0.5164839322183761-0.3924710262235791*I	-0.007985387018296512-0.37815556852624266*I	-0.19995501536649943-0.07535270288854111*I	-0.05842650145229258+0.1060128252022481*I	0.07257348285237505+0.04073743466203755*I	0.02626547962403887-0.05141301488258554*I	-0.044073530732332444-0.021491248099553543*I	-0.013721038663148291+0.033481185835674304*I	0.03148829728947347+0.01307724988474903*I	0.007247334914678345-0.024391565052525054*I	-0.02439552218827755-0.008497009694976*I	-0.0033690473800759816+0.018950267838988195*I	0.019788248350702226+0.005715099607496956*I	0.0007850516161147022-0.015352325593216644*I	-0.016525166806083857-0.0039111304492144006*I	0.0010522213345774184+0.012807252790775256*I	0.014061015243446474+0.0026930982445016872*I	-0.0024078687838925785-0.010912105066304387*I	-0.012084700641181088-0.0018389050638824356*I	0.003449647203858849+0.009460710917525107*I	0.010424493954683398+0.0012368706689512064*I	-0.004290918270758752-0.008314769709959167*I	-0.009009845481355527-0.0008016741081233773*I	0.0049557735775783785+0.007405779717324854*I	0.007749656445027297+0.0004967679621257368*I	-0.00549236847180972-0.006673218022560215*I	-0.006596136543357888-0.0002890330204705393*I	0.005940282456675732+0.006073071541543878*I	0.005540620229810454+0.00013984007407152297*I	-0.006290664106860328-0.005599047735987403*I	-0.004535043356482448-0.00004846089033279755*I	0.0065786545384968476+0.0052227312886171*I	0.0035819703633096877-4.18608405584493*^-6*I	-0.006800215594760485-0.0049356101486252675*I	-0.0026662519117090855+0.000024225039625972513*I	0.006952432606113403+0.004723306956116028*I	0.0017600465977529018-0.000026688833770346356*I	-0.007060952917864511-0.004585452794973633*I	-0.0008741942602588669+0.000015285485070693587*I	0.0071170786678045024+0.004515581455235476*I
-0.007985387018302223-0.37815556852624344*I	0.3165289168518631-0.46782372911212267*I	-0.06641188847060407-0.2721427433239977*I	-0.12738153251413076-0.03461526822650866*I	-0.0321610218282503+0.054599810319659485*I	0.02849995212004496+0.019246186562488086*I	0.0125444409608858-0.017931829046899977*I	-0.01258523344286737-0.008413998214789607*I	-0.006473703748477553+0.009089620783164028*I	0.007092775101187207+0.004580240189786656*I	0.00387828753459274-0.00544129721352716*I	-0.0046072738375811636-0.0027819100874800964*I	-0.0025839957639617545+0.003597942245759803*I	0.0032630815446174854+0.0018039691582703876*I	0.0018372729506903529-0.0025450728024419117*I	-0.002464151562633423-0.001218032204697917*I	-0.0013556474493050068+0.0018951477244910084*I	0.001976314602266582+0.0008541931806345427*I	0.0010417784199532945-0.0014513941487714803*I	-0.0016602066865123127-0.0006020343949273204*I	-0.0008412710669075168+0.0011459412075677145*I	0.0014146484733122016+0.0004351965608288607*I	0.0006648553067838627-0.0009089899926363489*I	-0.0012601890363673164-0.0003049061460020875*I	-0.0005365948942485768+0.00073256169476055*I	0.0011535199016748025+0.00020773494166061255*I	0.00044791398487678915-0.0006001464809992486*I	-0.0010555163135399987-0.00014919294637279456*I	-0.00035038165017805525+0.00047402380558601273*I	0.0010055768733296085+0.00009137918376855289*I	0.000287990431630051-0.00037631644733842083*I	-0.0009530729931751963-0.00005264697435636542*I	-0.00022156105624926125+0.0002871211400198106*I	0.0009157184516209257+0.000020038955591204656*I	0.00015221701135955586-0.00021230319249294075*I	-0.0009062053139605223-2.4637941301931368*^-6*I	-0.00010852031175331115+0.0001378541611536427*I	0.0008858523374885311-0.000011403348697036902*I	0.00005612574991930029-0.00006987133973832689*I	-0.0008741942602827782+0.000015285485069175907*I
-0.19995501536651478-0.07535270288854633*I	-0.0664118884706187-0.2721427433239999*I	0.38910239970421706-0.42708629445008706*I	-0.040146408846576255-0.3235557582065843*I	-0.1714550632464724-0.05610651632606227*I	-0.04588206049141404+0.0880809961553413*I	0.05998824940949985+0.03232343644725965*I	0.019791775875549086-0.04232339409939198*I	-0.03698075563115818-0.01691100790973522*I	-0.009842751128567745+0.02803988862216825*I	0.02688102345188129+0.010295339797282156*I	0.004663339150713425-0.020793622806757513*I	-0.02113244064365442-0.006693040536710955*I	-0.0015317744293809363+0.016405195036525842*I	0.01732409678806403+0.004497067402776526*I	-0.0005705958331938168-0.013457177868731685*I	-0.014548852203805121-0.003056937268563757*I	0.002093999754547794+0.011355858642028566*I	0.012400808556931816+0.0020910638495948803*I	-0.0032491398508206434-0.009766163858725729*I	-0.010670052167887033-0.0014037085030509172*I	0.004114502510626693+0.008551720924887497*I	0.009164304918279496+0.000931964522948782*I	-0.004827513165066967-0.007582208015199003*I	-0.007856325579728037-0.0005939391664653581*I	0.005403687562439475+0.006805633236325921*I	0.006694140131488439+0.00034757501576742565*I	-0.005842750121990492-0.006199194216942487*I	-0.005590559670034962-0.00019765383666016696*I	0.006228272888299205+0.005696755094248709*I	0.004587547236623072+0.00008719309975855296*I	-0.006512225163122804-0.005311926595924248*I	-0.003619324904856283-0.00002842193470297354*I	0.006730871549882474+0.005010428096155839*I	0.0026757650493690927-6.6498781615167404*^-6*I	-0.006908735906513032-0.004797755987453524*I	-0.0017803995742248012+0.000012821690938987087*I	0.0070085583560301435+0.004653435616381467*I	0.0008858523374492756-0.000011403348699385717*I	-0.00706095291790498-0.004585452794970406*I
-0.058426501452310105+0.10601282520223336*I	-0.12738153251415546-0.03461526822651394*I	-0.04014640884659419-0.3235557582065744*I	0.34502886897186-0.44857754254962556*I	-0.05386744750976223-0.29007457237090023*I	-0.13996676595703356-0.04302926644129839*I	-0.038634725576755326+0.06368943110284654*I	0.035592727221212477+0.023826426752320006*I	0.016422728495463904-0.023373126260385662*I	-0.017192507280457615-0.011195908302250807*I	-0.009057699512434517+0.012687563028925404*I	0.010355856645828781+0.00638420934805345*I	0.005715560485317328-0.007986370015978598*I	-0.007071425400191864-0.003999942292199865*I	-0.00393964321325973+0.005493089970222508*I	0.005239396146892261+0.0026581623388848034*I	0.0028790513706632667-0.003996466951215332*I	-0.004124358249129362-0.001820066599613854*I	-0.00219691851621486+0.0030410889320713706*I	0.0033909630755655736+0.001289389741466901*I	0.0017066337267214072-0.0023603841414146236*I	-0.002920395722907283-0.0009069405409387298*I	-0.001377865961206802+0.0018785029023258696*I	0.002568168374933776+0.0006429315024935378*I	0.0011127692916271669-0.0015091364736271858*I	-0.0023157053499226416-0.0004540990923622038*I	-0.0008869765444499017+0.0012065855003731698*I	0.002159096774963815+0.00029911412546811963*I	0.0007359044164593138-0.0009764629282956847*I	-0.0020085893067566907-0.00020183992068992002*I	-0.0005719427064552803+0.0007611449456404255*I	0.0019212953249464592+0.00011141813938725545*I	0.0004402074430097162-0.0005886196398135977*I	-0.0018592783071116128-0.00005511076847690219*I	-0.0003300813679918996+0.00042497530117997095*I	0.0018015707891115883+8.635606891596576*^-6*I	0.00020834276128166589-0.0002821745322474942*I	-0.0017803995742515571+0.000012821690922283113*I	-0.00010852031178330821+0.0001378541611504594*I	0.001760046597738973-0.000026688833758806827*I
0.07257348285236472+0.04073743466202359*I	-0.03216102182827806+0.05459981031965255*I	-0.1714550632465069-0.05610651632604505*I	-0.053867447509779585-0.29007457237087314*I	0.3765171662612966-0.4355002926648487*I	-0.046620112595102625-0.31446613742339435*I	-0.1643622881453154-0.051526276136245226*I	-0.0420037729568353+0.08263969894184378*I	0.05538097557191224+0.029541526359790328*I	0.01720778011159165-0.038725451853648424*I	-0.033717674086514125-0.015107038751492824*I	-0.008005478177830608+0.025494815819709606*I	0.024416871889295172+0.009077307592584006*I	0.003307691701443973-0.01889847508226677*I	-0.01915612604135697-0.005838847356090561*I	-0.0004899960093985478+0.014953800887729901*I	0.015663890101568392+0.003895033007828924*I	-0.0014118669000979947-0.01231123666117296*I	-0.01313420373049027-0.002621740707742876*I	0.00275885506133625+0.010446868649375798*I	0.011140619520556562+0.0017861577035698805*I	-0.0037857347450931346-0.009033602163980596*I	-0.009516532266230364-0.0011959735613900734*I	0.004562416495507879+0.00795157444390343*I	0.008108788604748224+0.0007827715765976277*I	-0.005177894815261024-0.0071081842095884465*I	-0.006850748706451972-0.0005025599826714942*I	0.005691677993994007+0.0064293167890078435*I	0.00574106713824172+0.0002949280414211369*I	-0.006064311178281816-0.005912073076922872*I	-0.0046748412184091205-0.00017761488107668723*I	0.00638048989969309+0.005484451901738876*I	0.003681341922689898+0.0000847293056000648*I	-0.006620745474870885-0.005174072434802774*I	-0.002733472567365157-0.000039825283428205065*I	0.006786997299815704+0.004940556756386124*I	0.0018015707890982066+8.635606872376463*^-6*I	-0.006908735906518174-0.004797755987480217*I	-0.0009062053139377723-2.463794138175677*^-6*I	0.006952432606143045+0.004723306956123077*I
0.026265479624034756-0.05141301488258148*I	0.028499952120014604+0.019246186562491035*I	-0.04588206049145981+0.08808099615535199*I	-0.13996676595705723-0.04302926644127*I	-0.04662011259509746-0.31446613742336654*I	0.35212164407303287-0.44399730235979706*I	-0.049989159975175605-0.2955158695844049*I	-0.14457403979461605-0.045811176528787856*I	-0.041218721340711154+0.06728737334856805*I	0.03885580876584419+0.025630395910539675*I	0.018260001446175657-0.025918199062866354*I	-0.019656658843070832-0.012413940506960059*I	-0.01041334696171922+0.014582710753430525*I	0.012332171248126723+0.007238402528708642*I	0.006757338905309858-0.009437764164742374*I	-0.008731632086673418-0.0046019766871304765*I	-0.004780914280156785+0.006639031177788811*I	0.006654044620201964+0.003093358899715916*I	0.003543906677441317-0.004905456943859168*I	-0.00538454728550809-0.002124972745640796*I	-0.00273351341048062+0.003773650626805401*I	0.004544482977234209+0.0014971246831229053*I	0.0021545477116158194-0.002960530622391766*I	-0.003975912036424487-0.0010561334872806426*I	-0.0017282476113841443+0.002352526707933102*I	0.0035737452482277336+0.0007343106862742105*I	0.0014007597231990379-0.001885452920956977*I	-0.0032687783431566363-0.0005067460667115093*I	-0.001108537600728473+0.0014937066403880905*I	0.0030748152266102317+0.0003191530810386234*I	0.0008881214278874646-0.0011887661208170397*I	-0.0029147946206530876-0.00020430371484752503*I	-0.0006804630181832913+0.000898999106769089*I	0.0028071476624399565+0.00010001479066366623*I	0.0004963331929450837-0.000658490979580942*I	-0.00273347256737283-0.000039825283426989525*I	-0.00033008136798758097+0.00042497530117794095*I	0.0026757650494080953-6.6498781716877765*^-6*I	0.00015221701141647216-0.00021230319250686538*I	-0.002666251911665429+0.000024225039614443984*I
-0.044073530732344574-0.021491248099532085*I	0.012544440960851756-0.01793182904688387*I	0.05998824940945896+0.0323234364472544*I	-0.03863472557677206+0.06368943110283505*I	-0.16436228814530388-0.05152627613624438*I	-0.049989159975162234-0.29551586958439413*I	0.3719098924237262-0.4382822027523423*I	-0.049204108359058175-0.31086819517767483*I	-0.16109920660068347-0.04972230697802729*I	-0.04016650000613082+0.08009462613936334*I	0.05291682400927246+0.02832349415508016*I	0.015852132662270767-0.03683030412914853*I	-0.03174135948424925-0.014252845570840503*I	-0.006963699757862152+0.024043421670962947*I	0.02275666520279908+0.00847527319768478*I	0.0024664206345450385-0.017752533874672533*I	-0.017741477568040467-0.005403650795236988*I	0.0001748592973797742+0.014044810895116704*I	0.01440370106517377+0.0035901268618386147*I	-0.0019484617943880318-0.011578674966416439*I	-0.011980683828843394-0.00241400576608635*I	0.003206769046207995+0.009846722168396174*I	0.010085103207016066+0.0016369647572394826*I	-0.004136116395290883-0.008559578358358879*I	-0.008510955392940634-0.001104594377614468*I	0.004850406927089019+0.007575257996552913*I	0.007155715611532856+0.0007301246022318789*I	-0.00539945587151819-0.006821063069568037*I	-0.0059350302547864775-0.0004825210270818052*I	0.005843895005433255+0.006217013596504064*I	0.004834861824348243+0.00029246424727810385*I	-0.006172831490005214-0.005774218915772982*I	-0.003788988880907113-0.00018901822976861082*I	0.006436615649632984+0.005414580562007571*I	0.0028071476624196776+0.00010001479068299886*I	-0.0066207454748834094-0.0051740724347708175*I	-0.0018592783070897462-0.00005511076845258247*I	0.0067308715499263365+0.005010428096161067*I	0.0009157184516600262+0.000020038955584970704*I	-0.006800215594739797-0.004935610148631325*I
-0.013721038663172773+0.033481185835687224*I	-0.012585233442893017-0.008413998214779539*I	0.019791775875540468-0.04232339409941074*I	0.03559272722121452+0.02382642675226669*I	-0.042003772956835224+0.08263969894179006*I	-0.14457403979461814-0.04581117652880085*I	-0.049204108359055046-0.3108681951776618*I	0.35538472561766365-0.4421933332015699*I	-0.0481518870244582-0.298060942386863*I	-0.14703819135723606-0.047029208733472334*I	-0.04257436879002626+0.06918252107308191*I	0.04083212336810471+0.02648458909118211*I	0.019301779866141434-0.02736959321164196*I	-0.02131686552957325-0.013015974901882131*I	-0.01125461802863772+0.015728651961019018*I	0.013746819721418151+0.007673599089557217*I	0.007422194212077296-0.010346754157365374*I	-0.009991821123063047-0.004906882833116353*I	-0.005317509174440387+0.007371592872577043*I	0.007807564521846908+0.003301093841409601*I	0.003991820662302631-0.005505603424824561*I	-0.006440063599067004-0.0022741656919753575*I	-0.003083895060698521+0.0042476744324316295*I	0.005550059850513454+0.001588503866917189*I	0.0024425381431997318-0.0033368470697288815*I	-0.004928985029631416-0.0011087804616504036*I	-0.0019498086676399008+0.0026396478479452316*I	0.004489463699889873+0.0007543496418653735*I	0.0015529767346322944-0.002097756113449551*I	-0.004174983657068456-0.0005092098608446794*I	-0.0012170579124901196+0.0016315608015382858*I	0.003960667564067596+0.0003077497323407751*I	0.0009442471777965657-0.0012586374605522892*I	-0.0037889888809399686-0.00018901822976333788*I	-0.0006804630182155132+0.0008989991068012322*I	0.0036813419226773532+0.00008472930563421303*I	0.000440207443010026-0.0005886196398119446*I	-0.003619324904854213-0.000028421934712733427*I	-0.00022156105624700312+0.000287121140036624*I	0.0035819703633128935-4.186084024153612*^-6*I
0.03148829728945521+0.013077249884732037*I	-0.006473703748476617+0.009089620783144167*I	-0.03698075563112799-0.016911007909760866*I	0.016422728495485223-0.02337312626043299*I	0.05538097557190187+0.029541526359733224*I	-0.04121872134072977+0.06728737334854197*I	-0.16109920660067778-0.0497223069780137*I	-0.04815188702444137-0.2980609423868416*I	0.3694457408611312-0.4395002349570123*I	-0.050559755808332954-0.3089730474531423*I	-0.15912289199838597-0.04886811379736797*I	-0.03912472158613762+0.07864323199058443*I	0.05125661732279611+0.027721459760125536*I	0.015010861595374124-0.03568436292160763*I	-0.030326711010951406-0.013817649010032112*I	-0.006298844451106232+0.023134431678305468*I	0.021496476166393608+0.00817036705166176*I	0.0019298257402602212-0.017019972179913932*I	-0.016587957666376257-0.005195915853547989*I	0.0006227732822705186+0.013444664414166895*I	0.013348184751638618+0.003440933915515412*I	-0.0022988434445947665-0.011104651160796526*I	-0.010975106955553836-0.0023226265823025026*I	0.003494759477818004+0.00947040572106365*I	0.009132030213837758+0.0015843177828925733*I	-0.0043576774515368295-0.008272457218321271*I	-0.007595236941293598-0.001084555422007088*I	0.005002623938505544+0.007362954804064623*I	0.006249510297620554+0.0007276608081015739*I	-0.0055079761832759365-0.006683208908413755*I	-0.005049177917340762-0.0004939243757835723*I	0.005900020755316506+0.006147142256747278*I	0.003960667564041183+0.0003077497323276063*I	-0.006172831490047069-0.0057742189157761374*I	-0.002914794620679861-0.00020430371483039518*I	0.006380489899680546+0.005484451901733687*I	0.0019212953249245243+0.00011141813934071684*I	-0.006512225163149654-0.005311926595959555*I	-0.0009530729931886897-0.00005264697432774289*I	0.006578654538498336+0.005222731288672499*I
0.00724733491468706-0.024391565052551165*I	0.007092775101213611+0.0045802401897527*I	-0.009842751128530907+0.02803988862214637*I	-0.017192507280437006-0.011195908302256186*I	0.017207780111593227-0.038725451853645794*I	0.038855808765845906+0.02563039591054431*I	-0.040166500006112306+0.08009462613937347*I	-0.1470381913572109-0.047029208733458755*I	-0.05055975580832127-0.30897304745313675*I	0.3573610402199752-0.44133914002092467*I	-0.04711010860445131-0.29951233653564285*I	-0.1486983980437073-0.04763124312841434*I	-0.043415639856918604+0.07032846228062824*I	0.04224677184141515+0.026919785651977057*I	0.019966635172918506-0.02827858320432125*I	-0.022577054565960375-0.013320881047921219*I	-0.011791212922920515+0.016461213655761437*I	0.014900339623072672+0.007881334031219626*I	0.007870108196966038-0.010946900638348057*I	-0.011047337436580557-0.005056075779462339*I	-0.0056678908246184274+0.007845616678190906*I	0.008813141395157875+0.0033924730251942417*I	0.004279811093924902-0.0058819198721638015*I	-0.007393136592229391-0.0023268126663349*I	-0.0033054561169266294+0.004534795572463764*I	0.006465778302158749+0.0016085428225335898*I	0.0025947551545932-0.0035491502622007464*I	-0.00583519034356029-0.001111244255770186*I	-0.002058328979378966+0.002777502009105437*I	0.0053753160373816175+0.0007429462931767867*I	0.001609102484558983-0.0021676274531871364*I	-0.005049177917347356-0.0004939243757856644*I	-0.0012170579125072621+0.0016315608015273816*I	0.004834861824324199+0.00029246424726500696*I	0.0008881214278742238-0.0011887661208307653*I	-0.004674841218407594-0.00017761488110991234*I	-0.000571942706454833+0.000761144945589896*I	0.004587547236613699+0.00008719309972350303*I	0.00028799043161648844-0.00037631644732999707*I	-0.0045350433564900336-0.00004846089030567233*I
