0.5136669226215563-0.12481861363008599*I	0.1921041163672196-0.19058297701067717*I	-0.03968029863104625-0.17083173521803*I	-0.12211760919492902-0.0852730857023552*I	-0.059005180879274435+0.013100651645820516*I	0.04294723123611036+0.06954754892766843*I	0.06758261701504194+0.05913604109810685*I
0.19210411636721947-0.19058297701067703*I	0.47398662399050984-0.2956503488481158*I	0.06998650717229046-0.2758560627130322*I	-0.09868547951032076-0.1577310835722095*I	-0.07917037795881865-0.01572553677468698*I	0.008577436135767526+0.07223669274392715*I	0.0429472312361104+0.06954754892766826*I
-0.03968029863104648-0.17083173521802963*I	0.06998650717229014-0.2758560627130319*I	0.4149814431112352-0.2825496972022953*I	0.11293373840840074-0.20630851378536416*I	-0.031102862495278622-0.09859504247410318*I	-0.07917037795881839-0.015725536774687514*I	-0.05900518087927421+0.013100651645820052*I
-0.12211760919492957-0.0852730857023547*I	-0.09868547951032147-0.15773108357220886*I	0.11293373840840025-0.20630851378536375*I	0.4825640601262773-0.22341365610418903*I	0.11293373840840118-0.20630851378536505*I	-0.09868547951032017-0.15773108357221088*I	-0.12211760919492864-0.08527308570235612*I
-0.05900518087927521+0.013100651645821089*I	-0.07917037795881983-0.015725536774686126*I	-0.031102862495279777-0.0985950424741024*I	0.1129337384084005-0.20630851378536466*I	0.41498144311123586-0.28254969720229695*I	0.0699865071722913-0.27585606271303426*I	-0.039680298631045725-0.17083173521803127*I
0.042947231236109544+0.06954754892766891*I	0.008577436135766274+0.07223669274392791*I	-0.0791703779588197-0.01572553677468679*I	-0.0986854795103211-0.15773108357221036*I	0.06998650717229093-0.2758560627130341*I	0.47398662399051095-0.29565034884811797*I	0.1921041163672202-0.19058297701067856*I
0.06758261701504142+0.05913604109810712*I	0.04294723123610959+0.06954754892766873*I	-0.059005180879275115+0.013100651645820503*I	-0.12211760919492934-0.08527308570235582*I	-0.03968029863104605-0.17083173521803113*I	0.19210411636722008-0.1905829770106785*I	0.5136669226215568-0.12481861363008682*I
