0.41238507946427433-0.04666419988181072*I	0.19467770750229663-0.07746815152047372*I	0.08137675860540215-0.08359076091859555*I	0.008298542931850051-0.06664686645998745*I	-0.03421192398981828-0.03699687998097571*I	-0.04612558150697749-0.008052826544996864*I	-0.03240664398385659+0.010210105710742502*I	-0.005389671654132287+0.015121805229549482*I	0.019307920586655935+0.010835407454839482*I	0.02933942198106132+0.004318539461611875*I	0.020898571977371553+0.0005670062647015891*I
0.19467770750229665-0.07746815152047368*I	0.4937618380696765-0.1302549608004062*I	0.20297625043414663-0.14411501798046114*I	0.04716483461558372-0.1205876408995712*I	-0.03782703857512763-0.07469969300498433*I	-0.06661856797367505-0.02678677427023322*I	-0.051515253161109886+0.007068978684552616*I	-0.013098723397200682+0.02104551316558201*I	0.023949750326929094+0.01944034469116139*I	0.04020649256402758+0.01140241371954111*I	0.029339421981061393+0.004318539461611899*I
0.08137675860540207-0.08359076091859542*I	0.20297625043414647-0.14411501798046095*I	0.4595499140798578-0.1672518407813818*I	0.1568506689271686-0.1521678445254579*I	0.014758190631726694-0.11037753518882873*I	-0.04321671022926024-0.05957788777543485*I	-0.047310647387019254-0.015951366815393702*I	-0.022175831180048525+0.011387518146164562*I	0.007799848580171044+0.021612519430283694*I	0.023949750326929288+0.019440344691161484*I	0.01930792058665612+0.010835407454839565*I
0.008298542931849945-0.06664686645998716*I	0.047164834615583545-0.12058764089957083*I	0.15685066892716848-0.1521678445254577*I	0.42714327009600045-0.15704173507063918*I	0.15146099727303577-0.13704603929590845*I	0.03406611121838229-0.09954212773398922*I	-0.013877288248198979-0.05525934831382288*I	-0.026412075409647517-0.015384360550691945*I	-0.022175831180048188+0.011387518146164788*I	-0.013098723397200238+0.02104551316558229*I	-0.005389671654131979+0.015121805229549676*I
-0.03421192398981843-0.036996879980975395*I	-0.03782703857512785-0.07469969300498384*I	0.014758190631726472-0.11037753518882829*I	0.15146099727303575-0.13704603929590828*I	0.4464511906826562-0.14620632761579985*I	0.18080041925409696-0.1327274998342966*I	0.054964683195753934-0.09897512146928743*I	-0.01387728824819861-0.055259348313822544*I	-0.04731064738701865-0.015951366815393133*I	-0.05151525316110927+0.007068978684553201*I	-0.032406643983856225+0.010210105710742868*I
-0.04612558150697764-0.008052826544996575*I	-0.06661856797367526-0.026786774270232745*I	-0.0432167102292605-0.05957788777543439*I	0.0340661112183821-0.09954212773398896*I	0.18080041925409696-0.13272749983429655*I	0.467349762660028-0.14563932135109817*I	0.1808004192540974-0.13272749983429624*I	0.03406611121838295-0.09954212773398853*I	-0.04321671022925952-0.05957788777543391*I	-0.06661856797367448-0.026786774270232315*I	-0.04612558150697718-0.008052826544996316*I
-0.03240664398385672+0.010210105710742677*I	-0.051515253161110074+0.007068978684552898*I	-0.04731064738701945-0.01595136681539344*I	-0.013877288248199117-0.05525934831382273*I	0.054964683195753906-0.09897512146928743*I	0.18080041925409737-0.13272749983429624*I	0.4464511906826569-0.14620632761579921*I	0.15146099727303658-0.13704603929590747*I	0.014758190631727276-0.11037753518882747*I	-0.037827038575127286-0.07469969300498315*I	-0.03421192398981815-0.03699687998097502*I
-0.0053896716541323554+0.01512180522954951*I	-0.013098723397200793+0.021045513165582033*I	-0.022175831180048608+0.011387518146164536*I	-0.02641207540964757-0.015384360550692047*I	-0.013877288248198588-0.05525934831382273*I	0.034066111218383016-0.09954212773398871*I	0.1514609972730367-0.13704603929590758*I	0.42714327009600145-0.1570417350706382*I	0.15685066892716895-0.15216784452545662*I	0.04716483461558366-0.12058764089957*I	0.00829854293184992-0.06664686645998671*I
0.01930792058665592+0.010835407454839375*I	0.023949750326929087+0.01944034469116117*I	0.0077998485801710725+0.0216125194302834*I	-0.022175831180048126+0.01138751814616445*I	-0.04731064738701855-0.015951366815393477*I	-0.04321671022925942-0.059577887775434185*I	0.014758190631727345-0.11037753518882767*I	0.1568506689271689-0.15216784452545667*I	0.4595499140798577-0.16725184078138056*I	0.20297625043414613-0.14411501798045995*I	0.08137675860540182-0.08359076091859485*I
0.029339421981061355+0.004318539461611711*I	0.040206492564027606+0.011402413719540802*I	0.02394975032692937+0.01944034469116109*I	-0.013098723397200118+0.021045513165581863*I	-0.05151525316110914+0.007068978684552797*I	-0.06661856797367434-0.026786774270232655*I	-0.03782703857512718-0.0746996930049834*I	0.04716483461558369-0.12058764089957011*I	0.20297625043414616-0.14411501798046*I	0.49376183806967594-0.1302549608004053*I	0.19467770750229624-0.07746815152047318*I
0.02089857197737157+0.0005670062647014727*I	0.029339421981061434+0.00431853946161168*I	0.019307920586656188+0.010835407454839288*I	-0.005389671654131891+0.015121805229549385*I	-0.03240664398385613+0.010210105710742596*I	-0.046125581506977084-0.008052826544996545*I	-0.03421192398981808-0.03699687998097518*I	0.008298542931849973-0.0666468664599868*I	0.08137675860540186-0.08359076091859488*I	0.19467770750229627-0.07746815152047319*I	0.4123850794642741-0.04666419988181043*I
