0.38400085368426806-0.6573830284898293*I	-0.2975290120015476-0.3439367750158489*I	-0.17513860890395389+0.1374296995077829*I	0.08678178422609141+0.05842627977586638*I	0.0008810830763689448-0.0672200284158719*I	-0.04144792252479042+0.02520792117103265*I	0.030576669352959773+0.020310875573935645*I	0.0016716598042805714-0.03192914526602744*I	-0.0212056625966455+0.012254212196772299*I	0.015800258528055527+0.012860815113567561*I	0.0022138068089210274-0.02004614134197253*I	-0.013247006600499645+0.007148501680175796*I	0.00921233201544812+0.009797919075177857*I	0.002373842613259889-0.014396234504970108*I	-0.00897273136856681+0.004523963917905217*I	0.005571079541618447+0.008203691403282098*I	0.002338480147840279-0.011251011101555623*I	-0.006214159598846474+0.002948123529117984*I	0.0032810252995530576+0.007311538468668644*I	0.0021303164708870045-0.009308890265184671*I	-0.004244512760514174+0.0019123813641498085*I	0.001716383347932407+0.006810215481195478*I	0.0018486175267460737-0.008089151323969927*I	-0.0026322458903471654+0.0011332209055056935*I	0.0005953831194285915+0.00657774376551121*I	0.0014231931853236064-0.007287710963226998*I	-0.001288031631339591+0.0005492709694990524*I	-0.00025749166604273474+0.006592791009115967*I	0.0009239561745550962-0.006822336335700438*I
-0.2975290120015621-0.3439367750158579*I	0.20886224478030718-0.5199533289820357*I	-0.210747227775446-0.28551049523996963*I	-0.17425752582757106+0.07020967109189967*I	0.04533386170130392+0.08363420094687612*I	0.031457752429319814-0.046909152841963876*I	-0.03977626272052519-0.006721224095027543*I	0.009371006756298162+0.032565087770692384*I	0.01747191833232634-0.019068330152454255*I	-0.018991855787726945-0.0077919291451971386*I	0.0025532519275561437+0.020009316793744458*I	0.011426138824372597-0.01024822226678742*I	-0.010873163987231817-0.007247732824791739*I	0.00023960064688544096+0.014321882993080326*I	0.007944922154870285-0.0061925431016879705*I	-0.006634251220742606-0.006727047183653799*I	-0.0006430800572452006+0.011151814932394448*I	0.005619505447374552-0.003939472632892405*I	-0.004083843127982765-0.00636076673608314*I	-0.0009634874609820822+0.009223919832800156*I	0.0038466998188105097-0.002498674783989371*I	-0.0023958952337651005-0.0061767699598190996*I	-0.0009158625424066333+0.007943436386685439*I	0.002444000646186011-0.0015114075584659477*I	-0.0012090527050095056-0.006154490057703298*I	-0.0006926485118996248+0.007127014735032314*I	0.0011657015192828508-0.0006949199541000648*I	-0.00036407545679016743-0.00627306536619473*I	-0.00025749166604804863+0.006592791009121121*I
-0.17513860890396524+0.13742969950778208*I	-0.21074722777546806-0.28551049523997596*I	0.20974332785667774-0.5871733573979216*I	-0.2521951503002482-0.2603025740689752*I	-0.14368085647462758+0.09052054666581302*I	0.047005521505572904+0.051705055680837234*I	0.010252089832666757-0.034654940645199334*I	-0.023976004192472433+0.006139591018550437*I	0.011584813565223917+0.012518946428730022*I	0.004224911731832047-0.011919828472286186*I	-0.009779523772275077+0.002005989929973136*I	0.00492709454082295+0.005613082288773066*I	0.002453407455808627-0.005724258348884388*I	-0.0053020844456249+0.000955958578495199*I	0.0025780807947118267+0.003070871891525755*I	0.0017307625560202815-0.0032444195725820574*I	-0.0033532259211937546+0.0005844912850112306*I	0.0014872364136235708+0.0018429246672115878*I	0.0013749926868389126-0.0020270912687570856*I	-0.0023674597800572104+0.00044944874510386746*I	0.0008851300657743512+0.0011347685088428908*I	0.0012144539284797318-0.0013654538784834064*I	-0.0018005121143228793+0.0004009738056817659*I	0.0005073306429267181+0.0006557254234720592*I	0.0011559690148531278-0.0009621365889440201*I	-0.0014665443710512828+0.0004383009514150476*I	0.00023130766265094913+0.00030467839932817866*I	0.0011657015192815029-0.0006949199540949628*I	-0.0012880316313399892+0.0005492709695087278*I
0.0867817842261028+0.05842627977587145*I	-0.17425752582758067+0.0702096710919054*I	-0.2521951503002619-0.26030257406897217*I	0.24031999720961691-0.5668624818240127*I	-0.25052349049598754-0.2922317193350031*I	-0.16488651907127955+0.10277475886260581*I	0.06280578003363654+0.06456587079443293*I	0.012465896641603831-0.05470108198715104*I	-0.03722301079295612+0.013288092698728177*I	0.020797145580684177+0.022316865503898966*I	0.006598754345100737-0.026316062977263265*I	-0.01875225514084109+0.006529953847877951*I	0.01049817408242726+0.013816773692064946*I	0.004791887603628592-0.016975269450433476*I	-0.011516244044478399+0.0039040821075998437*I	0.005859106094269984+0.010382410360182856*I	0.0038610790269055766-0.012553309837759163*I	-0.007597738681714915+0.002496872649161854*I	0.0032036197615629034+0.008653140148398956*I	0.0032236102136077543-0.010116242592712533*I	-0.004999705670382059+0.0015826696506317881*I	0.0014805131852132496+0.007712512274355128*I	0.0026376471137998223-0.00865316484170487*I	-0.0030885437456749554+0.0009502447752002874*I	0.00024983897687018734+0.0072485164325829*I	0.0020799251893964246-0.007784472924669232*I	-0.0014665443710565331+0.00043830095140805447*I	-0.0006926485118992507+0.007127014735028307*I	0.0014231931853336821-0.007287710963224836*I
0.0008810830763789704-0.0672200284158886*I	0.04533386170131483+0.08363420094688874*I	-0.14368085647461537+0.0905205466658351*I	-0.250523490495974-0.2922317193350059*I	0.21911433461297014-0.5546082696272394*I	-0.23472323196793385-0.27937090422142535*I	-0.16267271226234986+0.08272861752063698*I	0.04955877343314492+0.07171437247460624*I	0.02167822865705398-0.0449031629119743*I	-0.03484916817969271-0.001108141806245937*I	0.011824414212116293+0.026840829421806062*I	0.012169833886704106-0.018112371573957207*I	-0.01641377499301526-0.00472105725365573*I	0.00428401448357948+0.016764897221171114*I	0.008072912903179717-0.0096637309817873*I	-0.009385927573606937-0.005404808157584869*I	0.0016145933337384775+0.012294791724335691*I	0.005577462374834991-0.005743094356579156*I	-0.005749121154958366-0.005592278674813922*I	0.0005713738712302874+0.009786361053925205*I	0.0038189933330452413-0.0035384988271880136*I	-0.003576512485063686-0.0057050413126042655*I	0.00019248155385653056+0.008261783243847357*I	0.002380155447741446-0.002060373832591542*I	-0.0021645875711263753-0.005872091560510639*I	0.0002498389768718974+0.007248516432584427*I	0.0011559690148487292-0.0009621365889537752*I	-0.001209052705007213-0.006154490057713972*I	0.0005953831194380754+0.006577743765507724*I
-0.04144792252480131+0.025207921171008278*I	0.031457752429321015-0.046909152841960726*I	0.04700552150558813+0.0517050556808518*I	-0.1648865190712631+0.10277475886259421*I	-0.23472323196792394-0.2793709042214391*I	0.2213281414218934-0.5746544109692141*I	-0.24797023856842076-0.27222240254125796*I	-0.1534603802468952+0.09252653659581472*I	0.05193261604640125+0.05731813796963496*I	0.012705497288478954-0.04037919899408*I	-0.029278088638091237+0.007095549597038837*I	0.014162894359939017+0.015589818320264289*I	0.005955674287857589-0.01516424804484585*I	-0.013132749693454295+0.002590481214993555*I	0.006414330954459786+0.007456006955981851*I	0.003828400142653233-0.00775134961763494*I	-0.0076695442256760876+0.0014054073236045245*I	0.003463210860485277+0.00420564040036161*I	0.002945216484484854-0.004609873451064264*I	-0.005153738035525311+0.000985465090708101*I	0.001994567056562056+0.002498650090693092*I	0.002530961701703531-0.0029892278577066385*I	-0.00383400415111003+0.0008877496965002771*I	0.0011164377284193954+0.0014394469081504446*I	0.002380155447755561-0.002060373832577562*I	-0.003088543745667905+0.0009502447752062938*I	0.0005073306429269367+0.0006557254234742987*I	0.0024440006461932157-0.0015114075584595095*I	-0.0026322458903363655+0.0011332209055114027*I
0.03057666935294828+0.020310875573933438*I	-0.03977626272053014-0.006721224095023615*I	0.010252089832666483-0.034654940645201526*I	0.06280578003362869+0.06456587079442126*I	-0.16267271226235885+0.08272861752063415*I	-0.24797023856842326-0.27222240254125263*I	0.23054047343736267-0.5648564918940204*I	-0.2455963959551414-0.2866186370462156*I	-0.16243311161545976+0.09705050051371718*I	0.0575036955880082+0.06552182937291456*I	0.015043977436305886-0.051630210095638146*I	-0.03549224823694228+0.010043673126135235*I	0.0174439196594902+0.0229013567889093*I	0.00808599075873185-0.02447313831003321*I	-0.01737726245398149+0.004502862579142621*I	0.008130714302397658+0.014266222437171013*I	0.005677017669412734-0.015840500941594986*I	-0.010301790116015999+0.002538628229130639*I	0.004058593979924069+0.010783384165880634*I	0.004368409669822682-0.011897584414291718*I	-0.00644176966686086+0.0015347360602067915*I	0.0017370753905160351+0.00909144109980466*I	0.0034549178762617702-0.009811564193403746*I	-0.0038340041510991586+0.0008877496965183806*I	0.0001924815538763294+0.008261783243859355*I	0.0026376471138041544-0.008653164841711351*I	-0.0018005121143335272+0.00040097380568706047*I	-0.0009158625424063888+0.0079434363867008*I	0.0018486175267578009-0.008089151323965926*I
0.0016716598042779483-0.03192914526602174*I	0.009371006756315187+0.032565087770703556*I	-0.023976004192452303+0.006139591018557194*I	0.012465896641594115-0.05470108198715034*I	0.04955877343311373+0.07171437247460821*I	-0.15346038024691602+0.09252653659581643*I	-0.24559639595514537-0.2866186370462189*I	0.2215677420688089-0.5603325279761177*I	-0.24002531641353236-0.27841494564292907*I	-0.16009463146763447+0.08579948941217143*I	0.05128953598915524+0.06846995290202526*I	0.018325002735853104-0.044318671626980534*I	-0.03336193176607015+0.0007347828609607164*I	0.013199406898959494+0.024813738153062856*I	0.009802374106657089-0.01766292282885819*I	-0.01552864492723825-0.0035862887448306247*I	0.005498468412047943+0.015399443342699496*I	0.006272400788852525-0.009262757176080988*I	-0.008878596930672852-0.004749082734111928*I	0.0027705623485862513+0.011332655135387911*I	0.004110918003765258-0.005304793405154856*I	-0.005517813492318059-0.005287600275491387*I	0.0017370753905047525+0.009091441099801244*I	0.0025309617016963655-0.0029892278577014577*I	-0.0035765124850566823-0.005705041312609916*I	0.0014805131852131663+0.00771251227433818*I	0.001214453928462462-0.001365453878490289*I	-0.0023958952337805035-0.006176769959822586*I	0.0017163833479285628+0.006810215481186502*I
-0.021205662596652353+0.01225421219677162*I	0.01747191833234172-0.01906833015246015*I	0.011584813565249244+0.012518946428729501*I	-0.03722301079295654+0.013288092698735135*I	0.02167822865703145-0.04490316291197496*I	0.05193261604638155+0.05731813796962643*I	-0.16243311161546597+0.09705050051370606*I	-0.24002531641353153-0.27841494564294095*I	0.22390622221662193-0.5715835390776687*I	-0.24623947601240526-0.27546682211381907*I	-0.15681360616809964+0.09311102788082803*I	0.053419852460024224+0.059161062636854736*I	0.014080489975329683-0.04240629026280655*I	-0.03164554841812806+0.0075449983421511276*I	0.01504802442571438+0.01672458682908101*I	0.007170128216302369-0.01652970192333909*I	-0.014933261807810136+0.0029914550206881765*I	0.00692166159738588+0.00811173237945501*I	0.004984369157513907-0.008713486206582858*I	-0.009136088596728015+0.0018437082750283379*I	0.0036945185231401887+0.004510318799694198*I	0.004110918003766468-0.005304793405171543*I	-0.00644176966688423+0.0015347360601945341*I	0.00199456705654068+0.002498650090677924*I	0.0038189933330393657-0.003538498827200115*I	-0.004999705670382517+0.0015826696506298327*I	0.0008851300657796027+0.0011347685088345188*I	0.0038466998188083114-0.0024986747840015896*I	-0.00424451276052934+0.0019123813641482718*I
0.01580025852804432+0.012860815113568786*I	-0.018991855787736944-0.0077919291452165544*I	0.00422491173182664-0.01191982847230223*I	0.02079714558067832+0.02231686550390595*I	-0.034849168179694426-0.001108141806234882*I	0.012705497288482191-0.04037919899407473*I	0.05750369558800597+0.06552182937291115*I	-0.16009463146764003+0.0857994894121525*I	-0.24623947601240315-0.27546682211383416*I	0.2271872475161533-0.5642720006090121*I	-0.24410915954153056-0.2847757123790073*I	-0.16105811892861818+0.09502340924497425*I	0.055136235807965416+0.06597127811804061*I	0.01592910750209511-0.050495441586781174*I	-0.0342777943084659+0.008678219247668107*I	0.015643407545146516+0.02330233059460555*I	0.008593321401643936-0.023817412886565227*I	-0.016221293439136707+0.0035407259901942523*I	0.006664169931336094+0.01470452338859209*I	0.005908325332070565-0.015535822542280845*I	-0.009136088596709082+0.0018437082750044917*I	0.002770562348594698+0.01133265513537796*I	0.004368409669815408-0.011897584414288412*I	-0.005153738035529185+0.000985465090700953*I	0.0005713738712205348+0.009786361053920375*I	0.003223610213603112-0.010116242592702565*I	-0.002367459780033192+0.0004494487451111403*I	-0.0009634874609653029+0.009223919832799195*I	0.0021303164708746936-0.009308890265184666*I
