0.4537581744401865-0.559791693816794*I	-0.18454813101525397-0.3857470066951483*I	-0.2135380854452479+0.06113201401311517*I	0.04501519783727182+0.10696331452869046*I	0.05479400152664017-0.05006864464508853*I	-0.04602808726896466-0.025644692531208615*I	-0.008909081758624914+0.04164988365631361*I	0.03279009078285773-0.005143925198008929*I	-0.010554812850796038-0.02517885318509141*I	-0.01733613341758409+0.017212998958450233*I	0.016542071484810413+0.009035237453367416*I	0.004246251086478609-0.01806066106469045*I	-0.014774239319495742+0.003161396747711572*I	0.0044867816438544615+0.012524580430627433*I	0.00927186084846346-0.00978695289771432*I	-0.008476410454231885-0.004584758157476155*I	-0.003019597953311117+0.010897133891950603*I	0.008517767829810112-0.002570077727809245*I	-0.0020028309699018617-0.007810062689775792*I	-0.0060495470144528865+0.006910737054270781*I	0.004835112127801244+0.0026231026321269905*I	0.0025966627632768-0.00772281520799309*I	-0.00545190110178949+0.0024151611603067916*I	0.0005766777559762874+0.005458235483090156*I	0.004410511600432203-0.00559985956700157*I	-0.0027224360888406314-0.001475817124150468*I	-0.0025010102389396356+0.006114294536253887*I	0.003634794709238109-0.0025082987139592697*I	0.00045782401501818235-0.004130310706115317*I	-0.003485007942265061+0.005026360580765673*I	0.0012370957303444064+0.0006713921605206122*I	0.002620963752048084-0.005274525281602575*I	-0.002375214821285706+0.0028083113174950593*I	-0.0013810403711378718+0.0033165440097616527*I	0.0029307223300734098-0.004942338684618701*I
-0.18454813101524417-0.38574700669513423*I	0.2402200889949514-0.49865967980366405*I	-0.13953293317797533-0.2787836921664562*I	-0.15874408391860748+0.011063369368021247*I	-0.0010128894316891364+0.08131862199748692*I	0.04588491976802268-0.00841876098875652*I	-0.013237996486104422-0.03078861772919919*I	-0.019463894609422445+0.01647103047123564*I	0.015453957365278178+0.012069073760455054*I	0.005987258634024937-0.01614361573171214*I	-0.013089882331098257-0.0008476621062330681*I	0.0017678321653172562+0.012196634201087504*I	0.008733032730332891-0.0055360806340482875*I	-0.005502378471039033-0.006625556149990715*I	-0.003989628810390039+0.007939822273151226*I	0.0062522628951424955+0.0011101809942300873*I	0.0000413573755777323-0.00715483588528801*I	-0.00502242892320711+0.003087071202179213*I	0.0024682208153664446+0.004340659326469399*I	0.0028322811579187136-0.005186960057636854*I	-0.0034528842511428112-0.00081207815370036*I	-0.0006167889739491719+0.00503826379246338*I	0.003173340519284889-0.002264579724884454*I	-0.0010413895013367128-0.0031846984066974666*I	-0.0021457583328474347+0.003982418358932315*I	0.001909501361510692+0.0005144349692599913*I	0.0009123586204172818-0.003984115838091236*I	-0.002043186223902205+0.0019839838301521293*I	0.00014978676698926513+0.0025180618668125304*I	0.0016949197453701903-0.003458918545591124*I	-0.000864044190219245-0.00024816470083197583*I	-0.0011381190909462982+0.003479703478027329*I	0.0012399233809104722-0.001957981271823558*I	0.00055550750879176-0.002134027367111876*I	-0.001381040371134734+0.00331654400976375*I
-0.2135380854452356+0.0611320140131295*I	-0.13953293317795756-0.27878369216643606*I	0.29501409052160166-0.5487283244487505*I	-0.1855610204469379-0.30442838469765887*I	-0.1676531656772308+0.05271325302434882*I	0.03177720135117257+0.07617469679948759*I	0.03533010691722957-0.033597614173848635*I	-0.030574129903683887-0.013575618770742834*I	-0.0029218231246002876+0.025506267924625126*I	0.019700208451769053-0.005991587304212192*I	-0.008786980685464308-0.012982218983986993*I	-0.008603100687240507+0.011676918324406817*I	0.011039693013781968+0.0024096813033809886*I	0.00025662227609738695-0.01012083879153661*I	-0.008521976424354254+0.0042715777419356366*I	0.004528139019426114+0.005369744545330401*I	0.004249431925256766-0.006699881695534875*I	-0.006008189638859739-0.0002440988309966227*I	-0.00018731679539080515+0.005710173834328581*I	0.005064883578669907-0.0033821558814958763*I	-0.0026196199438314437-0.002771798897301017*I	-0.0028762064951309424+0.004646157329399284*I	0.003793722626501941-0.0005615957745582*I	0.00045090443045555766-0.0037403968490586225*I	-0.0035423997402624203+0.0029295961295611873*I	0.0014890363764064162+0.0014741196450006784*I	0.0023673253765417726-0.003615875736835843*I	-0.0025726493218360433+0.0010422447426766917*I	-0.0008060904935480647+0.0026553759906709695*I	0.0027707505190396314-0.002756463414788705*I	-0.0006802950759170781-0.0006506072280897545*I	-0.0022450845613504623+0.003068379308944355*I	0.0017926032391389311-0.0014626352065750766*I	0.0012399233809122136-0.0019579812718160555*I	-0.002375214821289884+0.0028083113175075853*I
0.04501519783727262+0.10696331452868668*I	-0.15874408391859193+0.011063369368033565*I	-0.18556102044691977-0.3044283846976401*I	0.2861050087629677-0.50707844079242*I	-0.15277092966409359-0.3095723098956576*I	-0.1782079785280324+0.027534399839244435*I	0.01444106793359087+0.09338769575791744*I	0.051872178402046346-0.024562376720480096*I	-0.02632787881719726-0.03163627983541169*I	-0.017696062444089007+0.02866766467235373*I	0.02418699009562679+0.006532993126419137*I	0.0004848801629975827-0.022769171881705748*I	-0.01707951114147688+0.00709216016691059*I	0.008020095060469714+0.013306815195299615*I	0.008774390105919634-0.012690916519363485*I	-0.010524807394228378-0.003538484947826672*I	-0.0015214079949976086+0.012280481599628447*I	0.009084544053076269-0.004076779063387325*I	-0.003411526875571949-0.007966914038970747*I	-0.005639217897167758+0.008125334994656636*I	0.005641561334657693+0.0020760796015927177*I	0.0017908916566025269-0.008371658464342015*I	-0.005598642583978007+0.003170340205202853*I	0.0012927123875575727+0.005552698761687599*I	0.004085699139695668-0.006248695562990062*I	-0.0030845757252424407-0.0012007145765313685*I	-0.0019959715658654053+0.006500480225762654*I	0.003604421106873-0.002944483576329753*I	0.00004831443019984467-0.004232280538932643*I	-0.0031813053148390807+0.005463687308168722*I	0.0013897101479122779+0.0005600805949785788*I	0.0022504272541792173-0.005592945912706603*I	-0.002245084561339529+0.0030683793089394144*I	-0.0011381190909497939+0.003479703478035791*I	0.0026209637520311357-0.005274525281585315*I
0.05479400152663512-0.050068644645096666*I	-0.0010128894316946998+0.08131862199747451*I	-0.16765316567722824+0.05271325302435099*I	-0.15277092966408198-0.3095723098956413*I	0.27555019591216234-0.5322572939775074*I	-0.17010706308167303-0.2923593109372048*I	-0.1616659070432179+0.0365696372926261*I	0.018687319020069655+0.07532703469325208*I	0.037097939082556555-0.02140097997275362*I	-0.02184109717333296-0.01911169940479222*I	-0.008424201595626414+0.018880711774617236*I	0.015710579641380347+0.001948234968917908*I	-0.0025347177903310893-0.011872037989772263*I	-0.00856174331167296+0.004522082439109297*I	0.006017264090581769+0.005496752505562093*I	0.0027248430914933847-0.005780179465049828*I	-0.005689695266404021-0.0009153823156829422*I	0.0010752547682910786+0.0045576663916306335*I	0.0036326429512914863-0.0016616179030848523*I	-0.0028348491195932753-0.0025086785558893405*I	-0.0012287062967311312+0.0025254754276305275*I	0.002919125245829164+0.0006002624774218425*I	-0.000710118582322738-0.0022573639280772714*I	-0.0019638478747304993+0.000662041491276762*I	0.0017505364025808155+0.00142238805559437*I	0.0006006911974322077-0.0012223349822252307*I	-0.001847479994905913-0.0005293224160192369*I	0.0006249921861670108+0.0012259549441602248*I	0.0012292062855795945-0.0001361722588232286*I	-0.0013327259409255342-0.0009157365291580349*I	-0.00025058298474307084+0.0005213486235525671*I	0.0013897101479213986+0.0005600805949713159*I	-0.0006802950759099841-0.0006506072280976312*I	-0.0008640441902268964-0.0002481647008349392*I	0.0012370957303290409+0.0006713921605212593*I
-0.04602808726895944-0.025644692531211332*I	0.045884919768011685-0.008418760988780116*I	0.03177720135115483+0.07617469679946996*I	-0.1782079785280252+0.02753439983926298*I	-0.17010706308165263-0.2923593109371801*I	0.2920922673969839-0.5232220565241081*I	-0.1658608119951928-0.31041997200184795*I	-0.17644014636270597+0.03973103404037267*I	0.023174100663941974+0.08785161512388232*I	0.046369799931026655-0.03118793287049172*I	-0.03031750762758041-0.02369645756229839*I	-0.011443799548961194+0.029777845666553244*I	0.024228347471178757-0.0006218427588749222*I	-0.004537548760223653-0.01968210067950027*I	-0.014611290326101586+0.011432819493432*I	0.010852376218407784+0.008119855137712765*I	0.0053215058547840905-0.013502994673049292*I	-0.011141596368191285+0.0014997788446108687*I	0.0016519325242648339+0.010015901874707984*I	0.008043154551726241-0.007261477470103441*I	-0.005557285208412804-0.003984495680042866*I	-0.0037297165356349827+0.008639769963915295*I	0.006553919955096445-0.001908036236491433*I	-0.0002522945672940731-0.00638767463416846*I	-0.005448855816995645+0.005688402072040828*I	0.0029876321329220606+0.0020937802161109975*I	0.003221654949474929-0.006496860263818912*I	-0.004222694816188679+0.0022789889014970892*I	-0.0007560481849455776+0.004542498953945393*I	0.004159928615685995-0.005078510943431947*I	-0.0013327259409160136-0.0009157365291625546*I	-0.003181305314837245+0.005463687308168831*I	0.002770750519031109-0.002756463414787982*I	0.0016949197453654452-0.0034589185456008935*I	-0.003485007942263807+0.005026360580752292*I
-0.008909081758614504+0.04164988365630605*I	-0.01323799648609823-0.03078861772921812*I	0.03533010691722539-0.03359761417385974*I	0.01444106793359451+0.09338769575793394*I	-0.16166590704319864+0.0365696372926488*I	-0.1658608119951772-0.31041997200184684*I	0.2773180280774914-0.520060659776382*I	-0.1613740303513132-0.2978953915712231*I	-0.1671682855142219+0.0299440811426474*I	0.014697690209700662+0.08326685696639385*I	0.04335020197768999-0.02029079897854602*I	-0.021799739797781298-0.026266535290092693*I	-0.01344663051884632+0.02196778297680949*I	0.018178800456760118+0.006288894295417561*I	0.0002975633676127041-0.01705899804737836*I	-0.012014627562798953+0.003710004285423337*I	0.005400475116630156+0.010535016298015815*I	0.005898183610759735-0.008044759189955087*I	-0.00673108476776363-0.00410008072238841*I	-0.001070503564569535+0.008540084750567133*I	0.005542144312805594-0.0011471829338259648*I	-0.001922490499158938-0.006492794393981744*I	-0.003271892520618023+0.004509459257797375*I	0.0030689120128174546+0.003118324344259567*I	0.000984801163031989-0.005716282473651094*I	-0.0028278920649648367+0.0004138767904508825*I	0.0006124173116314367+0.004902091533623564*I	0.0018406145783560095-0.0031803162540448037*I	-0.0012919724860853841-0.0026633497831214485*I	-0.0007560481849352445+0.004542498953933384*I	0.0012292062855952576-0.00013617225882367196*I	0.00004831443020022573-0.004232280538924481*I	-0.0008060904935548109+0.0026553759906749043*I	0.00014978676699632787+0.0025180618668145774*I	0.00045782401503313697-0.0041303107061123855*I
0.032790090782858765-0.005143925198010694*I	-0.019463894609409917+0.016471030471227194*I	-0.030574129903671497-0.013575618770752107*I	0.05187217840204596-0.02456237672047646*I	0.018687319020068933+0.07532703469326212*I	-0.17644014636270042+0.03973103404036249*I	-0.1613740303513141-0.29789539157124867*I	0.286589888925968-0.5298476126741317*I	-0.16985044080554756-0.302480149728713*I	-0.17018788346754973+0.040841215034600864*I	0.023215458039503076+0.08069677923859844*I	0.04134737100780575-0.028100861668294036*I	-0.027849286812203503-0.01935579823580396*I	-0.008611518391021625+0.024590885608918044*I	0.02077546322005172-0.0014339209126070617*I	-0.005154337734163163-0.014643836887077726*I	-0.011437949806813123+0.009168239768525238*I	0.009810986717065165+0.004935156731020266*I	0.0031757475219243883-0.009520576314093419*I	-0.009232095006691438+0.0020142138138935454*I	0.0025642911446776885+0.006031786036624112*I	0.00599996832782359-0.00527749363995886*I	-0.0054074984414322035-0.0014664338132455942*I	-0.0020347967902888562+0.005180851418306341*I	0.00568987576484972-0.002156200937335561*I	-0.0013904136582539104-0.0029079711561396013*I	-0.00420893243608157+0.0037304208002261947*I	0.0035431396417233744-0.00004024715099975874*I	0.0018406145783459108-0.0031803162540675754*I	-0.004222694816192707+0.0022789889014786227*I	0.0006249921861745895+0.0012259549441657994*I	0.0036044211068802278-0.0029444835763252613*I	-0.002572649321827588+0.0010422447426712386*I	-0.002043186223880704+0.0019839838301651163*I	0.0036347947092625343-0.0025082987139320966*I
-0.010554812850801735-0.02517885318507094*I	0.01545395736527241+0.012069073760461164*I	-0.0029218231246061206+0.02550626792460554*I	-0.026327878817205604-0.031636279835428764*I	0.037097939082549776-0.02140097997274981*I	0.023174100663936218+0.08785161512388229*I	-0.16716828551423413+0.029944081142621107*I	-0.16985044080555908-0.3024801497287438*I	0.2835702909726433-0.518950478782185*I	-0.1613326729757377-0.30505022745652177*I	-0.172190714437436+0.033031152344835904*I	0.017165911025074504+0.08760751629288847*I	0.04618248313562346-0.025477759036162045*I	-0.025252624048923866-0.027078613443804477*I	-0.014063419492808836+0.027006046769235875*I	0.021352140976035792+0.004024314570508029*I	-0.0007438261337252916-0.020243696454075196*I	-0.01416038589564529+0.007692422644365222*I	0.0073099764781441165+0.011049451267283813*I	0.00681054223118157-0.012028875028035317*I	-0.008774270991662206-0.0021160968922262244*I	-0.0009207167975760638+0.011058146617378908*I	0.007237064058177484-0.004606101479431973*I	-0.0027865346893828666-0.006740959094836886*I	-0.0044100116115641675+0.007989162735805792*I	0.004308835393749678+0.0011603430724367893*I	0.0015403086718563848-0.007850309840745978*I	-0.004208932436087928+0.0037304208002215547*I	0.0006124173116091331+0.004902091533606783*I	0.0032216549494502463-0.006496860263829827*I	-0.0018474799949132865-0.0005293224160152463*I	-0.001995971565860853+0.00650048022576059*I	0.0023673253765532647-0.0036158757368479747*I	0.0009123586204467953-0.003984115838087917*I	-0.0025010102389055877+0.006114294536272024*I
-0.01733613341757707+0.01721299895846776*I	0.005987258634017431-0.01614361573169861*I	0.019700208451751765-0.0059915873042191556*I	-0.01769606244409662+0.028667664672335134*I	-0.021841097173335672-0.01911169940479814*I	0.04636979993101698-0.031187932870477823*I	0.014697690209689395+0.08326685696640108*I	-0.17018788346755734+0.04084121503458085*I	-0.16133267297574264-0.3050502274565477*I	0.28156746000275734-0.5267605414719586*I	-0.1673822199901793-0.2981394904022405*I	-0.16735560230962923+0.035654254976973644*I	0.019762573788359373+0.07988470108490213*I	0.040730582033854205-0.02306259787583449*I	-0.024675946292920213-0.021620377960682495*I	-0.009652907892357948+0.021406187202244378*I	0.018629704887205494+0.0025484974463445467*I	-0.0032448363726486173-0.014129401917822061*I	-0.01052559118638676+0.00518412393041975*I	0.007767800493171803+0.006919140561169158*I	0.0033255342889166053-0.007002514447276864*I	-0.0075371752613188-0.0014447047316958174*I	0.001700246954468788+0.005783621335793806*I	0.0048618492368942235-0.0017977901619311227*I	-0.004167575060498269-0.0034244150850721165*I	-0.0014792892814652916+0.003046824051197536*I	0.004308835393742768+0.001160343072443273*I	-0.0013904136582500457-0.0029079711561275597*I	-0.002827892064968003+0.00041387679046327516*I	0.0029876321329064272+0.002093780216117755*I	0.0006006911974226264-0.0012223349822259534*I	-0.0030845757252435423-0.0012007145765362472*I	0.0014890363764105828+0.00147411964499216*I	0.0019095013615312323+0.0005144349692488853*I	-0.0027224360888117305-0.001475817124159614*I
