0.4905503267059402-0.47540008778408976*I	-0.09356396058967135-0.3937995513132776*I	-0.2167431265529859-0.009667283942454918*I	-0.006799824976842004+0.12192392831229373*I	0.07641476708247504-0.00728607231899063*I	-0.01465827551791505-0.05608014931805885*I	-0.039215097537981546+0.01924108124335431*I	0.01961891228799886+0.03044574888920425*I	0.020437625460048334-0.021687771986340216*I	-0.019395645312813868-0.015464673252079422*I	-0.00907445040092943+0.020703823725444517*I	0.01699301990702326+0.005640601343256378*I	0.0018500028859473445-0.01803918677337369*I	-0.013630503857825233+0.0009936950546880873*I	0.002647516702132569+0.014490920423557157*I	0.010005623152269993-0.005362054831493027*I	-0.005151950950301495-0.010568896578993191*I	-0.006532023849663829+0.007963087779911494*I	0.006165973474368501+0.006636897357506861*I	0.003464301615414403-0.009112826925466723*I	-0.00611988961604003-0.0029454179264109355*I	-0.0009873700690871913+0.009087389588049779*I	0.0053623295359240195-0.0003049966204814218*I	-0.0008106174255554334-0.008142076776707417*I	-0.004192152632703646+0.00296115312300594*I	0.0019319106299462805+0.006530403748525127*I	0.0028739950779229297-0.004896510365600018*I	-0.002442061853305534-0.0044637695726880726*I	-0.0016275032959220531+0.006076168901973656*I	0.0024449194232331072+0.0021811382998574848*I	0.0005956833741712899-0.006492950951486309*I	-0.0021015337546665875+0.00010023037649869466*I	0.0001166094131045891+0.0061858424353643205*I	0.0015672610532498482-0.0021922506740182806*I	-0.0004821538807583749-0.005253795631383268*I	-0.001002977298528387+0.003910573918609761*I	0.0005258930878936929+0.003805291822288244*I	0.0005453854841077297-0.005129406118897498*I	-0.00031493934307313335-0.0019887266111514156*I	-0.00026968853988639993+0.005772679541436957*I
-0.09356396058966317-0.3937995513132711*I	0.27380720015297383-0.4850673717265462*I	-0.10036378556648556-0.2718756230009975*I	-0.14032835947048772-0.016953356261455388*I	-0.021458100494752216+0.065843778994239*I	0.03719966954447383+0.011955008924372172*I	0.004960636770048319-0.025634400428855675*I	-0.018777472077962307-0.0024466907429958155*I	0.00022326697518400274+0.014981075637112908*I	0.011363175059143677-0.0009839482609060397*I	-0.0024026254057606528-0.009824071908832846*I	-0.007224447514960215+0.002664636952066542*I	0.0033625160492113198+0.0066342963979496555*I	0.004497519588084138-0.003548266349806724*I	-0.0036248807055629757-0.004368359776792207*I	-0.002504434248186467+0.003922023844586343*I	0.003473599302586234+0.0026010329484516662*I	0.0010140225240446619-0.0039319992214627425*I	-0.0030677222342759655-0.0011497391455599338*I	0.00004608385830559587+0.0036914794310718424*I	0.002476931546320163-0.000025437337434907904*I	-0.0007575600801030644-0.003250414546891704*I	-0.0017979874946205579+0.0009453128113518221*I	0.0011701769032373612+0.002656156502535986*I	0.0011212932043906283-0.0016116730281706547*I	-0.0013181575547991588-0.0019353572425893264*I	-0.0005101512233850682+0.0020666341758265494*I	0.0012464917819826405+0.0011796585363549287*I	2.8575699201318023*^-6-0.002282631272838877*I	-0.0010318199217507534-0.0004167820495119268*I	0.00034338566857637583+0.0022813686763441363*I	0.0007122927872984896-0.00030710851615314453*I	-0.0005342727013921064-0.0020920202975494733*I	-0.00036554446764582694+0.0009320468039655584*I	0.000564283754702627+0.00171832324458248*I	0.00004373920709886355-0.001448503809102785*I	-0.0004575918144622739-0.0012188322002868058*I	0.00021095374477701106+0.0018165652111466304*I	0.0002756969441807649+0.0006432734225478926*I	-0.000314939343099695-0.001988726611149532*I
-0.2167431265529553-0.009667283942455052*I	-0.10036378556646651-0.2718756230010016*I	0.35022196723547533-0.4923534440455672*I	-0.11502206108439501-0.32795577231906275*I	-0.1795434570084857+0.00228772498191547*I	-0.0018391882067884601+0.09628952788345176*I	0.057637295004485126-0.009732763061979845*I	-0.014435008542777131-0.041099073680951635*I	-0.027851922478869688+0.018257132982440128*I	0.017216286882241454+0.020621676980361943*I	0.013213177945114821-0.01902313503428844*I	-0.016033129263570596-0.008830376854144737*I	-0.004576930812813456+0.01715555737563579*I	0.013368139201487168+0.0012722415664735791*I	-0.0006544313622316648-0.01411716292877768*I	-0.010156904555258363+0.003594728003155457*I	0.003661539226144389+0.010558921202132584*I	0.00693790091796404-0.006511793977001662*I	-0.005105867092024254-0.0068774171478933575*I	-0.004055092303375021+0.00793765044246698*I	0.005408413394239265+0.003386482810591829*I	0.0016663141207883282-0.008167514114130445*I	-0.004949712712781852-0.0002892614238848046*I	0.00013392313533685217+0.007475716559869221*I	0.0040441719811485305-0.0022403538630661472*I	-0.0013207686489432467-0.006075442600861228*I	-0.002945660850746129+0.004140811659370532*I	0.0019347681998375067+0.0042477724756684165*I	0.0018421751561538103-0.005313292415135045*I	-0.0020986761847355553-0.002182400896346557*I	-0.0009152105086175453+0.005769060385824466*I	0.0019106467218637044+0.00008911800228822297*I	0.00023013890656039843-0.005560904147562631*I	-0.0015372499999373106+0.001818553621047717*I	0.00016034862020394583+0.004737338626244828*I	0.0011096692387611788-0.0034110828743170655*I	-0.00027120013602329905-0.0034372304202453397*I	-0.0007272803543975594+0.004553847341161072*I	0.00021095374473905433+0.0018165652111501141*I	0.0005453854840591194-0.005129406118889879*I
-0.006799824976806359+0.12192392831227453*I	-0.14032835947047023-0.016953356261473342*I	-0.115022061084406-0.32795577231906514*I	0.31100686969745267-0.47311236280218927*I	-0.09540314879643279-0.29751002342983973*I	-0.15910583154845637-0.019400047004434578*I	-0.021234833519592926+0.08082485463135002*I	0.04856284460358884+0.010971060663457311*I	0.002558011364276344-0.03545847233768568*I	-0.0260019195929189+0.00021794620907662082*I	0.0035857830244009326+0.02161537203505716*I	0.015860694647238775-0.00453221461071836*I	-0.006027506111297734-0.014192431685618703*I	-0.009728881763116941+0.006586660796661298*I	0.006836115351805561+0.009235329346402088*I	0.005511542112106596-0.007480265571259777*I	-0.006692602939874255-0.005518098922319884*I	-0.0024583503899119306+0.007613503275693248*I	0.005950530848882956+0.0025755956110308357*I	0.00025646244392394627-0.007182413768356595*I	-0.004865709728905413-0.0002044263342074081*I	0.0012162607615491276+0.00634763593360753*I	0.003598224750735068-0.0016371103656263489*I	-0.0020757176348718464-0.005185771789511826*I	-0.00230813871798926+0.003011946987164884*I	0.0024166686852152165+0.003835815038898679*I	0.001124150774298613-0.003894304301009366*I	-0.0023499774765558382-0.002352139292118871*I	-0.0001667655548112141+0.004348002852157341*I	0.0019587845692804976+0.0008725500202073471*I	-0.0005314151314600449-0.0043746515703815955*I	-0.0013973643893679154+0.0005152647544418773*I	0.0009076694233048918+0.003999691920905916*I	0.0007560319944021498-0.0017556123252688853*I	-0.0009918645158657061-0.0033108524978403444*I	-0.00015459072288192646+0.002748612015108464*I	0.0008399806988694842+0.002361596667126966*I	-0.00027120013602311126-0.0034372304202512317*I	-0.0004575918144889491-0.0012188322002823799*I	0.0005258930878581551+0.0038052918222999275*I
0.07641476708247577-0.007286072319002615*I	-0.0214581004947652+0.06584377899423259*I	-0.17954345700851204+0.002287724981921626*I	-0.09540314879644865-0.2975100234298325*I	0.3314444951574913-0.4948001347885341*I	-0.11479879410922614-0.31297469668194156*I	-0.16818028194934445+0.0013037767209967573*I	-0.0042418136125318695+0.08646545597461038*I	0.05041284748954531-0.007068126109902927*I	-0.011072492493567399-0.03446477728298088*I	-0.02335440289080788+0.014708866632654182*I	0.013591406176659018+0.016253317203587855*I	0.01070874369692344-0.01510111118968854*I	-0.012559529960986927-0.006229343905691121*I	-0.0035629082887778988+0.013223558154165281*I	0.010300416967202205+0.0001225024209056455*I	-0.0006083475039297964-0.010425683497714474*I	-0.007679973008937904+0.003569290665704185*I	0.0029039791460462976+0.007308506655224588*I	0.0051399134233555506-0.005566481165646894*I	-0.003935690188771274-0.00422126064533888*I	-0.0029337990989692013+0.006325977414304409*I	0.0040902558394515535+0.0014511255679924547*I	0.0011561628974059138-0.006100879938313569*I	-0.003703220930808783+0.0008903971124661099*I	0.00013678070525028168+0.005193085287015841*I	0.003012352059413799-0.0026571359126021316*I	-0.0009773829803336913-0.003794073924527919*I	-0.002233368063422565+0.0038337031432232795*I	0.0014004954984554335+0.002155752178123328*I	0.0014766306885156779-0.004381245611169753*I	-0.0015343924300315092-0.00046407765175163006*I	-0.0008714713015403379+0.004320556576746408*I	0.0014530549073635288-0.0011297141979763677*I	0.00044109265131971043-0.0037443389363960283*I	-0.001261553055734056+0.0024618270436143927*I	-0.00015459072285369365+0.002748612015103359*I	0.0011096692387972782-0.003411082874322464*I	0.000043739207108676315-0.00144850380909933*I	-0.001002977298540055+0.003910573918617031*I
-0.014658275517952584-0.05608014931803857*I	0.037199669544442523+0.011955008924398897*I	-0.0018391882067943428+0.09628952788346921*I	-0.15910583154845392-0.01940004700442455*I	-0.11479879410922762-0.3129746966819366*I	0.3223700447565978-0.47409631106310474*I	-0.09780577420218498-0.30733409533869066*I	-0.16633027906340175-0.01673541005238293*I	-0.017872317470370463+0.0874591510292949*I	0.05306036419167417+0.007422794313662422*I	-0.0010668693412900893-0.03982683211445632*I	-0.028506353841110277+0.004139970053684034*I	0.007059382326969907+0.024216404983526164*I	0.01687471717124905-0.008464213832172097*I	-0.009095228345604939-0.015342170831183874*I	-0.00968279790482001+0.010278140227712144*I	0.009313046898137075+0.009209892008939114*I	0.0047539820320207345-0.010730680118175445*I	-0.008490590434476962-0.0045727861109837896*I	-0.001288173486654831+0.010269659778219671*I	0.007071824053291913+0.0009639225828485427*I	-0.0010616951108653751-0.00911777101095021*I	-0.005375860952291751+0.0018622078416392657*I	0.0024627525435178257+0.007527294470001641*I	0.003601082320634177-0.003919741638442858*I	-0.00310753755663293-0.005602553839041557*I	-0.0019647530494007106+0.005293315663475428*I	0.003128961472538582+0.0035287065227260907*I	0.0005898780729255826-0.005986324598566113*I	-0.0027155219441940474-0.0014200924881601184*I	0.0003975181998920496+0.006066326096743585*I	0.0020025237763663913-0.0005759537888722201*I	-0.0009890069459560322-0.005593483770639591*I	-0.001186410644627345+0.0023318299656127886*I	0.001183366367477188+0.0046429653434786255*I	0.0004410926513271821-0.00374433893639607*I	-0.0009918645158333611-0.003310852497837492*I	0.00016034862024188058+0.004737338626244887*I	0.0005642837547112864+0.0017183232445743993*I	-0.00048215388076997695-0.005253795631393455*I
-0.039215097538010994+0.019241081243389375*I	0.004960636770037546-0.025634400428820984*I	0.057637295004505144-0.009732763061966035*I	-0.02123483351957321+0.08082485463135392*I	-0.16818028194934295+0.0013037767210026365*I	-0.09780577420218516-0.3073340953386861*I	0.32422004764253254-0.4921354978364923*I	-0.11143627806003344-0.3063404002840193*I	-0.1636827623612752-0.0022444896288292145*I	-0.007866694318086453+0.08209709619780936*I	0.04790841324138495-0.0031461022653194344*I	-0.007598893190960939-0.03186374433452548*I	-0.02234038036676369+0.01077686741120963*I	0.01052368394236539+0.015103578058051091*I	0.010754827555207607-0.011409631758614591*I	-0.010082598414683284-0.006254781243145418*I	-0.004320468368893294+0.00997314360726333*I	0.008502429472572095+0.0010678152322688068*I	0.0005618293993058766-0.00776952699517456*I	-0.006558679804535756+0.001957617637505373*I	0.0015858215912643709+0.005373149412600363*I	0.0046297621999796855-0.003499846989822844*I	-0.0026891984067900186-0.0030416021089516147*I	-0.0029309415290550275+0.00404334614149642*I	0.0030584359176946923+0.0010343435184867722*I	0.0014995485659712678-0.0038195112619821853*I	-0.002990928143526501+0.0005832885962919044*I	-0.0003974919961589069+0.0031010649894406403*I	0.0026468075917540413-0.00172508910865944*I	-0.0004130992256393634-0.002075750679951646*I	-0.002189628856322151+0.002385199334134098*I	0.0009429036840041866+0.0009369199778548636*I	0.0016875844333078677-0.00256468040001185*I	-0.0012586954858388906+0.00017919577080390518*I	-0.0011864106446340863+0.0023318299656047625*I	0.0014530549073587978-0.0011297141979766563*I	0.0007560319943998204-0.0017556123252628222*I	-0.0015372499999481031+0.001818553621043887*I	-0.0003655444676654084+0.0009320468039401222*I	0.001567261053234463-0.0021922506740451216*I
0.019618912287997666+0.03044574888921452*I	-0.018777472077950608-0.0024466907429813826*I	-0.01443500854276002-0.04109907368094202*I	0.04856284460359486+0.010971060663458982*I	-0.004241813612533884+0.08646545597460677*I	-0.16633027906339146-0.016735410052381227*I	-0.11143627806001451-0.30634040028400766*I	0.3268675643446667-0.47764457741292254*I	-0.10143065490775366-0.3117024551154812*I	-0.16883471331157407-0.0128133862077952*I	-0.014398718167767171+0.09006018397774083*I	0.05407438671572874+0.003490795092201187*I	-0.004134591575550757-0.04097657125999867*I	-0.02846026998277809+0.00783144948477288*I	0.009536313873310394+0.024190967646087386*I	0.0161171570911396-0.011714628379071898*I	-0.010893215840256909-0.014396858019817771*I	-0.008512621001616935+0.01293429673027462*I	0.010434340102513933+0.00759821898077383*I	0.0034358244772318787-0.012666037360780124*I	-0.00900074165784361-0.0025061519351618597*I	-0.00004168170465831847+0.011449318314586544*I	0.007074681623223581-0.0013187086899939474*I	-0.0020935150325987945-0.009534553060495386*I	-0.005032475283701518+0.004143576517945907*I	0.003175045330812123+0.007220185953831402*I	0.0030668096192194585-0.006011761935996684*I	-0.003473082024306532-0.004670507035081449*I	-0.0014004692947227647+0.007011638908056796*I	0.0031727006796219773+0.002080202713635783*I	0.0001322862584672667-0.007205156798832937*I	-0.0025045681993860337+0.0003964727229997492*I	0.0006732151441166538+0.0067095995192900755*I	0.0016875844332973709-0.0025646804000355864*I	-0.000989006945951718-0.005593483770661828*I	-0.0008714713015415628+0.004320556576735206*I	0.0009076694232739838+0.003999691920902395*I	0.0002301389065211733-0.005560904147569907*I	-0.0005342727014048587-0.0020920202975718435*I	0.00011660941311364732+0.006185842435340622*I
0.02043762546004785-0.02168777198635511*I	0.00022326697518337406+0.014981075637114472*I	-0.02785192247887497+0.018257132982460053*I	0.0025580113642683956-0.035458472337679334*I	0.050412847489542105-0.007068126109918924*I	-0.017872317470360173+0.08745915102929046*I	-0.16368276236125348-0.002244489628801066*I	-0.10143065490773473-0.31170245511544975*I	0.3217156133943674-0.48821347399186255*I	-0.10796267875743479-0.30373936733553014*I	-0.16266873983724106-0.006176488850265671*I	-0.010934416552380713+0.08094735705227099*I	0.04795449709969384+0.000545377165762412*I	-0.005121961644608002-0.031889181671973355*I	-0.023097940446835948+0.007526452864296662*I	0.008725696447745955+0.016048890869398355*I	0.011925004458424027-0.008753475256068212*I	-0.00896130521030619-0.007866454271313345*I	-0.0056386259236866935+0.008037786364671232*I	0.007992278249200378+0.0031344494081102466*I	0.0018083211812963205-0.006589868458789212*I	-0.006555822234610341-0.0003250136353285455*I	0.0005540016695283875+0.00495636736304947*I	0.004973147868578439-0.0012184783135318752*I	-0.001976905619476989-0.003348710625137025*I	-0.003465214230446061+0.0019513258439394368*I	0.00269289145004506+0.001966390322458699*I	0.0020638323206747826-0.0021011880173816143*I	-0.0029471889364242644-0.0008652152127836219*I	-0.0008550838106213885+0.0018822327891811995*I	0.0028577613365300585+0.00009147610250586887*I	-0.00013740228145775425-0.001432477257398953*I	-0.002504568199424286+0.00039647272296780073*I	0.0009429036839917573+0.00093691997781748*I	0.002002523776392894-0.0005759537889033638*I	-0.0015343924300175865-0.00046407765177448374*I	-0.0013973643893888008+0.0005152647544379869*I	0.0019106467218472226+0.00008911800230241878*I	0.0007122927873177707-0.00030710851614508663*I	-0.0021015337546349813+0.00010023037649471389*I
-0.019395645312824936-0.015464673252095617*I	0.011363175059122392-0.0009839482609040509*I	0.017216286882227008+0.02062167698038546*I	-0.02600191959291379+0.00021794620908563764*I	-0.011072492493558362-0.03446477728299799*I	0.053060364191667146+0.007422794313656154*I	-0.007866694318098565+0.08209709619784127*I	-0.16883471331156816-0.012813386207751807*I	-0.10796267875741872-0.30373936733551127*I	0.32788158686870916-0.4815765766343427*I	-0.10449837714204802-0.3128521942610009*I	-0.1687886294532981-0.009121906776697723*I	-0.011921786621471281+0.09003474664030191*I	0.05331682663561401+0.00024038054528207405*I	-0.005932579070182349-0.04003125844867334*I	-0.027290093079558604+0.010487605987291945*I	0.010657607077694989+0.02257929461789827*I	0.014798999536361669-0.01364998562167904*I	-0.01140336706361053-0.012330223843990133*I	-0.007266129219621139+0.014113955266651488*I	0.010437197672426598+0.005315587707945954*I	0.002404004555473876-0.013082819410308649*I	-0.008657355989266216-0.00022478325883734546*I	0.000670611082638695+0.011142209798436721*I	0.006540408921824904-0.0034107289875252686*I	-0.0024590595002494894-0.008602506256518356*I	-0.004468191528994192+0.005861899762536696*I	0.003218784537926964+0.0057716821447455135*I	0.002609217804779887-0.0072305941362600535*I	-0.0032621282795131097-0.002853941823912779*I	-0.0011247723505476777+0.007654912330619142*I	0.0028577613364913863+0.00009147610248188373*I	0.00013228625842190276-0.007205156798862269*I	-0.0021896288563289933+0.002385199334112377*I	0.0003975181999110826+0.006066326096723149*I	0.001476630688523862-0.004381245611182964*I	-0.0005314151314620663-0.004374651570367932*I	-0.0009152105086110191+0.005769060385861746*I	0.0003433856685900469+0.0022813686763731396*I	0.0005956833741790652-0.006492950951477356*I
