0.052975469127523656-0.8447910277876267*I	-0.4960283896608368-0.045808613717471955*I	-0.005600845948036033+0.17418040018012357*I	0.0069356530632692145-0.01641537644239589*I	-0.00788927536620141+0.027323707952377166*I	0.008400545817189537-0.008253670077454455*I	-0.008369482223832016+0.009464270600645861*I	0.007865168410748297-0.004036967540874969*I	-0.006945492009335825+0.0037520912557431176*I	0.005607357622099573-0.0016886564389659033*I	-0.003913193669454512+0.0012967803528622134*I	0.0020063346071812166-0.00044886335266091054*I
-0.4960283896608331-0.04580861371748135*I	0.047374623179476466-0.6706106276075283*I	-0.4890927365975743-0.06222399015986608*I	-0.0134901213142299+0.20150410813252254*I	0.015336198880453324-0.024669046519836903*I	-0.016258757590008752+0.03678797855301872*I	0.016265714227961255-0.012290637618336847*I	-0.015314974233168563+0.013216361856383715*I	0.013472526032855689-0.005725623979847328*I	-0.010858685678783429+0.005048871608612598*I	0.007613692229304676-0.002137519791608809*I	-0.0039131936694550545+0.0012967803528848017*I
-0.005600845948060694+0.1741804001801081*I	-0.4890927365975853-0.06222399015986058*I	0.03948534781330988-0.643286919655137*I	-0.4806921907803605-0.07047766023732661*I	-0.021859603538077213+0.21096837873315005*I	0.02320136729120753-0.028706014060727935*I	-0.02320424959933761+0.0405400698087828*I	0.021873071850055187-0.013979294057292209*I	-0.019228167902624688+0.014513142209248184*I	0.015478860640044211-0.006174487332491152*I	-0.01085868567878269+0.005048871608609711*I	0.005607357622120564-0.0016886564389618367*I
0.006935653063242422-0.016415376442396053*I	-0.013490121314242678+0.20150410813251882*I	-0.4806921907803607-0.07047766023731376*I	0.03111586558946437-0.633822649054492*I	-0.47282702236962304-0.07451462777820295*I	-0.028805095547383346+0.2147204699888853*I	0.028808724913327085-0.030394670499673298*I	-0.02711744326880813+0.041836850161652624*I	0.02387940645723554-0.01442815740994995*I	-0.019228167902609547+0.014513142209262746*I	0.013472526032866014-0.005725623979844082*I	-0.006945492009337662+0.0037520912557330362*I
-0.007889275366190308+0.027323707952386762*I	0.015336198880462304-0.02466904651984761*I	-0.021859603538051785+0.21096837873314758*I	-0.47282702236962776-0.07451462777819032*I	0.02417037358013633-0.630070557798737*I	-0.4672196647474931-0.07620328421716983*I	-0.03271828921685388+0.21601725034175512*I	0.030815059520493716-0.030843533852331562*I	-0.027117443268800827+0.04183685016165638*I	0.021873071850071396-0.013979294057285228*I	-0.01531497423315603+0.013216361856383278*I	0.00786516841074306-0.004036967540871041*I
0.008400545817212585-0.008253670077442626*I	-0.016258757590017728+0.03678797855303172*I	0.02320136729122308-0.028706014060729*I	-0.028805095547397894+0.21472046998888228*I	-0.467219664747526-0.07620328421714571*I	0.020257179910684518-0.6287737774458699*I	-0.4652133301403281-0.07665214756981385*I	-0.032718289216856426+0.2160172503417605*I	0.028808724913314692-0.030394670499689143*I	-0.023204249599352245+0.04054006980879087*I	0.016265714227958566-0.01229063761833352*I	-0.008369482223820108+0.009464270600640708*I
-0.008369482223837193+0.009464270600652594*I	0.016265714227942474-0.012290637618332068*I	-0.023204249599334117+0.04054006980876125*I	0.028808724913321464-0.03039467049968904*I	-0.03271828921685045+0.21601725034176777*I	-0.4652133301403328-0.07665214756980837*I	0.0202571799106805-0.6287737774458747*I	-0.46721966474749066-0.07620328421716682*I	-0.02880509554738762+0.21472046998888766*I	0.02320136729120211-0.028706014060725604*I	-0.016258757590024906+0.036787978553029385*I	0.008400545817214474-0.008253670077444045*I
0.007865168410729824-0.004036967540884603*I	-0.015314974233156206+0.013216361856379005*I	0.02187307185007658-0.013979294057304935*I	-0.027117443268792955+0.04183685016165501*I	0.030815059520499295-0.030843533852330553*I	-0.032718289216861506+0.2160172503417624*I	-0.46721966474750165-0.0762032842171638*I	0.024170373580157244-0.630070557798757*I	-0.47282702236961743-0.07451462777819566*I	-0.02185960353808179+0.21096837873314725*I	0.015336198880448874-0.02466904651984624*I	-0.007889275366183156+0.027323707952394218*I
-0.00694549200932135+0.003752091255740775*I	0.013472526032860468-0.005725623979837991*I	-0.01922816790261775+0.014513142209258034*I	0.02387940645724038-0.014428157409943743*I	-0.02711744326880547+0.04183685016165528*I	0.02880872491333248-0.03039467049968112*I	-0.02880509554738134+0.21472046998888214*I	-0.4728270223696207-0.07451462777821177*I	0.031115865589455283-0.6338226490544959*I	-0.480692190780376-0.07047766023731426*I	-0.013490121314233461+0.20150410813250447*I	0.006935653063247109-0.0164153764424059*I
0.005607357622128273-0.001688656438964875*I	-0.01085868567879443+0.005048871608615978*I	0.01547886064003845-0.00617448733247801*I	-0.019228167902621218+0.014513142209255227*I	0.021873071850083692-0.013979294057303776*I	-0.023204249599322407+0.04054006980877209*I	0.02320136729120681-0.02870601406073381*I	-0.021859603538067485+0.21096837873315027*I	-0.4806921907803755-0.07047766023732077*I	0.039485347813296434-0.6432869196551543*I	-0.489092736597575-0.06222399015986967*I	-0.005600845948046385+0.17418040018012387*I
