0.409687964412832-0.6188811551640974*I	-0.25735998555013617-0.3672831061529688*I	-0.19126747329928337+0.11146449915104326*I	0.07424587310668705+0.08414387211861515*I	0.02112353033476242-0.0704063702531593*I	-0.04672011847089623+0.0055532944058779635*I	0.01848283622215463+0.039698423644272354*I	0.01489264280905102-0.030924584546355445*I	-0.021106971642616976-0.006716094536167727*I	0.004904684765644057+0.028651714650782253*I	0.009919097584908117-0.01578733354786059*I	-0.009726898862804804-0.012159727165629935*I	0.0005923237819626648+0.02298626097059233*I	0.004991890293714191-0.00690291374175505*I	-0.0035101157292501267-0.015784273262584247*I	0.0005590276265299903+0.01913219546350718*I
-0.2573599855501398-0.36728310615296084*I	0.21842049111354403-0.5074166560130535*I	-0.18311411244343928-0.28313923403435776*I	-0.1701439429644939+0.041058128897886695*I	0.027525754635806716+0.08969716652449634*I	0.039606366556903035-0.030707946608894386*I	-0.031827475661870865-0.025371290140489253*I	-0.002624135420476556+0.03298232910809196*I	0.019797327574690514-0.0022728698955894328*I	-0.01118787405771471-0.022503428084040364*I	-0.004822214097173108+0.016491987485151162*I	0.01051142136684996+0.007198927422736472*I	-0.0047350085691118746-0.019062640907380093*I	-0.0029177919472915693+0.0072019877080109485*I	0.00555091792026139+0.01222928172174742*I	-0.0035101157292311055-0.0157842732625927*I
-0.1912674732992851+0.1114644991510457*I	-0.183114112443455-0.28313923403434826*I	0.23954402144831619-0.5778230262662069*I	-0.22983423091431812-0.2775859396284709*I	-0.15166110674234062+0.08075655254215663*I	0.042418397444840224+0.05877258197813391*I	0.018499394914276414-0.03742404114506591*I	-0.026922790896228982+0.0032804245102862825*I	0.007294962164419832+0.017194995560224607*I	0.010070428711869077-0.014432597061217536*I	-0.010595550275759941+0.00048283288655533163*I	0.0001696761965411589+0.009589073743392202*I	0.007001305637606927-0.008585345839851344*I	-0.004175980942566387+0.0000695545561237576*I	-0.002917791947279969+0.007201987708002153*I	0.004991890293724325-0.006902913741765753*I
0.07424587310669302+0.08414387211860044*I	-0.17014394296452223+0.041058128897886986*I	-0.2298342309143568-0.2775859396284577*I	0.25802685767045763-0.5381246026219362*I	-0.21494158810528188-0.3085105241748329*I	-0.17276807838495756+0.07404045800599163*I	0.047323082210494985+0.08742429662891328*I	0.02841849249917836-0.05321137469293309*I	-0.03664968975905754-0.0088793026553345*I	0.007887285946371938+0.040181256530833306*I	0.015062319005602377-0.02133551080297126*I	-0.014105666004974406-0.01530144037603623*I	0.0007287038231065988+0.028721269206894915*I	0.007001305637622673-0.00858534583985722*I	-0.00473500856911716-0.019062640907387657*I	0.0005923237819319832+0.022986260970592677*I
0.021123530334770435-0.07040637025317166*I	0.027525754635789434+0.08969716652448462*I	-0.15166110674237995+0.08075655254215519*I	-0.21494158810530492-0.3085105241748279*I	0.23691988602785038-0.5448406971581047*I	-0.21003690333963881-0.27985880952405356*I	-0.16284898080007157+0.05825312445810789*I	0.03759618334765535+0.07526456946326676*I	0.029010816281121066-0.030225113722336196*I	-0.03165779946532943-0.015782216397087507*I	0.0043771702171533575+0.024396983268246422*I	0.015621346632150444-0.0022033153394551974*I	-0.014105666004978205-0.015301440376026352*I	0.00016967619655434973+0.009589073743387341*I	0.01051142136684148+0.007198927422731295*I	-0.00972689886284299-0.01215972716562089*I
-0.0467201184708981+0.00555329440588008*I	0.03960636655690753-0.030707946608901096*I	0.04241839744484013+0.05877258197811651*I	-0.17276807838497024+0.07404045800598225*I	-0.21003690333964936-0.2798588095240475*I	0.2468389836127302-0.5606280307059807*I	-0.2197638022024826-0.2920185366896973*I	-0.162256657018124+0.08123938542870485*I	0.04258807364138416+0.06836165572151537*I	0.02550070055190013-0.04600938698492744*I	-0.031098771838783297+0.003349979066423675*I	0.004377170217135972+0.024396983268263922*I	0.015062319005579253-0.021335510802957116*I	-0.01059555027576464+0.00048283288655146667*I	-0.0048222140971662455+0.016491987485144834*I	0.009919097584909997-0.01578733354785794*I
0.01848283622214841+0.03969842364427138*I	-0.03182747566185583-0.0253712901404842*I	0.018499394914295548-0.037424041145072265*I	0.04732308221048983+0.08742429662889686*I	-0.16284898080008378+0.05825312445811075*I	-0.21976380220248384-0.29201853668968125*I	0.2474313073946967-0.5376417697353671*I	-0.21477191190873612-0.29892145043142465*I	-0.1657667727473477+0.06545511216613074*I	0.043147101267924655+0.08749385118502316*I	0.025500700551900117-0.04600938698492346*I	-0.031657799465325286-0.01578221639708491*I	0.007887285946369177+0.04018125653083301*I	0.010070428711864612-0.014432597061215885*I	-0.011187874057704154-0.022503428084041863*I	0.004904684765662099+0.028651714650776094*I
0.01489264280905625-0.030924584546361607*I	-0.002624135420464885+0.03298232910809959*I	-0.026922790896213397+0.00328042451029053*I	0.0284184924991883-0.0532113746929451*I	0.03759618334765567+0.07526456946326451*I	-0.16225665701813038+0.08123938542871431*I	-0.21477191190874018-0.29892145043142826*I	0.2439211916654751-0.5534260429979523*I	-0.21421288428221197-0.2797892549679196*I	-0.16576677274736493+0.0654551121661286*I	0.04258807364138663+0.06836165572150896*I	0.029010816281144117-0.030225113722347843*I	-0.036649689759030504-0.008879302655336287*I	0.007294962164443114+0.017194995560237986*I	0.01979732757469735-0.0022728698955805787*I	-0.021106971642622964-0.006716094536172056*I
-0.021106971642607275-0.0067160945361640495*I	0.019797327574694962-0.0022728698955828686*I	0.007294962164436872+0.01719499556022026*I	-0.03664968975901988-0.008879302655346588*I	0.029010816281141653-0.03022511372233927*I	0.042588073641366686+0.06836165572151076*I	-0.16576677274736556+0.06545511216610708*I	-0.2142128842822101-0.2797892549679405*I	0.24392119166544945-0.5534260429979563*I	-0.21477191190875936-0.2989214504314329*I	-0.16225665701812073+0.08123938542870443*I	0.0375961833476631+0.07526456946326757*I	0.028418492499190356-0.05321137469293003*I	-0.02692279089619914+0.0032804245103015134*I	-0.0026241354204645587+0.032982329108109304*I	0.0148926428090334-0.030924584546349485*I
0.004904684765635325+0.028651714650793747*I	-0.011187874057723396-0.022503428084032634*I	0.010070428711882545-0.014432597061222793*I	0.007887285946407058+0.040181256530822565*I	-0.03165779946530878-0.01578221639709279*I	0.02550070055188971-0.04600938698493302*I	0.04314710126791013+0.08749385118501407*I	-0.16576677274736223+0.06545511216612493*I	-0.21477191190875478-0.29892145043143015*I	0.24743130739469216-0.5376417697353699*I	-0.21976380220246428-0.2920185366896798*I	-0.16284898080006643+0.058253124458111025*I	0.047323082210482384+0.08742429662889803*I	0.01849939491427466-0.03742404114506433*I	-0.03182747566187165-0.025371290140472458*I	0.01848283622214167+0.03969842364427967*I
