0.3584186194396962-0.014312448092032895*I	0.1542111068375568-0.026178827344615158*I	0.07459106268102653-0.03369790376999325*I	0.03474537444612514-0.035854643853219174*I	0.010841981934274393-0.03271354814201139*I	-0.003910780561467858-0.02535931023295116*I	-0.011687657204366304-0.015611949578332777*I	-0.013786680589253255-0.005591234535071585*I	-0.011688516212937088+0.0027619795322659808*I	-0.007160027870909241+0.008093425364734418*I	-0.0019986112632036416+0.009879682181577351*I	0.0023060170988574292+0.008460322529997894*I	0.004833874294866593+0.004863485689674682*I	0.005336782323859023+0.00048112403221223465*I	0.004162919692958795-0.0033154132740100062*I	0.0020425084638530694-0.005518896058292877*I	-0.0001901975705734696-0.005704542105918353*I	-0.0018534440593312436-0.0040761321687522445*I	-0.0025841323907668805-0.0013406096653264363*I	-0.002379763362125514+0.00154288381666009*I	-0.0015237457567664678+0.0036626895690722453*I	-0.00043611961530521927+0.004417337116954963*I	0.0004907936190575888+0.0036703478974917077*I	0.0010157605154453137+0.0017597410136651582*I	0.001096271586412428-0.0006326584249619912*I	0.0008561974017982873-0.0027075239544835225*I	0.000497890729649649-0.0037997446882005004*I	0.0002003369122340628-0.0035803860449684535*I	0.000045513720861740216-0.0021503207694104644*I
0.15421110683755687-0.026178827344615165*I	0.4330096821207227-0.04801035186202613*I	0.18895648128368192-0.062033471197834325*I	0.0854330446153009-0.06641145191200463*I	0.03083459388465727-0.06121395408617027*I	-0.0008456752700918873-0.04832549772034414*I	-0.01769746115072107-0.030950544768022704*I	-0.02337617341730333-0.012849970046066776*I	-0.02094670846016243+0.0025021908296628454*I	-0.013687127476140684+0.012641661713843344*I	-0.0048540107720517756+0.016553747894732313*I	0.0028352630316629684+0.014743167871252039*I	0.0076427994227164535+0.008941446562210149*I	0.008996793987825378+0.001548072415664699*I	0.007379290787712065-0.005037772026080614*I	0.003972722122385298-0.009019955379928328*I	0.00018906440452180068-0.00959502822704509*I	-0.0027743299613403713-0.007045151771244758*I	-0.004233207421456776-0.002533248352092124*I	-0.004107878147533365+0.002322079903745834*I	-0.0028158829774307544+0.005960220933615074*I	-0.001032952137708906+0.007333037466563972*I	0.0005796409001400582+0.006177078130620139*I	0.0015870652054699723+0.003037689472529735*I	0.0018719579172435492-0.000947782940818345*I	0.0015941623160620234-0.004432403113162471*I	0.0010565343140323015-0.00628790999945196*I	0.0005434044505113523-0.0059500654576109535*I	0.00020033691223404277-0.003580386044968448*I
0.07459106268102653-0.033697903769993244*I	0.18895648128368198-0.06203347119783432*I	0.4438516640549972-0.08072390000403754*I	0.18504570072221416-0.08739278143078547*I	0.07374538741093468-0.08202340149033739*I	0.01704791329540413-0.06680518862124184*I	-0.012534191483028837-0.04556351818807812*I	-0.024857489021630156-0.02285711940328827*I	-0.025374784680506836-0.00297028786448939*I	-0.018640691361304893+0.010962513359660786*I	-0.008853253181274019+0.01750514740351807*I	0.00048277155180727327+0.01703487192694462*I	0.006998182724621758+0.011427754597242108*I	0.00968530788656948+0.0034225505039173452*I	0.008806596417251842-0.004156469690253577*I	0.005525846728380756-0.00911390419483278*I	0.0013885897316183564-0.010360565045254693*I	-0.002190698957603768-0.008052144410384926*I	-0.004298075718106888-0.0033824622021724426*I	-0.004669327036762043+0.0018840887648629066*I	-0.0036170845284758373+0.005992427801237611*I	-0.0018001224619855214+0.007719961947280301*I	0.00006331944870341564+0.006700379041602047*I	0.001435838301938217+0.003469554176136677*I	0.0020849559351194783-0.0007620552156707109*I	0.0020722948294774717-0.004528168985786755*I	0.0016396760369236426-0.006582723882572904*I	0.0010565343140322167-0.006287909999451943*I	0.0004978907296495767-0.0037997446882004813*I
0.03474537444612512-0.035854643853219154*I	0.08543304461530093-0.06641145191200458*I	0.1850457007222142-0.08739278143078544*I	0.4321640068506311-0.09633584958237025*I	0.1712590201329611-0.09298401596585693*I	0.06205687119799782-0.07926142195807127*I	0.00988788542449515-0.058711763256507336*I	-0.014532802746232214-0.03568383600650072*I	-0.022551471922772504-0.014396796873290298*I	-0.020540910385640078+0.0018931978251853596*I	-0.01330390903744578+0.011443637391873096*I	-0.004690333488315203+0.014189734129508165*I	0.002525280015660289+0.01151597586865185*I	0.0068079851540481795+0.005723212491323885*I	0.007831863827238104-0.0006535816648347615*I	0.006222464026484833-0.005497079355579872*I	0.0031460833662551274-0.007571020378172552*I	-0.00013515602514820689-0.006697875476182309*I	-0.002626818572909071-0.0036348072934298333*I	-0.003807282099049387+0.000287885695319392*I	-0.003653566521316844+0.003643829778528188*I	-0.0025208129420635625+0.0053597693762757375*I	-0.0009439250601874337+0.005012437992796888*I	0.0005612101783528254+0.0029006343534016474*I	0.0016361752141720205-0.00011083186883168936*I	0.0021304696559809704-0.002912375985081105*I	0.0020722948294772687-0.004528168985786705*I	0.0015941623160617765-0.004432403113162411*I	0.0008561974017981247-0.0027075239544834826*I
0.010841981934274362-0.032713548142011356*I	0.030834593884657237-0.06121395408617021*I	0.07374538741093466-0.08202340149033735*I	0.17125902013296104-0.0929840159658569*I	0.420475490637694-0.09357387005010416*I	0.16409899226205216-0.08489059060112243*I	0.06005825993479453-0.06938173977649387*I	0.012193902523352928-0.05025144072650936*I	-0.009698928451365326-0.030820350316825933*I	-0.017214689598913282-0.013915672841077966*I	-0.016377990692681203-0.0014222154488245226*I	-0.011261400573592746+0.005924741333580362*I	-0.0048805310588888+0.00848519202358998*I	0.0006718359563288605+0.007439843699899791*I	0.004223852763281093+0.0043826028259976385*I	0.005452100465112401+0.0008893021518255229*I	0.004698718269718211-0.0018343897865074346*I	0.0027099637509497877-0.0031536832612174006*I	0.00035563759390927637-0.0030275275786904162*I	-0.0016110580574638773-0.0018750662797644953*I	-0.0027110105126371227-0.0003447727296424263*I	-0.002797369119518787+0.0009363058240448285*I	-0.002022922212414212+0.001560024688075388*I	-0.0007435881479537226+0.0014320519478285695*I	0.0006067238992141972+0.0007503135839912982*I	0.0016361752141716846-0.00011083186883159923*I	0.002084955935118977-0.0007620552156705799*I	0.001871957917243077-0.0009477829408182232*I	0.0010962715864121441-0.0006326584249619187*I
-0.00391078056146789-0.02535931023295112*I	-0.0008456752700919228-0.04832549772034409*I	0.01704791329540408-0.0668051886212418*I	0.062056871197997784-0.07926142195807129*I	0.16409899226205207-0.08489059060112243*I	0.41847687937449096-0.08369418786852673*I	0.16640500936091004-0.07643026807112446*I	0.0648921342296615-0.0645182540868191*I	0.017530684847212222-0.04977031669429702*I	-0.005536008758406381-0.03413576359083582*I	-0.015172181135060208-0.019434568899370678*I	-0.016568188263254797-0.007126757554742681*I	-0.013114844632924215+0.0018486091648283363*I	-0.007464663449655955+0.007144582358263763*I	-0.0017079274057969244+0.008982727516560107*I	0.0027001070065143977+0.00804529239507011*I	0.0050159808498070075+0.0053066392687807105*I	0.0051895118887756685+0.0018359581109844982*I	0.003725724266394984-0.0013939422475520182*I	0.0014519091803215606-0.0036601860036521864*I	-0.0007548606556657999-0.004582590234247801*I	-0.0022131197829877735-0.004144517417842724*I	-0.002597032207285108-0.0026440802209234415*I	-0.0019774084915529133-0.0005902960813349165*I	-0.0007435881479541671+0.0014320519478286965*I	0.0005612101783520745+0.002900634353401854*I	0.0014358383019373647+0.0034695541761369047*I	0.0015870652054692429+0.0030376894725299276*I	0.0010157605154448948+0.0017597410136652662*I
-0.011687657204366335-0.015611949578332743*I	-0.017697461150721117-0.03095054476802265*I	-0.012534191483028896-0.04556351818807808*I	0.009887885424495072-0.05871176325650728*I	0.06005825993479446-0.06938173977649378*I	0.16640500936090985-0.07643026807112444*I	0.42331075366935783-0.07883070217885188*I	0.17174179168476933-0.07594914403891206*I	0.0690550539226205-0.06783366736082892*I	0.01957319331106537-0.05528921275258968*I	-0.00572620632897994-0.03984030569675394*I	-0.017025625194391675-0.02351070106812268*I	-0.019152320654022-0.008467367220068885*I	-0.015494607995050081+0.003391492981488654*I	-0.008988409206422745+0.01080727192733624*I	-0.002144047021102395+0.013400064633515296*I	0.0031909006255718114+0.011715640292562052*I	0.006031741365252201+0.007066380282446111*I	0.006285783475187986+0.0012032996860227528*I	0.0045819216681931224-0.0041014662020352945*I	0.0019497999099709745-0.007459930691852445*I	-0.0005545237434320768-0.008162976279216038*I	-0.002167606062126466-0.006294838187252997*I	-0.002597032207285592-0.0026440802209232853*I	-0.002022922212415119+0.0015600246880756595*I	-0.0009439250601885996+0.005012437992797215*I	0.00006331944870222218+0.00670037904160237*I	0.0005796409001390856+0.006177078130620401*I	0.0004907936190570437+0.003670347897491849*I
-0.01378668058925328-0.005591234535071545*I	-0.023376173417303383-0.012849970046066719*I	-0.024857489021630225-0.022857119403288176*I	-0.014532802746232287-0.03568383600650061*I	0.012193902523352848-0.050251440726509264*I	0.06489213422966142-0.06451825408681901*I	0.17174179168476922-0.07594914403891201*I	0.4274736733623169-0.08214611545286168*I	0.17378430014862237-0.08146804009720474*I	0.0688648563520469-0.07353820946674704*I	0.017719749251733866-0.059365344921341705*I	-0.008310338719747193-0.041180915362080114*I	-0.019405388556517633-0.021967817251462365*I	-0.02067606641078889-0.004804677650996421*I	-0.015930727610355633+0.0078088300984438305*I	-0.00849761558736539+0.014477619824828166*I	-0.0011282865056572245+0.015159805647180684*I	0.004287172211984156+0.011082981867600296*I	0.006887938767050409+0.004358856327962831*I	0.006783674204837504-0.002596445002177505*I	0.004782258580426949-0.007681852247003518*I	0.0019953136308323662-0.00961025146126271*I	-0.0005545237434325147-0.008162976279215868*I	-0.002213119782988676-0.00414451741784241*I	-0.0027973691195200766+0.0009363058240452392*I	-0.002520812942065058+0.00535976937627618*I	-0.0018001224619869768+0.00771996194728071*I	-0.0010329521377100614+0.007333037466564291*I	-0.0004361196153058578+0.004417337116955132*I
-0.01168851621293711+0.002761979532266008*I	-0.020946708460162482+0.002502190829662898*I	-0.025374784680506895-0.002970287864489318*I	-0.02255147192277256-0.014396796873290216*I	-0.009698928451365399-0.030820350316825843*I	0.017530684847212163-0.04977031669429694*I	0.06905505392262044-0.06783366736082887*I	0.17378430014862242-0.0814680400972047*I	0.42728347579174325-0.08785065755877988*I	0.171930856089291-0.08554417226595676*I	0.06628072396127974-0.07487881913207327*I	0.015339985889607886-0.0578224611046814*I	-0.009834084476514163-0.03751822579300771*I	-0.019841508171823296-0.01755048013450724*I	-0.020185272791731632-0.001134329753504544*I	-0.014914967094910527+0.009568571112109178*I	-0.007401344000953057+0.01384496139986638*I	-0.0002720891038589669+0.012452281692697383*I	0.0047850629416337715+0.007283237179400032*I	0.007088275679284373+0.0007784702829946031*I	0.006829187925699037-0.004746765771587764*I	0.004782258580426634-0.007681852247003355*I	0.0019497999099702369-0.007459930691852126*I	-0.0007548606556669742-0.004582590234247355*I	-0.002711010512638644-0.00034477272964190476*I	-0.0036535665213185244+0.003643829778528717*I	-0.003617084528477429+0.005992427801238083*I	-0.0028158829774319978+0.005960220933615431*I	-0.00152374575676715+0.0036626895690724352*I
-0.007160027870909255+0.008093425364734425*I	-0.013687127476140705+0.012641661713843363*I	-0.018640691361304935+0.010962513359660819*I	-0.02054091038564012+0.0018931978251854125*I	-0.01721468959891332-0.013915672841077894*I	-0.005536008758406417-0.03413576359083572*I	0.019573193311065332-0.05528921275258962*I	0.06886485635204694-0.073538209466747*I	0.17193085608929096-0.08554417226595674*I	0.42469934340097604-0.08919126722410611*I	0.16955109272716493-0.08400128844929651*I	0.06475697820451265-0.07121612956300087*I	0.014903866274302128-0.05340512398772635*I	-0.009343290857456997-0.03384787789551592*I	-0.018825747656378247-0.015790739120841956*I	-0.019089001205319325-0.001766988178466384*I	-0.01405876969311226+0.00686104715762583*I	-0.0069034532713033725+0.010045216711666074*I	-0.00007175219162488562+0.008871895647729134*I	0.0048305766624954566+0.005132916409989754*I	0.007088275679284213+0.0007784702829947554*I	0.006783674204837048-0.002596445002177199*I	0.004581921668192275-0.004101466202034858*I	0.0014519091803203142-0.0036601860036516477*I	-0.0016110580574654303-0.0018750662797639085*I	-0.0038072820990510655+0.00028788569531996365*I	-0.004669327036763615+0.0018840887648634039*I	-0.004107878147534584+0.002322079903746201*I	-0.002379763362126179+0.0015428838166602838*I
