0.46704650654852103-0.12904762128032732*I	-0.18229570944257673+0.18753464579496792*I	0.008282333856398087-0.15282009313859604*I	0.06669782138476289+0.06188784005506121*I	-0.05949587101611221+0.020145399176581282*I	0.014574205217898236-0.04823802347497256*I	0.02099146743237337+0.024678611143915067*I	-0.025590503330899246+0.012736507743647128*I	0.00802423343979068-0.02720002935278103*I	0.009884342673523689+0.011667740559144161*I	-0.01412272125047867+0.012185998366912061*I	0.00608440370388984-0.01928243094044672*I	0.004283482827368015+0.005140549557105357*I	-0.00901005909760773+0.012785238060930675*I	0.006601307243587446-0.014987384502554187*I
-0.18229570944257664+0.18753464579496792*I	0.4753288404049189-0.2818677144189232*I	-0.1155978880578137+0.24942248585002902*I	-0.0512135371597143-0.13267469396201456*I	0.08127202660266111+0.013649816580088459*I	-0.03850440358373857+0.044824010320496356*I	-0.011016298113001461-0.03550151573132513*I	0.029015700872164527-0.0025214182088665452*I	-0.015706160657375925+0.024404248302791944*I	-0.0060984878106877735-0.015014030985869488*I	0.015968746377413353-0.007614690381302371*I	-0.009839238423110368+0.017326547924017593*I	-0.0029256553937183384-0.006497192879516498*I	0.010884790070955972-0.009846834945448323*I	-0.009010059097608068+0.012785238060930348*I
0.008282333856398148-0.15282009313859593*I	-0.1155978880578139+0.24942248585002882*I	0.4158329693888068-0.2617223152423415*I	-0.10102368283991557+0.20118446237505594*I	-0.030222069727340584-0.10799608281809916*I	0.055681523271761096+0.026386324323735753*I	-0.030480170143946873+0.017623980967714552*I	-0.001131955439478743-0.023833775172179782*I	0.014892979621686526+0.00966458015804433*I	-0.009621756953486483+0.005121817362345952*I	-0.0018150049833192995-0.00987348142876414*I	0.00695868727980481+0.00517054767962763*I	-0.0032379311795217645+0.0023391634214644397*I	-0.0029256553937194426-0.006497192879517409*I	0.004283482827369047+0.005140549557106238*I
0.06669782138476268+0.06188784005506095*I	-0.05121353715971394-0.13267469396201417*I	-0.10102368283991571+0.20118446237505566*I	0.4368244368211805-0.23704370409842582*I	-0.12661418617081552+0.2139209701187028*I	-0.022197836287548754-0.13519611217088054*I	0.06556586594528357+0.03805406488288083*I	-0.04460289139442457+0.029809979334625532*I	0.004952448264410541-0.04311620611262578*I	0.019176462449054972+0.014805129715149672*I	-0.018631816051095016+0.0179070554232759*I	0.004786302260269535-0.024860865931317158*I	0.006958687279803146+0.005170547679626544*I	-0.009839238423107992+0.01732654792401916*I	0.006084403703888141-0.01928243094044785*I
-0.05949587101611194+0.020145399176581587*I	0.08127202660266071+0.01364981658008795*I	-0.030222069727340217-0.10799608281809858*I	-0.12661418617081568+0.21392097011870229*I	0.44484867026097236-0.2642437334512067*I	-0.116729843497293+0.22558871067784714*I	-0.036320557538026474-0.12301011380396877*I	0.07165026964917291+0.01877163394243399*I	-0.04031940856705634+0.0349505288917316*I	-0.004057610833197657-0.03033096805169633*I	0.02577776969264355-0.00018225478740311972*I	-0.018631816051096657+0.01790705542327486*I	-0.0018150049833164095-0.009873481428762728*I	0.01596874637741031-0.007614690381303527*I	-0.014122721250476724+0.012185998366912674*I
0.014574205217897974-0.04823802347497271*I	-0.03850440358373814+0.04482401032049673*I	0.05568152327176064+0.026386324323735128*I	-0.022197836287548334-0.13519611217087976*I	-0.1167298434972932+0.2255887106778466*I	0.43072594901049444-0.2520577350842944*I	-0.11064543979340337+0.20630627973739948*I	-0.032037074710658635-0.1178695642468617*I	0.0626402105515652+0.03155687200336258*I	-0.03371810132346823+0.019963144389179305*I	-0.0040576108331989436-0.030330968051697445*I	0.019176462449057425+0.01480512971515103*I	-0.009621756953489519+0.0051218173623452596*I	-0.006098487810685021-0.015014030985869668*I	0.009884342673522062+0.011667740559144588*I
0.02099146743237358+0.02467861114391506*I	-0.011016298113001803-0.03550151573132531*I	-0.030480170143946505+0.01762398096771505*I	0.0655658659452832+0.038054064882880045*I	-0.036320557538026176-0.12301011380396804*I	-0.11064543979340356+0.2063062797373992*I	0.4350094318378622-0.24691718552718728*I	-0.11965549889101076+0.21909151779832778*I	-0.02543576746707096-0.13285694874941387*I	0.06264021055156424+0.03155687200336167*I	-0.0403194085670546+0.03495052889173301*I	0.004952448264408319-0.04311620611262659*I	0.014892979621688777+0.009664580158043872*I	-0.01570616065737776+0.024404248302793367*I	0.0080242334397917-0.027200029352782255*I
-0.02559050333089937+0.012736507743647249*I	0.02901570087216468-0.0025214182088665804*I	-0.0011319554394788591-0.02383377517218005*I	-0.044602891394424436+0.02980997933462612*I	0.07165026964917273+0.018771633942433384*I	-0.032037074710658385-0.11786956424686135*I	-0.11965549889101096+0.21909151779832767*I	0.44161073908144965-0.2619045700297395*I	-0.1196554988910115+0.21909151779832733*I	-0.03203707471065737-0.11786956424686107*I	0.07165026964917151+0.018771633942433565*I	-0.044602891394423125+0.029809979334625272*I	-0.0011319554394800366-0.023833775172178752*I	0.029015700872165574-0.0025214182088678988*I	-0.02559050333089985+0.012736507743648089*I
0.008024233439790685-0.02720002935278116*I	-0.01570616065737586+0.024404248302792066*I	0.014892979621686349+0.009664580158044367*I	0.00495244826441069-0.04311620611262594*I	-0.04031940856705628+0.03495052889173176*I	0.06264021055156478+0.03155687200336261*I	-0.02543576746707035-0.132856948749414*I	-0.119655498891012+0.21909151779832756*I	0.4350094318378634-0.24691718552718753*I	-0.11064543979340448+0.20630627973740046*I	-0.03632055753802566-0.12301011380397009*I	0.06556586594528277+0.03805406488288193*I	-0.03048017014394599+0.017623980967714125*I	-0.01101629811300239-0.03550151573132535*I	0.02099146743237401+0.02467861114391541*I
0.009884342673523738+0.011667740559144157*I	-0.006098487810687965-0.015014030985869516*I	-0.00962175695348612+0.005121817362346058*I	0.01917646244905461+0.014805129715149409*I	-0.0040576108331975905-0.030330968051695908*I	-0.03371810132346778+0.019963144389178747*I	0.06264021055156338+0.03155687200336221*I	-0.032037074710656456-0.11786956424686149*I	-0.11064543979340496+0.20630627973740068*I	0.43072594901049494-0.2520577350842973*I	-0.11672984349729322+0.22558871067784994*I	-0.022197836287548192-0.1351961121708817*I	0.05568152327175999+0.0263863243237348*I	-0.03850440358373714+0.04482401032049868*I	0.014574205217897198-0.048238023474974454*I
