0.25211403264335286-0.7601398680605957*I	0.42593955584422005+0.23719616834442614*I	-0.08450685278087802+0.19527840774650854*I	-0.074740666764954+0.017748733176739667*I	-0.04688322536431434-0.022414748672495828*I	-0.01745253938128718-0.04135643665137647*I	0.006436013601623697-0.03204786139272783*I	0.016939987193327698-0.011426364188761065*I	0.016396463538347693+0.012942700797790085*I	0.010499312323362583+0.02512526693711745*I	0.0000833163957825421+0.017444304238923188*I	-0.007433139352740723+0.0013255981770945013*I	-0.007294983570906874-0.009853651907380977*I	-0.005684909446236451-0.017099110810988492*I	-0.005905555207604537-0.01613941386805895*I
0.4259395558442319+0.2371961683444324*I	0.16760717986246873-0.564861460314096*I	0.3511988890792604+0.25494490152117544*I	-0.13139007814518466+0.1728636590739988*I	-0.09219320614624456-0.023607703474626155*I	-0.0404472117626911-0.05446261006522196*I	-0.0005125521879558743-0.05278280084014332*I	0.022832477139970157-0.019105160594933814*I	0.027439299516686635+0.013698902748353545*I	0.01647977993413326+0.030387005036707555*I	0.0030661729706206696+0.026450865114222392*I	-0.007211667175121559+0.0075906523315381474*I	-0.013118048798983237-0.015773512633887155*I	-0.013200538778501384-0.025993065775452632*I	-0.005684909446245092-0.01709911081098143*I
-0.08450685278088892+0.1952784077465173*I	0.351198889079277+0.25494490152117955*I	0.12072395449816187-0.5872762089866088*I	0.3337463496979759+0.2135884648698064*I	-0.1249540645435717+0.14081579768127314*I	-0.07525321895291566-0.03503406766339682*I	-0.024050748224340293-0.04151990926742663*I	0.009986760135405757-0.027657533903020406*I	0.02291579353575853-0.0016608563560174087*I	0.020006160163939492+0.015024500925455124*I	0.009184796363226097+0.0205333531293239*I	-0.0026187364756174586+0.00935175430322792*I	-0.013117222382720279-0.008548761536517313*I	-0.013118048798984837-0.015773512633889084*I	-0.007294983570902318-0.009853651907386251*I
-0.07474066676495052+0.017748733176737638*I	-0.13139007814519768+0.1728636590739947*I	0.3337463496979841+0.21358846486981264*I	0.12715996809977811-0.61932407037932*I	0.3506863368913108+0.20216210068103588*I	-0.10855760100521954+0.15375849847906642*I	-0.06475390662955224-0.009908800726275813*I	-0.023967431828560336-0.024075605028519114*I	0.002553620782651934-0.026331935725919953*I	0.015620809964862679-0.0115145082633872*I	0.014321250717709963-0.0020746098855417075*I	0.0032792411556101936+0.0043939392612672235*I	-0.002618736475611033+0.009351754303222375*I	-0.00721166717511656+0.007590652331547076*I	-0.0074331393527493775+0.0013255981770969388*I
-0.046883225364307196-0.022414748672519205*I	-0.09219320614625054-0.02360770347461914*I	-0.1249540645435731+0.1408157976812759*I	0.35068633689131523+0.20216210068104118*I	0.14355643163813828-0.6063813695815358*I	0.36118564921466323+0.22728736761816037*I	-0.10847428460944313+0.17120280271798172*I	-0.0721870459822948-0.008583202549173542*I	-0.03126241539945266-0.03392925693589399*I	-0.0031312886635863325-0.043431046536918545*I	0.009715254757242216-0.02765392213145107*I	0.014321250717727968-0.0020746098855303347*I	0.009184796363211189+0.020533353129319757*I	0.0030661729706112266+0.02645086511421664*I	0.00008331639580295747+0.017444304238925876*I
-0.01745253938130496-0.0413564366513741*I	-0.04044721176267582-0.05446261006523008*I	-0.07525321895291112-0.035034067663388374*I	-0.10855760100523122+0.15375849847906115*I	0.3611856492146665+0.22728736761816398*I	0.14363974803393123-0.5889370653426148*I	0.35375250986191625+0.22861296579525478*I	-0.11576926818034351+0.1613491508106031*I	-0.07787195542853141-0.025682313360161173*I	-0.03716797060706713-0.05006867080396112*I	-0.0031312886635746773-0.04343104653690933*I	0.015620809964844417-0.011514508263397994*I	0.020006160163956337+0.01502450092546087*I	0.016479779934124014+0.0303870050367094*I	0.010499312323362408+0.0251252669371076*I
0.006436013601625993-0.032047861392709806*I	-0.0005125521879609275-0.05278280084013747*I	-0.02405074822434212-0.041519909267447024*I	-0.06475390662954866-0.009908800726271226*I	-0.10847428460944128+0.1712028027179866*I	0.35375250986191775+0.2286129657952537*I	0.13634476446302632-0.598790717249992*I	0.34806760041568546+0.2115138549842731*I	-0.12167482338795188+0.1452097369425384*I	-0.07787195542852966-0.02568231336016525*I	-0.03126241539946406-0.033929256935899266*I	0.0025536207826603423-0.026331935725917407*I	0.022915793535750673-0.0016608563560150044*I	0.02743929951670446+0.013698902748353304*I	0.016396463538330915+0.012942700797790994*I
0.01693998719334322-0.011426364188763503*I	0.022832477139959416-0.019105160594934896*I	0.009986760135402058-0.027657533903014633*I	-0.02396743182855437-0.024075605028524367*I	-0.07218704598229449-0.008583202549176598*I	-0.11576926818034587+0.16134915081061088*I	0.34806760041568724+0.21151385498427555*I	0.1304392092554129-0.6149301311180714*I	0.3480676004156895+0.211513854984265*I	-0.11576926818035194+0.16134915081061926*I	-0.07218704598228642-0.008583202549173486*I	-0.023967431828560724-0.02407560502853416*I	0.00998676013540311-0.0276575339030103*I	0.022832477139966865-0.019105160594929844*I	0.016939987193333325-0.011426364188770757*I
0.016396463538349556+0.012942700797791404*I	0.027439299516694198+0.013698902748353378*I	0.022915793535748383-0.0016608563560161355*I	0.002553620782664083-0.026331935725913892*I	-0.03126241539946519-0.03392925693590064*I	-0.07787195542853573-0.02568231336016981*I	-0.12167482338794516+0.14520973694253653*I	0.3480676004156948+0.21151385498428682*I	0.13634476446300464-0.5987907172499973*I	0.35375250986193274+0.22861296579524712*I	-0.1084742846094425+0.17120280271798252*I	-0.06475390662955187-0.009908800726258271*I	-0.024050748224346646-0.04151990926744803*I	-0.0005125521879541543-0.05278280084015058*I	0.006436013601625324-0.032047861392697594*I
0.010499312323343696+0.025125266937119597*I	0.01647977993414224+0.0303870050366996*I	0.020006160163951153+0.015024500925454369*I	0.015620809964839548-0.011514508263387471*I	-0.0031312886635728536-0.043431046536909136*I	-0.03716797060705908-0.05006867080395834*I	-0.07787195542853602-0.025682313360169184*I	-0.11576926818035571+0.16134915081059809*I	0.35375250986193196+0.22861296579526713*I	0.1436397480339319-0.5889370653426196*I	0.3611856492146562+0.2272873676181631*I	-0.10855760100523108+0.15375849847906659*I	-0.07525321895289508-0.03503406766339546*I	-0.040447211762695064-0.054462610065227256*I	-0.01745253938129554-0.04135643665137431*I
0.00008331639579610417+0.017444304238905833*I	0.0030661729706081275+0.026450865114232884*I	0.009184796363229705+0.020533353129332122*I	0.014321250717713119-0.002074609885548126*I	0.009715254757239711-0.027653922131456832*I	-0.0031312886635758014-0.04343104653690801*I	-0.03126241539945954-0.03392925693589388*I	-0.07218704598229665-0.008583202549175297*I	-0.10847428460943566+0.17120280271798055*I	0.36118564921466084+0.22728736761816645*I	0.14355643163813514-0.6063813695815384*I	0.35068633689131845+0.2021621006810293*I	-0.12495406454358109+0.14081579768128621*I	-0.09219320614624453-0.023607703474615105*I	-0.04688322536430402-0.022414748672525048*I
