0.5353396946387566-0.377547939631761*I	0.0061689282090630695-0.37106032635458885*I	-0.2103962253601651-0.08627631512841583*I	-0.06534067632675974+0.09613895703680161*I	0.08542334255006463+0.04893203648796711*I	0.03047154629641284-0.040589740282929596*I	-0.059142036467594854-0.02944152375473067*I	-0.01572435715922381+0.0208415264695247*I	0.04910797942508509+0.0217067336304193*I	0.00687822627392265-0.009140638698947243*I	-0.04530530462372882-0.018686748069119612*I
0.006168928209045165-0.37106032635459046*I	0.3249434692785747-0.4638242547601752*I	-0.05917174811770608-0.2749213693177828*I	-0.12497288281011362-0.037344278640449494*I	-0.03486913003036685+0.055549216753863526*I	0.026281306082450114+0.019490512733227675*I	0.014747189137172725-0.01974821381340963*I	-0.010034057042528528-0.0077347901243171036*I	-0.008846130885318403+0.011700887770566687*I	0.00380267480134959+0.0030199855612866207*I	0.006878226273925493-0.009140638698955665*I
-0.21039622536019628-0.0862763151284213*I	-0.059171748117732376-0.2749213693177889*I	0.41036681182862955-0.414892218272206*I	-0.028700201821312-0.3155111096007192*I	-0.18411491927773382-0.06678580239519515*I	-0.050593487189610875+0.07639074322337404*I	0.0753892855075182+0.041197246363635864*I	0.021625415411077376-0.028888852512367683*I	-0.055339361666267475-0.026421538193450035*I	-0.008846130885313691+0.011700887770554884*I	0.04910797942508496+0.021706733630402507*I
-0.06534067632677891+0.09613895703679101*I	-0.12497288281013287-0.037344278640462025*I	-0.028700201821318633-0.3155111096007239*I	0.3512247753610298-0.44433374202694265*I	-0.0444245589805424-0.2946695831312039*I	-0.135006939852653-0.04507906876479038*I	-0.043715260915687656+0.06725010452441457*I	0.03008398088380047+0.022510498294512404*I	0.021625415411098973-0.02888885251236599*I	-0.010034057042522714-0.007734790124326978*I	-0.01572435715923588+0.020841526469510444*I
0.08542334255006295+0.04893203648795173*I	-0.03486913003036187+0.05554921675384744*I	-0.18411491927772355-0.06678580239519828*I	-0.04442455898053646-0.2946695831311982*I	0.4003327547861174-0.42262700839652717*I	-0.037546332706618446-0.3038102218301635*I	-0.180312244476369-0.06376581683391672*I	-0.04371526091565851+0.06725010452441993*I	0.07538928550755322+0.04119724636364127*I	0.014747189137175987-0.019748213813414864*I	-0.059142036467613596-0.029441523754739712*I
0.030471546296406575-0.040589740282944764*I	0.026281306082458218+0.019490512733213006*I	-0.050593487189590544+0.07639074322337303*I	-0.13500693985264495-0.045079068764779656*I	-0.03754633270662848-0.30381022183015544*I	0.3550274501623776-0.44131375646565757*I	-0.037546332706614734-0.3038102218301626*I	-0.13500693985263368-0.045079068764790634*I	-0.0505934871895931+0.07639074322336648*I	0.02628130608244965+0.019490512733214865*I	0.030471546296401482-0.040589740282939005*I
-0.059142036467617995-0.029441523754738012*I	0.014747189137165148-0.019748213813418094*I	0.07538928550753209+0.04119724636363074*I	-0.043715260915687365+0.06725010452441038*I	-0.180312244476395-0.0637658168339192*I	-0.03754633270663538-0.30381022183016226*I	0.4003327547861041-0.42262700839653455*I	-0.044424558980558276-0.294669583131217*I	-0.18411491927774631-0.06678580239521681*I	-0.03486913003037176+0.055549216753842334*I	0.0854233425500629+0.048932036487954925*I
-0.015724357159246413+0.020841526469525973*I	-0.010034057042540958-0.0077347901243188105*I	0.0216254154110811-0.028888852512379243*I	0.030083980883790634+0.0225104982944892*I	-0.043715260915691334+0.06725010452439889*I	-0.1350069398526615-0.04507906876479709*I	-0.04442455898056445-0.2946695831312133*I	0.3512247753610021-0.4443337420269554*I	-0.028700201821330703-0.31551110960073303*I	-0.12497288281012374-0.03734427864046269*I	-0.06534067632676302+0.09613895703679418*I
0.049107979425080064+0.021706733630419417*I	-0.008846130885317882+0.011700887770568963*I	-0.05533936166626291-0.026421538193452346*I	0.02162541541109253-0.02888885251238174*I	0.07538928550753449+0.04119724636362161*I	-0.0505934871896066+0.07639074322336128*I	-0.18411491927774587-0.06678580239520793*I	-0.028700201821325155-0.3155111096007278*I	0.4103668118286327-0.4148922182722043*I	-0.05917174811771225-0.2749213693177788*I	-0.2103962253601772-0.08627631512841226*I
0.006878226273929242-0.009140638698954102*I	0.003802674801359429+0.0030199855612893373*I	-0.008846130885303977+0.011700887770570656*I	-0.010034057042516392-0.0077347901243128014*I	0.014747189137176708-0.019748213813409188*I	0.026281306082445888+0.019490512733219667*I	-0.034869130030374784+0.05554921675384855*I	-0.12497288281011992-0.03734427864046219*I	-0.059171748117706924-0.27492136931778327*I	0.3249434692785802-0.46382425476016426*I	0.006168928209051017-0.3710603263545798*I
-0.0453053046237234-0.01868674806912808*I	0.006878226273932808-0.009140638698954373*I	0.049107979425093484+0.021706733630422165*I	-0.015724357159224933+0.020841526469536187*I	-0.059142036467606074-0.029441523754721255*I	0.030471546296399366-0.040589740282930664*I	0.08542334255005546+0.04893203648795674*I	-0.06534067632676699+0.09613895703678965*I	-0.21039622536017322-0.08627631512842043*I	0.006168928209054236-0.37106032635458447*I	0.5353396946387514-0.3775479396317547*I
