0.48720416393993193-0.16879855697215612*I	0.1717458621331845-0.22934266829062416*I	-0.0256359968793803-0.16026323451616006*I	-0.09143098006162693-0.03584064029396968*I	-0.05482591324211223+0.04620339378638576*I	0.009579156811571022+0.046408958750108274*I	0.03819722607317089+0.0013825576478123632*I	0.020170382422283605-0.02785578662214025*I	-0.011780077848456237-0.017084015590185925*I	-0.0230417614498501+0.009475203049991218*I	-0.008277885313278216+0.017690676422540318*I	0.01177572695767163+0.002713580410740371*I	0.01605045957593305-0.012299525899650096*I	0.0029946182372397015-0.008724599709030133*I	-0.011706036688597907+0.005886177905102767*I	-0.012787113832629059+0.010795533929742675*I
0.17174586213318443-0.22934266829062425*I	0.46156816706055137-0.3290617914883164*I	0.08031488207155747-0.2651833085845939*I	-0.08046191012149255-0.11405984072977453*I	-0.08185182325005598+0.01056831845613838*I	-0.016628687168941544+0.04758595143419789*I	0.029749539233854313+0.01855317212796788*I	0.026417148224714422-0.015701457942373497*I	-0.002871379027566516-0.018380583572148616*I	-0.0200579631617342+0.000606660832355257*I	-0.011266034492177928+0.012188783460732912*I	0.007772574262655598+0.005391150522891936*I	0.014770345194912252-0.006011019298287819*I	0.0043444228873361235-0.006413347994545417*I	-0.009792495595388495+0.0020709342207141067*I	-0.0117060366885974+0.005886177905103649*I
-0.025635996879380563-0.1602632345161603*I	0.08031488207155725-0.2651833085845941*I	0.40674225381843904-0.2828583977019307*I	0.0898940388831284-0.2187743498344858*I	-0.042264684048322-0.11267728308196225*I	-0.06168144082777293-0.01728746816600189*I	-0.028408765017398373+0.0305019358440121*I	0.006707777784003965+0.028028375177959735*I	0.018139262911436537+0.0019892184801682334*I	0.008904347930106077-0.015667003161405943*I	-0.004007503585799695-0.011692865067291723*I	-0.008271416254936466+0.0034641837517064653*I	-0.0039334624259404+0.011277328427998567*I	0.0019832313622850234+0.004784514631458351*I	0.004344422887337494-0.006413347994542932*I	0.0029946182372410837-0.008724599709027652*I
-0.09143098006162731-0.035840640293970126*I	-0.08046191012149309-0.11405984072977499*I	0.08989403888312804-0.21877434983448601*I	0.4449394798916097-0.2814758400541182*I	0.1100644213054113-0.24663013645662568*I	-0.05404476189677907-0.12976129867214756*I	-0.0847232022776235-0.007812265116009627*I	-0.036686650330676245+0.04819261226655418*I	0.018483504741676905+0.030741955588702685*I	0.03418972248737157-0.010310307419478464*I	0.011898966167347995-0.02439160287043212*I	-0.015713540274395463-0.0058066871621848875*I	-0.021058530087563667+0.014259717681452776*I	-0.003933462425939041+0.011277328428001158*I	0.014770345194914637-0.006011019298283311*I	0.01605045957593495-0.012299525899646516*I
-0.05482591324211246+0.046203393786385175*I	-0.08185182325005638+0.010568318456137923*I	-0.042264684048322516-0.11267728308196223*I	0.1100644213054109-0.24663013645662535*I	0.4331594020431524-0.2985598556443027*I	0.08702265985556053-0.23715493340663268*I	-0.06232264721005701-0.11207062224960511*I	-0.0729474753199504-0.005098684705266708*I	-0.020636190754740814+0.03589308636690716*I	0.021478122978919243+0.022017355879675963*I	0.022483685798775882-0.004424129514372473*I	-0.0008881476652796145-0.01359606894068703*I	-0.015713540274394935-0.0058066871621838476*I	-0.008271416254935014+0.0034641837517094347*I	0.007772574262657613+0.005391150522896123*I	0.011775726957673116+0.002713580410743496*I
0.009579156811571178+0.046408958750107865*I	-0.01662868716894146+0.04758595143419773*I	-0.06168144082777319-0.017287468166001307*I	-0.05404476189677959-0.12976129867214647*I	0.08702265985556001-0.23715493340663196*I	0.4248815167298743-0.28086917922176013*I	0.09879838681323355-0.23444135299588986*I	-0.046272187634121435-0.12437014814925275*I	-0.0699528570827079-0.01382328441429424*I	-0.03234222744333641+0.041779264272012326*I	0.008691009146291463+0.03281288980942025*I	0.02248368579877592-0.004424129514372401*I	0.011898966167348236-0.02439160287043174*I	-0.004007503585799225-0.011692865067290642*I	-0.01126603449217738+0.0121887834607345*I	-0.008277885313277836+0.01769067642254154*I
0.03819722607317147+0.0013825576478122387*I	0.029749539233855118+0.0185531721279681*I	-0.028408765017397895+0.030501935844013013*I	-0.08472320227762357-0.00781226511600837*I	-0.06232264721005756-0.11207062224960412*I	0.09879838681323305-0.23444135299588964*I	0.4409319763058095-0.2931687051214085*I	0.10179300505047588-0.2431659527049187*I	-0.057978224322717334-0.1184839702441486*I	-0.082739970915336-0.0030277504845503634*I	-0.03234222744333649+0.04177926427201267*I	0.021478122978919358+0.0220173558796762*I	0.034189722487371725-0.010310307419478833*I	0.008904347930105859-0.015667003161407*I	-0.020057963161734808+0.0006066608323539412*I	-0.02304176144985063+0.009475203049990307*I
0.020170382422284514-0.027855786622139958*I	0.02641714822471582-0.015701457942372873*I	0.006707777784005218+0.02802837517796061*I	-0.03668665033067573+0.04819261226655493*I	-0.07294747531995076-0.005098684705266342*I	-0.046272187634122296-0.12437014814925282*I	0.10179300505047524-0.24316595270491884*I	0.42922593961721356-0.28728252721630515*I	0.0890058912178475-0.23237041877517528*I	-0.05797822432271778-0.11848397024414792*I	-0.06995285708270794-0.0138232844142931*I	-0.02063619075474004+0.03589308636690822*I	0.01848350474167794+0.030741955588702678*I	0.018139262911437012+0.0019892184801666283*I	-0.002871379027566856-0.018380583572151186*I	-0.01178007784845676-0.017084015590187886*I
-0.011780077848455368-0.017084015590185204*I	-0.0028713790275650495-0.01838058357214769*I	0.01813926291143813+0.001989218480168739*I	0.018483504741677977+0.03074195558870244*I	-0.02063619075474065+0.03589308636690634*I	-0.06995285708270861-0.013823284414295114*I	-0.05797822432271833-0.11848397024414901*I	0.0890058912178468-0.23237041877517522*I	0.42922593961721295-0.28728252721630443*I	0.10179300505047532-0.24316595270491748*I	-0.04627218763412108-0.12437014814925125*I	-0.07294747531994872-0.005098684705265014*I	-0.03668665033067383+0.04819261226655507*I	0.006707777784006046+0.028028375177959093*I	0.026417148224715557-0.015701457942375388*I	0.020170382422283972-0.02785578662214188*I
-0.02304176144984957+0.00947520304999228*I	-0.0200579631617332+0.0006066608323564223*I	0.008904347930107361-0.015667003161405735*I	0.03418972248737269-0.010310307419479452*I	0.021478122978919673+0.02201735587967447*I	-0.03234222744333683+0.04177926427201128*I	-0.0827399709153369-0.0030277504845505477*I	-0.057978224322718694-0.11848397024414759*I	0.10179300505047481-0.24316595270491723*I	0.44093197630580966-0.2931687051214076*I	0.0987983868132346-0.23444135299588925*I	-0.062322647210054725-0.11207062224960421*I	-0.0847232022776205-0.007812265116008699*I	-0.02840876501739536+0.03050193584401244*I	0.029749539233856648+0.018553172127967445*I	0.0381972260731721+0.0013825576478117794*I
