0.5040605759205518-0.23403071834053937*I	0.13468487674192736-0.2878805540069822*I	-0.0809193460970095-0.15455108678680077*I	-0.10744841004190074+0.012521555403838387*I	-0.02543158453988603+0.07105856487806533*I	0.040666492723562056+0.021819831074310646*I	0.03504237542680082-0.03237367117394464*I	-0.007384962454235256-0.02448619009018748*I	-0.028250242419420885+0.014199106918633422*I	-0.011254315419611385+0.021927340227238058*I	0.015337856836293809-0.005140200731934387*I	0.019915675643771717-0.019716663048327407*I
0.13468487674192747-0.28788055400698226*I	0.4231412298235425-0.3885818051273403*I	0.027236466700026885-0.2753589986031441*I	-0.10635093063689509-0.08349252190873546*I	-0.0667819173183383+0.03434138647814947*I	0.009610790886915197+0.03868489370412166*I	0.033281530269327377-0.002666359015875692*I	0.006792133007380771-0.018174564255310135*I	-0.018639277873845717-0.002558849862948513*I	-0.01291238558312633+0.009058906186699798*I	0.008661360224160752+0.0022106771789112967*I	0.015337856836293956-0.005140200731933996*I
-0.08091934609700925-0.15455108678680105*I	0.02723646670002701-0.2753589986031443*I	0.39770964528365726-0.3175232402492751*I	0.06790295942358955-0.2535391675288326*I	-0.07130855521009381-0.1158661930826782*I	-0.07416687977257298+0.009855196387964308*I	-0.018639451532504524+0.05288400062275714*I	0.022027214849717668+0.019260981211363822*I	0.022129989843676198-0.02331476498724342*I	0.0012763977699269291-0.022275512911274786*I	-0.01291238558312616+0.009058906186700922*I	-0.01125431541961114+0.02192734022723928*I
-0.10744841004190034+0.012521555403838326*I	-0.1063509306368946-0.0834925219087352*I	0.0679029594235897-0.2535391675288321*I	0.43275202071045815-0.34989691142321694*I	0.06051799696935413-0.2780253576190167*I	-0.09955879762951433-0.10166708616404209*I	-0.08542119519218314+0.03178253661520366*I	-0.003301594696209051+0.04774379989082288*I	0.04194289049349044-0.00045568183696348494*I	0.02212998984367601-0.023314764987242668*I	-0.018639277873845825-0.002558849862946395*I	-0.028250242419420882+0.014199106918635462*I
-0.02543158453988523+0.07105856487806571*I	-0.0667819173183375+0.03434138647815039*I	-0.0713085552100936-0.11586619308267682*I	0.06051799696935387-0.2780253576190155*I	0.40450177829103656-0.3356978045045801*I	0.04926368154974302-0.25609801739177745*I	-0.08422094079321947-0.10680728689597735*I	-0.06550551954841044+0.012065873566874606*I	-0.003301594696209357+0.047743799890822045*I	0.022027214849717036+0.019260981211364173*I	0.006792133007380097-0.018174564255307973*I	-0.00738496245423566-0.024486190090185277*I
0.04066649272356309+0.02181983107431157*I	0.009610790886916232+0.03868489370412322*I	-0.07416687977257279+0.009855196387966003*I	-0.09955879762951479-0.10166708616404074*I	0.04926368154974273-0.2560980173917768*I	0.4198396351273314-0.34083800523651564*I	0.0691793571935159-0.2758146804401068*I	-0.08422094079321908-0.10680728689597876*I	-0.08542119519218326+0.031782536615201806*I	-0.01863945153250524+0.05288400062275662*I	0.033281530269326544-0.0026663590158745205*I	0.03504237542680032-0.03237367117394321*I
0.03504237542680183-0.03237367117394327*I	0.03328153026932854-0.002666359015874106*I	-0.018639451532503938+0.052884000622757985*I	-0.08542119519218302+0.031782536615203964*I	-0.0842209407932194-0.10680728689597671*I	0.06917935719351603-0.2758146804401059*I	0.41983963512733247-0.34083800523651636*I	0.04926368154974448-0.2560980173917787*I	-0.09955879762951367-0.10166708616404324*I	-0.07416687977257296+0.009855196387963745*I	0.009610790886915029+0.03868489370412165*I	0.040666492723561994+0.02181983107431082*I
-0.007384962454234313-0.024486190090185926*I	0.006792133007381992-0.018174564255308997*I	0.022027214849718556+0.019260981211363135*I	-0.003301594696208507+0.04774379989082122*I	-0.06550551954840983+0.012065873566874103*I	-0.08422094079321832-0.10680728689597742*I	0.04926368154974486-0.2560980173917771*I	0.40450177829103884-0.33569780450457964*I	0.06051799696935554-0.2780253576190156*I	-0.07130855521009288-0.1158661930826777*I	-0.06678191731833755+0.03434138647814906*I	-0.0254315845398855+0.07105856487806464*I
-0.0282502424194198+0.014199106918634786*I	-0.01863927787384438-0.002558849862947985*I	0.022129989843677044-0.023314764987245253*I	0.04194289049349093-0.00045568183696652114*I	-0.0033015946962086785+0.04774379989082051*I	-0.08542119519218225+0.03178253661520306*I	-0.09955879762951289-0.1016670861640406*I	0.06051799696935568-0.27802535761901404*I	0.43275202071045926-0.34989691142321444*I	0.06790295942359038-0.25353916752883093*I	-0.10635093063689435-0.08349252190873524*I	-0.10744841004190028+0.01252155540383787*I
-0.011254315419610006+0.02192734022723897*I	-0.012912385583124856+0.009058906186699947*I	0.0012763977699273752-0.022275512911276548*I	0.02212998984367557-0.023314764987245395*I	0.022027214849716696+0.019260981211362663*I	-0.01863945153250494+0.052884000622757416*I	-0.0741668797725726+0.009855196387965948*I	-0.07130855521009313-0.11586619308267598*I	0.06790295942358991-0.2535391675288304*I	0.3977096452836568-0.31752324024927314*I	0.02723646670002631-0.27535899860314295*I	-0.08091934609700982-0.15455108678680032*I
