0.5235857009030302-0.31918765284461587*I	0.05546828330618143-0.3494696074775801*I	-0.16715544876539218-0.12624554247334638*I	-0.09298617369285538+0.07213812596127879*I	0.04606308999200005+0.07553104093667563*I	0.05294953524207096-0.021067325693189667*I	-0.021336534781057827-0.049521599934847414*I	-0.03635867669947673+0.004653008524125824*I	0.011459290936531403+0.0362965077457261*I	0.027406320119290953+0.0035847486780940675*I	-0.006515523007191023-0.02777079503475268*I	-0.021879537153418206-0.008497432620669612*I	0.0037800144097130065+0.021459462798945082*I	0.018239918036120736+0.01171408125398054*I	-0.0021770735935597737-0.01631101318734615*I	-0.015774296518072252-0.01389677121332243*I	0.0012124797810722557+0.011824626645886077*I	0.014117704070180917+0.015372030960741648*I	-0.0006376573444115365-0.007707241182337607*I	-0.013101897082747295-0.016282108973910574*I	0.00026978265802534167+0.003807451774272445*I	0.01261400825443444+0.01672229217705321*I
0.05546828330617874-0.3494696074775794*I	0.3564302521376327-0.44543319531796144*I	-0.03751789038668045-0.2773314815163001*I	-0.12109235877339748-0.050714501536669614*I	-0.04003663845078703+0.05107080026809034*I	0.024726555210942077+0.026009441001828268*I	0.016590858542595014-0.016414317169065357*I	-0.00987724384452581-0.013225092189123747*I	-0.008952356580185672+0.008237757202217588*I	0.004943767929340281+0.00852571271097178*I	0.005526782965872127-0.0049126839425763435*I	-0.002735508597479681-0.006311332235807396*I	-0.003639619117299773+0.003216648633311895*I	0.0016029408161513637+0.005148449611599318*I	0.002465621518047755-0.0021826899593435506*I	-0.0009645938124874509-0.004486386541463712*I	-0.001656592447891199+0.0014752597474157597*I	0.0005748224366607557+0.004117385463547371*I	0.0010158069874341747-0.0009100780131678832*I	-0.00036787468638470506-0.0038997894080641544*I	-0.0004878888283108552+0.0004401832031421685*I	0.0002697826580267786+0.0038074517742713878*I
-0.16715544876539823-0.1262455424733447*I	-0.0375178903866858-0.27733148151629883*I	0.402493342129623-0.3699021543812837*I	0.015431644855383817-0.29839880720948747*I	-0.14242889355445762-0.10023610147151522*I	-0.07639531515026306+0.055723808792215376*I	0.03618584614747425+0.06230594874755113*I	0.0439971786618854-0.012829568490975073*I	-0.01639276685171796-0.040995887223879084*I	-0.030831893733604874-0.000259675418453023*I	0.008723782339051562+0.029985175509916983*I	0.023766701001989684+0.006801397311405054*I	-0.004912582191043124-0.02262234542315282*I	-0.01941391563537426-0.010680122580011695*I	0.0028154205972234165+0.01697307625748093*I	0.016583325588229354+0.013189341001391828*I	-0.001602251156898677-0.012193627723805448*I	-0.014758489530638238-0.014806849226494553*I	0.0008446050946874621+0.007924837237822363*I	0.013629815241871334+0.0158122141638862*I	-0.00036787468638194956-0.003899789408065889*I	-0.013101897082744274-0.01628210897391253*I
-0.09298617369286107+0.07213812596128072*I	-0.12109235877340338-0.05071450153666774*I	0.015431644855381952-0.2983988072094874*I	0.38115680734856505-0.4194237543161304*I	-0.020927031844090817-0.293745798685362*I	-0.1309696026179245-0.06393959372579142*I	-0.048988995030973294+0.059308557470306306*I	0.0296703231402801+0.03453515371279668*I	0.02211764150846449-0.021327001111643845*I	-0.012612752442006755-0.019536424424931313*I	-0.012591975697486152+0.011454405835529606*I	0.006546708745489245+0.013674162322570817*I	0.007992404483915612-0.007095373901919585*I	-0.003700102409970769-0.010797718777270543*I	-0.005296211565191897+0.004691908380725548*I	0.002177763252813091+0.009265835075140417*I	0.0034814285054825815-0.0030927679725182944*I	-0.0013324684988724963-0.00838617594952994*I	-0.0021444812762020475+0.0019154429505609813*I	0.0008446050946891372+0.007924837237821593*I	0.0010158069874368768-0.0009100780131692946*I	-0.0006376573444094287-0.007707241182338716*I
0.046063089991997624+0.07553104093667676*I	-0.040036638450789266+0.05107080026809044*I	-0.14242889355445731-0.10023610147151722*I	-0.020927031844089318-0.2937457986853636*I	0.3926160982851009-0.3831272465704061*I	0.006479288275200844-0.29016105000726966*I	-0.13748512562511808-0.09171038876054478*I	-0.07086853218439491+0.05081112484963874*I	0.033450337549990834+0.055994616511746864*I	0.0403575595445839-0.009612919857658008*I	-0.014789826035567513-0.035847437612276066*I	-0.028366272215558704-0.002442365377796298*I	0.007759188526562789+0.025498788968451466*I	0.022110108554099162+0.008276657058818705*I	-0.004337759754379946-0.018504959959607447*I	-0.0183981086479381-0.01159020059318112*I	0.00244754591083922+0.013073286849417606*I	0.01609543675991862+0.01362952420453804*I	-0.001332468498871034-0.008386175949529734*I	-0.014758489530637462-0.01480684922649406*I	0.0005748224366597371+0.0041173854635477595*I	0.014117704070179435+0.01537203096074178*I
0.0529495352420713-0.02106732569319012*I	0.024726555210942688+0.026009441001826873*I	-0.07639531515026181+0.05572380879221306*I	-0.13096960261792215-0.06393959372579348*I	0.006479288275203086-0.2901610500072706*I	0.38610057527790936-0.4108980416051587*I	-0.015400248878218675-0.2986584826279374*I	-0.13370511121540532-0.07025092596159564*I	-0.05262861414827357+0.06252520610362446*I	0.03127326395643148+0.039683603324402905*I	0.024583263026511835-0.023509691070983853*I	-0.013577346254494175-0.024022810966396812*I	-0.014248568145375074+0.012929665582940873*I	0.00712153118215423+0.017791547786115535*I	0.009008211471353401-0.008005451915085528*I	-0.004067977096354246-0.01469750818532885*I	-0.005784100393502645+0.005132091583874759*I	0.002447545910841139+0.013073286849417004*I	0.0034814285054846367-0.003092767972516946*I	-0.001602251156899551-0.012193627723803457*I	-0.001656592447895521+0.0014752597474160737*I	0.0012124797810680436+0.011824626645885194*I
-0.021336534781057414-0.049521599934849364*I	0.016590858542594702-0.01641431716906703*I	0.03618584614747366+0.06230594874755099*I	-0.048988995030972086+0.059308557470307055*I	-0.13748512562511456-0.0917103887605446*I	-0.015400248878215526-0.2986584826279384*I	0.38988058968762346-0.3894385788062114*I	0.0028396691579044724-0.2869444013739545*I	-0.1358821848089632-0.08656193914894132*I	-0.0684029106663449+0.04862843489029785*I	0.03248574373750448+0.05150822997028122*I	0.03870096709669457-0.008137660110248187*I	-0.014215003598903101-0.03173005214873367*I	-0.02735046522812067-0.0033524433909633035*I	0.007391313840179744+0.02159899956039405*I	0.021622219725787938+0.008716840261968534*I	-0.004067977096352993-0.014697508185332667*I	-0.018398108647935917-0.01159020059318297*I	0.002177763252814523+0.009265835075142215*I	0.016583325588228268+0.013189341001393172*I	-0.0009645938124907431-0.004486386541466165*I	-0.015774296518075187-0.013896771213326093*I
-0.03635867669947675+0.004653008524123184*I	-0.00987724384452662-0.013225092189125051*I	0.043997178661884274-0.01282956849097259*I	0.029670323140280862+0.034535153712800644*I	-0.07086853218439122+0.05081112484964036*I	-0.13370511121540105-0.07025092596159703*I	0.0028396691579070064-0.2869444013739561*I	0.38770351609406506-0.40574959199355803*I	-0.012934627360167787-0.3008411725872816*I	-0.13466970502789163-0.07473731250306292*I	-0.054285206596163066+0.06400046585103296*I	0.03184808639309577+0.04380098878794295*I	0.025599070013949687-0.024419769084153713*I	-0.01394522094087743-0.027922600374455948*I	-0.014736456973686914+0.01336984878608992*I	0.007391313840180146+0.02159899956038836*I	0.009008211471354626-0.0080054519150921*I	-0.004337759754378919-0.01850495995961016*I	-0.00529621156519166+0.004691908380725901*I	0.0028154205972234277+0.016973076257479885*I	0.0024656215180483493-0.002182689959347921*I	-0.002177073593559003-0.016311013187350572*I
0.01145929093653343+0.03629650774572358*I	-0.008952356580182935+0.008237757202216438*I	-0.01639276685171543-0.0409958872238765*I	0.022117641508466908-0.021327001111639862*I	0.033450337549993735+0.05599461651174822*I	-0.05262861414827115+0.06252520610362246*I	-0.13588218480896222-0.08656193914894378*I	-0.012934627360168108-0.3008411725872823*I	0.38891599587513415-0.39392496534767807*I	0.0011830767100117995-0.2854691416265443*I	-0.13530736237230062-0.08244455368540066*I	-0.0673871036789064+0.047718356877126694*I	0.03211786905112325+0.04760844056221991*I	0.03821307826838381-0.007697476907100132*I	-0.013945220940878019-0.027922600374460458*I	-0.027350465228120766-0.0033524433909696036*I	0.007121531182155042+0.01779154778611112*I	0.02211010855409992+0.008276657058816543*I	-0.0037001024099702668-0.010797718777272302*I	-0.019413915635373088-0.010680122580013999*I	0.0016029408161536032+0.005148449611597239*I	0.01823991803612273+0.011714081253979469*I
0.02740632011929526+0.0035847486780925435*I	0.004943767929346648+0.008525712710970733*I	-0.030831893733599097-0.00025967541845247537*I	-0.012612752442003189-0.019536424424930275*I	0.04035755954458525-0.009612919857658376*I	0.03127326395643131+0.03968360332440149*I	-0.06840291066634593+0.04862843489029697*I	-0.1346697050278924-0.07473731250306243*I	0.0011830767100114218-0.28546914162654385*I	0.38827833853072347-0.40163220653001486*I	-0.011918820372732177-0.30175125060045055*I	-0.13503757971427222-0.07863710191112369*I	-0.054773095424470786+0.06444064905418094*I	0.03211786905112292+0.04760844056221751*I	0.025599070013948927-0.024419769084156467*I	-0.014215003598903856-0.03173005214873459*I	-0.014248568145374724+0.012929665582941258*I	0.0077591885265650765+0.025498788968450717*I	0.00799240448391899-0.007095373901921575*I	-0.0049125821910409465-0.02262234542315321*I	-0.0036396191173000635+0.003216648633314601*I	0.003780014409711727+0.02145946279894832*I
