0.4678717095445439-0.11716850016951695*I	0.18393232322323202-0.1757297238005874*I	0.008485259097163012-0.15294536501364384*I	-0.0675375285248814-0.07365952573631598*I	-0.05867775151987526+0.009011812846084362*I	-0.011280729692943267+0.049607100025693726*I	0.023491128755018503+0.03763598786214468*I	0.023391812127013314-0.0014792381869533533*I	0.002166918163418817-0.02994751032668004*I	-0.01294199060400631-0.026563026876600768*I	-0.009291054904874186+0.0003535277849732268*I	0.003166113539782319+0.02395070820728366*I	0.007557563963029696+0.023129724226479464*I
0.18393232322323222-0.17572972380058752*I	0.4763569686417073-0.27011386518316083*I	0.11639479469835085-0.24938924953690336*I	-0.050192492422712086-0.14393355216755932*I	-0.07881825821782448-0.02405242571062198*I	-0.03518662276485662+0.046647800708229444*I	0.012111082434070108+0.04812786183874084*I	0.025658046918437306+0.0076884775354651306*I	0.01044982152300695-0.028042265063553694*I	-0.007124136741455471-0.02959398254170647*I	-0.009775877064224099-0.002612318669316906*I	-0.0017334909418445761+0.023483252011452793*I	0.003166113539782282+0.023950708207283695*I
0.00848525909716313-0.15294536501364375*I	0.11639479469835091-0.2493892495369033*I	0.41767921712183204-0.26110205233707606*I	0.10511406500540793-0.19978214951120907*I	-0.0267013636676932-0.10629756430541393*I	-0.0554264460908109-0.025531663897574414*I	-0.03301970460143771+0.016700290381550475*I	-0.0008309081699362487+0.02156483496214117*I	0.016366992013562953+0.00804200532043935*I	0.013615935062789008-0.004091556856269316*I	0.00043342722157395266-0.00646425831522661*I	-0.009775877064224302-0.0026123186693167563*I	-0.009291054904874363+0.0003535277849733556*I
-0.06753752852488124-0.07365952573631578*I	-0.050192492422711794-0.14393355216755907*I	0.10511406500540804-0.19978214951120896*I	0.44117034587685117-0.22346606447493056*I	0.12850587713242165-0.20126138769816138*I	-0.02453444550427404-0.1362450746320926*I	-0.06836843669481707-0.05209469077417373*I	-0.042310759506311996+0.017053818166525132*I	0.00233520536984573+0.045515543169426*I	0.02392455597659215+0.031171729546919557*I	0.013615935062788525-0.004091556856268956*I	-0.007124136741456084-0.029593982541705977*I	-0.012941990604006732-0.026563026876600435*I
-0.0586777515198752+0.009011812846084825*I	-0.07881825821782439-0.024052425710621363*I	-0.026701363667693125-0.10629756430541348*I	0.1285058771324217-0.20126138769816124*I	0.4433372640402703-0.25341357480160936*I	0.11556388652841562-0.2278244145747608*I	-0.03382550040914818-0.13589154684711802*I	-0.06520232315503499-0.028143982566888836*I	-0.034753195543282836+0.04018354239300547*I	0.002335205369845067+0.045515543169426464*I	0.01636699201356184+0.008042005320440245*I	0.010449821523005816-0.028042265063552653*I	0.002166918163418093-0.029947510326679357*I
-0.011280729692943414+0.04960710002569434*I	-0.03518662276485688+0.046647800708230214*I	-0.055426446090811154-0.025531663897573935*I	-0.02453444550427426-0.1362450746320927*I	0.11556388652841552-0.22782441457476107*I	0.43404620913539604-0.2530600470166353*I	0.11873000006819791-0.20387370636747634*I	-0.026267936446118828-0.11276182262063802*I	-0.06520232315503564-0.02814398256688863*I	-0.04231075950631324+0.017053818166525944*I	-0.0008309081699378524+0.02156483496214264*I	0.025658046918435796+0.007688477535466797*I	0.02339181212701239-0.0014792381869522435*I
0.023491128755018117+0.03763598786214524*I	0.012111082434069487+0.048127861838741536*I	-0.03301970460143833+0.01670029038155079*I	-0.06836843669481751-0.05209469077417399*I	-0.03382550040914837-0.13589154684711868*I	0.11873000006819784-0.20387370636747684*I	0.44160377309842547-0.2299303227901555*I	0.11873000006819744-0.2038737063674765*I	-0.03382550040914911-0.1358915468471179*I	-0.06836843669481847-0.05209469077417275*I	-0.03301970460143932+0.016700290381552328*I	0.012111082434068646+0.04812786183874298*I	0.02349112875501764+0.037635987862146135*I
0.02339181212701287-0.0014792381869529695*I	0.02565804691843659+0.007688477535465571*I	-0.0008309081699370064+0.021564834962141233*I	-0.04231075950631257+0.017053818166524595*I	-0.06520232315503527-0.028143982566889856*I	-0.026267936446118845-0.11276182262063911*I	0.11873000006819755-0.20387370636747712*I	0.43404620913539543-0.2530600470166357*I	0.11556388652841483-0.22782441457476102*I	-0.024534445504274967-0.13624507463209182*I	-0.055426446090811834-0.025531663897572516*I	-0.03518662276485743+0.04664780070823171*I	-0.011280729692943725+0.049607100025695294*I
0.0021669181634186067-0.02994751032667996*I	0.010449821523006587-0.02804226506355365*I	0.016366992013562502+0.008042005320439161*I	0.0023352053698453192+0.04551554316942544*I	-0.03475319554328306+0.04018354239300447*I	-0.06520232315503557-0.02814398256688987*I	-0.03382550040914881-0.1358915468471191*I	0.11556388652841515-0.22782441457476169*I	0.4433372640402701-0.25341357480160986*I	0.1285058771324218-0.20126138769816088*I	-0.026701363667692896-0.10629756430541241*I	-0.0788182582178241-0.02405242571062003*I	-0.058677751519875004+0.00901181284608574*I
-0.012941990604006078-0.026563026876600993*I	-0.007124136741455145-0.029593982541706802*I	0.013615935062789235-0.004091556856269661*I	0.023924555976592217+0.031171729546919234*I	0.002335205369845059+0.045515543169426*I	-0.04231075950631312+0.01705381816652522*I	-0.06836843669481812-0.05209469077417372*I	-0.02453444550427453-0.13624507463209273*I	0.12850587713242195-0.20126138769816138*I	0.44117034587685217-0.22346606447493014*I	0.10511406500540967-0.19978214951120812*I	-0.050192492422710275-0.14393355216755804*I	-0.06753752852488026-0.07365952573631511*I
-0.009291054904873544+0.0003535277849727858*I	-0.009775877064223108-0.0026123186693174896*I	0.0004334272215748607-0.006464258315226952*I	0.013615935062789087-0.0040915568562688975*I	0.01636699201356207+0.008042005320440497*I	-0.0008309081699377044+0.021564834962142676*I	-0.033019704601439+0.016700290381551856*I	-0.05542644609081131-0.025531663897573442*I	-0.026701363667692317-0.10629756430541336*I	0.10511406500541-0.19978214951120876*I	0.4176792171218348-0.26110205233707573*I	0.11639479469835341-0.24938924953690297*I	0.00848525909716464-0.15294536501364359*I
0.003166113539783106+0.023950708207283195*I	-0.0017334909418433575+0.0234832520114522*I	-0.009775877064223136-0.002612318669317004*I	-0.007124136741455317-0.02959398254170567*I	0.010449821523006152-0.028042265063551987*I	0.025658046918435932+0.007688477535467341*I	0.012111082434068875+0.04812786183874298*I	-0.03518662276485695+0.046647800708231074*I	-0.0788182582178235-0.024052425710621002*I	-0.05019249242270981-0.14393355216755896*I	0.11639479469835369-0.24938924953690333*I	0.47635696864170984-0.27011386518316094*I	0.18393232322323372-0.1757297238005876*I
0.0075575639630302265+0.023129724226479166*I	0.003166113539783112+0.02395070820728333*I	-0.009291054904873561+0.0003535277849732314*I	-0.012941990604006193-0.026563026876600174*I	0.002166918163418333-0.02994751032667882*I	0.02339181212701248-0.0014792381869517563*I	0.02349112875501776+0.03763598786214628*I	-0.011280729692943438+0.049607100025694996*I	-0.05867775151987455+0.009011812846085133*I	-0.0675375285248799-0.07365952573631572*I	0.00848525909716491-0.15294536501364395*I	0.18393232322323375-0.17572972380058768*I	0.46787170954454493-0.11716850016951716*I
