0.49776270091239394-0.4483109310368441*I	-0.06367252275737872-0.3909659357658013*I	-0.21078879716802598-0.0318382316073561*I	-0.025763614783728378+0.11975926818564861*I	0.07577843569092303+0.008533043482269001*I	0.000601881513083646-0.05844826194372675*I	-0.042327369177403276+0.006673590989382809*I	0.007350072823713967+0.035879912624694955*I	0.02622554314447955-0.012212538381446408*I	-0.010026120011401164-0.023023663534035645*I	-0.016617739956502755+0.014333578194246379*I	0.010477809590714506+0.01441901781649374*I	0.010309948187999024-0.014777917157861867*I	-0.009857149972028632-0.008134792726123797*I	-0.006013623902417929+0.014250353638214622*I	0.008727538955687831+0.0033361442973197726*I	0.0031278961046863553-0.01307417620324166*I	-0.007358431522897136+0.00041339842469012415*I	-0.001249162903615188+0.011443266911966623*I	0.005971752750547185-0.0033521837962938762*I	0.00013192169973390514-0.009492527227416708*I	-0.004724204899034378+0.005603735901450109*I	0.0003903831450277012+0.0073085253681576265*I	0.0036995298009236434-0.007244465727701351*I	-0.0004883850002001706-0.004962710741770472*I	-0.0029705523882842372+0.008314087695863222*I	0.0003203934850619844+0.002507615286131289*I	0.002606476709681433-0.008843320298974349*I
-0.06367252275736437-0.39096593576581085*I	0.2869739037443911-0.4801491626442132*I	-0.08943613754108332-0.2712066675801611*I	-0.13501036147708853-0.02330518812508332*I	-0.02516173327064991+0.06131100624193466*I	0.033451066513493534+0.015206634471664381*I	0.007951954336758453-0.022568349319023993*I	-0.016101826032958177-0.00553894739205783*I	-0.002676047187706916+0.012856249090672404*I	0.009607803187972656+0.002121039812821345*I	0.00045168957932349246-0.00860464571751947*I	-0.006307791768479197-0.00044433896360348353*I	0.0006206596187194576+0.0062842250903641485*I	0.004296324285609355-0.0005275635196639375*I	-0.0011296110163306272-0.004798648428818635*I	-0.0028857277977359804+0.0011761774349647192*I	0.0013691074327824484+0.003749542722006684*I	0.0018787332010611342-0.0016309092912695706*I	-0.001386678772367128-0.002938785371583503*I	-0.001117241203907139+0.001950739684578823*I	0.0012475478514845984+0.0022515521051791167*I	0.0005223048447365541-0.0021840018592503164*I	-0.0010246750981297774-0.001640729826255497*I	-0.0000980018551798589+0.002345814626367552*I	0.0007289774126481653+0.001069621968124654*I	-0.00016799151511895914-0.0024550954556840734*I	-0.0003640756785841117-0.0005292326031453091*I	0.0003203934850714885+0.0025076152861165414*I
-0.21078879716799592-0.03183823160736472*I	-0.08943613754106484-0.27120666758016343*I	0.36275233943532725-0.47161611916193036*I	-0.08883425602800467-0.3296549295238628*I	-0.17733773065451497-0.016631597135678612*I	-0.01781166044697647+0.0971909188666405*I	0.059676609657929584+0.002994096090225036*I	-0.002074165674670632-0.04559201285304296*I	-0.03271956598946428+0.008794630802213743*I	0.007801762403023638+0.02727526690719078*I	0.019917751376000464-0.012656877345024952*I	-0.009405460392667393-0.016739438443643444*I	-0.01232141567086124+0.013806014674596955*I	0.009348198574426436+0.009620369387669369*I	0.007424220390294078-0.013601739722910433*I	-0.00848804253923857-0.004385250004128324*I	-0.004134890701364173+0.012619444346933625*I	0.007340860183310932+0.0003973589257267684*I	0.0020106549007659308-0.011123436518655922*I	-0.006110883671436434+0.0026649505298969238*I	-0.0007268580589123543+0.009259265052746218*I	0.0049470776523830645-0.004992913622531937*I	0.000033919844524066264-0.007146712601041332*I	-0.0039952274864098304+0.006673357869572948*I	0.0002223916298985301+0.004853429912447331*I	0.0033354541223470048-0.007773698330899019*I	-0.00016799151511228923-0.0024550954557080082*I	-0.0029705523882683493+0.008314087695829413*I
-0.02576361478370313+0.11975926818566306*I	-0.13501036147707654-0.023305188125062118*I	-0.0888342560280147-0.32965492952384884*I	0.3204249702578823-0.4649425281725166*I	-0.08148418320432281-0.29377501689915864*I	-0.1511121875100516-0.028844135517127948*I	-0.02783778045837373+0.07416725533261369*I	0.04305886970145347+0.017327674284496927*I	0.008403643916086686-0.031172995036531006*I	-0.022409617801421818-0.005983286355656124*I	-0.002055387568973803+0.01914047418103764*I	0.013904127473594152+0.0015934762931617257*I	-0.0006779214369875034-0.013403294146332883*I	-0.009193519566194039+0.0007318384713644494*I	0.0019897670515095197+0.010033767812376436*I	0.006175057486663627-0.002158472810926974*I	-0.002516289788705016-0.007737433800403968*I	-0.004002969001646302+0.0031269171195373634*I	0.002616655284259791+0.006001094827189979*I	0.0024010380457810776-0.0038149111505084553*I	-0.00241135387051587-0.004579515197837494*I	-0.001215243059103961+0.004296554310937457*I	0.0019765252641172474+0.00332117407329967*I	0.00035431332960425733-0.004639097314937192*I	-0.0013887507767231444-0.002169962429421311*I	0.00022239162988523805+0.004853429912448534*I	0.0007289774126420304+0.0010696219681001653*I	-0.000488385000196111-0.004962710741806362*I
0.07577843569091952+0.00853304348230054*I	-0.025161733270657752+0.06131100624196724*I	-0.17733773065453357-0.016631597135663003*I	-0.08148418320434646-0.29377501689915214*I	0.3466505134023382-0.47715506655396794*I	-0.09151030321571918-0.31679868043319087*I	-0.16772992746652055-0.014510557322862098*I	-0.01735997086760483+0.08858627314912827*I	0.05336881788950892+0.0025497571266308917*I	-0.0014535060559037187-0.039307787762694*I	-0.0284232417038326+0.00826706728250852*I	0.006672151386693015+0.022476618478329477*I	0.017032023578248554-0.011480699910078378*I	-0.008036352959911404-0.012989895721626716*I	-0.010442682469828+0.012175105383349675*I	0.007961519802041007+0.006681584016106814*I	0.006306979186380016-0.011651000038315071*I	-0.0072404946877570155-0.0021336978989354664*I	-0.0036125858566288284+0.010435442487686897*I	0.006316185085186289-0.001243370900543476*I	0.001912653045600757-0.008777621892317997*I	-0.005381906258769541+0.0037345724979909864*I	-0.0008948495740152587+0.006804169597039925*I	0.004583001973807484-0.005522146225692327*I	0.0003543133295941547-0.004639097314933448*I	-0.0039952274864234775+0.0066733578695798886*I	-0.0000980018551933441+0.0023458146263546542*I	0.003699529800912967-0.007244465727724499*I
0.0006018815130543633-0.05844826194370574*I	0.03345106651347912+0.015206634471674476*I	-0.017811660446973302+0.09719091886663327*I	-0.15111218751007266-0.028844135517129863*I	-0.09151030321575379-0.3167986804331848*I	0.330032773445848-0.46282148835970394*I	-0.08103249362497471-0.30237966261668203*I	-0.15741997927848814-0.02928847448072438*I	-0.027217120839611374+0.08045148042298388*I	0.047355193987091544+0.01680011076481565*I	0.007274032899766273-0.035971643465389606*I	-0.02529534559916787-0.004807108920726484*I	-0.0006862801362171345+0.022890016903032166*I	0.015782860674627593-0.00003743299810607574*I	-0.002064600209373886-0.01634207951791415*I	-0.01031076077011266+0.002682578155951024*I	0.0032373149029840485+0.012285319917574755*I	0.006697362331389915-0.0043424746701573305*I	-0.0035409648868416155-0.009378163626651264*I	-0.0041009708568242355+0.005472731745902264*I	0.003345632696917874+0.00707071679530665*I	0.0022330465306772433-0.006270006606205315*I	-0.002775429549088886-0.005108747801003047*I	-0.0008948495740270232+0.006804169597031441*I	0.001976525264119833+0.003321174073283514*I	0.00003391984453810931-0.007146712601058649*I	-0.0010246750981317643-0.001640729826270165*I	0.0003903831450124437+0.007308525368149303*I
-0.042327369177437485+0.006673590989384005*I	0.007951954336746251-0.022568349319032264*I	0.05967660965794869+0.002994096090209742*I	-0.02783778045837535+0.07416725533260493*I	-0.16772992746655968-0.014510557322861977*I	-0.0810324936250061-0.30237966261668076*I	0.34034272163387896-0.47759940551757435*I	-0.09088964359699346-0.3105144553428251*I	-0.16343360318091937-0.01503812084252904*I	-0.01848958188394574+0.08378762472030048*I	0.050483090091760906+0.0037259345615979636*I	-0.00008439862313957747-0.03555824504066131*I	-0.026544508502788576+0.0066361579912675404*I	0.0052854726143223545+0.01953783310675243*I	0.01591478237434704-0.009529960225507285*I	-0.0067888051084266775-0.010738343616450317*I	-0.009920377625099935+0.00999110352410106*I	0.006936844703901533+0.005040854189848174*I	0.006208977331193353-0.009305185411947534*I	-0.006511517275116867-0.0010640759307993597*I	-0.003780577371759963+0.007980347032011868*I	0.005952109406586036-0.0017726035036941552*I	0.002233046530656013-0.006270006606212912*I	-0.005381906258781137+0.0037345724979828843*I	-0.0012152430590849066+0.004296554310909444*I	0.004947077652409517-0.004992913622573947*I	0.0005223048447374561-0.0021840018592701542*I	-0.004724204899050727+0.005603735901455329*I
0.007350072823686843+0.03587991262469517*I	-0.01610182603297882-0.00553894739205119*I	-0.002074165674669896-0.045592012853032125*I	0.04305886970145374+0.01732767428450078*I	-0.01735997086761901+0.08858627314911936*I	-0.1574199792785048-0.0292884744807375*I	-0.0908896435969975-0.3105144553428328*I	0.33432909773146585-0.46334905187938263*I	-0.08216210464132025-0.3071783110455165*I	-0.1603057070762476-0.028112297045765205*I	-0.025848013406854685+0.08420102314501504*I	0.049233927188127184+0.015169201473598237*I	0.005887354127379369-0.03891042883692258*I	-0.02641258680308334-0.0028563692361146253*I	0.000561267715270054+0.025141569008235654*I	0.016305165519370536-0.0022214348573422566*I	-0.0030892753074988214-0.017982809344180978*I	-0.010408762625287848+0.0050283927822876665*I	0.003966292315638256+0.0133549418856765*I	0.00652937081627196-0.006797570125853732*I	-0.003905040565438789-0.009907396229822342*I	-0.003780577371779029+0.007980347031979893*I	0.003345632696891203+0.007070716795289489*I	0.0019126530455923561-0.008777621892310433*I	-0.0024113538705036416-0.004579515197845895*I	-0.0007268580589041996+0.009259265052716495*I	0.0012475478514696618+0.002251552105169647*I	0.00013192169971176798-0.009492527227403218*I
0.026225543144458557-0.012212538381434553*I	-0.0026760471877342175+0.012856249090693123*I	-0.03271956598948514+0.008794630802240069*I	0.00840364391607559-0.031172995036507705*I	0.053368817889503546+0.002549757126638634*I	-0.0272171208396085+0.08045148042297287*I	-0.16343360318090971-0.015038120842546023*I	-0.08216210464131206-0.3071783110455245*I	0.33745699383614947-0.4764232280826256*I	-0.08952053616422331-0.3067649126208219*I	-0.1615548699798832-0.01666903013379139*I	-0.019876260656344583+0.08084883934873323*I	0.04936584888782207+0.005676674246201583*I	0.0011631492283215696-0.03330669293544666*I	-0.026022203658056676+0.004452156132056385*I	0.00426079751620693+0.017897103280519727*I	0.015816780519188132-0.007184145599149578*I	-0.0060598276957635755-0.009668721648357314*I	-0.010088369140209356+0.007536008068382607*I	0.006572769025324576+0.004511621586664395*I	0.006529370816264018-0.006797570125881021*I	-0.006511517275128881-0.0010640759308484893*I	-0.004100970856845098+0.005472731745874415*I	0.006316185085165969-0.0012433709005372333*I	0.002401038045774322-0.0038149111504998147*I	-0.006110883671438846+0.002664950529896278*I	-0.0011172412039241954+0.0019507396845864606*I	0.005971752750523964-0.0033521837962793067*I
-0.01002612001141046-0.02302366353401904*I	0.009607803187963629+0.0021210398128279893*I	0.007801762403013569+0.027275266907188803*I	-0.02240961780143937-0.005983286355637585*I	-0.0014535060559220342-0.03930778776265634*I	0.04735519398708789+0.016800110764834206*I	-0.018489581883934066+0.0837876247202874*I	-0.1603057070762324-0.02811229704577999*I	-0.08952053616421426-0.30676491262081984*I	0.33620783093251705-0.46497996117064555*I	-0.08354878341370857-0.3101170964171061*I	-0.16142294828018186-0.02616155736119948*I	-0.024600465555392647+0.0864525752501868*I	0.04975623203285469+0.012985199614343768*I	0.004862679029257282-0.04055115866318768*I	-0.02651058865824514-0.0005105546097636307*I	0.0012902451279350195+0.026211190976342294*I	0.01613717400425892-0.00467653031304488*I	-0.0034533509860843704-0.01851204194734555*I	-0.01008836914021875+0.007536008068389123*I	0.003966292315639546+0.01335494188567127*I	0.006208977331203944-0.009305185411968689*I	-0.003540964886851237-0.00937816362667389*I	-0.003612585856657157+0.010435442487675074*I	0.0026166552842472987+0.006001094827187875*I	0.0020106549007764354-0.011123436518650352*I	-0.0013866787723665712-0.002938785371571295*I	-0.0012491629036279896+0.01144326691197863*I
