0.5144257974057544-0.30375166821723065*I	-0.07198722352728942+0.3391540560330303*I	-0.1446905556498066-0.1322856345301619*I	0.09618805262049224-0.06225947122566596*I	0.028032178612479933+0.07695687868934435*I	-0.053531612710498756+0.012761797154539267*I	-0.0032983775581417385-0.048563723300321174*I	0.03252147421073427+0.0026747371005422607*I	-0.005034764444799338+0.03256038495505195*I	-0.019480291113358434-0.00785302399745942*I	0.00655885783687789-0.024309144586762466*I	0.012358733714197984+0.01173420807655981*I	-0.006922101411371861+0.01789710430788065*I	-0.007446295034481861-0.01431755628489749*I	0.006659782749753363-0.012239371997026459*I	0.0031042829457207915+0.01549885162031513*I	-0.004589366323295036+0.0075445394359780794*I	-0.0005567992154088178-0.015941905702309026*I	0.0015882300038972397-0.0035618148843459957*I	0.0005338667015712967+0.01603357124778641*I
-0.07198722352729017+0.3391540560330314*I	0.3697352417559493-0.4360373027473944*I	0.024200829093201016+0.2768945848073663*I	-0.11665837703732579-0.055328755840818505*I	0.042656439909993966-0.049497674071126374*I	0.024733801054336924+0.02839315538902331*I	-0.02101013849976343+0.015436534255081364*I	-0.008333142002941473-0.016003338345269166*I	0.013041183097375553-0.005178286896917411*I	0.0015240933920798315+0.008251240368290098*I	-0.007121557399163012+0.0038811840790998115*I	-0.00036324357449072844-0.006412040278882126*I	0.004912438679713953-0.002583348208335925*I	-0.00026231866161851154+0.005657732310851415*I	-0.0043420120887597965+0.0011812953354202605*I	0.0020704164264578294-0.004694832561050104*I	0.002547483730310868-0.0004430540819927208*I	-0.0030011363193962037+0.003982724551630615*I	-0.000022932513838266454+0.00009166554547934951*I	0.0015882300038971913-0.0035618148843475144*I
-0.14469055564980557-0.13228563453016434*I	0.024200829093199813+0.27689458480736784*I	0.3977674203684318-0.3590804240580511*I	-0.02933078361729905+0.28965638196190546*I	-0.11995675459546848-0.10389247914113924*I	0.07517791412073024-0.046822936970584546*I	0.01969903660953628+0.06095354034407515*I	-0.04049042961312212+0.007583510257622532*I	-0.0017742841660620097-0.040312482932032*I	0.025399916811570493+0.006555921179642077*I	-0.005398008019287502+0.02614834467617097*I	-0.014567852433649494-0.010436372205796256*I	0.006296539175264968-0.0186514122759124*I	0.008016721625435269+0.012915503411984176*I	-0.00485168498491456+0.013202271746825537*I	-0.004898811304169833-0.014760610366886725*I	0.0036586464303583694-0.008256647445397357*I	0.003081350431879239+0.015590517165795697*I	-0.0030011363193951117+0.003982724551628118*I	-0.0005567992154096668-0.01594190570230597*I
0.09618805262049274-0.062259471225664526*I	-0.11665837703732532-0.055328755840819824*I	-0.029330783617299953+0.28965638196190563*I	0.39446904281029005-0.4076441473583705*I	0.0031906905934367086+0.29233111906244574*I	-0.12499151904026937-0.07133209418608646*I	0.05569762300737155-0.054675960968043*I	0.026257894446416453+0.03664439575731044*I	-0.028131695898927094+0.019317718334184428*I	-0.008696385577430975-0.022415378624152306*I	0.017953621777086242-0.007761635105254558*I	0.0012617747304672032+0.013908972679142161*I	-0.011463569487928878+0.005062479414522865*I	0.0017071728519701345-0.01110687283993814*I	0.007459922410024484-0.0030264022903230222*I	-0.0032634549810134856+0.009640456862479628*I	-0.004364944602602407+0.0012729608808993305*I	0.0036586464303606527-0.00825664744539762*I	0.002547483730307047-0.00044305408199087504*I	-0.004589366323292066+0.007544539435975993*I
0.028032178612477077+0.07695687868934546*I	0.042656439909996006-0.049497674071127984*I	-0.11995675459546772-0.10389247914113789*I	0.003190690593434585+0.2923311190624456*I	0.3894342783654905-0.37508376240331714*I	-0.016289600519922096+0.28447809506498734*I	-0.11843266120338936-0.09564123877285191*I	0.06805635672156608-0.04294175289147956*I	0.01933579303504765+0.05454150006518846*I	-0.035577990933409645+0.005000162049288367*I	-0.0020366028276794035-0.034654750621180355*I	0.021057904722809367+0.00773721651506316*I	-0.0033275915928282843+0.0214535121151176*I	-0.012020368703340029-0.010879426287785219*I	0.003295402855871155-0.014668687724282986*I	0.007993789111592781+0.013007168957461464*I	-0.0032634549810122097+0.00964045686248119*I	-0.004898811304174071-0.014760610366888804*I	0.002070416426463596-0.004694832561048723*I	0.0031042829457166915+0.015498851620314637*I
-0.053531612710494995+0.012761797154537608*I	0.024733801054333503+0.028393155389025496*I	0.07517791412073002-0.04682293697058634*I	-0.12499151904026609-0.07133209418608558*I	-0.016289600519924584+0.2844780950649866*I	0.39599313620236953-0.399392906990082*I	-0.003930866805726267+0.2962123031415509*I	-0.12535476261475875-0.07774413446497445*I	0.06061006168708333-0.05725930917637577*I	0.02599557578479928+0.042302128068161665*I	-0.03247370798768621+0.020499013669604712*I	-0.00662596915097524-0.027110211185204687*I	0.020501105507398525-0.008204689187244036*I	-0.0017393615889281437+0.017891697230771872*I	-0.011486502001769865+0.005154144959999652*I	0.003295402855870003-0.014668687724281919*I	0.007459922410023217-0.003026402290325361*I	-0.004851684984910478+0.013202271746828283*I	-0.004342012088763988+0.0011812953354181695*I	0.0066597827497555905-0.012239371997025406*I
-0.0032983775581436575-0.04856372330032143*I	-0.021010138499761338+0.01543653425508185*I	0.019699036609535994+0.060953540344074866*I	0.05569762300736994-0.0546759609680433*I	-0.11843266120338727-0.095641238772851*I	-0.003930866805727176+0.2962123031415503*I	0.3890710347909976-0.3814958026822048*I	-0.011377161840207406+0.2818947468566545*I	-0.11869497986500686-0.08998350646200019*I	0.0637143446328049-0.041760457556061115*I	0.021406209461505798+0.049846667504138326*I	-0.03303050720309881+0.004557107967298285*I	-0.0050377391470745134-0.030672026069552483*I	0.02103497220896934+0.007828882060542872*I	-0.0017393615889307221+0.017891697230771338*I	-0.012020368703337907-0.01087942628778527*I	0.001707172851970722-0.011106872839937654*I	0.008016721625433508+0.012915503411984757*I	-0.000262318661618079+0.0056577323108492165*I	-0.007446295034481128-0.014317556284895346*I
0.032521474210733654+0.0026747371005444867*I	-0.008333142002941057-0.01600333834527211*I	-0.0404904296131219+0.007583510257624479*I	0.026257894446416075+0.03664439575731027*I	0.06805635672156589-0.042941752891480375*I	-0.12535476261475836-0.07774413446497372*I	-0.011377161840207624+0.28189474685665455*I	0.3957308175407483-0.3937351746792317*I	-0.008272878894485624+0.2973935984769702*I	-0.12328434618829867-0.0824389670260241*I	0.06315754541739027-0.05770236325836736*I	0.02299443946540767+0.046284852619790394*I	-0.03249664050152863+0.020590679215085436*I	-0.005037739147076012-0.030672026069553316*I	0.020501105507399597-0.008204689187241685*I	-0.0033275915928284833+0.02145351211511514*I	-0.01146356948792854+0.0050624794145252994*I	0.0062965391752640865-0.018651412275917004*I	0.004912438679714875-0.0025833482083287528*I	-0.006922101411372362+0.017897104307874737*I
-0.0050347644447977045+0.032560384955050446*I	0.013041183097373893-0.005178286896915585*I	-0.0017742841660616697-0.04031248293203276*I	-0.02813169589892658+0.019317718334183727*I	0.01933579303504721+0.05454150006518957*I	0.06061006168708341-0.05725930917637616*I	-0.11869497986500707-0.08998350646200122*I	-0.00827287889448523+0.2973935984769714*I	0.39114145121745625-0.3861906352432572*I	-0.008829678109900782+0.28145169277466564*I	-0.12169611618439681-0.08600078191037239*I	0.06369141211896162-0.0416687920105817*I	0.022994439465405414+0.04628485261979213*I	-0.033030507203099864+0.004557107967298654*I	-0.006625969150970494-0.027110211185207907*I	0.02105790472280641+0.007737216515066977*I	0.0012617747304654965+0.01390897267913866*I	-0.014567852433647322-0.010436372205791338*I	-0.00036324357448900765-0.006412040278889211*I	0.012358733714194513+0.011734208076565581*I
-0.019480291113359666-0.007853023997459973*I	0.0015240933920809723+0.008251240368290958*I	0.025399916811570125+0.0065559211796408215*I	-0.008696385577430358-0.022415378624150654*I	-0.03557799093341089+0.0050001620492868895*I	0.02599557578480016+0.04230212806816164*I	0.06371434463280562-0.04176045755605907*I	-0.12328434618830034-0.08243896702602653*I	-0.008829678109899746+0.28145169277466686*I	0.3927296812213584-0.38975245012760623*I	-0.008295811408328831+0.2974852640224511*I	-0.12169611618440129-0.08600078191036856*I	0.0631575454173925-0.057702363258371435*I	0.02140620946151082+0.04984666750413968*I	-0.032473707987694306+0.02049901366960601*I	-0.002036602827676438-0.03465475062118252*I	0.017953621777089677-0.007761635105252622*I	-0.005398008019289705+0.02614834467616922*I	-0.0071215573991674375+0.0038811840791019084*I	0.006558857836884229-0.024309144586764073*I
