0.4585394889450791-0.10296852633973527*I	0.19569008096585236-0.15546386713469956*I	0.03273646443761671-0.13815017813481378*I	-0.052673978764348206-0.07226266180126835*I	-0.0646819925526704-0.0021000985040764896*I	-0.0290354147642822+0.03537405154759944*I	0.013503330107508201+0.031708632954602696*I	0.031264819865744906+0.005725407251730204*I	0.018793467397507514-0.01563634702612572*I	-0.0059354553196313995-0.0176891361877685*I	-0.019987974909781627-0.004813280909072517*I	-0.01398199485207825+0.00830880989284022*I	0.0031641454638956924+0.010937128472753738*I	0.014746170527545911+0.0037702656394680146*I	0.011444694319345833-0.004622061271023199*I	-0.0018140717396091053-0.006916633395678485*I	-0.011937660628106429-0.0028470119585374217*I	-0.010061163948617382+0.002412774109785971*I	0.0010176401472791056+0.004132570419003591*I	0.01035871178908361+0.0019968267855677087*I	0.009380088948935465-0.0009142927995352151*I	-0.0004615821575945491-0.0019430009890557007*I	-0.009520321058171572-0.0011466813474615917*I	-0.009215248776590468-0.0002130575349164591*I
0.1956900809658524-0.15546386713469956*I	0.4912759533826957-0.24111870447454914*I	0.14301610220150396-0.2277265289359678*I	-0.03194552811505385-0.14025027663888995*I	-0.0817093935286305-0.03688861025366846*I	-0.05117866244516211+0.029608534450526677*I	0.00222940510146296+0.04109945879932995*I	0.03229679750501606+0.01607228592847708*I	0.02532936454611383-0.011963728936038318*I	-0.0011945075122738495-0.020449627935198295*I	-0.019917450171709438-0.009380326294928272*I	-0.016823829445885712+0.006123847563681294*I	0.0007641756754679337+0.012079075532308322*I	0.014608839783241827+0.006315067201730591*I	0.012932098787937064-0.0031463677562104638*I	-0.0004929663087604466-0.0074690732295606055*I	-0.01187523568822644-0.004503859285892431*I	-0.010920020480827318+0.001285558460466324*I	0.000297547840466249+0.004409600895353853*I	0.01039772909621462+0.00321827761946848*I	0.009897129631489107+0.00005382579651197475*I	-0.00014023210923610295-0.0020609741469969703*I	-0.00967683093418505-0.002156058523972372*I	-0.009520321058171612-0.0011466813474617402*I
0.0327364644376165-0.1381501781348139*I	0.1430161022015038-0.22772652893596773*I	0.4265939608300251-0.24321880297862492*I	0.1139806874372215-0.19235247738836728*I	-0.018442198007545704-0.1085416436842861*I	-0.05044457366288528-0.03116320300193735*I	-0.032385195047653935+0.013972187424401405*I	-0.0037060502181676972+0.023410322611561497*I	0.012308822595235077+0.01125900501940444*I	0.011347369694036085-0.003654919043198154*I	0.001969637951622303-0.009512499462444455*I	-0.005171279644162998-0.005610060655460071*I	-0.0053791351265392575+0.0015017862926582257*I	-0.0010498960641405714+0.005162442136629837*I	0.0026711791551358235+0.0034680552431931035*I	0.0028709348393198713-0.0007335936464244779*I	0.0005246738385186932-0.0033365028105568208*I	-0.0015165238991428013-0.0025070325003244036*I	-0.0015399315318917431+0.000371265660931391*I	-0.00016403431712812736+0.0024665999062982065*I	0.0008774080380431841+0.0020715962720066375*I	0.0006818808548986792-0.00015923173840494222*I	-0.00014023210923613794-0.0020609741469974118*I	-0.00046158215759460743-0.0019430009890561118*I
-0.052673978764348456-0.0722626618012684*I	-0.031945528115054196-0.14025027663888992*I	0.11398068743722117-0.19235247738836725*I	0.44009729093753297-0.21151017002402075*I	0.14524550730296626-0.1866270701366357*I	0.00035126938996221695-0.12417799071041104*I	-0.056380028982516005-0.04885233918970569*I	-0.05237316995743489+0.009158906515328694*I	-0.01768804507024541+0.03171913250440149*I	0.015472968059131249+0.02219613349215819*I	0.026093540221582542+0.00011534659627006791*I	0.013414332270968818-0.01413456073346748*I	-0.006985351383771385-0.01252669405113861*I	-0.017316795754645144-0.0013452256658794683*I	-0.011111060012757709+0.0075752162464155235*I	0.0036888193024149315+0.00760062566219662*I	0.013229646628403442+0.0012632331391434152*I	0.009904762787454263-0.004250795610091764*I	-0.0019781060567370524-0.004450033489380017*I	-0.011060252590062946-0.0007754156865304779*I	-0.009379283093718318+0.002253542371381157*I	0.0008774080380433123+0.002071596272005984*I	0.009897129631489185+0.00005382579651110514*I	0.009380088948935482-0.0009142927995358062*I
-0.06468199255267057-0.002100098504076363*I	-0.08170939352863094-0.036888610253668366*I	-0.018442198007546196-0.10854164368428622*I	0.14524550730296618-0.18662707013663604*I	0.4588907583350407-0.22714651705014605*I	0.1393100519833353-0.20431620632440442*I	-0.019636705519819258-0.12899127161948393*I	-0.07036202383459425-0.040543529296865895*I	-0.04920902449353912+0.02009603498808228*I	-0.002941874542699199+0.035489398143869706*I	0.026917662378477626+0.017574072221135193*I	0.024279468481974067-0.006801286799408521*I	0.0014766716428628243-0.01698157269200539*I	-0.017046515332388695-0.010113919941353307*I	-0.016299155607366264+0.0027873447531236166*I	-0.0007523482236743485+0.009572043031983063*I	0.013068908251350368+0.006686332862661444*I	0.012768064470809193-0.0006797678499123408*I	0.0003844417292831975-0.005397476957553757*I	-0.011193354833327014-0.00466309102429721*I	-0.011060252590062571-0.0007754156865312767*I	-0.0001640343171276+0.002466599906297095*I	0.010397729096215067+0.003218277619467536*I	0.01035871178908386+0.0019968267855672017*I
-0.02903541476428225+0.035374051547599684*I	-0.05117866244516226+0.029608534450526865*I	-0.05044457366288563-0.03116320300193756*I	0.00035126938996180273-0.12417799071041162*I	0.139310051983335-0.20431620632440495*I	0.4389027834252589-0.23195979795921925*I	0.12532805713125644-0.19600739643156487*I	-0.016472560055924176-0.11805414314673067*I	-0.05561585330704861-0.036773263657397866*I	-0.03776433017419314+0.015473973717059303*I	-0.0047559462823078815+0.02857276474819118*I	0.014980001750371529+0.014727060262597257*I	0.014218304533356617-0.0043885126896234476*I	0.0024943117901414812-0.012849002273002692*I	-0.006687803543305624-0.008117093155786154*I	-0.006919066658431065+0.0018730519535881955*I	-0.001213930381268738+0.007629042042927208*I	0.0035485871931792905+0.005539651515199418*I	0.003552815694219318-0.0008928253848296052*I	0.0003844417292837092-0.005397476957554678*I	-0.0019781060567361586-0.004450033489381375*I	-0.0015399315318906975+0.00037126566093026605*I	0.0002975478404671612+0.004409600895353269*I	0.001017640147279636+0.004132570419003422*I
0.01350333010750832+0.03170863295460303*I	0.002229405101463044+0.04109945879933023*I	-0.032385195047654136+0.01397218742440121*I	-0.05638002898251649-0.0488523391897065*I	-0.019636705519819792-0.12899127161948504*I	0.12532805713125617-0.19600739643156562*I	0.4420669288891538-0.22102266948646607*I	0.14007422765880173-0.19223713079209698*I	-0.005027865736578586-0.12267620441775366*I	-0.0574299250466575-0.043689897053076236*I	-0.049701990802299194+0.012626961758521536*I	-0.014817110230925181+0.030985538857976346*I	0.015997641897650274+0.01885963068159988*I	0.024577016322439655-0.0023916859040564575*I	0.011874400739076547-0.013763295072538222*I	-0.007149385700900138-0.010060094144841936*I	-0.016439387716602208+0.0007263706061263927*I	-0.010429179157858647+0.0074159845080101925*I	0.003548587193179751+0.005539651515198653*I	0.012768064470810081-0.0006797678499137324*I	0.009904762787455484-0.004250795610093148*I	-0.0015165238991414654-0.0025070325003251786*I	-0.010920020480826149+0.001285558460466225*I	-0.010061163948616695+0.002412774109786136*I
0.031264819865745024+0.005725407251730484*I	0.03229679750501618+0.016072285928477318*I	-0.0037060502181678182+0.023410322611561313*I	-0.05237316995743534+0.009158906515327902*I	-0.07036202383459482-0.04054352929686712*I	-0.016472560055924665-0.11805414314673182*I	0.14007422765880145-0.19223713079209756*I	0.45351162320849914-0.22564473075748895*I	0.13826015591919263-0.19915376418777506*I	-0.016965526364684534-0.1255232163762911*I	-0.06749108899527438-0.04127712294329069*I	-0.04868435065501997+0.016759532177524468*I	-0.004458398441841715+0.03298236564354349*I	0.025377730846585587+0.01794533788206446*I	0.02411543416484524-0.004334686893112064*I	0.0023540796809054013-0.014909976419999667*I	-0.01636463447749008-0.010273151679758442*I	-0.016439387716601847+0.0007263706061261442*I	-0.0012139303812680811+0.0076290420429264575*I	0.013068908251351229+0.006686332862660388*I	0.013229646628404463+0.001263233139142519*I	0.0005246738385197888-0.003336502810557197*I	-0.011875235688225455-0.004503859285892323*I	-0.011937660628105834-0.002847011958537199*I
0.01879346739750753-0.015636347026125583*I	0.02532936454611376-0.011963728936038196*I	0.01230882259523485+0.011259005019404331*I	-0.017688045070245812+0.031719132504401025*I	-0.04920902449353961+0.020096034988081452*I	-0.055615853307048976-0.03677326365739878*I	-0.005027865736578774-0.12267620441775434*I	0.13826015591919255-0.19915376418777533*I	0.44157396258039333-0.22849174271602588*I	0.12819899197057613-0.19674099007798906*I	-0.01594788621740464-0.12139064595728769*I	-0.05713237720619024-0.039280296157723146*I	-0.03930426170608404+0.01584523937798933*I	-0.00491998059943578+0.03103936465448812*I	0.01585740978841458+0.01679865653460327*I	0.014900185388255272-0.0045477444280282225*I	0.002354079680905669-0.014909976419999455*I	-0.007149385700899677-0.010060094144841679*I	-0.006919066658430626+0.001873051953588306*I	-0.0007523482236740331+0.009572043031982969*I	0.0036888193024151995+0.007600625662196406*I	0.0028709348393202057-0.0007335936464247082*I	-0.0004929663087600569-0.00746907322956076*I	-0.0018140717396088277-0.006916633395678563*I
-0.0059354553196316225-0.017689136187768493*I	-0.001194507512274252-0.02044962793519827*I	0.011347369694035585-0.0036549190431981494*I	0.015472968059130803+0.022196133492158147*I	-0.0029418745426994957+0.03548939814386953*I	-0.037764330174193235+0.015473973717059074*I	-0.057429925046657435-0.04368989705307641*I	-0.016965526364684454-0.12552321637629113*I	0.12819899197057608-0.196740990077989*I	0.44259160272767345-0.22435917229702204*I	0.13855770375966073-0.19474416329242092*I	-0.006567797268468198-0.12230493875682236*I	-0.05759395936378383-0.041223297146778234*I	-0.04882458276425483+0.014698558030528277*I	-0.01413522937602578+0.03082630711957202*I	0.015857409788414635+0.016798656534603485*I	0.024115434164845413-0.004334686893111406*I	0.011874400739076677-0.01376329507253715*I	-0.006687803543305808-0.008117093155784981*I	-0.01629915560736682+0.002787344753124457*I	-0.01111106001275844+0.007575216246415739*I	0.002671179155135222+0.003468055243192685*I	0.012932098787936733-0.0031463677562111702*I	0.01144469431934573-0.0046220612710237245*I
