0.3238249492750841-0.002600291733617537*I	0.12497524267209029-0.004987597735249902*I	0.058381064885979626-0.006999602596606597*I	0.032007514545631215-0.008497449175867667*I	0.019269359649473797-0.009388822088432123*I	0.011780971303023653-0.009637413841486229*I	0.006666079677951696-0.009264930163694701*I	0.0028746779969989755-0.008346816460319189*I	0.000012176850388473116-0.0070025305582470205*I	-0.002072667647831045-0.0053816024748952205*I	-0.003448421537891919-0.0036471413880638614*I	-0.004168757928990652-0.001958693829243756*I	-0.0043012037783989356-0.00045637630849063677*I	-0.003936975157187429+0.0007520017947100506*I	-0.003190429810526407+0.0015995142273934507*I	-0.002192450865651392+0.0020636314382291784*I	-0.0010804613605329518+0.002164534627905743*I	0.00001291406029878757+0.0019587142432323855*I	0.0009708984854750322+0.0015288788848543636*I	0.001701986428710523+0.0009715988720644157*I	0.0021467272956145846+0.00038431778865631437*I	0.00228121266460546-0.00014663564660980988*I	0.0021169948234550833-0.0005556081128475129*I	0.0016975462064220495-0.0008037048886429971*I	0.0010917196420973648-0.0008808431346130853*I	0.00038495824631066346-0.0008037724096293253*I	-0.0003307925424936558-0.0006105895309110072*I	-0.0009674156077481574-0.0003527167065583237*I	-0.0014501446508695683-0.000085609972745552*I	-0.0017253351163495322+0.0001404164201502566*I	-0.0017657372544444946+0.00028793649878668576*I	-0.001572790707923892+0.0003376665104203623*I	-0.0011757673570494632+0.0002905528224205498*I	-0.0006279081627373689+0.00016649511922605124*I
0.12497524267209026-0.004987597735249902*I	0.38220601416106365-0.00959989433022414*I	0.15698275721772145-0.013485046911117566*I	0.07765042453545344-0.01638842468503872*I	0.04378848584865484-0.0181348630173539*I	0.025935439327425487-0.018653752252126843*I	0.01465564930002264-0.017984230301805407*I	0.006678256528340169-0.016267460721941733*I	0.0008020103491679263-0.013728418935214414*I	-0.0034362446875034467-0.010649671946310882*I	-0.006241425576821704-0.007340296304138978*I	-0.00774962531629086-0.004103517696554505*I	-0.008105733086178082-0.0012066920345337078*I	-0.007491633588925344+0.0011431379189028121*I	-0.006129426022838821+0.0028156332329392283*I	-0.004270891171059359+0.003764048855299193*I	-0.0021795368053526033+0.004022345681461563*I	-0.00010956287505791905+0.0036934135127601074*I	0.0017149004890093117+0.0029303131152968007*I	0.003117625781089617+0.0019131966735106815*I	0.003983199093315984+0.0008249632254546095*I	0.00426372211906967-0.00017129032419119485*I	0.003978758871027511-0.0009503405352528031*I	0.0032087144655524517-0.0014364512474605944*I	0.002082504452732718-0.0016074772982723187*I	0.0007609270996037129-0.001491432665524089*I	-0.0005824573614374901-0.0011564891161876458*I	-0.0017809371933632204-0.0006961995036565569*I	-0.0026927507240976866-0.00021230028640806527*I	-0.0032158819053140593+0.00020232652604113512*I	-0.0032981258242734206+0.00047808293057061976*I	-0.0029415046114939563+0.0005784893212072363*I	-0.002200698870661261+0.000504161629646414*I	-0.0011757673570494623+0.0002905528224205499*I
0.05838106488597962-0.006999602596606594*I	0.1569827572177214-0.013485046911117555*I	0.4014753738105375-0.01898871641865624*I	0.16876372852074517-0.0231224607526038*I	0.08431650421340514-0.02565335484873343*I	0.04666316384565383-0.026481679477673086*I	0.02594761617781396-0.025656282810373864*I	0.012582981652191592-0.023365832776700637*I	0.003229834990448243-0.019914602110005605*I	-0.003366747579822738-0.015687112764458173*I	-0.007737448465902394-0.011106048254801531*I	-0.010178400734009146-0.0065882945094289345*I	-0.010940055126817273-0.002504003469161053*I	-0.010298183951829484+0.0008569394036954709*I	-0.008572094949458302+0.0033076725468085557*I	-0.0061165119625400345+0.004774347476171615*I	-0.0032999926855843274+0.005292927740153557*I	-0.00047755037664207927+0.00499394455352598*I	0.0020371644205566695+0.004077731301416427*I	0.003996113153614778+0.002783677468686999*I	0.005234620604544712+0.0013575885606631768*I	0.005680745299738047+0.000021258336811622014*I	0.0053554417611670485-0.0010521334588042702*I	0.00436371711733819-0.0017541129448821185*I	0.002877921923058809-0.0020470407783715924*I	0.001115088844984572-0.0019601940048306335*I	-0.000689217551265843-0.0015770426382696336*I	-0.002307792477787011-0.0010160726960373838*I	-0.003546674447807705-0.0004082630048698669*I	-0.004265541432021569+0.0001253662240122998*I	-0.004391649262363516+0.0004928793484616867*I	-0.003926033987010786+0.0006445780497966721*I	-0.0029415046114939537+0.000578489321207237*I	-0.0015727907079238902+0.0003376665104203629*I
0.03200751454563122-0.00849744917586766*I	0.07765042453545347-0.016388424685038715*I	0.16876372852074517-0.023122460752603807*I	0.40814145348848957-0.028253646582350984*I	0.17163840651774437-0.03146927721292303*I	0.08432868106379363-0.0326558854069805*I	0.04459049619782282-0.03186328195256837*I	0.022499194639922046-0.029303424198437764*I	0.008414223723200925-0.02532452660594442*I	-0.001071368787950715-0.02037097841849626*I	-0.007303722737010193-0.014935110969748141*I	-0.010927878276428825-0.009506534027408092*I	-0.012370851599660556-0.0045246630711997604*I	-0.012020516487350247-0.0003394688412553143*I	-0.010285269891530703+0.0028156536469278546*I	-0.007601196463983275+0.004836551431662922*I	-0.0044145255338295135+0.005745946348236035*I	-0.0011532653899697372+0.005677245528809883*I	0.0018036622879633913+0.004847308906916186*I	0.004154159244011769+0.0035221231885689324*I	0.00569365936003685+0.001979972580044022*I	0.006326340246642102+0.00047674542605011125*I	0.006065703546048736-0.0007825140728176838*I	0.005024649218673418-0.0016627229897152591*I	0.0033963015095900572-0.0021068296514404256*I	0.001427777272189264-0.0021326507511171284*I	-0.000610246271364938-0.0018197775846803637*I	-0.0024549548057103184-0.0012891061394829373*I	-0.003880583185710887-0.0006784061856170139*I	-0.004722441804857155-0.00011771018244931198*I	-0.004893449594758929+0.0002918613432383547*I	-0.00439164926236351+0.0004928793484616892*I	-0.0032981258242734146+0.0004780829305706225*I	-0.0017657372544444903+0.0002879364987866876*I
0.019269359649473808-0.009388822088432114*I	0.0437884858486549-0.018134863017353894*I	0.08431650421340521-0.025653354848733437*I	0.17163840651774423-0.031469277212923*I	0.40815363033887775-0.03525617714059801*I	0.16956573886991322-0.03685087968781826*I	0.08088025952590175-0.03630302679504438*I	0.04042173826883214-0.03382197578181212*I	0.018197990861523086-0.029759800506928398*I	0.004477248566013471-0.024572524811234384*I	-0.004261798598477147-0.018771464191102826*I	-0.009496173602661601-0.012871479531518966*I	-0.012008339636961789-0.007341999399502354*I	-0.01235793753936177-0.0025659488279673806*I	-0.011049618001875209+0.001189410043599047*I	-0.008583283462820177+0.0037872525189922715*I	-0.005454469168368677+0.005220869220319242*I	-0.0021333128692240357+0.00559931070162624*I	0.0009637294334853685+0.0051216374159623905*I	0.003501208494385469+0.004043604018273215*I	0.005245878886109167+0.0026412800539558755*I	0.00607861760634755+0.0011762001704147265*I	0.00599554770414848-0.00013384410486086507*I	0.005098287938300614-0.0011352307793759773*I	0.0035745045678038864-0.0017483329624607832*I	0.0016709663932405585-0.0019664132312901435*I	-0.00033795998225519773-0.0018447142523304236*I	-0.002183036979288799-0.0014821110742599872*I	-0.003630722162759755-0.0009985533170623786*I	-0.004508491348448233-0.0005119110663909566*I	-0.004722441804857139-0.00011771018244930823*I	-0.004265541432021549+0.00012536622401230517*I	-0.0032158819053140428+0.00020232652604113978*I	-0.0017253351163495215+0.00014041642015025937*I
0.011780971303023649-0.00963741384148622*I	0.025935439327425466-0.018653752252126805*I	0.04666316384565384-0.02648167947767307*I	0.0843286810637936-0.03265588540698045*I	0.16956573886991316-0.03685087968781826*I	0.40470520880098587-0.038903318528661905*I	0.1653969809409225-0.03880957351706203*I	0.07657905574750275-0.036759403103535024*I	0.03648476311164466-0.03306997398710206*I	0.015007561050996638-0.028160286279534947*I	0.0022847977003620443-0.02250889337300519*I	-0.005342259959010118-0.016606929563197065*I	-0.009483259542362824-0.010912765288286582*I	-0.011037441151486761-0.005813120514647991*I	-0.010655951110651242-0.0015943499559029656*I	-0.008902890706260606+0.0015737278322553651*I	-0.006302070798214696+0.003640616872382471*I	-0.0033374743449135673+0.00466526110747175*I	-0.0004357666628019547+0.0047956058129832654*I	0.002055449075582771+0.004240794281349338*I	0.003886166740696174+0.003239831608643928*I	0.004915086343615557+0.0020306905230449094*I	0.005111201998599438+0.0008234834638564444*I	0.004545403053278962-0.00021945407760637757*I	0.00337295282195113-0.0009948143592256853*I	0.0018087673133594362-0.0014603964636740665*I	0.00009817568531671084-0.0016287467208697568*I	-0.00151372733930462-0.0015541614299098556*I	-0.002810945142026132-0.001315615955033924*I	-0.003630722162759725-0.0009985533170623706*I	-0.003880583185710842-0.0006784061856170032*I	-0.0035466744478076613-0.00040826300486985616*I	-0.0026927507240976515-0.00021230028640805714*I	-0.0014501446508695486-0.00008560997274554747*I
0.0066660796779516845-0.009264930163694701*I	0.014655649300022618-0.017984230301805387*I	0.02594761617781394-0.02565628281037383*I	0.04459049619782278-0.03186328195256831*I	0.08088025952590175-0.03630302679504435*I	0.16539698094092237-0.038809573517062025*I	0.40040400502258694-0.03935969483715255*I	0.16146000578373504-0.038057571722351996*I	0.07338862593697631-0.035159888876141576*I	0.03429231224599325-0.0310063425488729*I	0.013927099690463662-0.02599575165162922*I	0.0022977117606608156-0.02055017912977284*I	-0.004371361473535092-0.015078050678342718*I	-0.007781273113652299-0.009941166416222173*I	-0.008890713855872166-0.005428802725991679*I	-0.008374738446045766-0.0017409856025127686*I	-0.006785895882805502+0.0010181197194078693*I	-0.0046045245917926145+0.0028369119837395023*I	-0.002245754702816163+0.0037844179728587016*I	-0.00005080841649124125+0.00399183340335399*I	0.0017246565330891724+0.003630204750438382*I	0.002918751132948078+0.002887114902085658*I	0.0034649416927460502+0.0019450805502994088*I	0.003385866882249968+0.0009638998840067483*I	0.002779665798834527+0.00006848242118034951*I	0.0018001621140272953-0.0006571478488052893*I	0.0006329999563100276-0.0011698436412534916*I	-0.0005297324774206103-0.001462251601643689*I	-0.0015137273393045804-0.0015541614299098452*I	-0.0021830369792887336-0.0014821110742599699*I	-0.0024549548057102412-0.0012891061394829184*I	-0.0023077924777869393-0.001016072696037366*I	-0.001780937193363166-0.0006961995036565442*I	-0.0009674156077481279-0.0003527167065583168*I
0.0028746779969989634-0.008346816460319173*I	0.006678256528340147-0.016267460721941695*I	0.012582981652191561-0.02336583277670061*I	0.022499194639922004-0.029303424198437705*I	0.04042173826883211-0.033821975781812084*I	0.0765790557475027-0.036759403103534975*I	0.16146000578373493-0.038057571722351954*I	0.39721357521206035-0.03776018060975911*I	0.15926755491808353-0.03599394028412279*I	0.07230816457644326-0.03299535424823582*I	0.034305226306292-0.029047628305640522*I	0.014897998175938669-0.02446687276677487*I	0.0039996981893713306-0.019578580257708422*I	-0.0022246341779205083-0.014693732889686409*I	-0.005500060449046829-0.010087802062831983*I	-0.0067737190324170604-0.005984410838839175*I	-0.00667719223962368-0.0025446904911557394*I	-0.00569417624070809+0.00013727658479482168*I	-0.004219566345481893+0.0020331395741102244*I	-0.0025765472453097536+0.0031738284419477476*I	-0.0010182240242393298+0.0036391166967957226*I	0.0002745118822196756+0.003544594777692888*I	0.0011934160165986188+0.0030275313222359683*I	0.0016992044383016287+0.0022330170490861435*I	0.0018130761743261462+0.0013015663944271516*I	0.0016038984417851285+0.00035903524360093126*I	0.0011722539512899852-0.0004906527295792145*I	0.0006329999563100782-0.0011698436412534764*I	0.00009817568531679934-0.0016287467208697306*I	-0.0003379599822550874-0.0018447142523303904*I	-0.000610246271364823-0.0018197775846803303*I	-0.0006892175512657404-0.001577042638269605*I	-0.0005824573614374132-0.0011564891161876256*I	-0.0003307925424936148-0.0006105895309109963*I
0.000012176850388460226-0.007002530558247004*I	0.0008020103491679022-0.013728418935214384*I	0.0032298349904482113-0.01991460211000555*I	0.008414223723200887-0.02532452660594435*I	0.01819799086152304-0.029759800506928332*I	0.036484763111644634-0.033069973987102035*I	0.07338862593697627-0.03515988887614154*I	0.1592675549180835-0.03599394028412278*I	0.3961331138515273-0.03559564598185335*I	0.15928046897838233-0.03403522604089042*I	0.07327906306191834-0.03146647536338147*I	0.036007212735002535-0.028076029433576115*I	0.017044725471553255-0.024082554978118547*I	0.006280910853976798-0.01972521590431823*I	-0.00010763935446540324-0.015249341002533907*I	-0.003802514242624741-0.010891506951474951*I	-0.005681999390319644-0.00686525397345222*I	-0.0062922339933129574-0.0033484629007850147*I	-0.006024968783201677-0.0004733129461161295*I	-0.005186981953229975+0.0016804228675519617*I	-0.0040266918961792434+0.003088218469202258*I	-0.0027435591405887785+0.0037795331169460395*I	-0.0014912253722247355+0.003832531276479628*I	-0.00037937469132519157+0.003365197832656377*I	0.0005234370812522418+0.0025235698715067303*I	0.0011851680115888459+0.00146806151365323*I	0.001603898441785188+0.0003590352436009505*I	0.0018001621140274029-0.0006571478488052541*I	0.0018087673133595768-0.0014603964636740198*I	0.0016709663932407144-0.001966413231290092*I	0.0014277772721894165-0.002132650751117078*I	0.0011150888449847057-0.001960194004830592*I	0.000760927099603812-0.0014914326655240593*I	0.0003849582463107157-0.0008037724096293093*I
-0.0020726676478310603-0.005381602474895205*I	-0.003436244687503475-0.01064967194631085*I	-0.0033667475798227695-0.015687112764458118*I	-0.0010713687879507518-0.020370978418496204*I	0.004477248566013424-0.024572524811234335*I	0.015007561050996602-0.028160286279534884*I	0.0342923122459932-0.031006342548872856*I	0.07230816457644326-0.032995354248235804*I	0.15928046897838233-0.03403522604089042*I	0.3971040123370026-0.034066767096999025*I	0.16098245540709286-0.03306362716882602*I	0.07542579035753293-0.031082157574725176*I	0.038288425399607987-0.028222665080185925*I	0.019161720295008355-0.024638163090966055*I	0.007978457060398878-0.0205289207929612*I	0.0009840802876320076-0.016130184137146952*I	-0.0034175559963140183-0.011695279361104231*I	-0.006012791932813231-0.007475843504363175*I	-0.007259649601061034-0.003701179607343279*I	-0.007475113434071159-0.0005589229188616173*I	-0.006912317069579416+0.001820839287702282*I	-0.005792429150623645+0.0033761549679890025*I	-0.004316349848512579+0.0041171996273664515*I	-0.002666992729274115+0.00412308409890022*I	-0.001007282854062484+0.0035316929518824586*I	0.0005234370812523076+0.0025235698715067516*I	0.0018130761743262685+0.0013015663944271907*I	0.0027796657988346913+0.00006848242118040608*I	0.003372952821951321-0.0009948143592256162*I	0.003574504567804084-0.0017483329624607088*I	0.003396301509590243-0.0021068296514403537*I	0.002877921923058969-0.002047040778371533*I	0.002082504452732835-0.001607477298272277*I	0.0010917196420974266-0.0008808431346130632*I
