0.04128408359299174-0.855714207226262*I	-0.5001849603415772-0.025330906757983326*I	-0.005871937320714782+0.14940548671539824*I
-0.5001849603416167-0.025330906757927707*I	0.035412146272256674-0.7063087205109089*I	-0.5001849603415441-0.025330906757918825*I
-0.005871937320764076+0.1494054867153494*I	-0.5001849603415707-0.02533090675796937*I	0.04128408359303393-0.8557142072262037*I
