0.5158200975053343-0.3510214920696846*I	0.024042390318329297-0.3657273350124434*I	-0.1798197174928867-0.10693725345235876*I	-0.07585404870622535+0.09155980716591802*I	0.056004719795926+0.06513389874075155*I	0.03942140521044211-0.039283965136505686*I	-0.029806311996808874-0.04350439587095055*I	-0.02437933887592827+0.02252698226909127*I	0.01902858827072834+0.0338532419792139*I	0.01606804562033404-0.014091744768648674*I	-0.013504269391457328-0.028632187682358146*I	-0.010587515871485383+0.008952743966411665*I	0.010427509230924526+0.025614460426416522*I	0.006486795882885633-0.005370846866218065*I	-0.008745557440732035-0.023934690381627283*I	-0.003094912989138906+0.002526768370669563*I	0.007989604487463256+0.023169451301340346*I
0.024042390318327-0.3657273350124375*I	0.3360003800124459-0.4579587455220333*I	-0.05181165838789456-0.27416752784651255*I	-0.12381499769695685-0.04180335471159408*I	-0.03643264349577988+0.052275842029424445*I	0.026198407799118396+0.021629502869811704*I	0.015042066334512773-0.016756982867405144*I	-0.010777723726083037-0.009651153891727089*I	-0.00831129325559678+0.008435237500453132*I	0.005524318879269576+0.005221054296866872*I	0.005480529748848878-0.005139000802226544*I	-0.0030767601605320547-0.003017727255933256*I	-0.0041007199886002755+0.0035818971002003945*I	0.0016819517901905836+0.0016797700447946109*I	0.0033918828937450256-0.0028440784955447614*I	-0.0007559529532690326-0.0007652390802851926*I	-0.0030949129891383108+0.002526768370669953*I
-0.1798197174928893-0.10693725345234582*I	-0.05181165838789733-0.2741675278465017*I	0.39200509980837717-0.3928248467812624*I	-0.01239025317744566-0.31345149298300035*I	-0.1536213096937619-0.08530775058252903*I	-0.06081198237170864+0.0748028242985295*I	0.04522699606984322+0.055482744849039936*I	0.031110111954843287-0.0308487276360373*I	-0.024281993117541624-0.03828334157406778*I	-0.018898809127080776+0.017387981466880656*I	0.015951828110195642+0.03083551472329595*I	0.011967325631733127-0.010509847668434952*I	-0.011822317601268837-0.026952417637553083*I	-0.0071956329777438585+0.00610866547087538*I	0.009671556277652706+0.024849221346138307*I	0.0033918828937472764-0.0028440784955428566*I	-0.008745557440730217-0.023934690381624563*I
-0.07585404870622434+0.09155980716593067*I	-0.12381499769695864-0.041803354711582724*I	-0.012390253177450478-0.3134514929829984*I	0.36219878781156994-0.4363292426522077*I	-0.03676959205337651-0.29092451071390624*I	-0.13459272142303905-0.05145450860331039*I	-0.04474393675137967+0.060711079529891306*I	0.03172272667838552+0.026850557166694856*I	0.020522596083363185-0.02189598366961614*I	-0.01385448388661052-0.012668881147647734*I	-0.012412013244194851+0.012017134600662907*I	0.007206270669455157+0.006900824341668129*I	0.008872412642583202-0.007983079297767235*I	-0.0038327131138105675-0.0037829663362157844*I	-0.007195632977740456+0.006108665470873687*I	0.0016819517901959548+0.001679770044799531*I	0.006486795882889272-0.005370846866210634*I
0.05600471979593346+0.06513389874075728*I	-0.03643264349577593+0.052275842029425645*I	-0.1536213096937673-0.0853077505825372*I	-0.036769592053383836-0.290924510713915*I	0.38122737608229196-0.40247600067300016*I	-0.020701546433047946-0.3050162554825545*I	-0.14809699081449912-0.0800866962856625*I	-0.05533145262286181+0.0696638234963059*I	0.04215023590931743+0.05246501759310485*I	0.02700939196625263-0.027266830535845533*I	-0.022600041327349718-0.03660357152928466*I	-0.015506926233348742+0.014543902971324928*I	0.015195875156906595+0.030070275642999345*I	0.008872412642582544-0.00798307929777663*I	-0.011822317601265703-0.026952417637559567*I	-0.004100719988593373+0.003581897100207232*I	0.010427509230930204+0.02561446042642796*I
0.039421405210450414-0.039283965136502806*I	0.02619840779912585+0.02162950286980711*I	-0.06081198237170998+0.07480282429851456*I	-0.134592721423045-0.05145450860332428*I	-0.020701546433051995-0.3050162554825578*I	0.36772310669083536-0.4311081883553477*I	-0.031289062304531406-0.29606351151613625*I	-0.13766948158357145-0.05447223585925066*I	-0.04884465673997594+0.0642929766300763*I	0.03340467846857867+0.028530327211469267*I	0.023914478977100685-0.02474006216517777*I	-0.014610436839898478-0.013434120227945955*I	-0.015506926233352553+0.014543902971319583*I	0.00720627066944887+0.006900824341655046*I	0.011967325631730677-0.010509847668443349*I	-0.003076760160527348-0.0030177272559274108*I	-0.010587515871479044+0.008952743966422557*I
-0.02980631199680782-0.043504395870942215*I	0.01504206633451628-0.01675698286740209*I	0.04522699606984785+0.05548274484903193*I	-0.044743936751377125+0.060711079529883485*I	-0.14809699081449923-0.08008669628565841*I	-0.03128906230453198-0.29606351151612575*I	0.37815061592176424-0.4054937279289249*I	-0.024802266421647304-0.30143435838235777*I	-0.1464150390243131-0.07840692624087728*I	-0.051939569729128054+0.06681974500075608*I	0.04139428295603266+0.051699778512822155*I	0.02391447897710006-0.024740062165170915*I	-0.02260004132735504-0.036603571529281995*I	-0.012412013244204219+0.01201713460065841*I	0.015951828110188877+0.030835514723292115*I	0.005480529748848811-0.005139000802223279*I	-0.013504269391454191-0.028632187682352164*I
-0.024379338875936397+0.022526982269105142*I	-0.010777723726087454-0.009651153891714045*I	0.03111011195484904-0.030848727636034017*I	0.031722726678394805+0.026850557166695883*I	-0.05533145262285654+0.06966382349631667*I	-0.13766948158356931-0.054472235859231236*I	-0.02480226642164448-0.3014343583823432*I	0.36940505848102695-0.42942841831054823*I	-0.027897179410795468-0.29890759001167294*I	-0.13842543453685643-0.055237474939517986*I	-0.051939569729126424+0.06681974500076764*I	0.03340467846857902+0.028530327211487183*I	0.02700939196625115-0.02726683053583249*I	-0.013854483886612621-0.01266888114764278*I	-0.018898809127083308+0.01738798146688196*I	0.005524318879266153+0.005221054296869226*I	0.01606804562033115-0.014091744768645893*I
0.019028588270717094+0.03385324197922668*I	-0.008311293255606025+0.008435237500466533*I	-0.024281993117539844-0.03828334157406295*I	0.02052259608337033-0.02189598366961551*I	0.04215023590932232+0.05246501759311105*I	-0.04884465673997267+0.06429297663008991*I	-0.14641503902430658-0.07840692624086411*I	-0.027897179410788148-0.29890759001166783*I	0.3773946629684896-0.40625896700919567*I	-0.027897179410789192-0.29890759001166584*I	-0.14641503902430836-0.07840692624085997*I	-0.04884465673997486+0.06429297663009567*I	0.04215023590932127+0.05246501759311624*I	0.020522596083372553-0.02189598366961428*I	-0.024281993117533582-0.03828334157406777*I	-0.00831129325559813+0.008435237500457445*I	0.01902858827072263+0.0338532419792193*I
0.016068045620327046-0.014091744768641327*I	0.005524318879262241+0.005221054296873114*I	-0.018898809127083287+0.017387981466879202*I	-0.013854483886609781-0.012668881147654288*I	0.027009391966253668-0.02726683053584951*I	0.0334046784685816+0.02853032721147051*I	-0.05193956972912061+0.06681974500075673*I	-0.1384254345368455-0.055237474939521684*I	-0.02789717941078199-0.29890759001167144*I	0.3694050584810379-0.4294284183105458*I	-0.024802266421639525-0.30143435838234356*I	-0.13766948158356868-0.05447223585923605*I	-0.0553314526228572+0.06966382349630713*I	0.03172272667839708+0.02685055716668333*I	0.031110111954855985-0.03084872763604475*I	-0.010777723726077462-0.009651153891719902*I	-0.024379338875928785+0.02252698226910336*I
