0.5043015870074565-0.19276191632906062*I	0.16229615818621054-0.2528431530474115*I	-0.05573622995311402-0.1621391084529645*I	-0.10940391233785213-0.020336269946453586*I	-0.042699586628473285+0.057942130318345754*I	0.03412133825813596+0.04250216931627679*I	0.04429116609561807-0.009532774967941438*I	0.0013868257576831933-0.031181868581208992*I	-0.030698655581907364-0.01093276068742632*I	-0.017985226372091438+0.014970622128129982*I	0.013898013151513528+0.01597406726554597*I	0.022293903473874336-0.001561132031240728*I	0.001085892561910889-0.012355567709765218*I	-0.018337206724521337-0.00601995588426735*I	-0.01146899317096537+0.005418832717995062*I	0.00962839352416793+0.0075721722087665816*I	0.015950008789455378+0.0007310735495010749*I	0.0004946478307742589-0.004876590680986571*I	-0.014580164326589692-0.003687077305123826*I	-0.009104637873839035+0.0007278761216460363*I	0.008571182977186606+0.0030087531285145227*I	0.014005711629486637+0.00216748571416128*I
0.16229615818621068-0.2528431530474114*I	0.4485653570543427-0.3549010247820251*I	0.05289224584835858-0.2731794229938652*I	-0.09843581658158689-0.10419697813461914*I	-0.07528257407971563+0.022165899369822682*I	0.0015915794671453288+0.04840935535040392*I	0.03550816401581952+0.011320300735067576*I	0.013592510513710888-0.02046553565536771*I	-0.016598400614408083-0.016211246453078712*I	-0.016800642430393493+0.0050413065781202025*I	0.004308677101783478+0.013409490096889872*I	0.014983905713425085+0.003618499555781156*I	0.003956696749353424-0.007581087915508013*I	-0.010383100609054483-0.006936734991770314*I	-0.008708813200353849+0.0015522163244991558*I	0.004481015618489311+0.006149906267496307*I	0.010123041354941518+0.002695581527780373*I	0.0013698444628653288-0.002956003755622305*I	-0.008609990043064644-0.00414871455933999*I	-0.006008981349402487-0.0006783241766085961*I	0.004901073755648393+0.002895361835808096*I	0.008571182977187156+0.0030087531285150596*I
-0.05573622995311357-0.16213910845296442*I	0.052892245848358985-0.27317942299386533*I	0.4058657704258703-0.29695889446368035*I	0.08701358410649548-0.23067725367758973*I	-0.05414465048596784-0.11372975310256164*I	-0.07389574832203159-0.009015969211386844*I	-0.02910707611476159+0.037476594662977515*I	0.017522937643728382+0.026290922863197775*I	0.0274905236652249-0.00449146838982112*I	0.005695502859467199-0.01777237848431842*I	-0.015714749868481342-0.007314261131643966*I	-0.014028529622736855+0.0073895342126231375*I	0.0035149125424599604+0.009037332273776254*I	0.01358509027352072-8.915706741598966*^-6*I	0.005566908180399662-0.0062056614422691435*I	-0.008214165369580962-0.003324374356486932*I	-0.010099148708101422+0.0024628289623731424*I	0.0010184034811021594+0.0034234576494271435*I	0.00994102744005255+0.00005274937289318357*I	0.005395721586423371-0.0019812288451774027*I	-0.0060089813494010255-0.0006783241766073022*I	-0.00910463787383756+0.0007278761216473995*I
-0.10940391233785147-0.020336269946453593*I	-0.09843581658158612-0.1041969781346192*I	0.08701358410649568-0.23067725367758948*I	0.45015693652148897-0.3064916694316227*I	0.08840040986417919-0.261859122258799*I	-0.08484330606787491-0.12466251378998776*I	-0.09188097469412299+0.005954652916743459*I	-0.015209062963247744+0.05345066192852381*I	0.03981684111760362+0.024729790831957584*I	0.02857641622713721-0.016847036099585603*I	-0.012641703865052931-0.023792334368585067*I	-0.0271837430394465-0.0018954284136485297*I	-0.004400136098569906+0.014961706421389828*I	0.01946492133191367+0.00976840582327753*I	0.014079738104293384-0.0048855063877277045*I	-0.009013256146191102-0.009892738747392413*I	-0.017318803243420434-0.002596498234840493*I	-0.0015279657309145635+0.005471582090888019*I	0.015024115110589771+0.0055909433635890834*I	0.009941027440053951+0.00005274937289417249*I	-0.008609990043062232-0.004148714559337964*I	-0.014580164326587788-0.0036870773051221038*I
-0.042699586628472654+0.05794213031834579*I	-0.0752825740797151+0.022165899369822842*I	-0.05414465048596806-0.11372975310256124*I	0.08840040986417866-0.2618591222587989*I	0.4194582809395811-0.31742443011904853*I	0.07041518349208735-0.24688850013066832*I	-0.0709452929163616-0.1086884465244412*I	-0.06958707122024817+0.004393520885502894*I	-0.014123170401335657+0.041095094218758475*I	0.021479634393083435+0.018709834947690063*I	0.017107423056171873-0.011428203381590627*I	-0.003013310340886503-0.016220162159818412*I	-0.011233734249993492-0.0011643548641471233*I	-0.0039054882677976434+0.01008511574040383*I	0.00488475700532315+0.00608132851815425*I	0.004975100230454534-0.004157630266081501*I	-0.00044207316900390925-0.006883985618878186*I	-0.003313091613933185-0.00042901252067964425*I	-0.0015279657309139872+0.005471582090887818*I	0.0010184034811035138+0.003423457649427721*I	0.0013698444628670238-0.002956003755620858*I	0.0004946478307754443-0.004876590680985289*I
0.03412133825813604+0.0425021693162768*I	0.0015915794671450335+0.04840935535040404*I	-0.07389574832203245-0.009015969211386579*I	-0.08484330606787582-0.12466251378998751*I	0.07041518349208692-0.24688850013066818*I	0.4333562940910945-0.3014503628535018*I	0.09270908696596197-0.2484496321619087*I	-0.0698594003544498-0.12104401423420677*I	-0.08792427794476858-0.001626434998765249*I	-0.02559216357230109+0.04651392693675276*I	0.031108027917249707+0.026282007156456254*I	0.03305743184562453-0.01069712983208947*I	-0.0025186625101146502-0.021096752840804582*I	-0.025813898576584105-0.004851432169270535*I	-0.013010126141636073+0.010812991862049991*I	0.013455939982510951+0.009090081646668417*I	0.018980811859941937-0.0019901445519210042*I	-0.0004420731690038956-0.006883985618879124*I	-0.017318803243420354-0.002596498234841783*I	-0.010099148708101505+0.0024628289623724628*I	0.010123041354941178+0.002695581527780632*I	0.01595000878945504+0.000731073549501621*I
0.0442911660956174-0.00953277496794142*I	0.03550816401581838+0.011320300735067566*I	-0.029107076114762816+0.03747659466297739*I	-0.09188097469412378+0.005954652916743289*I	-0.07094529291636176-0.10868844652444136*I	0.09270908696596201-0.24844963216190877*I	0.43444218665300643-0.31380593056326733*I	0.0743718802414412-0.2544695880461767*I	-0.08132839352541568-0.1156251815162124*I	-0.07829588442060258+0.005945737210000998*I	-0.009642154782848448+0.04724500048625397*I	0.031602675748021676+0.021405416475469945*I	0.018477267519034054-0.014384207137213258*I	-0.01162330038395289-0.0203688767191588*I	-0.017242715599396108-0.00184267904075644*I	0.0009955854878513754+0.01298047757621071*I	0.013455939982510613+0.009090081646667648*I	0.004975100230454128-0.004157630266083188*I	-0.009013256146191893-0.009892738747394434*I	-0.008214165369582554-0.0033243743564882948*I	0.004481015618487205+0.006149906267496009*I	0.009628393524166374+0.007572172208766807*I
0.0013868257576823602-0.031181868581209072*I	0.013592510513709577-0.02046553565536798*I	0.01752293764372721+0.02629092286319731*I	-0.015209062963248204+0.053450661928523296*I	-0.06958707122024767+0.0043935208855025035*I	-0.06985940035444894-0.1210440142342069*I	0.07437188024144194-0.25446958804617675*I	0.4229731934820404-0.3083870978452726*I	0.08400027376560672-0.24689741583740987*I	-0.06537838473596351-0.11489410796671058*I	-0.0778012365898306+0.0010691465290152253*I	-0.024222319109438496+0.043557923181130304*I	0.02249803787418393+0.02213329259711545*I	0.0270484504962223-0.011375454008699418*I	0.002382411245534401-0.01820139100499796*I	-0.017242715599396916-0.0018426790407567613*I	-0.013010126141637029+0.01081299186204889*I	0.0048847570053222105+0.00608132851815248*I	0.014079738104292066-0.004885506387729424*I	0.005566908180397641-0.00620566144227002*I	-0.008708813200356167+0.0015522163244992388*I	-0.01146899317096696+0.005418832717995453*I
-0.030698655581907472-0.010932760687426601*I	-0.016598400614408492-0.016211246453079198*I	0.02749052366522425-0.004491468389821627*I	0.03981684111760322+0.024729790831957255*I	-0.014123170401335256+0.04109509421875838*I	-0.08792427794476752-0.0016264349987650877*I	-0.08132839352541461-0.1156251815162122*I	0.08400027376560718-0.24689741583740973*I	0.43892320227149173-0.30765602429577027*I	0.08449492159637789-0.251774006518395*I	-0.07995854906255376-0.11858118527183369*I	-0.08690587446366799+0.0017970226506608573*I	-0.015651136132249735+0.04656667630964403*I	0.03650374950367141+0.024300778311276444*I	0.027048450496221264-0.01137545400869922*I	-0.011623300383954465-0.02036887671915925*I	-0.025813898576585663-0.004851432169271877*I	-0.0039054882677991105+0.010085115740402209*I	0.01946492133191216+0.009768405823276502*I	0.013585090273519245-8.915706741627391*^-6*I	-0.010383100609055623-0.006936734991769687*I	-0.018337206724521923-0.006019955884266771*I
-0.017985226372090414+0.01497062212812953*I	-0.01680064243039255+0.005041306578119674*I	0.005695502859467107-0.017772378484318608*I	0.02857641622713631-0.01684703609958532*I	0.02147963439308279+0.01870983494769062*I	-0.02559216357230081+0.04651392693675331*I	-0.07829588442060166+0.0059457372100014*I	-0.06537838473596272-0.11489410796671029*I	0.08449492159637814-0.25177400651839493*I	0.4243430379449011-0.31134310160089335*I	0.07539028372254047-0.25104613039674945*I	-0.0713873660853645-0.11557243214332025*I	-0.0729001628341797+0.003964508364821706*I	-0.015651136132250294+0.046566676309644665*I	0.02249803787418263+0.02213329259711604*I	0.018477267519032364-0.014384207137213693*I	-0.002518662510116611-0.021096752840806164*I	-0.011233734249995606-0.0011643548641489245*I	-0.004400136098571752+0.014961706421388837*I	0.003514912542458998+0.009037332273776334*I	0.00395669674935347-0.007581087915507377*I	0.0010858925619112994-0.012355567709764695*I
