0.48510783545392533-0.1571034957158549*I	0.17513037072468138-0.21836461807869859*I	-0.01998675388624039-0.16095579589243758*I	-0.08874834587860436-0.04576495758678936*I	-0.056270884514651766+0.039420115304043754*I	0.006785593397394929+0.05051842559230271*I	0.03684740615917522+0.010826348535285047*I	0.02070822633895167-0.024842380698130287*I	-0.010339361185320816-0.024187865712000624*I	-0.0215946479282999+0.0010832441954458528*I	-0.007644065977326604+0.018592013801459695*I	0.01064808351917765+0.01212190461137528*I	0.013394835162347473-0.00599996491294227*I	0.0013533102189811554-0.013885545735856736*I	-0.0095776935693573-0.004973920610262534*I	-0.008044991424741419+0.007904243556498138*I	0.001857393225276586+0.009809452637350603*I	0.007936092886276275+0.0003476669905606959*I	0.0043407966812241405-0.008148658565250197*I	-0.003359681517556717-0.00618437670926583*I	-0.0061397943697590945+0.002639250398764092*I	-0.0017904717216085007+0.007363564426148753*I	0.003836069045735423+0.003010153881766391*I	0.0044361322349996115-0.004399240542905765*I	0.00012119320674582993-0.005927829934623803*I	-0.0037025737374403577-0.00034193583273428227*I	-0.0029703865121362524+0.0051690729353354985*I	0.000873632202247743+0.004110573801442515*I	0.0032533986477258055-0.001761412331922741*I	0.0018211371981348328-0.0051250524977241125*I	-0.0013722791674902913-0.0021306314277716606*I	-0.002698030176873878+0.003254941851931718*I	-0.0010020752422494792+0.004429207372853647*I	0.0015476239859590994+0.000183665525256513*I	0.0021869388067651064-0.0041070761444504*I	0.00048001240900591533-0.003233992248895356*I	-0.0015577613740095258+0.0015661727533631178*I	-0.001810849350570155+0.004319970370016323*I	-0.00018161854067358084+0.0017025344195227413*I	0.0015383748377953994-0.0029734715850486724*I	0.0016003712136163028-0.003921575838796624*I
0.17513037072468116-0.21836461807869853*I	0.46512108156768434-0.31805929160829227*I	0.08638202484607674-0.26412957566548784*I	-0.07625763840089278-0.12153568058839372*I	-0.08196275248121022+0.004753468005513379*I	-0.01942347835547758+0.050246463839328806*I	0.027493819736345595+0.02567604489417243*I	0.02650804497385374-0.01336151717671543*I	-0.0008864215893484468-0.023759136502684224*I	-0.017983427162647163-0.00559585191054079*I	-0.010946564409121763+0.013205148806821108*I	0.005750769185021364+0.012592048888517227*I	0.012001393738159156-0.0017636411244817292*I	0.0038171415929904176-0.010973885523205044*I	-0.006691681205759943-0.005981302179358792*I	-0.007720300344080188+0.004835532027087856*I	-0.0001088985384644301+0.008251910547058533*I	0.00619818990650149+0.0016607940721000795*I	0.004576411368720265-0.005836709718705359*I	-0.0017989976885343262-0.005509408166486091*I	-0.005150153239164626+0.0011791877168831875*I	-0.0023037253240231403+0.005649404280530854*I	0.002645660513391459+0.0029643238832432243*I	0.003957262252481315-0.0029176760528574746*I	0.000733558497559087-0.004741176375640416*I	-0.0028491933053906237-0.000758756999288837*I	-0.0028289415351926746+0.0037686379687077065*I	0.000283012135589568+0.0034076606034123625*I	0.0026947694003824053-0.0010144786962818252*I	0.0018811194802349337-0.0038920437596944727*I	-0.0008768929787399498-0.0018701106457922946*I	-0.0023743544097406025+0.0022985759450822813*I	-0.0011504061909151134+0.003438607377188752*I	0.0011848635645159043+0.0003221312284039522*I	0.0020276363949656147-0.0030503267236380747*I	0.000629177432756083-0.0025409033910866264*I	-0.0013308369415640639+0.0010859781211213664*I	-0.0017393799146831592+0.003268707172885938*I	-0.00027247451277479336+0.0013464987849674769*I	0.0014187526729428092-0.0022190414192741546*I	0.0015383748377955175-0.002973471585048867*I
-0.019986753886240584-0.16095579589243722*I	0.08638202484607653-0.2641295756654873*I	0.40885019705303216-0.27863917630424817*I	0.09316761824347014-0.21361115007318465*I	-0.03941023224171946-0.11070933205310843*I	-0.061254526142260575-0.02008891269261664*I	-0.029762839540799932+0.02605859812732857*I	0.005899171808044974+0.02675928908961881*I	0.01886397899652733+0.005230496624744661*I	0.00976166192983005-0.011637231891308882*I	-0.00458859200029867-0.011595816823483408*I	-0.009593254190139821-0.0006803969290362163*I	-0.003826924384335484+0.007618128278254114*I	0.0039564023134181425+0.006140602432015988*I	0.005674534818267762-0.0011644328858547747*I	0.001244411680517601-0.005633635188798528*I	-0.0033795036628544665-0.0033131265381629196*I	-0.0034685800560195807+0.0020675338377921563*I	0.00005839553674376444+0.004300044470863949*I	0.002785939647112994+0.0015268547074436861*I	0.0020370713572022718-0.0024992542847190164*I	-0.0007140210041640242-0.003220052826021929*I	-0.002182532117276809-0.0002784256540928104*I	-0.001056913224049045+0.0026223880505083664*I	0.0009868757403445057+0.002251396882476912*I	0.0016071906998063404-0.0006306025741991534*I	0.00040420534233501785-0.0025201693312126047*I	-0.00100780433705797-0.0013564145290170535*I	-0.0010892670319014193+0.0012770291756403873*I	-3.26077649303788*^-6+0.00224046315564985*I	0.0008790442379834607+0.0005371636131594441*I	0.0006707310072176765-0.0016864451205350667*I	-0.00018741560297571989-0.0018085001993668971*I	-0.0006703937819082709+0.00020461512829497136*I	-0.00037289780949234524+0.0018883039817686274*I	0.00021678704439627295+0.001269643646379379*I	0.00044755889208265013-0.0008383689715634258*I	0.00020753789623122917-0.001887493463927476*I	-0.0001390087010667518-0.0006528686659111987*I	-0.00027247451277444365+0.0013464987849669849*I	-0.0001816185406732466+0.0017025344195222766*I
-0.08874834587860465-0.04576495758678897*I	-0.07625763840089313-0.12153568058839312*I	0.0931676182434702-0.21361115007318454*I	0.445697603212206-0.2678128277689628*I	0.11387584458241991-0.23845353077131454*I	-0.04974959342704161-0.1348971977651081*I	-0.08284917407056093-0.01900566849716964*I	-0.03740690551812596+0.044650611928789136*I	0.01654725532722387+0.038881193700994306*I	0.03225881415887614-0.0007694682881981018*I	0.011114972148812111-0.02552277762716653*I	-0.014166285569655662-0.016569737433746793*I	-0.017638245614881233+0.0072238466274614065*I	-0.001969531159058601+0.01742758091560448*I	0.011892495199695418+0.006488269422576441*I	0.010015331499493525-0.009313091451105399*I	-0.0021152698370372953-0.01181801189806486*I	-0.009519298032611952-0.0006738761393990917*I	-0.0052590517776267675+0.00943109826394116*I	0.003894464582480386+0.00731019835263107*I	0.007222071882113738-0.002872385835461298*I	0.002158264563948892-0.00842708421934256*I	-0.004416594741604306-0.0035619886587568536*I	-0.005152918629413748+0.004890647281241237*I	-0.000183281021802303+0.006732961851949106*I	0.0042402743880695475+0.000489984550552639*I	0.003428327897940746-0.005755655071924209*I	-0.0009680738251558767-0.004650800758984654*I	-0.003705834513933243+0.001898527322914606*I	-0.002091342274153084+0.005706236548494158*I	0.001544363209463922+0.002424128680906781*I	0.003065983044747543-0.003569912531290016*I	0.0011507434162240893-0.00492043736942891*I	-0.001745176976983821-0.0002423274460020126*I	-0.0024812431324771392+0.00452458549831274*I	-0.0005545163501654161+0.0035908384012920125*I	0.001755161882191624-0.0017038279386695225*I	0.002047930105699001-0.004759944810360778*I	0.00020753789623171088-0.0018874934639281679*I	-0.0017393799146824362+0.0032687071728851455*I	-0.0018108493505696254+0.004319970370015846*I
-0.05627088451465208+0.039420115304044046*I	-0.0819627524812104+0.004753468005513873*I	-0.039410232241719106-0.11070933205310796*I	0.11387584458242038-0.2384535307713142*I	0.435358242026884-0.2920006934809623*I	0.09228119665412039-0.23737028657586684*I	-0.05739365940436659-0.1163051839636468*I	-0.07220109055138099-0.006883763885793713*I	-0.02401207035577647+0.03865064701584629*I	0.017900565546206105+0.024995647965136158*I	0.02268112058951884-0.005743388898462012*I	0.003069980724070069-0.01761853407066909*I	-0.012308892344379596-0.0067602847963961704*I	-0.009702152728604774+0.007571513618022349*I	0.002371265522166468+0.00927892235035433*I	0.008532813682139982+0.0003038927133104583*I	0.003875537129735583-0.00667384105234131*I	-0.0039057415586449735-0.004454447471915639*I	-0.005683228986875922+0.002336277742368192*I	-0.0008229195426266123+0.005031857721036226*I	0.0040156577892265805+0.001382368418007422*I	0.003519498144673253-0.0032143216681964387*I	-0.0008121219481881659-0.0032580112840087886*I	-0.003542962539357836+0.0005485851426836003*I	-0.0018995199816892144+0.003129234949316736*I	0.0016378561763315505+0.0016079093542239605*I	0.002867995220578383-0.0016406468772192778*I	0.000730297721065657-0.0025007132199922435*I	-0.001970149067407066-0.000221593386130603*I	-0.002158210527975882+0.002082192848171536*I	0.00009559653261107975+0.0015991604040443029*I	0.00202437561847015-0.0008098635679877429*I	0.0015082216707392386-0.002003739777925862*I	-0.0006601059343448364-0.0006004669994117532*I	-0.0019267955176568612+0.0014602069735208693*I	-0.000942868294681835+0.0015511139132633515*I	0.0010458548634507826-0.0003307374375058321*I	0.0017551618821920187-0.0017038279386705883*I	0.0004475588920834783-0.0008383689715645635*I	-0.0013308369415630933+0.0010859781211207883*I	-0.001557761374008871+0.0015661727533630072*I
0.0067855933973946635+0.05051842559230277*I	-0.019423478355477492+0.05024646383932902*I	-0.061254526142259666-0.020088912692616225*I	-0.04974959342704034-0.1348971977651077*I	0.09228119665412132-0.23737028657586648*I	0.42771417604955997-0.2734086796795003*I	0.10292928017330163-0.22524838196449032*I	-0.04399882424201585-0.12230514887658944*I	-0.07084778033239804-0.02076930962165237*I	-0.03358976392513373+0.03367672640558151*I	0.00985557412146365+0.032899891521632973*I	0.02453851381479437+0.004066063738888626*I	0.011006073610345996-0.017270867080107555*I	-0.007968095663155072-0.014908943361645605*I	-0.013061834246160853+0.0013871369087568154*I	-0.0037685288475922006+0.011918172749118588*I	0.006742341960531584+0.007667457139459764*I	0.007711606175470964-0.00366368717057385*I	0.0005303906763545697-0.008853688014820374*I	-0.005562035780130334-0.003591552192255403*I	-0.004525493280067667+0.004689921888300909*I	0.0010452712770890585+0.006551441353340918*I	0.004393130346919384+0.0008962521332438507*I	0.0024412766995360853-0.005019423615933249*I	-0.0017218253412242773-0.00457646735504136*I	-0.0032717991491806398+0.000998603521545051*I	-0.00106017400054361+0.0048628512061561985*I	0.0018659199783274505+0.0027885604956351335*I	0.0022779217070235604-0.0023170476947348955*I	0.00021678973935770568-0.004328669530580173*I	-0.0016781981189692141-0.0011517994007230689*I	-0.0014621648413970414+0.003165333157407902*I	0.00021352626790121406+0.003510106802028507*I	0.0013266031300660929-0.0003012053584039848*I	0.0008782689034502998-0.0035739385844620205*I	-0.00032642430404090846-0.002461368865277636*I	-0.0009428682946817214+0.001551113913261834*I	-0.0005545163501649304+0.0035908384012901134*I	0.00021678704439722504+0.0012696436463782556*I	0.0006291774327572235-0.0025409033910867005*I	0.0004800124090067039-0.0032339922488950233*I
0.036847406159175033+0.010826348535285196*I	0.027493819736345765+0.02567604489417273*I	-0.029762839540799054+0.026058598127328948*I	-0.08284917407055953-0.01900566849716931*I	-0.05739365940436533-0.11630518396364654*I	0.10292928017330229-0.22524838196449035*I	0.44110901121191104-0.27940864459244336*I	0.10428259039228507-0.23913392770034933*I	-0.05357651781137284-0.12727906948685497*I	-0.07889277175714053-0.012865066065156524*I	-0.03173237069985837+0.043486179042931554*I	0.017791667007739584+0.033247558512194686*I	0.02887931049601911-0.004082594826360097*I	0.007646392092790078-0.023455243789372384*I	-0.014107890032913864-0.012269692962881131*I	-0.014852305967769625+0.008750701334905882*I	0.00006754019814280882+0.014928326630885707*I	0.011178474195530948+0.00326821659655494*I	0.007832799382216551-0.009591517105197329*I	-0.0031721830610865163-0.009195623847555595*I	-0.008532422292268057+0.0015775207430780273*I	-0.003651861077821852+0.008800495689741106*I	0.004298669924813036+0.0047900290214166*I	0.006214267545052815-0.0042288003644806674*I	0.00106899753204467-0.007150055043704416*I	-0.004419855518099353-0.0013215255031087947*I	-0.00427387439143143+0.005427810894399537*I	0.00048744998541451766+0.005046516731413599*I	0.00405285878509253-0.0013185156488141239*I	0.002757934116030541-0.005551039943628928*I	-0.0013409716346502005-0.002762496777216049*I	-0.0034890474695380646+0.0031681709692932734*I	-0.001643783382070184+0.004867867576929343*I	0.0017519011056963247+0.0005366352169775307*I	0.0029269743436819797-0.004222781197203056*I	0.0008782689034502493-0.003573938584463724*I	-0.0019267955176569026+0.0014602069735184127*I	-0.0024812431324768365+0.004524585498310776*I	-0.0003728978094914313+0.001888303981767849*I	0.002027636394966903-0.00305032672363787*I	0.002186938806766066-0.004107076144449976*I
0.020708226338951516-0.024842380698129864*I	0.026508044973853753-0.013361517176714771*I	0.0058991718080453415+0.02675928908961941*I	-0.037406905518125456+0.044650611928789496*I	-0.07220109055138059-0.006883763885793653*I	-0.043998824242015934-0.12230514887658964*I	0.10428259039228474-0.2391339277003494*I	0.4315313176425535-0.2843825652027091*I	0.09623759896754232-0.23122968414385406*I	-0.05171912458609764-0.11746961684950556*I	-0.0709566788708645-0.012517399074595172*I	-0.027391574018633184+0.03533752047768309*I	0.014431985490184387+0.02706318180293052*I	0.02273951612626099-0.0014433444275950926*I	0.0058559203711817135-0.01609167936322335*I	-0.010271820987178652-0.009259539081114532*I	-0.010416173732770005+0.004351460792000465*I	0.00018873340488885645+0.00900049669626197*I	0.007475900458090467+0.0029262807638197946*I	0.004862412870079331-0.004422444169863737*I	-0.0022985508588404557-0.00508505004611534*I	-0.005279023644544026-0.00018389158884623747*I	-0.0018307238796883884+0.003675443192016891*I	0.0029263907573217514+0.0026593975936460438*I	0.00351623736817796-0.0009738585125474794*I	0.00006692228979409967-0.002720847670849668*I	-0.002872231532141067-0.0011378599778515996*I	-0.002086935584666284+0.0013207347499499453*I	0.0009674623944214634+0.0018125244825196187*I	0.002495097411084457+0.00024765710455065186*I	0.0009470847654614047-0.001231069573611601*I	-0.0015225901753236405-0.0010599623576938281*I	-0.001950672631743119+0.00019469938424257355*I	-0.0000434121684542677+0.000946291738130217*I	0.0017519011056964017+0.0005366352169759095*I	0.001326603130066024-0.00030120535840649396*I	-0.0006601059343450478-0.0006004669994140157*I	-0.0017451769769837716-0.00024232744600333162*I	-0.0006703937819075622+0.00020461512829456505*I	0.0011848635645171082+0.00032213122840401323*I	0.001547623985960052+0.00018366552525663678*I
-0.010339361185320866-0.024187865711999795*I	-0.0008864215893485435-0.023759136502683065*I	0.018863978996527156+0.005230496624745563*I	0.016547255327223457+0.03888119370099464*I	-0.024012070355777196+0.03865064701584613*I	-0.07084778033239902-0.02076930962165271*I	-0.05357651781137386-0.12727906948685525*I	0.09623759896754172-0.23122968414385398*I	0.43338871086782854-0.27457311256535993*I	0.10417369185381811-0.230882017153293*I	-0.04737832790487267-0.12561827541475418*I	-0.07431636038841972-0.018701775783859002*I	-0.033531368388390964+0.03797677087644869*I	0.012641513768576532+0.03442674622907997*I	0.026575585171996725+0.0015668094541714428*I	0.01029205260618184-0.0204909199061292*I	-0.010150627780432074-0.015187369015738696*I	-0.014118747470209922+0.0040095249592652085*I	-0.002781653107247816+0.014169569631595737*I	0.008349532660336983+0.007036854565260238*I	0.008115811517803695-0.006183856501787998*I	-0.00047741366070668716-0.01021010254383963*I	-0.006651302812034979-0.0023145230166166835*I	-0.004528754056562917+0.006930385043950481*I	0.0019243155150714133+0.0070886049665012454*I	0.005063861354136332-0.000790192987290163*I	0.0022538610965592196-0.006827923815299622*I	-0.002392219123134224-0.00437185222674613*I	-0.0036446969586745527+0.0028869075033145205*I	-0.0008433869561480317+0.006132494852537419*I	0.002313478870410499+0.0019501915240738505*I	0.0024854596032558274-0.004204541158661315*I	0.00007778103829195756-0.004981538196492327*I	-0.0019506726317430536+0.00019469938424128888*I	-0.0016437833820700356+0.004867867576927214*I	0.00021352626790125553+0.003510106802026428*I	0.0015082216707390937-0.0020037397779272244*I	0.0011507434162239673-0.00492043736942951*I	-0.00018741560297554218-0.0018085001993671198*I	-0.0011504061909146397+0.0034386073771885744*I	-0.001002075242249061+0.004429207372853494*I
-0.021594647928299723+0.001083244195446768*I	-0.01798342716264705-0.005595851910539525*I	0.0097616619298298-0.011637231891307968*I	0.03225881415887531-0.0007694682881978964*I	0.017900565546204814+0.0249956479651358*I	-0.033589763925135165+0.03367672640558109*I	-0.07889277175714172-0.012865066065156557*I	-0.05171912458609834-0.11746961684950528*I	0.10417369185381792-0.2308820171532926*I	0.4377295075490534-0.2827217711306081*I	0.10081401033626274-0.23706639386255662*I	-0.05351812227463096-0.12297902501598852*I	-0.07610683211002807-0.011338211357709412*I	-0.029695299342655457+0.04098692475821531*I	0.017077646003576846+0.030027505686174016*I	0.026696778378743753-0.004361020480452847*I	0.00658947886874234-0.020832855738864443*I	-0.01312101429256858-0.010018296080404745*I	-0.013245115267963521+0.008120098760705905*I	0.00047174554047639734+0.012408157299671553*I	0.010170669858470814+0.0019118020675357235*I	0.006743532350313126-0.008314487929558839*I	-0.0031754438375806836-0.006955160691906341*I	-0.007653378054284919+0.002114684356238468*I	-0.0029811300706044526+0.007114050569207881*I	0.004111254321836377+0.0029815288220512172*I	0.0055438737631429745-0.004024185236185076*I	0.0006960997225508506-0.00526175106193558*I	-0.0042030684737037515-0.000051881856728657906*I	-0.0038263154993486326+0.004589441922837866*I	0.0006949878816460989+0.003159023267488246*I	0.0039138500840257264-0.0019713843147240516*I	0.002485459603255634-0.0042045411586622465*I	-0.001522590175323844-0.0010599623576952098*I	-0.0034890474695380637+0.003168170969291976*I	-0.001462164841396823+0.003165333157406943*I	0.0020243756184703146-0.0008098635679883778*I	0.003065983044747296-0.0035699125312904255*I	0.0006707310072168865-0.001686445120535308*I	-0.0023743544097416477+0.002298575945082175*I	-0.0026980301768746223+0.003254941851931694*I
