0.34905892729937454-0.009762224529377127*I	0.14897930551179403-0.01802784442194809*I	0.0753046762390511-0.023629163822179406*I	0.040104486713264574-0.025906528991158192*I	0.018382637424795085-0.02482615886123373*I	0.0030983821476513688-0.020950160434117442*I	-0.007420759122899315-0.015277980002412954*I	-0.013401916613816673-0.00900334792465586*I	-0.015004390446142369-0.0032484843098652574*I	-0.012810043676936392+0.0011601563192159131*I	-0.007911481502289684+0.003824010377304134*I	-0.0017725311339519152+0.004787866750981367*I	0.004039473446207709+0.004445443186709625*I	0.008164154341792948+0.003370038631436361*I	0.009721774749020865+0.002122882629837515*I	0.00848470853868661+0.0010945055709953575*I	0.004906368705369507+0.0004218742407231859*I
0.1489793055117941-0.018027844421948092*I	0.42436360353842584-0.03339138835155655*I	0.1890837922250586-0.043934373413106284*I	0.09368731366384622-0.04845532268341316*I	0.04320286886091595-0.04685668942527565*I	0.010961878301895777-0.04010413886364672*I	-0.010303534466165307-0.029953508358773338*I	-0.02242514956904168-0.01852646431227826*I	-0.026211960290753074-0.007843191605439994*I	-0.022915871948432063+0.0005755260674388254*I	-0.014582574810888321+0.005948023070197234*I	-0.0038720080560819786+0.008269453564013714*I	0.006391623207841031+0.008157905382417691*I	0.01376124819522858+0.006568325816547114*I	0.01664886288047956+0.004464544202431698*I	0.01462814345439038+0.002544756870560688*I	0.00848470853868661+0.0010945055709953512*I
0.0753046762390511-0.023629163822179406*I	0.18908379222505856-0.04393437341310631*I	0.4427462409632205-0.05821754721279028*I	0.19218217437270993-0.06488453384722377*I	0.08626655454094688-0.06373330268582621*I	0.02980095224709926-0.05586003734993164*I	-0.004042512144246595-0.04335262317351208*I	-0.023113578143101696-0.028793352039557556*I	-0.030336631071331364-0.014702453934974267*I	-0.027984491424704983-0.003055324854458775*I	-0.01887639850222436+0.005020969254148318*I	-0.006418420469095378+0.009318061701633476*I	0.005849766692938882+0.01039233619385114*I	0.014876331746527641+0.009252410953412983*I	0.018667616900598087+0.006990200057270252*I	0.016648862880479558+0.004464544202431671*I	0.009721774749020865+0.0021228826298374916*I
0.040104486713264595-0.025906528991158213*I	0.09368731366384624-0.0484553226834132*I	0.19218217437270996-0.06488453384722379*I	0.4353254818403216-0.07349552721520336*I	0.17878025775889328-0.07388788177187978*I	0.07126216409480453-0.06698178699569166*I	0.016990908570162857-0.05469988103071593*I	-0.011953993646536286-0.0395286127962082*I	-0.024886109277053637-0.024005485288576454*I	-0.026297157625123694-0.010257010748264891*I	-0.019820337082912084+0.00031471377697736796*I	-0.009154623753203509+0.007143851883985654*I	0.0020662880695912302+0.010412567272628705*I	0.0107561353983084+0.010814210434574237*I	0.014876331746527648+0.00925241095341293*I	0.013761248195228585+0.006568325816547043*I	0.00816415434179295+0.0033700386314363144*I
0.018382637424795092-0.024826158861233755*I	0.04320286886091595-0.04685668942527571*I	0.08626655454094688-0.06373330268582623*I	0.1787802577588933-0.07388788177187984*I	0.420321091394179-0.07674401152506888*I	0.1659702140819569-0.07272772545266422*I	0.06335068259251479-0.06315777661838784*I	0.015218377436210913-0.04991201427973493*I	-0.007914520200328618-0.03508316960949895*I	-0.016721954935260727-0.02063544665714043*I	-0.01657538287610285-0.008134128118427663*I	-0.01133562854422547+0.0014092193479725082*I	-0.0042482550478339905+0.00756572612470869*I	0.0020662880695912476+0.010412567272628617*I	0.005849766692938906+0.010392336193851012*I	0.00639162320784105+0.008157905382417568*I	0.004039473446207719+0.004445443186709548*I
0.003098382147651372-0.020950160434117477*I	0.010961878301895779-0.040104138863646804*I	0.02980095224709927-0.0558600373499317*I	0.07126216409480454-0.06698178699569174*I	0.16597021408195692-0.07272772545266423*I	0.4124096098918895-0.07292000114776512*I	0.16419768294800494-0.06793985870168322*I	0.06739015603872246-0.058712333431678636*I	0.023382531778003823-0.04654197564829898*I	0.0018072545486922187-0.032960286979661794*I	-0.00823724639657413-0.01954094108614537*I	-0.01166901417073333-0.007712253877704682*I	-0.011335628544225448+0.0014092193479723892*I	-0.00915462375320347+0.0071438518839854566*I	-0.006418420469095339+0.009318061701633257*I	-0.0038720080560819456+0.008269453564013526*I	-0.001772531133951896+0.004787866750981259*I
-0.007420759122899313-0.015277980002413*I	-0.0103035344661653-0.029953508358773428*I	-0.00404251214424659-0.043352623173512204*I	0.01699090857016285-0.05469988103071604*I	0.06335068259251479-0.06315777661838792*I	0.1641976829480048-0.06793985870168327*I	0.41644908333809677-0.06847455796105589*I	0.17236183728979762-0.06456982007024731*I	0.07711193078774325-0.05658945080184153*I	0.03186724031669041-0.04544747007730396*I	0.006713623254061744-0.03253841273893887*I	-0.008237246396574084-0.0195409410861455*I	-0.016575382876102784-0.008134128118427907*I	-0.019820337082912007+0.0003147137769770583*I	-0.018876398502224296+0.005020969254148008*I	-0.014582574810888264+0.005948023070196983*I	-0.007911481502289652+0.003824010377303995*I
-0.01340191661381667-0.009003347924655913*I	-0.02242514956904168-0.018526464312278352*I	-0.023113578143101693-0.028793352039557688*I	-0.011953993646536296-0.03952861279620834*I	0.015218377436210908-0.04991201427973502*I	0.06739015603872246-0.058712333431678726*I	0.1723618372897977-0.06456982007024732*I	0.4261708580871175-0.0663516753312188*I	0.1808465458284843-0.06347531449925231*I	0.08201829949311282-0.05616757656111862*I	0.031867240316690484-0.04544747007730414*I	0.0018072545486923102-0.03296028697966207*I	-0.01672195493526062-0.020635446657140795*I	-0.0262971576251236-0.010257010748265296*I	-0.02798449142470491-0.0030553248544591487*I	-0.02291587194843199+0.0005755260674385342*I	-0.012810043676936361+0.001160156319215755*I
-0.015004390446142369-0.00324848430986531*I	-0.02621196029075307-0.0078431916054401*I	-0.030336631071331374-0.014702453934974394*I	-0.02488610927705365-0.024005485288576597*I	-0.007914520200328632-0.035083169609499074*I	0.023382531778003788-0.046541975648299094*I	0.07711193078774325-0.05658945080184163*I	0.18084654582848425-0.06347531449925234*I	0.43107722679248733-0.0659298010904959*I	0.1808465458284844-0.06347531449925248*I	0.07711193078774342-0.056589450801841856*I	0.023382531778003965-0.04654197564829938*I	-0.007914520200328474-0.0350831696094994*I	-0.024886109277053516-0.024005485288576916*I	-0.030336631071331277-0.014702453934974677*I	-0.026211960290753004-0.007843191605440305*I	-0.01500439044614233-0.0032484843098654196*I
-0.012810043676936398+0.0011601563192158596*I	-0.02291587194843206+0.0005755260674387266*I	-0.027984491424705008-0.003055324854458903*I	-0.026297157625123715-0.010257010748265034*I	-0.01672195493526075-0.020635446657140545*I	0.001807254548692186-0.03296028697966192*I	0.03186724031669038-0.045447470077304056*I	0.08201829949311282-0.05616757656111868*I	0.18084654582848442-0.0634753144992525*I	0.4261708580871179-0.0663516753312191*I	0.17236183728979795-0.06456982007024774*I	0.06739015603872266-0.05871233343167911*I	0.015218377436211104-0.049912014279735434*I	-0.01195399364653613-0.03952861279620871*I	-0.023113578143101568-0.028793352039557983*I	-0.022425149569041593-0.01852646431227856*I	-0.013401916613816626-0.009003347924656017*I
