0.49587135226489076-0.19115182243645365*I	0.15252093749645984-0.2540073013838633*I	-0.055010806092653554-0.16688261987584976*I	-0.10010809277838054-0.022894093282184984*I	-0.038193083969305604+0.061985460422253266*I	0.027139422532000072+0.04854677646083864*I	0.03504792560559586-0.010014424762356504*I	0.00277663206916649-0.03844733678988588*I	-0.01986465725976975-0.015224338755705481*I	-0.012194075706298168+0.020420355351265927*I	0.006089716147767795+0.0244700034267425*I	0.010643021059865298-0.0021828293907156272*I	0.0016266146272239251-0.022513614859573032*I	-0.005100488989529881-0.012062180889563564*I	-0.0028358088900159503+0.013129264575823483*I	0.0008614273251078869+0.01979559663938433*I
0.1525209374964596-0.25400730138386335*I	0.4408605461722368-0.3580344423123033*I	0.052412844718079284-0.276901394666048*I	-0.09320389006195909-0.1048971594535964*I	-0.0729686702463805+0.02565268317865386*I	-0.003145158363710028+0.05197103565989698*I	0.02991605460116627+0.010099439670952929*I	0.01518326834582596-0.02523876351806206*I	-0.009417443637131661-0.01802698143862023*I	-0.013774941112002044+0.009245664671036593*I	-0.001551054646433335+0.018237525960549842*I	0.007716330774990877+0.00195638856716905*I	0.005542532070334448-0.014245010280279585*I	-0.0012091942627927474-0.009384350283749954*I	-0.004239061664422345+0.0077334157498203755*I	-0.0028358088900160418+0.013129264575823234*I
-0.05501080609265396-0.16688261987584996*I	0.05241284471807887-0.2769013946660482*I	0.4026674622029314-0.29604898189005*I	0.07955226725007929-0.22835461820520903*I	-0.05815596445636374-0.11491158421595232*I	-0.07019203817721478-0.012794653611231489*I	-0.023009815623480406+0.036746696904191634*I	0.01772197889486787+0.03051979502221853*I	0.021272984493593678-0.0007687600913201907*I	0.0012255774227331565-0.020209810829336594*I	-0.01214832648477938-0.013267950188537103*I	-0.006651543635965068+0.006175345070985695*I	0.004880521884973152+0.015085653142991942*I	0.006403959395441205+0.005550586359104115*I	-0.0012091942627931772-0.009384350283750457*I	-0.005100488989530288-0.01206218088956412*I
-0.10010809277838092-0.02289409328218532*I	-0.09320389006195968-0.1048971594535968*I	0.07955226725007877-0.22835461820520914*I	0.43771538780852676-0.30606340665240533*I	0.08232889931924477-0.2668019549950938*I	-0.0780206217161345-0.1301359229716572*I	-0.08238611388351369+0.007625701740034269*I	-0.01692009947571299+0.06121670033093358*I	0.02836499995473273+0.028336965631502325*I	0.02289959912081659-0.023282374950893532*I	-0.0038749115667984354-0.03227199171890027*I	-0.014984135374797211-0.00013868561271373938*I	-0.005790116310858526+0.025970941710369816*I	0.004880521884972618+0.01508565314299182*I	0.0055425320703333565-0.014245010280280041*I	0.0016266146272230057-0.022513614859573483*I
-0.03819308396930594+0.061985460422252524*I	-0.07296867024638111+0.025652683178653057*I	-0.058155964456364326-0.11491158421595254*I	0.08232889931924448-0.2668019549950937*I	0.41785073054875593-0.3212877454081099*I	0.07013482361294567-0.24638159964382794*I	-0.07193090556836745-0.10566591954491548*I	-0.071743092823649+0.005442872349318089*I	-0.015293484848489958+0.03870308547136055*I	0.023264510965201518+0.016274784741939302*I	0.020063790230799284-0.01015311037506945*I	-0.0030134842416913166-0.012476395079515522*I	-0.014984135374797111-0.0001386856127132724*I	-0.006651543635965738+0.006175345070986341*I	0.007716330774989364+0.0019563885671695334*I	0.010643021059863988-0.0021828293907154147*I
0.02713942253199995+0.0485467764608378*I	-0.0031451583637103703+0.05197103565989598*I	-0.07019203817721532-0.012794653611231853*I	-0.07802062171613507-0.130135922971657*I	0.0701348236129454-0.2463815996438276*I	0.42394044669652314-0.2968177419813684*I	0.08077784467281045-0.24856442903454457*I	-0.0703042909411444-0.12817953440448873*I	-0.07684358181318014-0.006619308540244909*I	-0.018129293738507114+0.05183235004718494*I	0.024125938290308967+0.03607038138132421*I	0.020063790230799926-0.010153110375069127*I	-0.0038749115667978127-0.032271991718899135*I	-0.012148326484779605-0.01326795018853534*I	-0.001551054646434475+0.01823752596055156*I	0.006089716147766721+0.02447000342674354*I
0.035047925605595935-0.010014424762357222*I	0.02991605460116627+0.01009943967095203*I	-0.023009815623480583+0.03674669690419116*I	-0.0823861138835139+0.007625701740034371*I	-0.07193090556836744-0.1056659195449151*I	0.08077784467281067-0.2485644290345444*I	0.4255670613237468-0.31933135684094244*I	0.07567735568327959-0.2606266099241083*I	-0.07314009983116149-0.11505026982866493*I	-0.07598215448807294+0.013176288099139503*I	-0.01812929373850674+0.05183235004718446*I	0.023264510965202333+0.016274784741939427*I	0.022899599120817467-0.02328237495089224*I	0.0012255774227336728-0.020209810829334384*I	-0.013774941112001983+0.009245664671038814*I	-0.012194075706298286+0.020420355351267294*I
0.002776632069166534-0.03844733678988614*I	0.015183268345826043-0.025238763518062472*I	0.01772197889486803+0.030519795022218077*I	-0.01692009947571259+0.061216700330933196*I	-0.07174309282364837+0.005442872349317926*I	-0.07030429094114363-0.1281795344044888*I	0.07567735568328003-0.2606266099241083*I	0.4227312524337296-0.30620209226511896*I	0.07653878300838667-0.24083101328472462*I	-0.07314009983116157-0.11505026982866641*I	-0.07684358181318018-0.0066193085402465315*I	-0.015293484848489858+0.03870308547136003*I	0.028364999954733242+0.02833696563150317*I	0.021272984493594722-0.0007687600913185385*I	-0.009417443637130332-0.018026981438618646*I	-0.019864657259768777-0.015224338755704569*I
-0.019864657259770026-0.015224338755705074*I	-0.009417443637131885-0.018026981438619853*I	0.021272984493593945-0.0007687600913203012*I	0.028364999954733666+0.028336965631501627*I	-0.015293484848488597+0.038703085471359644*I	-0.07684358181317878-0.006619308540245524*I	-0.07314009983116061-0.11505026982866506*I	0.07653878300838714-0.24083101328472442*I	0.42273125243372944-0.3062020922651208*I	0.07567735568327921-0.26062660992411135*I	-0.07030429094114497-0.12817953440449145*I	-0.07174309282364964+0.0054428723493170515*I	-0.01692009947571305+0.06121670033093397*I	0.017721978894868765+0.03051979502221939*I	0.015183268345827516-0.02523876351806147*I	0.002776632069167712-0.03844733678988568*I
-0.012194075706298886+0.02042035535126683*I	-0.013774941112002748+0.00924566467103772*I	0.0012255774227332861-0.020209810829336074*I	0.022899599120817717-0.023282374950894*I	0.0232645109652031+0.016274784741938202*I	-0.01812929373850583+0.05183235004718389*I	-0.07598215448807229+0.01317628809913904*I	-0.0731400998311613-0.11505026982866626*I	0.07567735568327946-0.26062660992411096*I	0.42556706132374655-0.3193313568409457*I	0.08077784467281034-0.24856442903454729*I	-0.07193090556836763-0.10566591954491632*I	-0.08238611388351387+0.007625701740034813*I	-0.023009815623480395+0.03674669690419246*I	0.029916054601166465+0.010099439670953269*I	0.035047925605596025-0.010014424762356528*I
0.006089716147766859+0.024470003426743398*I	-0.001551054646434313+0.018237525960551212*I	-0.012148326484779462-0.013267950188535913*I	-0.0038749115667975655-0.03227199171889987*I	0.020063790230800342-0.010153110375069935*I	0.024125938290309398+0.036070381381323305*I	-0.01812929373850704+0.051832350047183826*I	-0.07684358181318064-0.006619308540246399*I	-0.07030429094114507-0.1281795344044907*I	0.08077784467281034-0.24856442903454673*I	0.4239404466965241-0.29681774198137*I	0.0701348236129468-0.2463815996438281*I	-0.0780206217161343-0.13013592297165605*I	-0.0701920381772159-0.012794653611229943*I	-0.003145158363712+0.051971035659897996*I	0.02713942253199856+0.04854677646083905*I
