0.4994179796357739-0.4359808272478787*I	-0.05410314786199846-0.39029355153521167*I	-0.20770751632322326-0.042233035585979434*I	-0.031580691869914114+0.1198991972171439*I	0.07405028352533514+0.016634147053899633*I	0.005284725653136725-0.06068072820532169*I	-0.04139647426387843-0.00011322675638516971*I	0.0033903561817034728+0.03973752243433651*I	0.025768107135941767-0.006770178092465461*I	-0.006580743756144865-0.028183064273749486*I	-0.01639161000298646+0.010405501947911877*I	0.0073820884666021+0.02060447211151871*I	0.010163359238425434-0.012521684040760112*I	-0.006909894935416925-0.015026986762729195*I	-0.0058511297521510516+0.013816775515337672*I	0.005700984571478159+0.010556300884826293*I	0.002918203831738418-0.014631265859246014*I	-0.004022192715416049-0.006751594929743763*I	-0.0010719803527465056+0.015093423026407612*I	0.0020683066125615976+0.0032988951631540238*I	0.0001683151285787332-0.015301788600628308*I
-0.054103147862010696-0.39029355153521345*I	0.29171046331252753-0.478213862833861*I	-0.08568383973193747-0.2703943543180712*I	-0.13365723279790362-0.02559888853208265*I	-0.026295966216780736+0.05921846901182171*I	0.03265380926146225+0.016520920297516038*I	0.008675081834851071-0.020943205770983915*I	-0.015628367127920248-0.006883404848852813*I	-0.003190387574424991+0.011554458160583017*I	0.00937649713296245+0.003635323855447339*I	0.0008013447104544074-0.0075785921622213296*I	-0.006228250764565031-0.002116182092835016*I	0.00047219353118563973+0.0055774853487978076*I	0.00431222948627507+0.001295091474576224*I	-0.0012089103639437598-0.004470685877908788*I	-0.0029329259204219733-0.0008144903439095841*I	0.0016787918560528141+0.0038047059550900147*I	0.0018462234789836738+0.00046215716717452096*I	-0.001953886102861976-0.0034526997665784965*I	-0.0009036652241730188-0.0002083655742151407*I	0.0020683066125588567+0.003298895163155652*I
-0.20770751632324708-0.042233035585978025*I	-0.08568383973195795-0.2703943543180689*I	0.36576074683783444-0.4615797157799627*I	-0.08039911407881001-0.33107508252339307*I	-0.17505370706177495-0.02571211528846539*I	-0.022905610035066064+0.09895599144615988*I	0.0584219163974184+0.009750742205047909*I	0.0020943380787272225-0.04912627004473872*I	-0.03201997713088724+0.003522097099058178*I	0.004191700892183699+0.03215893027211003*I	0.019539856371387335-0.00888636018529758*I	-0.006108550224958865-0.02260557892493636*I	-0.01207938051671025+0.011700593422507831*I	0.006173178102657099+0.016133786233621425*I	0.007230433317993-0.013336174384670491*I	-0.005231103079380729-0.011222280807642787*I	-0.004004906273182978+0.014278932682515602*I	0.0037470984686016244+0.007103601118259543*I	0.002014538607549623-0.014839631433446765*I	-0.0019538861028707104-0.003452699766576368*I	-0.0010719803527542426+0.015093423026413793*I
-0.03158069186993509+0.11989919721715302*I	-0.13365723279792704-0.025598888532073*I	-0.08039911407882228-0.33107508252338985*I	0.3243642725739706-0.46169294253634513*I	-0.0770087578970902-0.2913375600890525*I	-0.14928559992582388-0.03248229338093296*I	-0.029486353791202707+0.07077292717240287*I	0.04203030639444186+0.02015624415295872*I	0.009476426545333549-0.02852179793320998*I	-0.021856617892462692-0.008999586941689936*I	-0.0027181940432273624+0.01713194350938596*I	0.013688726619249436+0.004930415330039045*I	-0.0004075656534791106-0.01204927804011101*I	-0.009161176684992948-0.002930672436732272*I	0.002150985387212566+0.009382191303892886*I	0.006158452965230531+0.0017572486417572703*I	-0.003162796466824452-0.007923385644475133*I	-0.003836591144610453-0.0010228559181139673*I	0.003747098468594542+0.007103601118249022*I	0.0018462234789699233+0.00046215716717290663*I	-0.004022192715426365-0.006751594929736093*I
0.07405028352532227+0.016634147053906256*I	-0.026295966216795762+0.05921846901182825*I	-0.17505370706178805-0.025712115288463615*I	-0.07700875789710104-0.2913375600890541*I	0.35013237970992-0.46846312062881273*I	-0.08358950165323147-0.31952062436281004*I	-0.16567720992880502-0.02207679143302536*I	-0.022104265324600122+0.0913773992839302*I	0.0521936656328585+0.007634560112212718*I	0.0025665316099091427-0.0435487846959331*I	-0.027707747644613652+0.00481718857364442*I	0.002982790528247208+0.027688244394209967*I	0.016606930450967675-0.009700850529199908*I	-0.004429758368920515-0.018800872969838962*I	-0.010233157037749713+0.012162750589693416*I	0.00421929199977951+0.012681086467057623*I	0.006326768093815286-0.013544539958875744*I	-0.0031627964668224286-0.007923385644493498*I	-0.0040049062731826466+0.014278932682493788*I	0.0016787918560470041+0.003804705955078899*I	0.0029182038317313586-0.01463126585924665*I
0.005284725653128264-0.060680728205330464*I	0.03265380926145025+0.016520920297505078*I	-0.022905610035080945+0.09895599144615211*I	-0.14928559992584364-0.03248229338093895*I	-0.08358950165324729-0.3195206243628127*I	0.3337407697069407-0.45805761868090245*I	-0.0762074131866198-0.29891615225128015*I	-0.15551385069038012-0.03459847547377005*I	-0.029014160260025672+0.07635041252120944*I	0.046342535880699205+0.021451335627552266*I	0.008267516181373438-0.03299248381110082*I	-0.024789543812902964-0.009814077285586016*I	-0.0010394021871966178+0.02093664946448533*I	0.015534950098216897+0.0053925724972199935*I	-0.002361451756343051-0.015501977806685992*I	-0.010064841909158358-0.003139038010948836*I	0.004219291999781277+0.012681086467037698*I	0.006158452965240819+0.0017572486417345658*I	-0.00523110307936964-0.011222280807661772*I	-0.00293292592041863-0.0008144903439266714*I	0.005700984571475443+0.010556300884813678*I
-0.04139647426387689-0.00011322675640294933*I	0.008675081834841305-0.020943205771006265*I	0.05842191639739864+0.009750742205033658*I	-0.02948635379122099+0.0707729271723969*I	-0.1656772099288161-0.022076791433027206*I	-0.0762074131866268-0.298916152251282*I	0.3439041289453738-0.47057930272164405*I	-0.08311730812204166-0.313943139013997*I	-0.16136498044253625-0.020781699958427654*I	-0.023313175688553293+0.08690671340604349*I	0.04926073971241972+0.0068200697683231375*I	0.00424532346593271-0.039744078740824744*I	-0.025861524165656794+0.005279345740832948*I	0.0010289044253783389+0.02423554462763604*I	0.015703265226806477-0.00990921610342633*I	-0.002361451756348245-0.015501977806710374*I	-0.010233157037744077+0.01216275058965952*I	0.0021509853872272748+0.009382191303872228*I	0.007230433318002711-0.013336174384680866*I	-0.0012089103639440762-0.004470685877924266*I	-0.0058511297521544325+0.013816775515320304*I
0.003390356181719865+0.039737522434327*I	-0.015628367127917132-0.006883404848864386*I	0.002094338078713616-0.049126270044745256*I	0.042030306394436404+0.020156244152957793*I	-0.0221042653245921+0.09137739928393006*I	-0.15551385069038015-0.034598475473773455*I	-0.0831173081220528-0.3139431390140026*I	0.3380529991932097-0.4567625272063017*I	-0.07741632355056961-0.3033868381291634*I	-0.15844677661080336-0.0354129658176619*I	-0.02733536840397726+0.08015511847630921*I	0.048188759359674566+0.021913492794731808*I	0.00631363007850682-0.03644518357767863*I	-0.025693209037072867-0.010022442859808361*I	0.0010289044253651977+0.024235544627621786*I	0.015534950098210305+0.005392572497190416*I	-0.00442975836891202-0.018800872969871693*I	-0.00916117668498634-0.002930672436753592*I	0.006173178102652514+0.01613378623361034*I	0.004312229486265129+0.0012950914745649125*I	-0.006909894935422545-0.015026986762739947*I
0.025768107135964544-0.006770178092463004*I	-0.0031903875744037882+0.011554458160591826*I	-0.03201997713088056+0.003522097099071468*I	0.009476426545336657-0.02852179793319908*I	0.05219366563286614+0.0076345601122164075*I	-0.0290141602600234+0.07635041252120538*I	-0.1613649804425482-0.020781699958438857*I	-0.07741632355058391-0.30338683812917483*I	0.3409712030249407-0.4713937930655421*I	-0.0814385162659934-0.3101384330589074*I	-0.1595187569635495-0.020319542791265483*I	-0.025267061791405074+0.08345401363944659*I	0.048357074488258316+0.0066117041940879796*I	0.006313630078496995-0.03644518357768961*I	-0.02586152416566462+0.00527934574081716*I	-0.0010394021871963704+0.02093664946447464*I	0.01660693045096902-0.009700850529205508*I	-0.0004075656534845162-0.012049278040119751*I	-0.012079380516718568+0.011700593422497102*I	0.00047219353117866516+0.0055774853487926285*I	0.010163359238421932-0.012521684040758874*I
-0.00658074375613066-0.028183064273741103*I	0.009376497132989412+0.0036353238554659864*I	0.004191700892204188+0.03215893027213563*I	-0.021856617892467296-0.008999586941666327*I	0.002566531609891768-0.04354878469591983*I	0.04634253588069325+0.021451335627550864*I	-0.023313175688551024+0.08690671340602765*I	-0.15844677661081147-0.03541296581768594*I	-0.0814385162660079-0.31013843305892347*I	0.33989922267218636-0.45630037003914714*I	-0.07937020965343448-0.306839537895769*I	-0.15935044183497651-0.035621331391906694*I	-0.025267061791416343+0.08345401363943884*I	0.048188759359675565+0.021913492794714856*I	0.004245323465948192-0.039744078740836034*I	-0.02478954381289648-0.009814077285574563*I	0.0029827905282344296+0.027688244394237057*I	0.01368872661923565+0.004930415330057082*I	-0.006108550224958513-0.02260557892493161*I	-0.006228250764559457-0.0021161820928292155*I	0.007382088466603598+0.020604472111527484*I
