0.38423502069865045-0.6443878692277315*I	-0.2934191324988208-0.35560228723945925*I	-0.17427979248503922+0.13460001267374092*I	0.08296655685680318+0.07138419923669392*I	0.0017493020954154129-0.07751571411880778*I	-0.03710254458733321+0.021952832815993042*I	0.026070108363366117+0.034533791532209424*I	-0.0003717697096461206-0.04282586763644114*I	-0.013148207587541257+0.007580360538878894*I	0.010775389783382987+0.02994917605240152*I	-0.003911214445516002-0.032399055745033434*I
-0.2934191324988294-0.3556022872394725*I	0.20995522821360962-0.509787856553999*I	-0.210452575642019-0.28421808800276765*I	-0.17253049038963233+0.05708429855492779*I	0.04586401226946579+0.09333703205267431*I	0.027819410458783545-0.04298192258662892*I	-0.037474314296987714-0.02087303482049782*I	0.012921900775808959+0.0421141520710501*I	0.010403620073730063-0.012876691584053027*I	-0.01705942203306183-0.024818695206169375*I	0.010775389783373918+0.029949176052378623*I
-0.17427979248504735+0.13460001267372462*I	-0.2104525756420294-0.28421808800277804*I	0.21170453030901865-0.5873035706728009*I	-0.24755512022935644-0.26226525518677957*I	-0.146460382026268+0.09161809008710936*I	0.045492242559805496+0.05051116441618095*I	0.014671202871219993-0.03540156204779444*I	-0.026698924513614178+0.009076141231899496*I	0.00901068633029467+0.009715096326025956*I	0.01040362007372881-0.012876691584069129*I	-0.013148207587543287+0.007580360538850493*I
0.08296655685680074+0.07138419923668773*I	-0.17253049038964158+0.05708429855491662*I	-0.24755512022936624-0.2622652551867839*I	0.23777463867239054-0.5527697791405989*I	-0.2479268899390163-0.30509112282325285*I	-0.15960858961383573+0.09919845062595653*I	0.0562676323431876+0.08046034046859493*I	0.01075998842571712-0.06780061779278643*I	-0.026698924513615177+0.009076141231919688*I	0.012921900775815908+0.0421141520710657*I	-0.00037176970963455347-0.04282586763644519*I
0.0017493020954048033-0.07751571411881841*I	0.045864012269457605+0.09333703205265576*I	-0.14646038202627112+0.0916180900871035*I	-0.24792688993901935-0.3050911228232425*I	0.22462643108482605-0.5451894186017403*I	-0.23715150015563025-0.2751419467708594*I	-0.16351980405932393+0.06679939488093321*I	0.056267632343189405+0.08046034046860043*I	0.014671202871216545-0.03540156204774944*I	-0.03747431429699208-0.020873034820457867*I	0.02607010836336654+0.034533791532213726*I
-0.03710254458735504+0.02195283281597471*I	0.0278194104587709-0.04298192258663114*I	0.04549224255981162+0.050511164416196075*I	-0.1596085896138326+0.09919845062596888*I	-0.2371515001556381-0.27514194677085096*I	0.2207152166393384-0.5775884743467865*I	-0.23715150015562128-0.27514194677088144*I	-0.15960858961382948+0.09919845062595414*I	0.04549224255979839+0.05051116441621339*I	0.027819410458770677-0.0429819225866124*I	-0.03710254458733922+0.021952832815978957*I
0.026070108363349748+0.03453379153220293*I	-0.037474314297001265-0.02087303482046482*I	0.014671202871224831-0.03540156204775464*I	0.05626763234319558+0.08046034046858858*I	-0.16351980405933192+0.06679939488092101*I	-0.2371515001556327-0.27514194677086623*I	0.22462643108483787-0.5451894186017465*I	-0.24792688993901477-0.30509112282324363*I	-0.14646038202627903+0.09161809008711178*I	0.045864012269467236+0.09333703205265687*I	0.0017493020954288674-0.07751571411882802*I
-0.00037176970965380196-0.04282586763644072*I	0.012921900775807793+0.04211415207107325*I	-0.026698924513609834+0.009076141231920118*I	0.010759988425715017-0.0678006177928026*I	0.05626763234318488+0.08046034046857609*I	-0.15960858961382415+0.09919845062596243*I	-0.24792688993900347-0.3050911228232219*I	0.23777463867238913-0.5527697791405758*I	-0.24755512022937054-0.2622652551867872*I	-0.17253049038963397+0.05708429855490511*I	0.08296655685681253+0.07138419923668328*I
-0.013148207587554722+0.007580360538868458*I	0.01040362007373305-0.0128766915840699*I	0.009010686330300399+0.009715096326016151*I	-0.026698924513630484+0.009076141231915136*I	0.01467120287120982-0.03540156204776457*I	0.0454922425598259+0.0505111644161961*I	-0.14646038202624542+0.0916180900871143*I	-0.2475551202293568-0.2622652551867747*I	0.2117045303090054-0.5873035706727967*I	-0.21045257564204567-0.28421808800276827*I	-0.17427979248506123+0.13460001267373922*I
0.01077538978336956+0.029949176052390725*I	-0.017059422033065097-0.024818695206168417*I	0.010403620073725528-0.012876691584060802*I	0.012921900775796358+0.04211415207105995*I	-0.03747431429700043-0.020873034820475755*I	0.027819410458789107-0.04298192258662706*I	0.04586401226948755+0.09333703205264982*I	-0.1725304903896192+0.05708429855490704*I	-0.21045257564203135-0.2842180880027597*I	0.20995522821358414-0.5097878565539717*I	-0.29341913249884644-0.3556022872394502*I
-0.003911214445519118-0.03239905574503099*I	0.01077538978336845+0.02994917605241243*I	-0.013148207587553418+0.007580360538882905*I	-0.0003717697096461414-0.04282586763645735*I	0.0260701083633621+0.034533791532190494*I	-0.037102544587340525+0.021952832815983148*I	0.0017493020954253424-0.07751571411882063*I	0.08296655685681942+0.07138419923667882*I	-0.17427979248504127+0.13460001267374122*I	-0.2934191324988322-0.35560228723944315*I	0.38423502069864757-0.6443878692277176*I
