0.46251405813507535-0.1150003748134081*I	0.18976948990184614-0.17045217261705972*I	0.021606616444436788-0.14541877524674146*I	-0.059314575330421705-0.06806680817657533*I	-0.062430853411539054+0.00796957944115445*I	-0.021959037912336627+0.04184095621253658*I	0.017780954882131363+0.029452899388477363*I	0.029021780226094928-0.002175051474404411*I	0.013114100282352556-0.021442756256921595*I	-0.008982406933394112-0.016289350022471682*I	-0.017586064857383014+0.0019238547880561627*I	-0.009027174126995682+0.013768267772596928*I	0.005425030836708348+0.01012668542258292*I	0.012150094125312082-0.0021990076618742744*I	0.006909341099244555-0.009909348672723379*I	-0.0035137340488217905-0.0066016101637882095*I	-0.009120119463891014+0.0025485724050177652*I	-0.0057594922623236235+0.007643012434570669*I	0.002289109363652194+0.004292995417594349*I	0.007282296522348582-0.0029209322891156704*I	0.005169009720318424-0.0061718281388200074*I	-0.0013937179064086554-0.0026030921663603443*I	-0.006128201191133577+0.003331093798605474*I	-0.00495557988203596+0.00514736627231612*I	0.0006619064435118317+0.0012324191184263208*I	0.005419274304755047-0.0038081753143339252*I	0.00504274639325952-0.004392975928630505*I
0.18976948990184622-0.1704521726170598*I	0.48412067457951247-0.26041915006014943*I	0.13045491457142472-0.23851898079363532*I	-0.04082423696710183-0.1374491958055872*I	-0.08127361324275785-0.026225851964038798*I	-0.04464989852940719+0.037422478829631935*I	0.0070627423137587155+0.039665904738132425*I	0.030895055164484233+0.008010143131555946*I	0.02003937329270111-0.018464401496876132*I	-0.004471964575030169-0.01951890146886563*I	-0.018009581060389513-0.0025210822498749454*I	-0.012161034020674439+0.012050540210639116*I	0.0031229199983165506+0.011569260110722939*I	0.01233437193595302+0.00021733674985995093*I	0.008636360076490417-0.008800617825662134*I	-0.002210778364646279-0.007360776267705429*I	-0.009273226311145232+0.0010414022707825486*I	-0.006831010100238751+0.006841567822612256*I	0.0015228042600248213+0.004722080145455253*I	0.007458119083970258-0.0018788327212254149*I	0.005888578615939399-0.0055240244554759935*I	-0.0009591914708157625-0.0028407343402148512*I	-0.006349297788445242+0.0025442741059552*I	-0.0054662947476223625+0.004563512917031206*I	0.0004636944227185103+0.0013391909579818023*I	0.005704652836770881-0.003160556810204332*I	0.005419274304754777-0.0038081753143339356*I
0.021606616444436802-0.1454187752467415*I	0.1304549145714248-0.23851898079363532*I	0.42168982116797404-0.25244957061899553*I	0.10849587665908919-0.1966780245810989*I	-0.023043282084969186-0.10799629641710967*I	-0.052251833016661704-0.028400903438442714*I	-0.031535798247053784+0.015979722572710978*I	-0.001919664619634784+0.02337655471566103*I	0.01330899030710178+0.009933997919611868*I	0.01101219916570601-0.004696133724279761*I	0.0009530662616787381-0.00939221604628306*I	-0.005859486935077025-0.00472008991174897*I	-0.0052516929214296276+0.0021411915379165466*I	-0.00039081405050504515+0.004967649946935695*I	0.0032142524720622785+0.0027659091548784035*I	0.0028768678141671677-0.001157605391091169*I	0.00007833099900621275-0.0030677808501109083*I	-0.00199092978879669-0.0018795300183327532*I	-0.0016620003799208676+0.0006697396837928304*I	0.00012908635361514852+0.002118987979095324*I	0.0013299178928353626+0.0014522610773798565*I	0.000932998733902014-0.00037665818316082585*I	-0.0002972850273053401-0.0016083152217898833*I	-0.0009300234836915322-0.0012639012083799027*I	-0.0004235483543640211+0.00017053698840006952*I	0.0004636944227176583+0.001339190957981671*I	0.0006619064435110232+0.0012324191184262209*I
-0.059314575330421615-0.06806680817657546*I	-0.04082423696710166-0.13744919580558734*I	0.10849587665908941-0.19667802458109912*I	0.4394707760501072-0.2229966712305182*I	0.13751765688518597-0.19885307605550287*I	-0.00992918180261519-0.12943905267403025*I	-0.061234239950054926-0.04469025346091352*I	-0.04912186310443614+0.017903577360767295*I	-0.010946838746629864+0.037144822488257366*I	0.018734021143810776+0.02006068334219397*I	0.023162293291018658-0.00689514138615433*I	0.007862407360923656-0.019301564719005834*I	-0.009373220983898655-0.011321700075535913*I	-0.014371812385320525+0.004689763942935566*I	-0.006150306312828443+0.012610662381507088*I	0.005503361835714747+0.007058904572472982*I	0.010159164336515801-0.004078537680206657*I	0.005247340719324176-0.009239608988930443*I	-0.0033846476952064525-0.00448262218469248*I	-0.007790201571056074+0.004000833482398501*I	-0.004826493528422691+0.007266354251410754*I	0.001991824336345312+0.0026846801958046976*I	0.006352273038655318-0.004184833497496388*I	0.0047454613659526695-0.0060012911504214944*I	-0.0009300234836926725-0.0012639012083802334*I	-0.005466294747624118+0.004563512917030722*I	-0.0049555798820372626+0.005147366272315773*I
-0.062430853411538846+0.00796957944115436*I	-0.0812736132427575-0.026225851964039017*I	-0.023043282084968864-0.10799629641711003*I	0.13751765688518613-0.19885307605550306*I	0.4525848763324613-0.2444394274874389*I	0.12853524995179294-0.21514242607797338*I	-0.027515246659997716-0.1275151978859734*I	-0.07026141407705036-0.030921985688316805*I	-0.043696832267727574+0.028030262783349396*I	0.0012032553786825418+0.03494581482638233*I	0.02564336224305562+0.010151334669470593*I	0.019648559242197005-0.013496751549941642*I	-0.0012577121029674065-0.016752992313986744*I	-0.015132713246222396-0.0036786876409642053*I	-0.012082703021668457+0.00898275936053031*I	0.0011319902095199032+0.00968973009239139*I	0.010672371556032614+0.0008870764336529689*I	0.008765446430106112-0.006681629846566815*I	-0.0008808604718109205-0.00590851519032487*I	-0.008340227577244227+0.0006647440876231838*I	-0.007128295127546091+0.005233252600823678*I	0.0005927807763306988+0.003458178937075399*I	0.00703457072960352-0.0017082957328268592*I	0.006352273038654496-0.004184833497496651*I	-0.00029728502730706985-0.0016083152217905997*I	-0.00634929778844729+0.0025442741059542467*I	-0.006128201191134971+0.0033310937986047915*I
-0.021959037912336256+0.04184095621253644*I	-0.04464989852940658+0.03742247882963161*I	-0.05225183301666116-0.02840090343844315*I	-0.009929181802614831-0.12943905267403075*I	0.12853524995179297-0.21514242607797363*I	0.4349988114750785-0.24251557269938168*I	0.11950807582479703-0.20137415830537614*I	-0.022090215823289756-0.117388512463391*I	-0.05811131995173861-0.03312099335019181*I	-0.0367874911684831+0.018120914110625667*I	-0.002310478670139198+0.02834420466259451*I	0.01652324277916463+0.01269990707448929*I	0.013889066979873202-0.005853739115370031*I	0.0010313972606843568-0.012459996896391917*I	-0.007850416723874525-0.0065996199300799524*I	-0.006913693301351015+0.002810931221709919*I	-0.00026172769688998757+0.007086637926030584*I	0.004544170364897624+0.0042181702322578825*I	0.0038098665480686494-0.0015342635742515416*I	-0.00021895402830054812-0.004676096071899715*I	-0.0029209532724904417-0.003143431226711927*I	-0.0020855487342874473+0.0008402766721924728*I	0.0005927807763304159+0.003458178937075514*I	0.0019918243363444684+0.0026846801958044617*I	0.0009329987339006357-0.0003766581831616668*I	-0.0009591914708172518-0.002840734340216028*I	-0.0013937179064096308-0.002603092166361203*I
0.017780954882131803+0.029452899388477196*I	0.007062742313759398+0.039665904738132064*I	-0.031535798247053104+0.015979722572710475*I	-0.06123423995005448-0.04469025346091409*I	-0.027515246659997543-0.1275151978859739*I	0.11950807582479708-0.20137415830537636*I	0.4404238423117862-0.2323888872767989*I	0.1316581699501083-0.20357316596725086*I	-0.015180874724045782-0.12729786113611463*I	-0.06162505400056055-0.039722603513979785*I	-0.045907610632373926+0.020669486515644066*I	-0.008069970932462636+0.03598721709716585*I	0.01881235214281662+0.016992902492083975*I	0.02117136350222098-0.008774671404485799*I	0.006200406981001446-0.0186318250352124*I	-0.00924413463028479-0.009202712096441083*I	-0.013041894492486161+0.006142025020314278*I	-0.005217307578927277+0.01223400419834524*I	0.005206076808408412+0.005450589350682553*I	0.009229140852822908-0.005342438888586876*I	0.004823792364958484-0.009069072000530896*I	-0.0029209532724904187-0.003143431226711619*I	-0.007128295127546163+0.005233252600824082*I	-0.004826493528422961+0.007266354251410856*I	0.0013299178928349144+0.0014522610773794321*I	0.005888578615938917-0.005524024455476747*I	0.005169009720318111-0.006171828138820591*I
0.02902178022609534-0.0021750514744045546*I	0.030895055164484864+0.008010143131555696*I	-0.0019196646196341675+0.023376554715660677*I	-0.04912186310443576+0.017903577360766868*I	-0.07026141407705032-0.030921985688317274*I	-0.022090215823289853-0.11738851246339135*I	0.1316581699501081-0.20357316596725106*I	0.44733318341102996-0.24229823594952252*I	0.12814443590128607-0.2101747761310388*I	-0.02430099418793657-0.12474928873109625*I	-0.06738454626288354-0.032079591079408526*I	-0.043618501268721306+0.0249624819332387*I	-0.0007876744101143332+0.033066284808050087*I	0.023981361863133897+0.010821074353263564*I	0.019777645595810585-0.011377763570846867*I	0.00007220578986607946-0.015300731236608084*I	-0.014199714512322121-0.004055345824126607*I	-0.012379988048975157+0.007374444138738669*I	0.00020196672582736177+0.0084258288840096*I	0.010248823201667756+0.0010576134220511135*I	0.009229140852823005-0.005342438888586753*I	-0.00021895402830039395-0.004676096071899399*I	-0.008340227577244022+0.0006647440876236612*I	-0.007790201571055818+0.004000833482399035*I	0.00012908635361543236+0.0021189879790957915*I	0.007458119083970519-0.0018788327212250968*I	0.007282296522348739-0.0029209322891155165*I
0.013114100282352848-0.021442756256921634*I	0.02003937329270155-0.01846440149687621*I	0.013308990307102206+0.009933997919611772*I	-0.010946838746629644+0.03714482248825721*I	-0.04369683226772759+0.02803026278334918*I	-0.058111319951738793-0.03312099335019208*I	-0.015180874724046025-0.12729786113611488*I	0.1281444359012859-0.21017477613103902*I	0.4382130639471391-0.23974966354450414*I	0.12238494363896335-0.20253176369646755*I	-0.022011884824283397-0.12045629331350154*I	-0.06010224974053461-0.035000523368524245*I	-0.038449491548403526+0.01879065379441839*I	-0.002181392316524546+0.030463192641689226*I	0.01785316067199845+0.01415216815186821*I	0.014822065713773126-0.006230397298532018*I	0.0007341122333771254-0.014068312118183367*I	-0.008780440207567276-0.007863521138462061*I	-0.007337241655715583+0.0029814682101072533*I	0.0002019667258274895+0.008425828884009594*I	0.005206076808408579+0.005450589350682375*I	0.0038098665480688094-0.0015342635742517771*I	-0.0008808604718107504-0.005908515190324795*I	-0.003384647695206241-0.004482622184691768*I	-0.0016620003799206154+0.0006697396837941575*I	0.001522804260025063+0.0047220801454567396*I	0.002289109363652346+0.004292995417595337*I
-0.00898240693339396-0.01628935002247159*I	-0.004471964575029948-0.019518901468865466*I	0.011012199165706192-0.004696133724279583*I	0.01873402114381083+0.02006068334219411*I	0.0012032553786824687+0.034945814826382406*I	-0.036787491168483226+0.018120914110625663*I	-0.061625054000560626-0.039722603513979805*I	-0.024300994187936586-0.12474928873109627*I	0.12238494363896346-0.20253176369646753*I	0.4405021733107928-0.23545666812690932*I	0.12966724016131287-0.20545269598558324*I	-0.016842875103965187-0.12662812145232186*I	-0.06149596764694462-0.037603615534884956*I	-0.04457769273953906+0.02212174759302335*I	-0.007136972198562247+0.035610558914004574*I	0.01851506711550931+0.015384587270293543*I	0.020241340018527985-0.010038572612866864*I	0.0057768586266368285-0.018461288046814312*I	-0.008780440207567092-0.007863521138461777*I	-0.012379988048974932+0.007374444138738612*I	-0.005217307578927144+0.012234004198344518*I	0.0045441703648976+0.004218170232256804*I	0.008765446430105904-0.006681629846567491*I	0.005247340719323805-0.009239608988930056*I	-0.001990929788797156-0.0018795300183312514*I	-0.006831010100239189+0.006841567822614201*I	-0.0057594922623238915+0.00764301243457202*I
