0.49305024759150884-0.4521193266963974*I	-0.06204097580986151-0.39076069373795475*I	-0.20641788240975756-0.02782178477417506*I	-0.028982576029163203+0.1192311133665707*I	0.07215936902145817+0.004073133720211959*I	0.005396839482652106-0.05743331450775184*I	-0.03987775740686801+0.01171320352200365*I	0.0010261288175864858+0.03401907043881864*I	0.025414563724668687-0.017978925434667635*I	-0.00231083066674204-0.019822695418650782*I	-0.018088553811490802+0.020933444152110292*I	0.0015481122404993057+0.00923717163164177*I	0.014903398554208818-0.022151751057449313*I
-0.06204097580985954-0.3907606937379555*I	0.2866323651817555-0.47994111147056845*I	-0.09102355183902487-0.27152958037137476*I	-0.1342585133883092-0.023748651053952893*I	-0.023585736546527732+0.06179779885882799*I	0.03228161161457817+0.01578633724222339*I	0.006422968300232419-0.02341424406893185*I	-0.014463193682205427-0.006265721912674051*I	-0.001284701849163337+0.014196375020151336*I	0.007326009913171231+0.002954518717430795*I	-0.0007627184262512191-0.010585523787013208*I	-0.0031851552572977667-0.0012183069053406468*I	0.0015481122404844743+0.00923717163164026*I
-0.20641788240975353-0.02782178477417788*I	-0.09102355183902097-0.27152958037137986*I	0.35879173420320487-0.4758679777503461*I	-0.08562671235639145-0.32896289487911956*I	-0.17413627079519123-0.012035447531946589*I	-0.02255960772894328+0.0958168692976456*I	0.057696175339247424-0.0021925881924546448*I	0.00411213763348451-0.043236939487603626*I	-0.032551747493704444+0.014667722239416578*I	0.00026341039132928706+0.023433546651785764*I	0.022229408467367644-0.019197232340017984*I	-0.000762718426267388-0.010585523787013443*I	-0.01808855381151109+0.020933444152107187*I
-0.02898257602916221+0.11923111336657097*I	-0.1342585133883048-0.02374865105396009*I	-0.08562671235638653-0.32896289487913044*I	0.31891397679632877-0.4641547742283521*I	-0.08460058353879502-0.2949438244403185*I	-0.1487217070705062-0.030014372966636144*I	-0.024870438395678703+0.07599417387897206*I	0.03960762152775421+0.018740855959641537*I	0.0056602498739804046-0.03399976785595959*I	-0.01764834893949981-0.0074840288180193365*I	0.0002634103913274413+0.023433546651796675*I	0.007326009913169532+0.002954518717433779*I	-0.002310830666742653-0.01982269541865554*I
0.07215936902145045+0.004073133720223422*I	-0.023585736546526584+0.06179779885882899*I	-0.17413627079518157-0.01203544753195937*I	-0.08460058353879313-0.294943824440326*I	0.34432854052100975-0.4821336996630392*I	-0.08691141420553344-0.3147665198589871*I	-0.16681026088200215-0.00908092881453524*I	-0.02332232615518485+0.08523134551061806*I	0.0545110200819569-0.0034108950977912236*I	0.005660249873976453-0.03399976785594028*I	-0.032551747493700475+0.014667722239441634*I	-0.0012847018491498434+0.0141963750201575*I	0.025414563724679613-0.01797892543467539*I
0.00539683948263643-0.057433314507732515*I	0.03228161161457707+0.01578633724223648*I	-0.02255960772893077+0.09581686929764424*I	-0.14872170707051008-0.03001437296663291*I	-0.08691141420555183-0.3147665198589765*I	0.32623998670949445-0.46120025551092175*I	-0.0853633019650512-0.30552934822733646*I	-0.15190686232780573-0.031232679871976053*I	-0.023322326155194677+0.08523134551062711*I	0.03960762152775002+0.018740855959665237*I	0.00411213763348935-0.0432369394875801*I	-0.014463193682204918-0.006265721912670239*I	0.0010261288175799702+0.03401907043880992*I
-0.03987775740687749+0.011713203522012626*I	0.00642296830023642-0.023414244068922216*I	0.05769617533926094-0.002192588192444979*I	-0.02487043839568509+0.07599417387899046*I	-0.16681026088203071-0.009080928814513788*I	-0.08536330196507064-0.30552934822732597*I	0.34114338526369853-0.48335200656836874*I	-0.08536330196505486-0.3055293482273352*I	-0.1668102608820113-0.009080928814525019*I	-0.024870438395676+0.0759941738789822*I	0.05769617533925561-0.0021925881924536594*I	0.006422968300223918-0.0234142440689349*I	-0.03987775740688683+0.011713203522001739*I
0.001026128817592363+0.03401907043880538*I	-0.01446319368219244-0.006265721912681266*I	0.0041121376334957785-0.04323693948759265*I	0.03960762152775367+0.018740855959659464*I	-0.023322326155194435+0.08523134551062678*I	-0.15190686232781062-0.031232679871978714*I	-0.08536330196505358-0.30552934822734007*I	0.3262399867095036-0.4612002555109185*I	-0.0869114142055363-0.31476651985897075*I	-0.14872170707050025-0.03001437296663878*I	-0.022559607728924794+0.09581686929762478*I	0.03228161161458967+0.015786337242216394*I	0.005396839482650843-0.05743331450774277*I
0.02541456372468244-0.017978925434688722*I	-0.0012847018491473905+0.014196375020139047*I	-0.03255174749369738+0.014667722239425474*I	0.005660249873983003-0.03399976785595246*I	0.054511020081966066-0.00341089509780422*I	-0.023322326155179283+0.08523134551060493*I	-0.16681026088200313-0.009080928814538428*I	-0.08691141420553992-0.31476651985897414*I	0.34432854052100126-0.48213369966302044*I	-0.08460058353879585-0.2949438244403194*I	-0.17413627079517136-0.012035447531965643*I	-0.023585736546501694+0.06179779885882185*I	0.07215936902147242+0.00407313372022167*I
-0.0023108306667364575-0.01982269541865808*I	0.007326009913181067+0.0029545187174301324*I	0.00026341039133627453+0.023433546651794424*I	-0.017648348939500555-0.007484028818018851*I	0.0056602498739755785-0.033999767855957874*I	0.03960762152775399+0.018740855959641832*I	-0.02487043839567918+0.07599417387896942*I	-0.1487217070705184-0.030014372966639558*I	-0.08460058353881643-0.2949438244403168*I	0.31891397679631184-0.46415477422834317*I	-0.08562671235639224-0.32896289487911917*I	-0.13425851338830785-0.023748651053953476*I	-0.028982576029166568+0.11923111336657279*I
