0.4619348303500581-0.11182527454621133*I	0.18903601991052596-0.1673419171979064*I	0.021303115587782192-0.1455603301997163*I	-0.058873229608953984-0.07134193444484929*I	-0.061522499289719416+0.0048903858989062686*I	-0.021343253619352846+0.04212729424964833*I	0.017466328022807426+0.03286580236728453*I	0.0279156258053714+0.0009061523775129042*I	0.01217189450988275-0.021881720386094466*I	-0.008783508567025033-0.01988357807063709*I	-0.01625081904895637-0.0011947152727432779*I	-0.007733325104557838+0.014371614676383425*I	0.005334691791945509+0.013953226339855514*I	0.010547002383618916+0.0009964965323045031*I	0.005226843014239454-0.01069258848893422*I	-0.0035289217542745954-0.01072019270479199*I	-0.007202122869010918-0.0007676498489687046*I	-0.0036392888642800486+0.008629198889151927*I	0.002407675521945693+0.00877876452172561*I	0.004986322906144803+0.0005690539987811915*I	0.0025409729526019082-0.007392542597130072*I	-0.0016193625999204359-0.0075533090126882075*I	-0.0033734858378559893-0.00040164023693316497*I	-0.0017239190712099587+0.0066422528183013516*I	0.0010040702897517976+0.0067720982032676074*I	0.002098719230995146+0.00025604756559355086*I	0.001074714082914588-0.006216484302782283*I	-0.00047539381807944566-0.006298492702902661*I	-0.0010076995096173584-0.00012449720051070558*I	-0.0005219711584431481+0.006034811320531909*I	-0.000018863525313399495+0.0060626638418194755*I
0.18903601991052593-0.1673419171979064*I	0.4832379459378403-0.25738560474592787*I	0.1301627903015722-0.2386838516427557*I	-0.04021938370193685-0.14066994430080995*I	-0.08021648322830648-0.029214640195200862*I	-0.04405617126691174+0.037756188266190746*I	0.0065723721860186865+0.043033446627161*I	0.0296382225326901+0.01098408198118965*I	0.01913211723834618-0.0189774256931246*I	-0.004078924539073844-0.023076435658838056*I	-0.016516833671583048-0.005511963394253853*I	-0.010916127257011016+0.012758511067112116*I	0.002813677279060927+0.015368111208687729*I	0.010561534806184755+0.003260637850920998*I	0.007018080629344076-0.009723696172487823*I	-0.001975279854771678-0.011460238337903187*I	-0.00716821061855476-0.0020909938156401693*I	-0.004794447347065215+0.008011114672756952*I	0.001347034041864875+0.009198252887933238*I	0.00494864847454776+0.0013862219245956403*I	0.003366960306224512-0.00698425501390699*I	-0.0008325128852539872-0.007794182834063288*I	-0.003343281671130348-0.0009110561943869627*I	-0.0023694155481041733+0.006370457966334295*I	0.00037480015978519923+0.006898300383894733*I	0.00207878437266641+0.000555613900485173*I	0.0016233254129157477-0.006042445137309185*I	0.00006701457329730666-0.0063409815032929445*I	-0.000997364976522496-0.00026368138237059025*I	-0.0010265630349306628+0.005938166641308975*I	-0.0005219711584430889+0.006034811320532054*I
0.021303115587782268-0.1455603301997163*I	0.13016279030157218-0.23868385164275552*I	0.4217154466481214-0.25249521884702103*I	0.10881953668222014-0.1965565573931068*I	-0.022753055679128595-0.1078041419335252*I	-0.052300857422934485-0.028308487817688285*I	-0.03188427675702894+0.01587446788009538*I	-0.002211136381006752+0.023149868556522832*I	0.013387403483733138+0.00978936670844545*I	0.01139879213378786-0.004605811016741751*I	0.001255767252871362-0.009123209318982849*I	-0.005969831287964371-0.00451546686194965*I	-0.0056892842427718965+0.0020659225781773866*I	-0.0007152444752141682+0.0046479185038950325*I	0.0033594119371732987+0.002492988001951589*I	0.0033787917650636478-0.0010944972833363566*I	0.000432395667173939-0.0026814738161776842*I	-0.002181887712409729-0.0015219398168588177*I	-0.0022534743944629043+0.0006185720756271143*I	-0.00027232855805514074+0.0016449438752451644*I	0.0015751626366921163+0.0009845816876624276*I	0.001643041235014808-0.0003420021956058536*I	0.0001715574044980036-0.0010220846307960256*I	-0.001244562440135045-0.0006550086287938383*I	-0.0012947014651894543+0.00015397366355157985*I	-0.00010059365829412725+0.0005998076809917593*I	0.0010710848630491924+0.0004311166999744035*I	0.0011013542544727956-7.633816777030846*^-6*I	0.00004815104798414906-0.00027831766147300456*I	-0.0009973649765222747-0.0002636813823701256*I	-0.0010076995096171555-0.00012449720051028028*I
-0.05887322960895382-0.07134193444484942*I	-0.04021938370193667-0.14066994430080995*I	0.10881953668222029-0.1965565573931069*I	0.43918177467092995-0.21962941647973627*I	0.13673516248759252-0.19565040501559403*I	-0.010581161169245679-0.1296858623196206*I	-0.06108436598996007-0.04819206588832684*I	-0.048135095805986274+0.014679752607350587*I	-0.009944461485565432+0.03752148323290506*I	0.01872209527567818+0.02374259304830029*I	0.021945794517406605-0.003609314484437608*I	0.006482610267110623-0.019815797807917455*I	-0.00949875304223942-0.015235659566742265*I	-0.01289140711178347+0.0012982727292078925*I	-0.004354533339494797+0.013277117393046283*I	0.005767087459118798+0.011271752523676874*I	0.008365114671208752-0.0005254432845551111*I	0.0029733686197765006-0.010074016413307506*I	-0.003801250312329416-0.009075248829546828*I	-0.005626960232318229+0.00021693183869391744*I	-0.0019962476292645468+0.008287196693546226*I	0.0025792329264444215+0.007756679890929535*I	0.0037417604660104613-0.00008595463001293175*I	0.0012462714874130639-0.007238568933578973*I	-0.0017199562582141212-0.006953501331697061*I	-0.0023024009748065545+0.000029476463040587305*I	-0.0006225648167370483+0.006634619001523801*I	0.001052221337736081+0.006493780541794416*I	0.0011013542544731478-7.633816776311155*^-6*I	0.00006701457329784498-0.006340981503291933*I	-0.00047539381807904554-0.006298492702901952*I
-0.06152249928971925+0.004890385898906121*I	-0.08021648322830616-0.029214640195201008*I	-0.022753055679128352-0.10780414193352528*I	0.1367351624875926-0.19565040501559408*I	0.4513536691808131-0.24151113686583128*I	0.12795165392056682-0.21553398308623262*I	-0.026831980218203235-0.13088057759236563*I	-0.06881769109451917-0.03382045121194511*I	-0.042800404014041483+0.028632978947204915*I	0.000602540898053364+0.038517979765208994*I	0.023948938289917777+0.013050004559365863*I	0.01841687276313196-0.014329507189229783*I	-0.0007195126019007073-0.02058344765688646*I	-0.013138041906519989-0.006606460677590657*I	-0.010483731589837987+0.010077037250933361*I	0.0006317895666504092+0.013846171391827592*I	0.008308060411721642+0.003879209926547064*I	0.006745752071289442-0.008078752297243143*I	-0.00040011721807851295-0.010475656650240766*I	-0.005525169383538624-0.0024329960112458872*I	-0.004622889942565757+0.006989030041960892*I	0.00010247160173137918+0.008543244259139037*I	0.003653947009359902+0.0015401955881465207*I	0.0032663666479318403-0.006384447332916217*I	0.00023857197779626925-0.007363066134090066*I	-0.0022419274166569844-0.00091869001116516*I	-0.0023212645001197698+0.006092140304860488*I	-0.0006225648167367733+0.006634619001524527*I	0.0010710848630498685+0.0004311166999756446*I	0.0016233254129166055-0.006042445137307903*I	0.0010747140829151926-0.006216484302781481*I
-0.021343253619352635+0.0421272942496483*I	-0.04405617126691139+0.03775618826619072*I	-0.05230085742293418-0.02830848781768816*I	-0.010581161169245434-0.1296858623196203*I	0.12795165392056693-0.21553398308623245*I	0.4351028501318552-0.24270585213857643*I	0.12021832881600734-0.20116236840985102*I	-0.02149728842625895-0.11692735125251164*I	-0.058270688710900534-0.03282395467964146*I	-0.03757356099980163+0.017940390458270467*I	-0.00292638085622075+0.02779778706041713*I	0.016746815420906964+0.01228235471039743*I	0.014777583898851648-0.0057003083000774744*I	0.0016881629200448123-0.011804683135160315*I	-0.008151719000374782-0.006037406678808814*I	-0.007942758637234964+0.002684494653803886*I	-0.000987573033268539+0.0062928623791396795*I	0.004934574573866994+0.0034775696896137335*I	0.00502183300008039-0.0014364994789423872*I	0.0006039530716738866-0.003703558446973983*I	-0.0034264501525428184-0.0021769484456531448*I	-0.0035481758596502167+0.0007725457391779748*I	-0.0003729222163469434+0.002244751556235981*I	0.0026462474997434727+0.0014156983876356625*I	0.0027443954894891486-0.0003496360123841985*I	0.00021970845248290926-0.00130040229227021*I	-0.0022419274166570295-0.0009186900111645709*I	-0.002302400974806199+0.000029476463041611205*I	-0.0001005936582932385+0.0005998076809929417*I	0.0020787843726675216+0.000555613900486194*I	0.00209871923099592+0.00025604756559413936*I
0.017466328022807554+0.03286580236728457*I	0.006572372186018946+0.043033446627161125*I	-0.03188427675702868+0.015874467880095673*I	-0.06108436598995982-0.04819206588832647*I	-0.026831980218203134-0.13088057759236532*I	0.12021832881600733-0.2011623684098508*I	0.44043754192379925-0.22875262579872255*I	0.13076533119962563-0.2001658718775476*I	-0.016270445412019156-0.12761993974144628*I	-0.06179961046517436-0.04354414738443332*I	-0.04477568386881197+0.01717274060930229*I	-0.006565669720500682+0.036426985949569946*I	0.01915449094285257+0.021061119232124236*I	0.019763906804996702-0.005131254301294916*I	0.004229135872647694-0.01919722573228916*I	-0.009771081600293649-0.013590715691496306*I	-0.011316244475089351+0.002282854416870705*I	-0.002711492104477393+0.012935115197440332*I	0.005938644863619298+0.01024966789288028*I	0.007120552231075799-0.0011804519133498225*I	0.0016786671545889638-0.009920042749756844*I	-0.0039018439706214043-0.008475441148555855*I	-0.00455587536926664+0.0006480485386676455*I	-0.000894893374789554+0.008279562876768494*I	0.002627383974429993+0.007478362229455779*I	0.002744395489488684-0.00034963601238364057*I	0.00023857197779595104-0.007363066134089304*I	-0.0017199562582137994-0.006953501331696373*I	-0.001294701465188432+0.00015397366355207468*I	0.00037480015978648727+0.006898300383895028*I	0.0010040702897526844+0.0067720982032677445*I
0.027915625805371474+0.0009061523775128853*I	0.02963822253269021+0.010984081981189688*I	-0.0022111363810066007+0.023149868556523047*I	-0.04813509580598613+0.01467975260735094*I	-0.06881769109451917-0.033820451211944734*I	-0.021497288426259028-0.1169273512525114*I	0.1307653311996255-0.20016587187754759*I	0.44566438493803884-0.23944521428765747*I	0.12723640944535192-0.21088606458233974*I	-0.023472568281029237-0.1283875895904146*I	-0.06543889932945396-0.03491494849528048*I	-0.04236800834686621+0.025951505131029298*I	-0.0015793468143557754+0.03699603994835282*I	0.02169546389545506+0.013668576634995789*I	0.018144544205077467-0.01268456331398201*I	0.0008556500347931776-0.019598865969222064*I	-0.011495000671502444-0.006948462873195593*I	-0.010312174185337046+0.009054952620137096*I	-0.0006127728734822702+0.01319116276303265*I	0.00701335894653379+0.004033183590097292*I	0.006645158412996557-0.007478944616252362*I	0.0006709676449720619-0.010044539950266673*I	-0.004423815129064248-0.002440629828022683*I	-0.004574738894580291+0.006710712380488315*I	-0.000894893374790368+0.008279562876769276*I	0.0026462474997424497+0.0014156983876365576*I	0.003266366647931303-0.006384447332915759*I	0.0012462714874134169-0.007238568933579109*I	-0.0012445624401338997-0.0006550086287943612*I	-0.0023694155481027847+0.006370457966333719*I	-0.001723919071209029+0.006642252818301003*I
0.012171894509882668-0.021881720386094688*I	0.019132117238346076-0.01897742569312486*I	0.013387403483733157+0.009789366708445357*I	-0.009944461485565336+0.03752148323290517*I	-0.042800404014041435+0.028632978947205193*I	-0.05827068871090066-0.032823954679641276*I	-0.01627044541201945-0.12761993974144625*I	0.12723640944535153-0.2108860645823397*I	0.43846226206902866-0.24021286413662582*I	0.12359712058107229-0.20225686569318693*I	-0.021064892759083336-0.1196088250686877*I	-0.06045257642330904-0.034345894496497734*I	-0.039827035394263965+0.018558962533900783*I	-0.003198709414275505+0.029442730935665712*I	0.018321978057600056+0.013266936398062909*I	0.01642062513386838-0.006042310495681304*I	0.0018597203245453667-0.012826767765955805*I	-0.009396281440507444-0.00669241530760351*I	-0.009237460102422854+0.002838468317353855*I	-0.0010881666915620058+0.006892670060129997*I	0.0060056594369163625+0.003908686389587616*I	0.006123187254553326-0.0014441332957187776*I	0.0006521041196581978-0.003981876108445503*I	-0.004423815129065249-0.0024406298280215577*I	-0.0045558753692681725+0.0006480485386691077*I	-0.0003729222163482603+0.0022447515562368774*I	0.003653947009359417+0.001540195588146381*I	0.003741760466010991-0.00008595463001396333*I	0.00017155740449925882-0.00102208463079741*I	-0.00334328167112897-0.0009110561943881513*I	-0.00337348583785511-0.00040164023693382037*I
-0.008783508567025294-0.019883578070637502*I	-0.004078924539074157-0.023076435658838608*I	0.011398792133787727-0.004605811016742193*I	0.018722095275678228+0.02374259304830012*I	0.0006025408980533858+0.03851797976520906*I	-0.0375735609998019+0.0179403904582705*I	-0.06179961046517496-0.04354414738443347*I	-0.023472568281029952-0.12838758959041494*I	0.12359712058107189-0.2022568656931873*I	0.4408699375909749-0.23143409961489936*I	0.1285834434872176-0.20168781169440453*I	-0.01852391980648086-0.12700136766581657*I	-0.062071939023228793-0.04189920350918518*I	-0.04320052123211928+0.018157322296967572*I	-0.004922628485484962+0.036084983753966134*I	0.019326048347351944+0.020039034601328946*I	0.018519344364863247-0.005786262930089472*I	0.0029344344074594877-0.019043252068739327*I	-0.00987167525858729-0.012990908010506435*I	-0.010245159612040467+0.002713971116843995*I	-0.0016101378500054013+0.01292748138066356*I	0.0059867959116024425+0.009971350231408892*I	0.006123187254552378-0.0014441332957175388*I	0.0006709676449703703-0.010044539950264738*I	-0.003901843970623217-0.008475441148554202*I	-0.0035481758596514314+0.0007725457391785497*I	0.00010247160173116728+0.008543244259138345*I	0.002579232926445148+0.007756679890927991*I	0.001643041235016049-0.0003420021956075544*I	-0.0008325128852527855-0.007794182834064602*I	-0.001619362599919715-0.00755330901268889*I
-0.016250819048956727-0.0011947152727437142*I	-0.0165168336715835-0.005511963394254493*I	0.0012557672528711109-0.009123209318983408*I	0.02194579451740661-0.0036093144844378897*I	0.023948938289917832+0.013050004559365792*I	-0.0029263808562210083+0.027797787060417044*I	-0.044775683868812644+0.01717274060930201*I	-0.06543889932945487-0.03491494849528098*I	-0.02106489275908409-0.11960882506868825*I	0.128583443487217-0.20168781169440478*I	0.44341091054357734-0.23882664221202818*I	0.12696408088729808-0.2092411207070921*I	-0.021897405644335954-0.12740300790274994*I	-0.06379585809443816-0.03525695069088502*I	-0.042196450942367396+0.024929420500233265*I	-0.0028239092544902035+0.03634103131955764*I	0.02040076243026602+0.013822550298545115*I	0.018043950546783427-0.012084755632992671*I	0.0019267348978419827-0.019167749269249423*I	-0.010393646417030503-0.006956096689973096*I	-0.01026402313735412+0.008776634958665059*I	-0.0016101378500060048+0.012927481380664572*I	0.006005659436914995+0.003908686389589384*I	0.006645158412994759-0.007478944616250517*I	0.001678667154587344-0.009920042749755663*I	-0.003426450152543701-0.0021769484456530446*I	-0.004622889942565717+0.006989030041960008*I	-0.001996247629263817+0.008287196693544826*I	0.001575162636693102+0.0009845816876610642*I	0.0033669603062253463-0.006984255013907965*I	0.0025409729526023675-0.007392542597130559*I
-0.007733325104558204+0.014371614676383126*I	-0.010916127257011467+0.0127585110671117*I	-0.005969831287964616-0.004515466861949936*I	0.006482610267110656-0.0198157978079175*I	0.018416872763132062-0.014329507189229727*I	0.016746815420906776+0.012282354710397382*I	-0.006565669720501287+0.036426985949569564*I	-0.04236800834686704+0.025951505131028615*I	-0.060452576423309715-0.03434589449649851*I	-0.018523919806481232-0.12700136766581716*I	0.12696408088729805-0.20924112070709242*I	0.440037424705723-0.2392282824489617*I	0.1252401618160891-0.20259886788879214*I	-0.02089333535458381-0.12063090969948442*I	-0.061697138863443274-0.035000903125293636*I	-0.04112173685945332+0.018712936197449324*I	-0.003299303072569993+0.030042538616654315*I	0.019393062920648626+0.013698053098034879*I	0.017521979388340443-0.006049944312459501*I	0.0019078713725286685-0.01310508542742858*I	-0.010393646417030684-0.00695609668997236*I	-0.010245159612041085+0.002713971116845209*I	-0.0010881666915631297+0.006892670060131225*I	0.007013358946532425+0.004033183590098141*I	0.007120552231074631-0.001180451913349563*I	0.0006039530716732724-0.003703558446974256*I	-0.005525169383538623-0.002432996011246477*I	-0.005626960232317831+0.00021693183869325245*I	-0.0002723285580546557+0.001644943875244603*I	0.004948648474548116+0.0013862219245952597*I	0.004986322906144977+0.0005690539987810069*I
