0.4223175942598878-0.6262496865725713*I	-0.2563878478810335-0.35832285937347585*I	-0.19863717459166375+0.10989101928921181*I	0.08149749390933592+0.0726029956641833*I	0.022878139916178347-0.05929943371463961*I	-0.05685584007079954+0.008499699566059737*I	0.025256019194879055+0.024679555490449045*I	0.021058170914043883-0.020676650003717847*I	-0.034526521395995435+0.0008514163846917722*I	0.009259574811892558+0.010052512846340355*I	0.022341455904253738-0.007284135611180475*I	-0.0261462187556432+0.0015537113597250927*I
-0.25638784788106-0.35832285937345976*I	0.2236804196682058-0.5163586672833346*I	-0.17489035397169572-0.2857198637092918*I	-0.17575903467548015+0.05059158557454696*I	0.024641653838537114+0.08110269523023184*I	0.04813415911105343-0.034619878224182506*I	-0.03579766915676843-0.012176950437646866*I	-0.009270502201136968+0.025530971875165606*I	0.030317745725920817-0.010624137157354385*I	-0.012185065491737876-0.006432719226495265*I	-0.016886643943724994+0.011606224206053742*I	0.022341455904279384-0.007284135611173484*I
-0.19863717459169342+0.10989101928924039*I	-0.17489035397173142-0.2857198637092661*I	0.246558559584385-0.5756581009979931*I	-0.23174619404250102-0.27722016414323525*I	-0.15050301548060557+0.07527114106502387*I	0.045699824752585556+0.06042604522653244*I	0.013607637715054133-0.03376846183948741*I	-0.026538094344896998-0.00212443759130191*I	0.013070953703109067+0.018246836263979542*I	0.004171526970309101-0.009070425797638589*I	-0.012185065491702202-0.006432719226484057*I	0.009259574811917949+0.010052512846339887*I
0.08149749390933686+0.07260299566418674*I	-0.1757590346755061+0.05059158557456423*I	-0.2317461940425336-0.2772201641432241*I	0.27181457877925397-0.5509785455075077*I	-0.2106880231284619-0.29789681414691166*I	-0.1850295368765946+0.07612255744972837*I	0.05495939956448219+0.07047855807286184*I	0.03594909361931101-0.041052597450699196*I	-0.05268431310051003-0.0005707262315999065*I	0.013070953703150888+0.018246836263993153*I	0.030317745725951334-0.010624137157345798*I	-0.03452652139599505+0.0008514163846921399*I
0.022878139916186327-0.059299433714669864*I	0.02464165383854003+0.08110269523021911*I	-0.15050301548062434+0.07527114106501948*I	-0.21068802312848237-0.2978968141469296*I	0.23728805738326342-0.5501271291228149*I	-0.20142844831657558-0.28784430130057914*I	-0.16268808097234905+0.0688384218385271*I	0.028813180808858627+0.07203226943257787*I	0.0359490936193444-0.04105259745067802*I	-0.02653809434486855-0.0021244375913118344*I	-0.009270502201136455+0.025530971875161068*I	0.02105817091403872-0.02067665000368832*I
-0.05685584007080774+0.008499699566048707*I	0.048134159111062585-0.03461987822419303*I	0.04569982475259081+0.06042604522651837*I	-0.18502953687661167+0.07612255744970053*I	-0.20142844831658666-0.2878443013006036*I	0.2596295132875151-0.5574112647340208*I	-0.2275746670722132-0.2862905899408752*I	-0.16268808097233986+0.0688384218385503*I	0.054959399564483924+0.07047855807287806*I	0.013607637715049789-0.03376846183951083*I	-0.03579766915678312-0.01217695043765922*I	0.025256019194861062+0.02467955549047486*I
0.025256019194869916+0.024679555490477734*I	-0.03579766915675481-0.012176950437636794*I	0.013607637715076878-0.03376846183948987*I	0.05495939956447718+0.07047855807286818*I	-0.16268808097236198+0.06883842183852423*I	-0.22757466707220686-0.28629058994088874*I	0.25962951328754125-0.5574112647340215*I	-0.20142844831658235-0.287844301300594*I	-0.18502953687662865+0.07612255744972118*I	0.04569982475257418+0.060426045226535274*I	0.04813415911104091-0.03461987822419588*I	-0.05685584007083261+0.008499699566036772*I
0.02105817091404153-0.020676650003692787*I	-0.009270502201107996+0.025530971875178*I	-0.026538094344847638-0.0021244375912912172*I	0.03594909361932397-0.04105259745067111*I	0.028813180808833813+0.07203226943259478*I	-0.16268808097234175+0.0688384218385435*I	-0.20142844831655835-0.28784430130059824*I	0.23728805738327255-0.5501271291228422*I	-0.21068802312847706-0.29789681414692476*I	-0.15050301548062509+0.07527114106503738*I	0.024641653838529506+0.08110269523022096*I	0.022878139916177216-0.05929943371467655*I
-0.03452652139599821+0.0008514163847047201*I	0.030317745725948253-0.010624137157335359*I	0.013070953703158417+0.01824683626399006*I	-0.0526843131004886-0.00057072623159974*I	0.03594909361932652-0.04105259745068099*I	0.05495939956447282+0.0704785580728777*I	-0.18502953687661425+0.0761225574497246*I	-0.21068802312846513-0.29789681414691704*I	0.27181457877926163-0.5509785455075077*I	-0.2317461940425259-0.2772201641432372*I	-0.17575903467548903+0.050591585574538356*I	0.08149749390935956+0.07260299566416858*I
0.009259574811897542+0.010052512846353667*I	-0.012185065491729985-0.006432719226471262*I	0.004171526970316759-0.00907042579763423*I	0.013070953703157029+0.01824683626397139*I	-0.026538094344864316-0.002124437591324302*I	0.013607637715051218-0.03376846183950821*I	0.04569982475256954+0.060426045226533165*I	-0.1505030154806317+0.07527114106503818*I	-0.23174619404252988-0.27722016414322614*I	0.24655855958438325-0.5756581009980015*I	-0.1748903539717114-0.28571986370929736*I	-0.19863717459168082+0.10989101928920597*I
