0.31112792044866394-0.0003575842683488879*I	0.11291995273649104-0.0006913943481265224*I	0.04883377897690235-0.0010080542132284637*I	0.025079606965667887-0.001302426805698903*I	0.014867151020360934-0.0015680526768846283*I	0.009768121007464322-0.0017990452104072211*I	0.006835896279274382-0.001990479602927894*I	0.004925827571735253-0.00213852171115669*I	0.003549036083585946-0.0022405027213134488*I	0.0024803275665682277-0.0022949661468268366*I	0.0016105594818417214-0.0023016865868169065*I	0.0008855892792575151-0.002261657871889613*I	0.0002786916057893286-0.0021770497840906287*I	-0.00022296185018158874-0.0020511341040342383*I	-0.0006254293430062881-0.0018881819824890607*I	-0.0009319884854589827-0.0016933356170254095*I	-0.0011454606757108179-0.0014724579956244058*I	-0.0012695756054524143-0.0012319650761581239*I	-0.001309732432336223-0.0009786452136048718*I	-0.0012733493492494703-0.0007194709294956728*I	-0.0011699132573062404-0.0004614082434308326*I	-0.0010108021209533794-0.00021122875955769348*I	-0.0008089337456567126+0.00002467047034882701*I	-0.0005782860000836137+0.00024043458994966218*I	-0.0003333296390383635+0.0004309017937473049*I	-0.00008841302644206618+0.0005917336270576195*I	0.00014286337229494806+0.0007195215730853935*I	0.0003482467434467017+0.000811867444823177*I	0.0005173727411853615+0.0008674358196411052*I	0.0006422181004555698+0.0008859774997731606*I	0.0007174408199122903+0.00086832373331444*I	0.0007405897280359635+0.0008163516698064526*I	0.0007121720635591871+0.0007329222354261145*I	0.0006355750067980612+0.0006217922803106017*I	0.0005168445565173741+0.00048750346156567806*I	0.00036433240226109036+0.0003352508688144271*I	0.0001882281411446817+0.00017073486539954968*I
0.1129199527364911-0.0006913943481265222*I	0.35996169942556644-0.0013656384815773504*I	0.13799955970215902-0.0019938211538254257*I	0.06370092999726337-0.0025761068901130903*I	0.034847727973132216-0.003101472016106124*I	0.021703047299635316-0.0035585322798125218*I	0.014693948579199574-0.003937566921563912*I	0.010384932362860328-0.004230982324241339*I	0.007406155138303481-0.004433487857983525*I	0.005159595565427667-0.004542189308130353*I	0.003365916845825745-0.0045566240187164524*I	0.001889251087631052-0.0044787363709075335*I	0.0006626274290759269-0.00431279197592385*I	-0.0003467377372169588-0.004065231766579688*I	-0.0011549503356405718-0.0037444697210596485*I	-0.0017708900187171066-0.003360639978113469*I	-0.002201564090911398-0.002925300693183534*I	-0.002455193108047042-0.0024511032092292785*I	-0.002542924954701884-0.001951436005653797*I	-0.002479645689642463-0.001440053457035704*I	-0.002284151470202851-0.0009306996890533663*I	-0.0019788470029629543-0.00043673777308200583*I	-0.0015890881210369938+0.000029205830391968474*I	-0.0011422633846950765+0.00045557226409613185*I	-0.0006666990265256801+0.0008321682170072816*I	-0.00019046626674341547+0.0011504233668326981*I	0.00025983371700463546+0.0014036010718807969*I	0.0006602361134803099+0.0015869573927264993*I	0.0009904648439022711+0.001697844944596338*I	0.0012348135610976518+0.0017357595529555454*I	0.0013828078284915336+0.0017023291695796134*I	0.001429612883471478+0.0016012459687405542*I	0.001376164734834025+0.0014381439501170543*I	0.0012290166200765616+0.0012204256969917924*I	0.000999907409059152+0.000957043149125029*I	0.0007050726976620559+0.0006582383269652276*I	0.0003643324022610904+0.0003352508688144271*I
0.04883377897690241-0.0010080542132284637*I	0.13799955970215896-0.0019938211538254257*I	0.37482885044592756-0.002933691158461979*I	0.14776768070962323-0.0037928663642326477*I	0.07053682627653773-0.004566586493040984*I	0.039773555544867466-0.005239993727262818*I	0.025252083383221265-0.005799035001125972*I	0.017174276145767813-0.006232533068390747*I	0.01199549184470206-0.006532668911058247*I	0.008291744417561005-0.006695145729873142*I	0.005438287171217-0.006719239092220986*I	0.0031429549956441555-0.006607758122750694*I	0.0012638217446247636-0.006366918353396601*I	-0.0002693610563830564-0.006006127592949268*I	-0.0014921984129277798-0.005537689762204101*I	-0.002424525941092989-0.004976434797217776*I	-0.003080622451053333-0.004339285191718344*I	-0.0034749134401608705-0.0036447716226792096*I	-0.003625106365353284-0.002912511452660114*I	-0.0035537270756552664-0.0021626647652114904*I	-0.0032885794352991785-0.0014153829866868782*I	-0.0028624374702864654-0.0006902650991037057*I	-0.002312176642001318-5.835979334701201*^-6*I	-0.0016775011474790603+0.0006209394574495882*I	-0.0009994000124001292+0.0011750938371815262*I	-0.000318452283078978+0.0016440356618304596*I	0.0003269064744419465+0.0020178591864738046*I	0.0009020518174602058+0.002289578571653958*I	0.0013776769333926013+0.00245528112604094*I	0.0017310545719382362+0.0025141966144027915*I	0.0019469856246568402+0.0024686817883816615*I	0.0020183828352895966+0.0023241214498902173*I	0.001946457439988853+0.0020887494303062338*I	0.001740497137095117+0.0017733948189314825*I	0.0014172447612212445+0.001391160562391343*I	0.0009999074090591524+0.0009570431491250294*I	0.0005168445565173745+0.0004875034615656782*I
0.02507960696566789-0.0013024268056989036*I	0.06370092999726333-0.002576106890113091*I	0.14776768070962326-0.0037928663642326486*I	0.38166474672520173-0.004924170761389873*I	0.1526935082813585-0.005931388075389336*I	0.07408586236012367-0.006807089214354433*I	0.04225388311143567-0.0075349598740896495*I	0.026862642865062993-0.008100721587942875*I	0.018059865425025343-0.008494190940280366*I	0.012274183450491387-0.008709718695148874*I	0.008068782567379413-0.00874627983390739*I	0.004812857828210713-0.00860742107471005*I	0.002210966510185175-0.008301093739776104*I	0.0001183610689139448-0.00783937634902101*I	-0.0015389366618354724-0.007238092669107399*I	-0.002801930845264004-0.006516334975808982*I	-0.003697875290342459-0.005695905726713453*I	-0.004250535708359574-0.004800693435149179*I	-0.004485715561114252-0.003856000382236904*I	-0.004434040111009995-0.0028878409823112866*I	-0.00413201307573888-0.0019222301752618307*I	-0.003621909074337543-0.000984481192939574*I	-0.0029508504967285317-0.00009853147204608565*I	-0.0021693132697063705+0.0007136855937506938*I	-0.0013292544040323594+0.0014328069022727667*I	-0.00048202727121476717+0.002042529656822632*I	0.0003237658173765923+0.002530013161603621*I	0.0010443472943542384+0.0028861829197882466*I	0.0016426415454961706+0.0031059302414604127*I	0.0020898489969517903+0.0031882033614670565*I	0.002366629578736299+0.003135988894713395*I	0.002463830181174217+0.002956185249947341*I	0.002382715237550689+0.0026593723187046457*I	0.002134685581133537+0.0022594842957057862*I	0.0017404971370951188+0.001773394818931484*I	0.0012290166200765633+0.001220425696991794*I	0.0006355750067980619+0.0006217922803106022*I
0.014867151020360937-0.001568052676884628*I	0.03484772797313221-0.0031014720161061217*I	0.07053682627653773-0.004566586493040985*I	0.15269350828135853-0.005931388075389334*I	0.38521378280878776-0.007164673482703319*I	0.15517383584792668-0.008226354222216167*I	0.07569642184196536-0.009108775801171339*I	0.043139472390693205-0.009796617745979268*I	0.027141334470852322-0.010277771372033508*I	0.017836903574843743-0.0105453250443146*I	0.011648754107485098-0.010597900677637946*I	0.007136794081920431-0.010439615450932797*I	0.0036673971524998922-0.010079879070334464*I	0.0009413909047327573-0.009533058815934234*I	-0.0011913713634222826-0.00881802156262589*I	-0.0028122860110849465-0.007957563598603072*I	-0.003971844102570249-0.006977743219239811*I	-0.004708677411295845-0.005907134486271146*I	-0.00505946945401629-0.004776022964800351*I	-0.005064001561197868-0.003615565792287242*I	-0.004767369750048364-0.002456939188563982*I	-0.004220426102180949-0.0013304965482042108*I	-0.003479045702042595-0.0002649596198541791*I	-0.002602603753281831+0.0007133359727770929*I	-0.0016519405285210095+0.0015811214133918002*I	-0.000687036303576789+0.002318784402045928*I	0.00023541354869752393+0.002910853390137073*I	0.0010643555454125566+0.003346364831410074*I	0.0017565193579134252+0.0036191051552143605*I	0.002278216552294232+0.0037277225217710137*I	0.002606693553469164+0.0036757068230327344*I	0.002730961980997391+0.0034712397635278222*I	0.0026520583223188987+0.0031269201153468914*I	0.0023827152375506897+0.002659372318704646*I	0.0019464574399888559+0.0020887494303062364*I	0.0013761647348340272+0.0014381439501170564*I	0.0007121720635591883+0.0007329222354261152*I
0.009768121007464322-0.001799045210407221*I	0.02170304729963531-0.0035585322798125205*I	0.039773555544867466-0.005239993727262811*I	0.07408586236012368-0.0068070892143544314*I	0.15517383584792677-0.008226354222216167*I	0.38682434229062945-0.009466360069520225*I	0.1560594251271842-0.010488012094105782*I	0.07597511344775469-0.011285825585261968*I	0.042916510540511606-0.01184775185001351*I	0.02651590512784603-0.012165953354522576*I	0.016904915089384756-0.01223866066134003*I	0.010503293431774278-0.012070358673262362*I	0.005867218476468014-0.011671580527090933*I	0.002357664720163666-0.011058524283939346*I	-0.00033195844451671774-0.010252529745429924*I	-0.0023612846207285276-0.00927942980605673*I	-0.0038230881320383318-0.008168792358160775*I	-0.004780777848226966-0.006953072748890987*I	-0.005286963411379464-0.005666699896321486*I	-0.0053927990930546545-0.004345121171053046*I	-0.00515241458763994-0.003023832165229623*I	-0.004624506377753419-0.001737417615478588*I	-0.003872179358734251-0.0005186291033810328*I	-0.0029616729608572348+0.0006024761997869279*I	-0.001960385652826262+0.001599313472550255*I	-0.0009344997086087179+0.0024494451467062407*I	0.00005355342445917569+0.003135136071852382*I	0.0009475856122567126+0.0036437756255631895*I	0.0016999305522106191+0.003968157111720676*I	0.002273363914430801+0.0041066086167800405*I	0.002642548954555325+0.0040629733905854434*I	0.0027949216946138496+0.0038464416884322872*I	0.002730961980997393+0.003471239763527826*I	0.0024638301811742208+0.0029561852499473446*I	0.0020183828352896014+0.0023241214498902207*I	0.001429612883471482+0.0016012459687405577*I	0.0007405897280359658+0.0008163516698064541*I
0.006835896279274381-0.001990479602927893*I	0.014693948579199577-0.003937566921563908*I	0.02525208338322125-0.005799035001125967*I	0.042253883111435686-0.007534959874089653*I	0.07569642184196532-0.009108775801171339*I	0.1560594251271843-0.010488012094105789*I	0.3871030338964187-0.011643409853610853*I	0.1558364632770027-0.012539146198140031*I	0.07534968410474846-0.013174007567751049*I	0.04198452205505266-0.013541087467038932*I	0.025370444452135224-0.013638411350147*I	0.015635339483932354-0.013470625737498167*I	0.009193560999438057-0.01304900388686725*I	0.004593869127218544-0.012391051456586618*I	0.0011877514628574211-0.011519932527370194*I	-0.0013427605654701047-0.010463758504987625*I	-0.0031702183663852484-0.009254759335707909*I	-0.004401374132121952-0.007928357768211118*I	-0.005114107487265339-0.006522170955143687*I	-0.005375376437821536-0.0050749662692638736*I	-0.005249935720759717-0.003625599597967655*I	-0.00480416784419324-0.002211964720406448*I	-0.004107133636568064-0.0008699817958374817*I	-0.003229961258278683+0.0003673483963921303*I	-0.0022442321409449468+0.0014707999331013703*I	-0.0012197959247902987+0.0024156651423567093*I	-0.00022232764504952974+0.003182367382132359*I	0.0006891284312572389+0.003756928352162986*I	0.0014644301687740896+0.004131279087128871*I	0.002064262954471713+0.004303407980535108*I	0.0024615920555754876+0.004277343482179594*I	0.00264254895455533+0.004062973390585448*I	0.002606693553469171+0.0036757068230327413*I	0.0023666295787363057+0.0031359888947134025*I	0.0019469856246568473+0.0024686817883816698*I	0.0013828078284915393+0.0017023291695796195*I	0.0007174408199122933+0.0008683237333144429*I
0.004925827571735251-0.002138521711156689*I	0.010384932362860323-0.004230982324241338*I	0.017174276145767806-0.006232533068390747*I	0.026862642865062986-0.008100721587942871*I	0.04313947239069322-0.009796617745979265*I	0.07597511344775472-0.01128582558526197*I	0.15583646327700265-0.012539146198140031*I	0.38647760455341246-0.013531591836099935*I	0.15490447479154376-0.01423248181516546*I	0.07420422342903765-0.014646465563375463*I	0.04071494644960025-0.014773052543197072*I	0.02406071201979899-0.014617056563751878*I	0.014361990134682872-0.014190096666993854*I	0.008023647742131816-0.013510412130298103*I	0.0035830670062651547-0.012602280216144334*I	0.0003788177172006995-0.011495262057021382*I	-0.0019210465655537274-0.01022332391503797*I	-0.0035035480054236207-0.008823857541960611*I	-0.004489787158564027-0.0073366241411535*I	-0.004971244114970394-0.005802649382058296*I	-0.005027129694374836-0.004263098824440696*I	-0.004732562979574358-0.002758163778326551*I	-0.004161949743737674-0.001325987220633285*I	-0.003389692816655772-1.6580625230392493*^-6*I	-0.0024893715302427197+0.0011837000661985852*I	-0.0015320600773857573+0.0022037221685274853*I	-0.0005842209179922347+0.0030374574226673143*I	0.00029451691146784736+0.0036698708436980402*I	0.001053460833518332+0.004092179220977419*I	0.001652658309918775+0.004302013952528426*I	0.0020642629544717177+0.004303407980535115*I	0.00227336391443081+0.004106608616780049*I	0.0022782165522942425+0.0037277225217710254*I	0.0020898489969518+0.0031882033614670673*I	0.001731054571938246+0.002514196614402803*I	0.0012348135610976594+0.0017357595529555534*I	0.0006422181004555735+0.0008859774997731648*I
0.003549036083585942-0.0022405027213134483*I	0.007406155138303477-0.004433487857983526*I	0.011995491844702048-0.006532668911058248*I	0.018059865425025315-0.00849419094028037*I	0.0271413344708523-0.010277771372033508*I	0.0429165105405116-0.011847751850013502*I	0.07534968410474839-0.013174007567751037*I	0.1549044747915437-0.014232481815165458*I	0.38533214387770176-0.015004049831724356*I	0.15363489918609138-0.015464446891323601*I	0.07289449099670141-0.015625110776980356*I	0.03944159710035075-0.015492523472692768*I	0.022890798762492764-0.015078464807182746*I	0.013351188013729493-0.014401325426551575*I	0.007214713996475097-0.013485741659949299*I	0.0030047810061815342-0.01236184562619469*I	0.0000454880781623276-0.011064360263274084*I	-0.0020094595919958012-0.009631590287980364*I	-0.00336068463312868-0.008104335968875227*I	-0.004141540415117334-0.006524756696330328*I	-0.00445387137378504-0.0049352135624171935*I	-0.004384911593919274-0.003377121324667536*I	-0.004015122159662073-0.0018898400450121098*I	-0.0034213600157017143-0.0005096355508268301*I	-0.0026775207530965856+0.0007312641729030777*I	-0.0018537965234446565+0.0018054923465091893*I	-0.0010152155208683808+0.0026912256300931684*I	-0.00021988851573114104+0.0033727082914817466*I	0.0004827450526125331+0.003840605709097595*I	0.0010534608335183375+0.004092179220977425*I	0.001464430168774098+0.004131279087128881*I	0.0016999305522106315+0.003968157111720693*I	0.0017565193579134396+0.0036191051552143766*I	0.0016426415454961834+0.003105930241460429*I	0.001377676933392613+0.002455281126040955*I	0.0009904648439022802+0.0016978449445963488*I	0.0005173727411853661+0.0008674358196411108*I
0.0024803275665682247-0.0022949661468268344*I	0.005159595565427662-0.004542189308130351*I	0.008291744417560991-0.006695145729873137*I	0.012274183450491374-0.008709718695148874*I	0.01783690357484372-0.0105453250443146*I	0.02651590512784601-0.012165953354522566*I	0.041984522055052625-0.013541087467038925*I	0.07420422342903757-0.014646465563375458*I	0.1536348991860913-0.015464446891323596*I	0.3840224114453653-0.015982695045329245*I	0.1523615498368419-0.0161839178208193*I	0.07172457773939514-0.016086519020411208*I	0.038430794979397394-0.01570375223225048*I	0.022081865016836056-0.015053794336833933*I	0.012772902013645877-0.014160890836601926*I	0.006881384357436721-0.013054839866202005*I	0.002916367979739458-0.01177011199913707*I	0.0001883514504572662-0.010344838690188693*I	-0.001661212848549108-0.008819722843157188*I	-0.002843311891943326-0.007236900149234119*I	-0.003499322314661769-0.005638779196557166*I	-0.003736430553872754-0.004066889829102753*I	-0.003644321865883312-0.0025607696548610804*I	-0.0033029500961028837-0.0011569178095859921*I	-0.0027857850089036498+0.000112156729483775*I	-0.0021606761965792085+0.001218767634468759*I	-0.0014894641211835623+0.002140743215323621*I	-0.0008269873797236951+0.0028619604954927243*I	-0.0002198885157311368+0.0033727082914817527*I	0.00029451691146785566+0.0036698708436980515*I	0.0006891284312572503+0.0037569283521630024*I	0.0009475856122567267+0.0036437756255632086*I	0.0010643555454125713+0.0033463648314100945*I	0.0010443472943542514+0.0028861829197882644*I	0.0009020518174602181+0.0022895785716539746*I	0.0006602361134803187+0.0015869573927265112*I	0.00034824674344670635+0.0008118674448231832*I
