0.5175394293041874-0.30013576763584904*I	0.07790263822239715-0.3361710839037053*I	-0.1441541443896353-0.1335374005277872*I	-0.10102175772714836+0.05830360696221707*I	0.025476444224251577+0.07526291402597954*I	0.05548753267643071-0.010345709497445338*I	-0.0024959342544610442-0.04590158361979044*I	-0.03516157173963719-0.0034997445753219216*I	-0.005783063784185991+0.03057196055231483*I	0.023292777007502055+0.009287524701761357*I	0.009118944612522203-0.02072064081988539*I	-0.015391352098156539-0.01178718584705253*I	-0.010222429115283321+0.013689258598688124*I	0.009757934118292542+0.012607170719299142*I	0.01013784328245037-0.00836880284525234*I	-0.005632623193381715-0.012441467315072072*I	-0.009398464053130245+0.004218460039631139*I	0.0025813151368860783+0.011641410681147508*I	0.00827551305358884-0.0009520026499858171*I	-0.0003736239512957824-0.010416454930483673*I	-0.006968272427162926-0.0015940055546023264*I	-0.001164053925944292+0.00891527607626198*I	0.005605366693268916+0.003534082002764175*I	0.00215952780415948-0.007235988506637916*I	-0.004276650944087246-0.0049383690332670364*I	-0.002709070625768976+0.005461538048644314*I	0.003061381170476569+0.00585882537296576*I	0.0029157589721241248-0.003665912875814569*I	-0.001995730725436867-0.006340663068284868*I	-0.0028494525652816628+0.0019191060137291297*I	0.0011244770791902928+0.006439364574502003*I	0.0025975489822406225-0.0002641260832811453*I	-0.0004596545093122037-0.006190377154673062*I	-0.0022344101495984457-0.001249913955517865*I	-4.522089381319543*^-6+0.0056316041191246564*I	0.001815319400757132+0.0025691585650810967*I	0.0002680403417870895-0.004824578246737768*I	-0.0014096420860449117-0.0036745925683682344*I	-0.0003633310585864186+0.0038028839156808605*I	0.0010617822600175238+0.00452685805483095*I	0.0003250510291921769-0.002621993787787447*I	-0.0008039222404714488-0.005103169231775174*I	-0.00018611535435993662+0.0013409800311059848*I	0.0006706145259985686+0.005400479474324038*I
0.07790263822239796-0.3361710839037046*I	0.3733852849145529-0.43367316816363544*I	-0.023119119504749208-0.27786747694148733*I	-0.11867770016538215-0.05827448650180643*I	-0.045534225050717206+0.047957897464773386*I	0.022980509969789814+0.029361330406190527*I	0.020325960936792627-0.013845454072766685*I	-0.008278998038647368-0.01532962306747639*I	-0.011868794732134926+0.005787780126437848*I	0.0033358808283362185+0.009851319732427793*I	0.007901424909344694-0.002499661145292672*I	-0.001103484502762658-0.007031382221199097*I	-0.005633417979865654+0.0008199848722442877*I	-0.00008458583283434986+0.005320455753433228*I	0.004125310924909604+0.0001657034042245502*I	0.0007393792293190277-0.004150342805623976*I	-0.0030513080564963657-0.0008000566339279161*I	-0.0011229509995413615+0.0032664573896417303*I	0.0022076911855910823+0.00122495575066096*I	0.0013072406264269764-0.002546008204589792*I	-0.0015376778772391924-0.0015011788542225596*I	-0.0013629057338935026+0.0019400764481611083*I	0.0009954738782153596+0.001679287569623428*I	0.0013287157491814598-0.001404287030502917*I	-0.0005495428216101514-0.001774450457993135*I	-0.0012152697736116+0.000920456339698953*I	0.0002066883463543842+0.0017956251728291773*I	0.0010656504450396401-0.0004818376953200852*I	0.00006630640684350458-0.0017468068620860309*I	-0.0008712536462443079+0.00009870150621709755*I	-0.00025190358303784526+0.0016549799304479062*I	0.0006648225698813875+0.00024898741982832694*I	0.00036313883264443836-0.0015140400388000646*I	-0.0004641765986931157-0.0005587730355495776*I	-0.0004190907488426305+0.001319244609562029*I	0.00026351825240375455+0.0008070258723857402*I	0.0004056773147106791-0.0011054340032877739*I	-0.00009529071679988676-0.0010216943310565475*I	-0.0003478598260272791+0.0008522654864639216*I	-0.00003828002939410565+0.0011808901278947085*I	0.00025786001954585235-0.0005763111769433495*I	0.000138935674831709-0.0012810137566808242*I	-0.0001333077144734376+0.00029731024254958427*I	-0.0001861153543602714+0.0013409800311065731*I
-0.14415414438963287-0.13353740052778582*I	-0.02311911950474699-0.277867476941486*I	0.3988617291388075-0.35841025413765454*I	0.03236841317168276-0.2882131864389305*I	-0.12117363441984415-0.10417607012159416*I	-0.08069579679035624+0.04445815288945381*I	0.017197446185602695+0.05993329095850571*I	0.04361873794429479-0.004557929371007119*I	0.0008399465738751904-0.03605026388736418*I	-0.027260146830292202-0.005999405720616494*I	-0.006886548286949287+0.023540578331114167*I	0.017659359027634346+0.010107509574003647*I	0.009034358779684979-0.015400185066455442*I	-0.011266041173249764-0.01162148244283212*I	-0.009483049885966753+0.009538915793059979*I	0.006706626061793909+0.01180711408536692*I	0.009014892282907024-0.0051023454556159715*I	-0.0034249320077917446-0.011216511564417492*I	-0.008091223426702881+0.0016724518350355493*I	0.0010436372596486462+0.010140231826921371*I	0.006912607319697683+0.0009880737981737286*I	0.0006218499269216321-0.008737167360861279*I	-0.005639556677980155-0.002998292585106336*I	-0.0017135967475538415+0.007140825618268576*I	0.004390096919657326+0.004454538342464318*I	0.002366216150513352-0.005440363333807212*I	-0.0032110004990484856-0.005420206728586949*I	-0.0026427642189262752+0.0037147311865570313*I	0.0021901275242324062+0.005957526879181845*I	0.002663855389088362-0.002010932945366217*I	-0.0013309081555510174-0.006091675648455313*I	-0.0024863137326311333+0.0004050659749295461*I	0.0006603004805029321+0.005880591538951623*I	0.002178458233401223+0.0010551185262793867*I	-0.00019613625690873644-0.0053833512822889455*I	-0.0018287328348906933-0.0023553479588072283*I	-0.00009981280618473839+0.004609909788067*I	0.0014674595747273852+0.003421424051545236*I	0.00022976031239190398-0.0036436881188412827*I	-0.001151782066499487-0.004250903745309179*I	-0.00022439538375528155+0.002521870159001966*I	0.0009284745455431621+0.0048241682973819535*I	0.00013893567483090413-0.0012810137566793471*I	-0.0008039222404722038-0.005103169231773637*I
-0.10102175772714543+0.058303606962219*I	-0.11867770016537918-0.058274486501804876*I	0.03236841317168394-0.28821318643893024*I	0.3963657948843446-0.40431183775744317*I	-0.0027931585679569285-0.2917129310142504*I	-0.12695669820403127-0.07360410956927804*I	-0.05740301978285375+0.05374567759121434*I	0.026316390798125717+0.03921265013861843*I	0.028227385846137903-0.01634511521806073*I	-0.009382482541410074-0.022361005288676097*I	-0.01750221271200236+0.006607764998682356*I	0.0032512949954985977+0.015171775485860023*I	0.01202673583425047-0.002333957741071529*I	-0.00036410527344727826-0.011181725026827807*I	-0.008684726036365335+0.00001992823831168335*I	-0.0012075368323787724+0.00858691314306978*I	0.006333002110498136+0.0013906591548785909*I	0.0020466198557446084-0.00669635101022165*I	-0.004588985933735075-0.0023012354881564324*I	-0.002485856733432323+0.005206533837800599*I	0.003203165063810293+0.002904243320284531*I	0.002635956375612242-0.00395029523509255*I	-0.0020872206988466575-0.003275629312215706*I	-0.002578175507503554+0.002860532787861592*I	0.0012021622245708891+0.003474912742456032*I	0.002394366194222309-0.001886124725819946*I	-0.0004832364147656719-0.0035212573200785724*I	-0.002086523419855497+0.0010191578459151855*I	-0.00004521523668284703+0.003450605103277701*I	0.001730473014923601-0.00023285027548844818*I	0.0004294452394935965-0.0032608469008819354*I	-0.0013354302449297601-0.0004600715293299719*I	-0.0006709943318737831+0.0029742245400102077*I	0.0009283408222880658+0.0010560132922132067*I	0.0007688161473536913-0.0026194740420887224*I	-0.0005594673154969951-0.0015804673666064088*I	-0.0007669505748740284+0.00217151009602692*I	0.00022523822300665486+0.001987916000283065*I	0.0006635373342543341-0.0016817451802276168*I	0.00004364495802958297-0.0023027080877344366*I	-0.00048116754050319034+0.0011495757290153942*I	-0.00022439538375653215+0.0025218701590031005*I	0.00025786001954454345-0.0005763111769409066*I	0.00032505102919147983-0.002621993787785367*I
0.025476444224252756+0.07526291402598158*I	-0.04553422505071632+0.047957897464774996*I	-0.12117363441984416-0.10417607012159448*I	-0.002793158567957291-0.29171293101425166*I	0.39058273110015745-0.3737398772051282*I	0.020499618439546403-0.28242540631248947*I	-0.11783775359150714-0.09432475038916505*I	-0.07279437188100987+0.04195849174416037*I	0.016093961682840743+0.05290190873730605*I	0.037985319964428034-0.0037379444987613846*I	0.0007553607410385963-0.030729808133928265*I	-0.023134835905384985-0.005833702316390409*I	-0.006147169057632428+0.01939023552548952*I	0.01460805097113589+0.009307452940073872*I	0.007911407780141681-0.012133727676815554*I	-0.0090583499876601-0.010396526692173147*I	-0.008175809259540662+0.006992907588467581*I	0.00516894818455427+0.010305935231142066*I	0.00765198654901389-0.0031622690074549903*I	-0.002429458129574448-0.009537223994791481*I	-0.00676250767751797+0.0002681648045364409*I	0.0004940944380421001+0.008365781368931716*I	0.005697337546088458+0.0019085301378759425*I	0.0008285382732774317-0.006941542188028139*I	-0.004573906232938395-0.003480130280422159*I	-0.0016472903407066418+0.005394018756185519*I	0.0035188432734171242+0.004553239848682665*I	0.00211431256747822-0.0037853834033578933*I	-0.0025461779291659666-0.005171219308754761*I	-0.0022796253862806364+0.0022006911477632767*I	0.0017259509255418538+0.005398753843638642*I	0.0022447646402487635-0.0006916883358000406*I	-0.0010673899031460048-0.005284649776067873*I	-0.002080636417922102-0.0007003680283573908*I	0.0005650097636996895+0.004858897207896845*I	0.001830598407371051+0.0019073840127468232*I	-0.00023441628630435277-0.0042024611543895075*I	-0.0015708728153459753-0.0029316591357462594*I	0.00003912286864466777+0.0033288960313884552*I	0.0013341518602501972+0.0037187342940949103*I	0.00004364495802775914-0.002302708087735207*I	-0.0011517820665018538-0.004250903745308638*I	-0.00003828002939540506+0.001180890127896745*I	0.0010617822600173237+0.00452685805483281*I
0.05548753267642906-0.010345709497443551*I	0.022980509969787594+0.029361330406192016*I	-0.0806957967903575+0.04445815288945287*I	-0.12695669820403135-0.07360410956928101*I	0.020499618439546896-0.282425406312492*I	0.39970167571268234-0.39446051802501575*I	0.00510826634139112-0.2942125921595441*I	-0.12806018270679181-0.08063549179047926*I	-0.06303643776271975+0.054565662463456746*I	0.02623180496528953+0.04453310589205105*I	0.0323526967710459-0.016179411813835393*I	-0.008643103312091682-0.026511348094298826*I	-0.020553520768498982+0.005807708364754926*I	0.0021283439959569332+0.018438232875501226*I	0.01423442701984171-0.0011090019904109294*I	0.00094313535298086-0.013727733231416349*I	-0.010222403913602877-0.0014812506159077778*I	-0.0025704425662709833+0.010526989591235032*I	0.007328475988714385+0.003069946724506473*I	0.003375335604927322-0.008100638040719695*I	-0.0051385287553434725-0.004075685946143959*I	-0.0037011265070427445+0.006126990177505529*I	0.0034098534101644844+0.004699868493118983*I	0.0037016068206512697-0.004432132930408982*I	-0.002020914292002138-0.005022436174299768*I	-0.003449429153744427+0.0029592342940797517*I	0.0009502586415373893+0.005129892672905339*I	0.003059188764106771-0.0016371373059887017*I	-0.00012009758212014449-0.005035297358873813*I	-0.0025507000185487324+0.00046038481037134657*I	-0.0004643059855263675+0.0047698497128444*I	0.0019939912673247835+0.0005741755968994662*I	0.0008351225541991002-0.00436628090416943*I	-0.001430720961736432-0.0014817658603857111*I	-0.001018854157906679+0.00382649002647756*I	0.0008900607928917089+0.0022369034201135713*I	0.0010266761669002291-0.0031957852190270288*I	-0.0004205316406642088-0.002861481123285662*I	-0.0009002582893481858+0.0024688203385742394*I	0.00003912286864389495+0.0033288960313857642*I	0.0006635373342518895-0.0016817451802305708*I	0.000229760312389093-0.0036436881188424194*I	-0.00034785982602874487+0.0008522654864647471*I	-0.00036333105858658973+0.0038028839156820666*I
-0.0024959342544641156-0.04590158361978938*I	0.020325960936789348-0.013845454072765547*I	0.017197446185601567+0.05993329095850526*I	-0.057403019782852976+0.05374567759121172*I	-0.11783775359150629-0.09432475038916885*I	0.00510826634139115-0.29421259215954626*I	0.3894792465973976-0.38077125942632956*I	0.014866200459681294-0.2816054214402487*I	-0.1179223394243433-0.08900429463573746*I	-0.06866906095610238+0.042124195148379076*I	0.01683334091215888+0.048751565931678134*I	0.03493401190793175-0.004538001132691165*I	-0.0003675902585027695-0.027463350744288365*I	-0.020927144719793966-0.0046087465657322566*I	-0.004839928431204521+0.016844227320897836*I	0.013070373093899173+0.007806274085852936*I	0.006548502046251499-0.010193651228649766*I	-0.008062876109441886-0.008717239122545007*I	-0.006847093510357356+0.005588620557967623*I	0.004619405362945065+0.008531484773151618*I	0.006436716775402263-0.0022418126677516306*I	-0.0022227697832214372-0.007741598821957033*I	-0.00569685723248089-0.00021367289078034902*I	0.0005604008448830765+0.006618974506845676*I	0.004826083899842993+0.00200723164409139*I	0.0005766346902399971-0.00528656225758111*I	-0.00390908366305601-0.003231142860593118*I	-0.001284151508061596+0.0038799787173871554*I	0.0030546666747240494+0.003994466813135005*I	0.0016952218186350632-0.002466138793794561*I	-0.0022826596767640873-0.004364193436369512*I	-0.001873948071574395+0.0010952571444728001*I	0.0016306602087348284+0.0043770595125789975*I	0.00189690481421347+0.00016057715066334526*I	-0.001105669932546234-0.004103759648170315*I	-0.0018227763983788274-0.00127667920529734*I	0.0007039454385318255+0.0035778834512161027*I	0.0016972906928991878+0.002204694255292159*I	-0.00042053164066332635-0.002861481123289007*I	-0.0015708728153450838-0.002931659135751092*I	0.00022523822300600938+0.0019879160002791094*I	0.0014674595747251572+0.0034214240515434194*I	-0.00009529071680229354-0.001021694331056557*I	-0.0014096420860462862-0.003674592568367705*I
-0.035161571739638825-0.003499744575322478*I	-0.008278998038648552-0.015329623067476454*I	0.04361873794429531-0.004557929371006718*I	0.026316390798127053+0.03921265013861772*I	-0.07279437188100943+0.0419584917441579*I	-0.12806018270679204-0.08063549179048178*I	0.014866200459681348-0.28160542144024975*I	0.3996170898798465-0.3891400622715862*I	0.009233577266298346-0.29404688875532653*I	-0.1273208034774751-0.08478583459611083*I	-0.06608774581921736+0.05376560582952356*I	0.025108853965747798+0.04779956328168963*I	0.034560387956636705-0.014954456063178077*I	-0.007335862685665119-0.029057356298893226*I	-0.022091198645737716+0.004306529510529284*I	0.0007654382620655498+0.020378309323662636*I	0.015229900898060462+0.0005702855792143401*I	0.0022718511021654186-0.015132020261918963*I	-0.010771946735211322-0.0032557010739020314*I	-0.0037857123398823225+0.01144744593093431*I	0.007535164335068126+0.0048655718973384535*I	0.004440986049965808-0.008582475736037277*I	-0.005072222348501448-0.005822492808230775*I	-0.004572380153288501+0.006225691683719229*I	0.0031579498271254195+0.006354848423564019*I	0.004366429390531392-0.00418314551058148*I	-0.0016577754593593596-0.0065364762130998965*I	-0.00391360575243934+0.0024004612585293277*I	0.0005311678926934816+0.00644913728246556*I	0.0033227070165097092-0.000830111433605679*I	0.00028557973258902915-0.00614073136216574*I	-0.0026459907353518506-0.0005613095206903101*I	-0.0008121658115581813+0.005622115199304727*I	0.001955711237926435+0.0017550657247940185*I	0.001092982573742184-0.004942592081111253*I	-0.0012917852869060995-0.002762779617067544*I	-0.001152161872380682+0.0041238002690217115*I	0.0007039454385317003+0.003577883451212979*I	0.0010266761669018261-0.0031957852190318344*I	-0.00023441628630103733-0.004202461154393458*I	-0.0007669505748715432+0.0021715100960251017*I	-0.00009981280618550342+0.004609909788066706*I	0.0004056773147071257-0.001105434003287739*I	0.0002680403417838677-0.004824578246737843*I
-0.005783063784184894+0.030571960552312618*I	-0.011868794732133026+0.005787780126436335*I	0.0008399465738769182-0.03605026388736351*I	0.02822738584613819-0.016345115218059904*I	0.01609396168283958+0.052901908737305284*I	-0.06303643776272078+0.05456566246345537*I	-0.11792233942434296-0.08900429463573722*I	0.009233577266299293-0.2940468887553253*I	0.3902186258267147-0.3849216022319576*I	0.011814892403181983-0.28240547807417976*I	-0.11904529042388698-0.0857378372460966*I	-0.06646136977051172+0.043349150899039866*I	0.018140581538586567+0.04620555772708707*I	0.03339633403069301-0.006039179986915538*I	-0.0017304959923957908-0.02552327429612806*I	-0.01993167084157706-0.002929458996108933*I	-0.0035112126820207447+0.015439940290393672*I	0.01252083027229041+0.006031823627857071*I	0.005333232272639504-0.009273194888952436*I	-0.007856187763088317-0.006921613949714335*I	-0.005781443065317149+0.005106782862650373*I	0.004685711769790689+0.006784677911066114*I	0.005565463129160436-0.002143111161537162*I	-0.002474673366257281-0.006086618891511974*I	-0.005032034662598004+0.00003531452904748196*I	0.0009235396775283583+0.005104934468046525*I	0.004361907301149652+0.0014484586085416033*I	0.00015754394139625992-0.003967317648021056*I	-0.003645565410653434-0.002424116988209793*I	-0.0008784741933519312+0.002774544714097286*I	0.002959375957922661+0.0029727724820763552*I	0.0013473619926057227-0.0016138733073322682*I	-0.002320939706159325-0.0031833033084744436*I	-0.0016160880520272721+0.0005189459675316521*I	0.0017695958835694209+0.003096045755899154*I	0.0017635970997419749+0.0004578873932099036*I	-0.0012917852869068485-0.0027627796170694367*I	-0.001822776398380049-0.001276679205301249*I	0.0008900607928922552+0.0022369034201101686*I	0.0018305984073745613+0.0019073840127464207*I	-0.0005594673154929074-0.0015804673666041265*I	-0.001828732834889996-0.0023553479588048934*I	0.00026351825240020536+0.0008070258723862619*I	0.0018153194007531454+0.002569158565080518*I
0.02329277700750429+0.009287524701759123*I	0.0033358808283391627+0.009851319732426186*I	-0.027260146830290582-0.00599940572061603*I	-0.009382482541410858-0.022361005288675316*I	0.0379853199644259-0.0037379444987619857*I	0.026231804965288118+0.04453310589205021*I	-0.06866906095610173+0.0421241951483804*I	-0.12732080347747304-0.0847858345961079*I	0.011814892403183156-0.2824054780741776*I	0.3984941388803014-0.3858736048819421*I	0.011441268451887032-0.2928219330046612*I	-0.12601356285104698-0.08733184280069667*I	-0.06762542369645327+0.05226442697530411*I	0.02374594823185687+0.04973963972985369*I	0.03555586183485338-0.01327516849355189*I	-0.006007146936482516-0.030461643329395043*I	-0.02264074146734731+0.0025320790525351793*I	-0.00044983151154727544+0.021298765663360655*I	0.015436589244412343+0.0023659107520452283*I	0.00333750154720425-0.015613857957234986*I	-0.010705640328364976-0.005002507935984869*I	-0.004656965986121498+0.01154614743715162*I	0.007283260752035078+0.006520551827785216*I	0.005105808619850829-0.008333488316208382*I	-0.004709083515853523-0.007336532847028144*I	-0.005036556751977891+0.005666918648171894*I	0.002738859078285809+0.007674093033125946*I	0.004629947642936799-0.003376119638196967*I	-0.001252098144648082-0.007641910216387463*I	-0.004008896469239546+0.0013787669274752665*I	0.00018330806666464172+0.00730140276893316*I	0.003284426987113634+0.00035077869429285004*I	0.0005434397521350253-0.00671704253910546*I	-0.0025070550605162667-0.0018423232773683458*I	-0.0009454735260258796+0.005919425441855129*I	0.0017695958835699552+0.0030960457558994905*I	0.001092982573742416-0.004942592081112148*I	-0.0011056699325472296-0.004103759648172406*I	-0.001018854157907786+0.0038264900264766946*I	0.0005650097637004358+0.004858897207899337*I	0.0007688161473559649-0.0026194740420838938*I	-0.0001961362569077111-0.005383351282285127*I	-0.00041909074884440456+0.0013192446095628748*I	-4.522089383788143*^-6+0.005631604119123879*I
