0.48353608534347536-0.4913912973849802*I	0.10884884437028568+0.39333868437646713*I	-0.21590997071927812+0.004318789454727463*I	-0.00240564474064651-0.1202366151731603*I	0.07376497257962353-0.0180923356484253*I	0.020388424334565166+0.05211125966701473*I	-0.03558388739608909+0.027592258869361452*I	-0.021887613407067956-0.02594980713205206*I	0.01526865338585149-0.025053054491820027*I	0.020791073302532506+0.008007926285995812*I	-0.005528050511010537+0.021347411560636933*I	-0.0156769427339608+0.003978705596947779*I	-0.0016668623780728565-0.018542336465934624*I	0.011690200338542383-0.008345647205605532*I	0.005821339028012541+0.012378016333726472*I	-0.010051102993920806+0.010300202817772159*I	-0.004447180082476923-0.005060643266524901*I	0.00555449629381584-0.011657981538779338*I	0.0037763617130541264-0.00020698962479689579*I	-0.0013977850621457969+0.010171221457822038*I	-0.004658876581694954+0.005148989180573485*I	-0.000043087408097310024-0.008031230476632489*I	0.005188507329748572-0.007569457270803895*I	-0.00045706882938798747+0.0031776950602190814*I	-0.004184835830833331+0.01062530757459987*I
0.10884884437028443+0.3933386843764595*I	0.2676261146242044-0.48707250793024176*I	0.10644319962962942+0.2731020692032994*I	-0.14214499813965195-0.0137735461937011*I	0.017982779593923814-0.06812535550613175*I	0.038181085183531055+0.009499923220917555*I	-0.001499189072508147+0.026161452534979958*I	-0.02031523401022772+0.0025392043775300877*I	-0.0010965401045439566-0.017941880846054286*I	0.009740602874847884-0.003705642931172504*I	0.005114130568566374+0.011986631882925288*I	-0.007194912889084823+0.0028050750947177057*I	-0.003986742395408869-0.0043669416086615015*I	0.004154476649928564-0.006164320132217877*I	0.0016390973446263394+0.001954555612185722*I	0.00137415894553826+0.007317373067178044*I	-0.004496606700112803-0.0013577787209838156*I	-0.0006708183694121758-0.005267632891340575*I	0.0041567112316603745-0.001486760080946639*I	-0.0008825148686372163+0.004941999555776291*I	-0.001440872470239538+0.002139990981182144*I	0.0005296307480442487-0.002420468090223437*I	-0.0005001562374700946-0.004853535416411645*I	0.0010036714988954866+0.003055850303785226*I	-0.00045706882937304337+0.0031776950602298557*I
-0.21590997071927256+0.004318789454741031*I	0.1064431996296287+0.2731020692032878*I	0.3413910872038296-0.5051648435786686*I	0.12683162396420544+0.3252133288703307*I	-0.17772888553575344+0.01381871267563544*I	-0.003904833813142923-0.09407516263815952*I	0.05344973856939029-0.015553131270920461*I	0.01929188423001671+0.03416937882098368*I	-0.025843284521231552+0.023886615938174826*I	-0.016773482838513876-0.013963175249127735*I	0.008073740496781053-0.02224797939708519*I	0.01680433090711346+0.0036409846773103726*I	-0.001373573861083635+0.015183091428436667*I	-0.014037845389324056+0.005933261209130984*I	-0.0002927034325433981-0.011224963398771118*I	0.00719359363843192-0.00970342592656184*I	0.005150520658603124+0.007110383442351943*I	-0.005894391762269626+0.008813442736857652*I	-0.005329694951098373-0.00011864371077243345*I	0.004113623823561873-0.009517990557585345*I	0.004305992461102218-0.002627457715017848*I	-0.0018979412996082425+0.005317686041396913*I	-0.0036552050828144544+0.008204839484372301*I	-0.0005001562374495551-0.004853535416404532*I	0.005188507329725083-0.0075694572708137784*I
-0.002405644740656551-0.12023661517316643*I	-0.1421449981396483-0.013773546193693361*I	0.1268316239642085+0.32521332887032567*I	0.3058071998077242-0.4775725847093326*I	0.10494401055714121+0.29926352173829446*I	-0.1624602321498977-0.011234341816186799*I	0.01688623948939022-0.08606723635217131*I	0.047921688058375676+0.0057942802897309196*I	0.003614941496054599+0.03814808441791288*I	-0.027510146899299714+0.005344279472254322*I	-0.005083282499970688-0.022308822454733142*I	0.01389507952478944-0.009869963063375157*I	0.00675322791318863+0.013941187495105967*I	-0.005820753943545556+0.010122448161891156*I	-0.008483349095524895-0.005724720329632746*I	0.0034836582805202465-0.01143195302357847*I	0.0057958085762838995+0.000467795531262834*I	0.0004916440769071106+0.012259372622932616*I	-0.005937479170364727+0.0007822122602140151*I	-0.00014118762135526726-0.007688100981570806*I	0.003656554994186385-0.006340295497362716*I	0.00012115663025082709+0.00799784985957564*I	-0.0018979412995979322+0.005317686041396755*I	0.0005296307480295275-0.0024204680902149118*I	-0.00004308740808810956-0.008031230476643147*I
0.0737649725796317-0.01809233564843661*I	0.0179827795939124-0.06812535550612646*I	-0.17772888553574293+0.013818712675641342*I	0.10494401055713481+0.2992635217382898*I	0.3210758531935863-0.5026256392011504*I	0.12573508385967322+0.3072714480242702*I	-0.16798828266091598+0.010113069744478976*I	0.0012092967554321913-0.08208853075524937*I	0.04625482568030542-0.012748056176190068*I	0.01530514183459903+0.029802437212309643*I	-0.02168880787129205+0.017722295805961994*I	-0.01513438549389679-0.012008619636932347*I	0.009447899442330534-0.014930606329927076*I	0.012307724206986215+0.002283205956343478*I	-0.002044392230483041+0.009915458537090183*I	-0.009881134157669351+0.004446501128179871*I	-0.0011752183011812943-0.0062829638429834035*I	0.005752721168194422-0.0075634349453944935*I	0.005680151406649086+0.004689915352142282*I	-0.006394547999745236+0.003959907320437279*I	-0.004326023452199095+0.0029372065930154683*I	0.0036565549941916247-0.006340295497353701*I	0.004305992461097735-0.0026274577150221684*I	-0.0014408724702404776+0.0021399909811696143*I	-0.004658876581691631+0.005148989180590523*I
0.020388424334563417+0.05211125966703561*I	0.03818108518354585+0.009499923220909524*I	-0.003904833813170874-0.09407516263817402*I	-0.16246023214987262-0.011234341816176652*I	0.12573508385966237+0.30727144802427736*I	0.31554780268256816-0.4812782276404967*I	0.11005814112571444+0.3112501536211996*I	-0.16965514503897974-0.008429266721447623*I	0.012899497093966107-0.09043417796085068*I	0.05207616470831998-0.00037003984247584295*I	0.005254038840673808+0.040102640030100195*I	-0.026135987953757333+0.012661652539413143*I	-0.009579889200090954-0.023666601175688078*I	0.013224261155383985-0.015137595954739567*I	0.010909939144849013+0.012454427414169134*I	-0.006703268812186699+0.015064447717671604*I	-0.009924221565762982-0.0035847293484661115*I	0.004013289028568367-0.013852421113778686*I	0.005295652338806897-0.0043857398851726926*I	0.0014953155758093385+0.015315222926734493*I	-0.006394547999738606+0.003959907320440647*I	-0.00014118762136055465-0.007688100981583132*I	0.0041136238235628605-0.009517990557570178*I	-0.0008825148686381537+0.004941999555767233*I	-0.001397785062143479+0.010171221457824484*I
-0.035583887396089434+0.027592258869347977*I	-0.0014991890725110817+0.026161452534976554*I	0.05344973856940329-0.015553131270893422*I	0.016886239489367953-0.08606723635218928*I	-0.16798828266089666+0.01011306974446483*I	0.11005814112570615+0.3112501536212239*I	0.31388094030450403-0.4998205641064384*I	0.1217483414642435+0.3029045064156122*I	-0.1638338060109535+0.003948749612257765*I	0.0028483941000296475-0.08013397514306059*I	0.04762898462585648-0.0054306831090198526*I	0.010808535134486917+0.02844465849134368*I	-0.02235962624071289+0.012454662914598817*I	-0.0109776742622222-0.013495379717861944*I	0.008565384573676735-0.009988606774161754*I	0.010866851736756871+0.0044231969375359784*I	-0.001514761482433657+0.007494990446857705*I	-0.010381290395159674-0.0004070342882294197*I	-0.00017154680226254954-0.003227113539192674*I	0.005295652338811336-0.00438573988517114*I	0.005680151406641329+0.004689915352142804*I	-0.005937479170355416+0.0007822122602140736*I	-0.005329694951108937-0.0001186437107795208*I	0.004156711231669618-0.0014867600809321557*I	0.0037763617130483758-0.00020698962481012622*I
-0.021887613407073424-0.02594980713205334*I	-0.020315234010236615+0.002539204377543296*I	0.019291884230037276+0.03416937882095841*I	0.047921688058369355+0.005794280289749578*I	0.0012092967554153875-0.08208853075524541*I	-0.16965514503896048-0.008429266721469545*I	0.12174834146423802+0.302904506415631*I	0.3197022793325244-0.4874425477727368*I	0.11169723847030869+0.31320470923341054*I	-0.16828098609341463-0.001111893654290988*I	0.008402890393843001-0.09179195668181385*I	0.05140534633889807-0.00563767273383731*I	0.009410750072353667+0.0386158799491659*I	-0.02701850282241381+0.01760365209519146*I	-0.011020761670316678-0.02152661019451285*I	0.013753891903426378-0.017558064044964256*I	0.010409782907362341+0.007600891997769169*I	-0.005699597313263916+0.01812029802144036*I	-0.01038129039515375-0.00040703428821819293*I	0.004013289028565807-0.013852421113797144*I	0.005752721168195247-0.00756343494538923*I	0.0004916440768970698+0.012259372622949757*I	-0.00589439176225573+0.008813442736832574*I	-0.0006708183694135247-0.005267632891326274*I	0.005554496293806585-0.01165798153878132*I
0.015268653385859973-0.02505305449180985*I	-0.0010965401045361428-0.017941880846064573*I	-0.02584328452126258+0.023886615938179496*I	0.0036149414960825912+0.03814808441790683*I	0.0462548256803076-0.012748056176179278*I	0.012899497093944116-0.09043417796085647*I	-0.16383380601094244+0.003948749612252272*I	0.11169723847031122+0.31320470923341714*I	0.3152550992500585-0.49250319103927964*I	0.11725173476412282+0.30154672769465113*I	-0.16450462438037525-0.0013188832791046475*I	0.007005105331712303-0.08162073522399077*I	0.04674646975719918-0.0004886835532448504*I	0.009367662664258694+0.03058464947250886*I	-0.021829995492671166+0.010034194824401871*I	-0.011477830499704517-0.01834891513429694*I	0.009569056072599598-0.006932756470362932*I	0.01040978290736191+0.007600891997767713*I	-0.001514761482436041+0.007494990446836668*I	-0.009924221565768875-0.003584729348427282*I	-0.0011752183011710464-0.006282963843002659*I	0.0057958085762849+0.00046779553124178625*I	0.005150520658597032+0.007110383442392366*I	-0.004496606700121028-0.0013577787210114862*I	-0.004447180082459406-0.005060643266516735*I
0.020791073302530386+0.008007926285985085*I	0.009740602874841004-0.0037056429311703117*I	-0.016773482838492625-0.013963175249114843*I	-0.027510146899325308+0.005344279472244448*I	0.015305141834610205+0.029802437212301906*I	0.05207616470832593-0.0003700398424588729*I	0.0028483941000221565-0.08013397514307398*I	-0.1682809860934135-0.0011118936542827496*I	0.11725173476412386+0.3015467276946465*I	0.3190314609631017-0.4927101806640827*I	0.11585394970199137+0.3117179491524699*I	-0.16916350096207108+0.003830105901485051*I	0.00696201792361066-0.08965196570064093*I	0.051934977086939976-0.008058140824044865*I	0.008910593834883955+0.033762344532735175*I	-0.026014831323504656+0.020659502398999625*I	-0.011477830499715257-0.018348915134304516*I	0.013753891903440509-0.017558064044956027*I	0.01086685173674418+0.004423196937548357*I	-0.006703268812171529+0.015064447717640348*I	-0.009881134157685423+0.004446501128200062*I	0.0034836582805277913-0.011431953023570238*I	0.0071935936384328126-0.009703425926579771*I	0.001374158945538931+0.007317373067180199*I	-0.010051102993924732+0.010300202817781278*I
-0.005528050511015524+0.02134741156064702*I	0.005114130568577672+0.011986631882925178*I	0.008073740496765978-0.02224797939709897*I	-0.005083282499955821-0.022308822454719855*I	-0.021688807871308325+0.017722295805956075*I	0.005254038840690464+0.04010264003010192*I	0.04762898462584931-0.005430683109012081*I	0.008402890393834002-0.09179195668183371*I	-0.1645046243803591-0.001318883279089013*I	0.11585394970198024+0.31171794915246775*I	0.3143725843814132-0.48756119148349675*I	0.11581086229388149+0.3036867186758224*I	-0.16397499363232293-0.0037393513693171365*I	0.006504949094239886-0.08647427064040787*I	0.04775014125609441+0.0025671667505412217*I	0.008910593834877053+0.03376234453273901*I	-0.021829995492655758+0.010034194824397682*I	-0.011020761670339458-0.02152661019451687*I	0.008565384573703753-0.009988606774154868*I	0.010909939144827832+0.012454427414170055*I	-0.0020443922304718178+0.009915458537082434*I	-0.00848334909552902-0.005724720329627406*I	-0.00029270343254612295-0.011224963398777531*I	0.0016390973446375192+0.001954555612202617*I	0.005821339027999903+0.012378016333708147*I
