0.5119917192664406-0.25683921429880663*I	0.11623124408932854-0.3060410975525952*I	-0.10674651124375883-0.14973948054173844*I	-0.10958748821073497+0.027887246775865758*I	-0.005652388535771007+0.07503419934116101*I	0.052072511098828274+0.01301024100467797*I	0.022499918549869897-0.03819040139126141*I	-0.02422876503766732-0.02047436715074155*I	-0.024243410561657065+0.018778313978080125*I	0.007657590328818077+0.020258145916529992*I	0.020728598282011998-0.007188379822864437*I	0.0025456063814347377-0.017363808020818317*I	-0.015040709478352952+0.00016528118131688808*I	-0.008324718137040818+0.013670100583762184*I	0.008661444641351958+0.003933583324580378*I	0.010699872137490813-0.010019277684687343*I	-0.002538220541830958-0.006124702411537126*I	-0.010393810414054443+0.006800349450763419*I	-0.0026323107569176806+0.0071328542938374016*I	0.008072100363490617-0.00413482633831004*I	0.006360170090982898-0.0075061057819217234*I	-0.00438246720075913+0.0019345130023966826*I	-0.008309016878834476+0.0076000495485283575*I
0.11623124408932918-0.306041097552595*I	0.4052452080226825-0.40657869484054493*I	0.006643755878593997-0.2781538507767294*I	-0.1123988997795296-0.07470528120057743*I	-0.05751497711190652+0.040897487780544105*I	0.016847530014099082+0.03684379794990041*I	0.027843746061161127-0.007464126146062793*I	-0.0017434920117871166-0.019412087413180873*I	-0.016571174708849244-0.00021622123421159503*I	-0.003514812279645131+0.011589934155215352*I	0.01020319671025243+0.002894337895711158*I	0.005687888803658157-0.007023098641548192*I	-0.005779111755607213-0.0036937074370566184*I	-0.006379264837001801+0.0040988645058973*I	0.002375154000449868+0.003650822899075333*I	0.006123224099521312-0.0021911190869562647*I	0.00030606172343656136-0.0032189282339238944*I	-0.005170531298748923+0.0010081518822998906*I	-0.002321710050564444+0.002665523112452919*I	0.003727859334064612-0.00037325148808464335*I	0.003689633162731105-0.0022003133359136894*I	-0.0019488467878517597+0.00009394376660617388*I	-0.004382467200759204+0.0019345130023963012*I
-0.10674651124375785-0.1497394805417376*I	0.0066437558785949185-0.2781538507767286*I	0.39959281948691167-0.3315444954993834*I	0.058716266977422375-0.26514360977205076*I	-0.08989898122965957-0.11289568259183741*I	-0.08174374214957356+0.020423120629804444*I	-0.007395880547557764+0.055622111927981936*I	0.03550133638997924+0.012794019770467558*I	0.01898510627022475-0.02660046723604584*I	-0.014025568327415004-0.01758002925503093*I	-0.018555521757999245+0.011755215336530895*I	0.0018784785732098926+0.01656443847947196*I	0.014349333445008546-0.00308951531696866*I	0.004920760381882956-0.013712985121743928*I	-0.0089174853788324-0.002025837905639299*I	-0.008018656413603926+0.010451172349838935*I	0.003490913342603721+0.0049417352068805605*I	0.008378162086926485-0.0073537545722349665*I	0.0011896387922328935-0.006497953899622831*I	-0.006704177251324515+0.00460003611484866*I	-0.004581157544770436+0.007226798060442572*I	0.0036896331627308478-0.0022003133359148755*I	0.006360170090982654-0.0075061057819227886*I
-0.10958748821073416+0.027887246775866802*I	-0.11239889977952851-0.07470528120057565*I	0.05871626697742326-0.2651436097720493*I	0.42209273803678155-0.3697348968906428*I	0.034487501939755166-0.28561797692278984*I	-0.11414239179131663-0.0941173686137553*I	-0.07408615182075558+0.04068126654633506*I	0.01333271773445397+0.048433732105116825*I	0.038046942771413336-0.004569788250352076*I	0.00394439679187066-0.026435186054730487*I	-0.022350286464457223-0.0039099286712702625*I	-0.009894077116648305+0.0156887986611102*I	0.012578350710700582+0.006545160794784127*I	0.011811112903178276-0.009214217728506*I	-0.005473050032170622-0.006912635670981028*I	-0.011549796135749671+0.005107016388197006*I	0.00005344394988645969+0.006316346011527491*I	0.009851083433585971-0.0025643705750424965*I	0.003995694886166579-0.005419241569839618*I	-0.007119378086602253+0.001102095648903877*I	-0.0067041772513249265+0.004600036114846855*I	0.003727859334063939-0.0003732514880870088*I	0.00807210036349009-0.004134826338311581*I
-0.00565238853577102+0.07503419934116203*I	-0.057514977111906236+0.040897487780546034*I	-0.08989898122965889-0.112895682591835*I	0.03448750193975552-0.28561797692278823*I	0.39784932747512375-0.3509565829125609*I	0.04214509226857233-0.2653598310062598*I	-0.09341379350930544-0.10130574843662102*I	-0.07154054543932163+0.023317458525514735*I	-0.001707991743899987+0.048599013286431854*I	0.029722224634371554+0.009100312333408956*I	0.012605841433222418-0.022501602730150238*I	-0.011650414326965444-0.013929206355956923*I	-0.012432297658477654+0.009564096249573604*I	0.0021845402966473985+0.013345510245547046*I	0.009178802146260939-0.002081363434670144*I	0.002599050331319749-0.011047462009292871*I	-0.005189626044767035-0.0023990893937260644*I	-0.00432902325087281+0.00825085901392314*I	0.0015420665547512472+0.005035678973484557*I	0.003995694886166204-0.0054192415698411725*I	0.0011896387922320211-0.006497953899625474*I	-0.0023217100505656444+0.0026655231124504235*I	-0.002632310756918588+0.007132854293835992*I
0.05207251109882789+0.013010241004678768*I	0.016847530014098777+0.03684379794990187*I	-0.08174374214957326+0.020423120629806026*I	-0.11414239179131606-0.09411736861375415*I	0.04214509226857276-0.2653598310062593*I	0.41857792575713443-0.358144962735428*I	0.044690698650005724-0.28272363902708114*I	-0.1084545029876595-0.10114046725530688*I	-0.0798652635763629+0.03698755910927554*I	0.006953452897452533+0.05253259661101282*I	0.04042209677186393-0.000918965351276231*I	0.01006762089139322-0.02862630514168498*I	-0.022044224741018963-0.00712885690519237*I	-0.015064608415395626+0.016696950543410576*I	0.010256640660137133+0.009210683907235853*I	0.015538972237243242-0.009587469216592738*I	-0.001783416869439494-0.00911294900689664*I	-0.013498642923601615+0.005200960154801747*I	-0.004329023250873224+0.008250859013922496*I	0.009851083433585272-0.0025643705750437173*I	0.008378162086925248-0.007353754572236373*I	-0.005170531298750548+0.00100815188229872*I	-0.010393810414055666+0.006800349450762768*I
0.02249991854987007-0.03819040139126031*I	0.027843746061161353-0.007464126146061697*I	-0.007395880547557583+0.05562211192798197*I	-0.07408615182075538+0.04068126654633418*I	-0.09341379350930513-0.1013057484366219*I	0.04469069865000582-0.28272363902708164*I	0.40353721627877986-0.35797968155411464*I	0.0363659805129643-0.269053538443321*I	-0.09979305834630638-0.09720688393072613*I	-0.06916539143886984+0.026968281424590634*I	0.00441523235562327+0.04640789419947857*I	0.03002828635780917+0.005881384099488831*I	0.00743531013447344-0.021493450847847442*I	-0.01397212437753068-0.011263683243502723*I	-0.00870443832441398+0.009190844761489037*I	0.005874173459377633+0.011145196909632987*I	0.007229955358408245-0.001987419668064416*I	-0.0017834168694405743-0.00911294900689699*I	-0.005189626044768173-0.002399089393725974*I	0.000053443949885564936+0.006316346011528354*I	0.003490913342602628+0.004941735206881783*I	0.0003060617234351155-0.003218928233922941*I	-0.002538220541832098-0.006124702411536695*I
-0.024228765037666484-0.020474367150740025*I	-0.00174349201178622-0.019412087413179627*I	0.03550133638997944+0.012794019770466934*I	0.013332717734453643+0.04843373210511461*I	-0.0715405454393219+0.023317458525512574*I	-0.10845450298765957-0.10114046725530779*I	0.03636598051296431-0.2690535384433209*I	0.412198660920133-0.35404609822953387*I	0.04706585265045788-0.2790728161280062*I	-0.10233127888813527-0.10333158634226089*I	-0.0795592018529252+0.0337686308753546*I	0.0017829215987017655+0.053540748493314416*I	0.038100386721295613+0.0017465577611769096*I	0.013795480225454175-0.028999556629769697*I	-0.01835459157829004-0.009329170241105444*I	-0.017013455203248817+0.016790894310017495*I	0.005874173459375922+0.011145196909632097*I	0.01553897223724064-0.00958746921659311*I	0.0025990503313177266-0.01104746200929174*I	-0.011549796135750462+0.0051070163881996025*I	-0.008018656413604079+0.01045117234984209*I	0.006123224099521053-0.0021911190869536162*I	0.010699872137490464-0.010019277684685895*I
-0.024243410561656523+0.018778313978081395*I	-0.016571174708848793-0.00021622123421028753*I	0.018985106270224546-0.02660046723604575*I	0.0380469427714126-0.004569788250353502*I	-0.0017079917439007542+0.0485990132864299*I	-0.0798652635763633+0.03698755910927437*I	-0.09979305834630645-0.09720688393072614*I	0.047065852650457804-0.2790728161280055*I	0.4096604403783043-0.3601708006410682*I	0.03667204223640271-0.2722724666772426*I	-0.10496358964505703-0.09619873204842645*I	-0.07148710148943946+0.029633804537040502*I	0.008143091689682042+0.04603464271139015*I	0.03371791952053667+0.0036810707635728883*I	0.005486463346620339-0.021399507081241897*I	-0.018354591578291182-0.009329170241107188*I	-0.00870443832441681+0.009190844761487231*I	0.010256640660133584+0.009210683907235426*I	0.009178802146258498-0.0020813634346690266*I	-0.005473050032170893-0.006912635670978841*I	-0.008917485378831073-0.0020258379056364026*I	0.002375154000451446+0.0036508228990783905*I	0.008661444641352873+0.003933583324582457*I
0.007657590328817582+0.02025814591653015*I	-0.0035148122796459565+0.011589934155215835*I	-0.014025568327415907-0.017580029255030237*I	0.003944396791869831-0.02643518605473017*I	0.029722224634370843+0.009100312333408501*I	0.0069534528974519475+0.052532596611012*I	-0.06916539143887022+0.026968281424590443*I	-0.10233127888813538-0.1033315863422601*I	0.03667204223640273-0.2722724666772417*I	0.40702812962138263-0.3530379463472342*I	0.044744142599888834-0.27640729301555705*I	-0.09860341955407617-0.10370483783035085*I	-0.07586956869019752+0.031568317539436806*I	-0.0001659251891506009+0.05363469225991832*I	0.033717919520536654+0.003681070763571181*I	0.013795480225453065-0.028999556629772768*I	-0.01397212437753323-0.01126368324350505*I	-0.015064608415398714+0.016696950543409958*I	0.002184540296645511+0.013345510245547237*I	0.011811112903178718-0.009214217728505697*I	0.00492076038188535-0.013712985121742887*I	-0.006379264836998922+0.004098864505899479*I	-0.008324718137038969+0.013670100583764184*I
