0.48892189836539107-0.16159733512985353*I	0.17636773219874677-0.22234291976123055*I	-0.023215073859698666-0.16028788224971371*I	-0.09304967729580557-0.04189498144989114*I	-0.05700627485382782+0.04151548618630615*I	0.01025295478511941+0.048445318964702284*I	0.0404503305193822+0.007467013079322164*I	0.02031973158446536-0.025175462345682353*I	-0.014201509305731852-0.021180527231698266*I	-0.02439970967450115+0.00349266070766316*I	-0.0061101934610004+0.017307501229868655*I	0.014726301370862395+0.008825995126823173*I	0.015216409757882701-0.007032724624952222*I	-0.0012715737971761686-0.01128692989183782*I	-0.013599190479658031-0.0020750265460686567*I	-0.00868738159716244+0.007316079721294507*I	0.005452211362447582+0.006400427835945397*I	0.011573080947615354-0.0015057844843653844*I	0.0036349560269840495-0.005943689124733793*I	-0.007720054624896638-0.002634365380596711*I	-0.009018648388136445+0.0029246148049420725*I	0.00038311096487728466+0.003823408971791435*I	0.008663380413793597+0.00008588999953613461*I	0.006155612326090881-0.002800981522356216*I	-0.003554703251059024-0.0016014026528046066*I	-0.008584235445912353+0.0011907325217208114*I	-0.0031162553824398303+0.0016545666026532128*I	0.005972072835489249-0.00022008751745001211*I	0.007657993448682936-0.001242434061363311*I
0.1763677321987468-0.2223429197612307*I	0.46570682450569245-0.32188521737956755*I	0.08331805490294153-0.26423790121112223*I	-0.08022134871352611-0.1187723960634085*I	-0.08279672251068583+0.006550337514810067*I	-0.016555944334445464+0.04898249926562738*I	0.030572686369584667+0.023269856619019383*I	0.026248821213650155-0.013713514152376234*I	-0.004079978090035967-0.021682801638019087*I	-0.020311702766732203-0.0038730260018295668*I	-0.009673408303638395+0.012318655834486183*I	0.009106216296882914+0.010274776604916155*I	0.013454727573686877-0.0024609347650148914*I	0.0016172192782251506-0.009107751171020986*I	-0.009958955394338394-0.0039708501705432745*I	-0.00814697911721041+0.0043254012898769*I	0.0028856993504529655+0.005810295236929472*I	0.009087167389431789+0.0004567387112122216*I	0.003853026322718913-0.004140149864961238*I	-0.005383692361152355-0.003019074319790831*I	-0.007336943660019585+0.001189043591195369*I	-0.00035526797434328806+0.00301050480447849*I	0.006538723290967748+0.0010224274494352646*I	0.005108677162734388-0.0015155126532684453*I	-0.0024286231198213854-0.0016102490006353128*I	-0.006670958633498637+0.000053163949848638795*I	-0.002612162610422937+0.0009706450042706201*I	0.004541738066243143+0.00041213254128954243*I	0.005972072835489226-0.00022008751745030978*I
-0.023215073859698423-0.16028788224971402*I	0.08331805490294177-0.26423790121112234*I	0.4087005496518656-0.2803697311932624*I	0.09357100968806165-0.2157925822464218*I	-0.03977101819414327-0.11130538298408832*I	-0.062476990926220284-0.01862512483087383*I	-0.03075745364017757+0.027801972033928375*I	0.006172976695083132+0.026762517326682514*I	0.020138627752649584+0.0035939870774925452*I	0.010646323280826844-0.01285680651119609*I	-0.005095293008848457-0.010905750626782326*I	-0.010944982100813188+0.0010317259426477815*I	-0.004492974182773918+0.008199750058847214*I	0.004767345976525104+0.004855144956279735*I	0.007069430640672863-0.0027073233350751666*I	0.0016141255532768836-0.005476634654907986*I	-0.004512023090226287-0.0016182878348558448*I	-0.004834355274443386+0.0031759298563342653*I	0.00006851900129554799+0.003381353516156053*I	0.00423613728759592-0.0003167408931682742*I	0.0032796880526403714-0.002933184320253797*I	-0.0011813313339298405-0.001611937931160541*I	-0.003909971225403173+0.001409102151674012*I	-0.002045512154944838+0.0022131599711563707*I	0.001992421780294869+0.0001390539493851448*I	0.003543449715668324-0.001830336518085269*I	0.0009870348151845493-0.0011892701115151611*I	-0.0026121626104229413+0.0009706450042698732*I	-0.0031162553824398568+0.001654566602652452*I
-0.0930496772958051-0.04189498144989156*I	-0.08022134871352558-0.1187723960634089*I	0.093571009688062-0.2157925822464219*I	0.44915088017124855-0.27290271811394273*I	0.11389074127252732-0.24096804459210613*I	-0.053972527499875404-0.13248591021578748*I	-0.0868767006007219-0.015132464123210601*I	-0.036867647101178146+0.04510947326379734*I	0.020899278065945992+0.035588512453505514*I	0.03535503751053348-0.0034387375474605065*I	0.009374749483652304-0.024143736403034903*I	-0.018694483488505022-0.012980777172851494*I	-0.019632363697974806+0.008347805663942545*I	0.0009592371796737119+0.014600177894793473*I	0.016340426924140037+0.0033493604719155488*I	0.010704386667656527-0.008651012459807502*I	-0.006105929071619825-0.008111000035502946*I	-0.01353067147836265+0.0013063269700881205*I	-0.004451244309566355+0.006999338828127309*I	0.008731899415088173+0.0034672435156930955*I	0.010391749613685214-0.003117722415524251*I	-0.0002750151984202537-0.00453458697305831*I	-0.009765566779843145-0.0004212054094392482*I	-0.007026226607843048+0.0030636687543280994*I	0.003926560680544934+0.001993072453707079*I	0.009650415228978308-0.001103380111978147*I	0.0035434497156684643-0.0018303365180859016*I	-0.006670958633498508+0.00005316394984752104*I	-0.008584235445912289+0.0011907325217199274*I
-0.05700627485382733+0.041515486186305336*I	-0.08279672251068511+0.006550337514809269*I	-0.039771018194142756-0.1113053829840885*I	0.11389074127252768-0.24096804459210563*I	0.43494937086551644-0.29408324534564106*I	0.08949103159802586-0.23747538388444211*I	-0.06008272096087573-0.11517840898591775*I	-0.07215039922985882-0.006306468996387211*I	-0.021651237343294067+0.03807674863884423*I	0.01962770426877153+0.024301582561666313*I	0.021755847030876876-0.005513764093530019*I	0.0006873678864904598-0.016827656681740192*I	-0.013242272126057799-0.006580349336904927*I	-0.008059282750360454+0.0068420211795788876*I	0.004594193206656687+0.008656488770061652*I	0.008620372299242701+0.0007149950913209058*I	0.0016857382795197838-0.005726397654863535*I	-0.005722818106742836-0.004287591063710266*I	-0.004867291064569865+0.0013922169696245002*I	0.0017043680165230333+0.004198357305770532*I	0.005177196164027339+0.0018658408628879114*I	0.0018075141677714225-0.0019269898938032357*I	-0.0033912705808606457-0.0028800203704040027*I	-0.003793493944353623-0.0006412929268879274*I	0.0006317668408404586+0.0018212346929655412*I	0.003926560680545272+0.0019930724537070305*I	0.001992421780295325+0.00013905394938483823*I	-0.0024286231198209917-0.0016102490006357814*I	-0.003554703251058799-0.0016014026528049557*I
0.010252954785119712+0.048445318964701244*I	-0.016555944334445002+0.04898249926562633*I	-0.06247699092621996-0.018625124830873845*I	-0.05397252749987508-0.13248591021578643*I	0.08949103159802596-0.23747538388444123*I	0.42883917740451577-0.2767757441157711*I	0.10421733296888881-0.22864938875761812*I	-0.044866311202991775-0.12221113361087044*I	-0.07342197302703334-0.017593398888226256*I	-0.03525042782295077+0.03600172209277462*I	0.010940322671609473+0.0316176622829609*I	0.027208058393323686+0.0008866637424165566*I	0.012260448834104227-0.018333441166103706*I	-0.00960731609907551-0.012524038461636562*I	-0.015779337375258447+0.004207655798984393*I	-0.004424455181480495+0.01158110357500569*I	0.009003483264119642+0.004538404063113483*I	0.010349118693312953-0.005640507655327533*I	0.00043279421934718-0.007088572586067702*I	-0.008421994315630142-0.00020918568318146604*I	-0.006879867429390528+0.005389089827490935*I	0.002060940781586839+0.003520407465542014*I	0.007779587003260736-0.002147077411251715*I	0.00426672286782282-0.0041224544317661534*I	-0.0037934939443531024-0.0006412929268875948*I	-0.007026226607842281+0.0030636687543287946*I	-0.002045512154944091+0.0022131599711573435*I	0.0051086771627349365-0.0015155126532674706*I	0.006155612326091162-0.002800981522355597*I
0.040450330519382315+0.0074670130793211996*I	0.030572686369584868+0.023269856619018345*I	-0.030757453640177363+0.0278019720339283*I	-0.08687670060072163-0.015132464123209649*I	-0.06008272096087563-0.11517840898591652*I	0.10421733296888902-0.2286493887576173*I	0.4440555871623999-0.28380846874072324*I	0.1029457591717143-0.23993631864945683*I	-0.05846550168264866-0.12428616015693977*I	-0.08210935462419558-0.010277319166931444*I	-0.02979821646050412+0.042402149928721336*I	0.02251340361922314+0.030111877798597395*I	0.030843014420305816-0.0050570253823152824*I	0.004540394209205944-0.02096780654669854*I	-0.01862596448721303-0.009599423656692828*I	-0.015396226410381637+0.008031064770776848*I	0.004238925232313005+0.011666993574541713*I	0.01515909559021047+0.0017374225407560749*I	0.00679441544225369-0.0072419103081335845*I	-0.008151441226565529-0.00589784006434745*I	-0.011538249698070166+0.0014453809194725688*I	-0.000907794593901079+0.0051690023100425374*I	0.009718934230270343+0.0022779734041799863*I	0.007779587003261394-0.002147077411251397*I	-0.003391270580859649-0.0028800203704031197*I	-0.009765566779842184-0.00042120540943757083*I	-0.003909971225402507+0.0014091021516763208*I	0.006538723290968074+0.001022427449437554*I	0.008663380413793696+0.00008588999953757252*I
0.020319731584465265-0.025175462345682936*I	0.0262488212136501-0.013713514152377017*I	0.0061729766950833105+0.026762517326682108*I	-0.03686764710117777+0.04510947326379755*I	-0.0721503992298585-0.006306468996386573*I	-0.0448663112029916-0.12221113361086976*I	0.10294575917171422-0.23993631864945647*I	0.43045639668274255-0.2858834952867926*I	0.09425837757455152-0.2326202389281615*I	-0.053013290320202196-0.11788573232099256*I	-0.07053627367658187-0.011783103651294676*I	-0.02616326043352165+0.03645846080398937*I	0.014793348994325174+0.027477512418002087*I	0.02182436603216843-0.0021324105773720893*I	0.004923505174082727-0.01714439757490643*I	-0.009962584073419477-0.00951353365715686*I	-0.00924061408429044+0.0052300832484196156*I	0.0006842219812544292+0.010065590921735942*I	0.006574860144298516+0.002928155062476622*I	0.0036781600598142293-0.005587343705479237*I	-0.0021793683910757895-0.006117927581795513*I	-0.0038802562493865525+0.00020294685811078592*I	-0.0009077945939003298+0.00516900231004284*I	0.00206094078158802+0.0035204074655426397*I	0.0018075141677725047-0.0019269898938020277*I	-0.00027501519841967867-0.004534586973056263*I	-0.001181331333929837-0.0016119379311578062*I	-0.000355267974343608+0.0030105048044812024*I	0.00038311096487699843+0.003823408971793144*I
-0.014201509305732059-0.02118052723169836*I	-0.004079978090036142-0.02168280163801942*I	0.020138627752649716+0.0035939870774918934*I	0.02089927806594639+0.035588512453504695*I	-0.02165123734329371+0.03807674863884364*I	-0.07342197302703321-0.017593398888226412*I	-0.05846550168264878-0.1242861601569396*I	0.09425837757455152-0.2326202389281614*I	0.435908608045189-0.27948306745084517*I	0.1058314585221654-0.2341260234125243*I	-0.049378334293219424-0.12382942144572431*I	-0.07825632830147924-0.014417469031890168*I	-0.03518190882165852+0.03938307560893215*I	0.015176459959202237+0.03130092138979388*I	0.030487746445962017-0.0020465205778361375*I	0.011079117500173853-0.01994537909726347*I	-0.013517287324478072-0.011114936309962412*I	-0.0178248495302024+0.006420815770140256*I	-0.0024320334011851135+0.01172015752439029*I	0.012546932979788051+0.002708067545028597*I	0.011336153508497598-0.006829777766840894*I	-0.002179368391075204-0.006117927581795132*I	-0.011538249698068943+0.001445380919473278*I	-0.006879867429389268+0.005389089827491725*I	0.005177196164027925+0.0018658408628888191*I	0.010391749613684845-0.00311772241552288*I	0.003279688052639374-0.002933184320251748*I	-0.00733694366002063+0.001189043591197674*I	-0.009018648388137072+0.0029246148049436446*I
-0.024399709674501398+0.0034926607076633835*I	-0.020311702766732477-0.0038730260018295087*I	0.010646323280826814-0.012856806511196644*I	0.03535503751053363-0.003438737547461656*I	0.0196277042687716+0.024301582561665022*I	-0.03525042782295098+0.036001722092773684*I	-0.08210935462419597-0.01027731916693175*I	-0.05301329032020247-0.11788573232099238*I	0.10583145852216534-0.23412602341252406*I	0.43954356407217204-0.2854267565755768*I	0.09811140389726841-0.23676038879311986*I	-0.058396982681355784-0.1209048066407818*I	-0.07787321733660178-0.010594060060098727*I	-0.026518528407864762+0.03946896560846804*I	0.021332072285293303+0.02849993986743717*I	0.02693304319490315-0.003647923230641264*I	0.0024948820542614655-0.018754646575542676*I	-0.01663354270691824-0.009460369707308366*I	-0.011852776694713645+0.0062007282526916375*I	0.005225960047497458+0.010477723463028074*I	0.012546932979787996+0.002708067545028631*I	0.003678160059814785-0.005587343705478603*I	-0.008151441226564454-0.0058978400643465*I	-0.008421994315629372-0.0002091856831809245*I	0.0017043680165227284+0.004198357305770477*I	0.008731899415086794+0.00346724351569313*I	0.004236137287594179-0.00031674089316731597*I	-0.005383692361153717-0.003019074319789038*I	-0.0077200546248973115-0.0026343653805952416*I
