0.48752924978378825-0.12221550814834341*I	0.19282813462808043-0.18268788048152915*I	-0.004806652607988102-0.1577250344376855*I	-0.0901330159575443-0.07397154011696495*I	-0.06780908267861473+0.012308446175807002*I	0.0017637016989276088+0.05343634314177643*I	0.0442533529044696+0.03908866793563275*I	0.029657092065170868-0.003126927576292966*I	-0.012427854715330103-0.03299437443447824*I	-0.03233151566873664-0.028431645400031985*I	-0.012460787542446745+0.0010703877251230223*I	0.01949670891072374+0.02649759031189624*I	0.0255070272103167+0.025315742379350453*I
0.1928281346280803-0.182687880481529*I	0.48272259717579974-0.27994054258602863*I	0.10269511867053611-0.2566594205984937*I	-0.07261573528660284-0.14541658826187828*I	-0.08836931425861659-0.020535196975188432*I	-0.02355572977414509+0.05139711411143963*I	0.0314207937640985+0.05030941556548324*I	0.031825498189139545+0.006094293501154271*I	-0.002674423603565643-0.03155857297632518*I	-0.02488864225777662-0.03192398670935542*I	-0.012834806758012622-0.001934055088135973*I	0.013046239667870217+0.026386130104473254*I	0.019496708910723907+0.02649759031189611*I
-0.0048066526079881015-0.15772503443768512*I	0.10269511867053613-0.2566594205984934*I	0.4149135144971853-0.26763209641022123*I	0.10445882036946377-0.2032230774567171*I	-0.028362382382133174-0.10632792032624552*I	-0.05871222219344569-0.023662124551481662*I	-0.03598358448947509+0.018402739676960992*I	-0.0009107219046379561+0.0218777701654508*I	0.019364710646693137+0.007164681226276816*I	0.01682228530715856-0.005060982664429455*I	0.0006183849525406-0.006608244330005516*I	-0.012834806758012181-0.0019340550881364006*I	-0.012460787542446297+0.0010703877251226315*I
-0.09013301595754437-0.07397154011696444*I	-0.072615735286603-0.14541658826187756*I	0.10445882036946359-0.20322307745671667*I	0.4591668674016549-0.2285434284745882*I	0.13411591243463475-0.2063500050330101*I	-0.040790237097463065-0.13932229476072402*I	-0.09104373786218206-0.052093769951514025*I	-0.04844437203192149+0.019473127402083623*I	0.018585987006086203+0.048375360477346585*I	0.04487173785701026+0.03248042360562669*I	0.0168222853071589-0.005060982664430088*I	-0.024888642257775997-0.03192398670935645*I	-0.03233151566873615-0.02843164540003275*I
-0.06780908267861505+0.012308446175807423*I	-0.08836931425861713-0.02053519697518775*I	-0.028362382382133684-0.10632792032624475*I	0.13411591243463447-0.20635000503300963*I	0.4467390126863249-0.26153780290906664*I	0.10178439676589868-0.2347816504330422*I	-0.05325102463990918-0.138251907035601*I	-0.07154702895145781-0.02559617963961782*I	-0.022937344821604592+0.04478886978143386*I	0.018585987006086026+0.048375360477346155*I	0.019364710646693047+0.007164681226275749*I	-0.002674423603565598-0.03155857297632658*I	-0.012427854715330021-0.03299437443447923*I
0.0017637016989269368+0.053436343141776456*I	-0.023555729774146147+0.051397114111439844*I	-0.05871222219344667-0.023662124551481156*I	-0.040790237097463634-0.1393222947607233*I	0.10178439676589855-0.23478165043304153*I	0.4342782251438791-0.26046741518394306*I	0.12128110567662306-0.20828406012114523*I	-0.027743997429592354-0.11293616465625002*I	-0.0715470289514584-0.025596179639617633*I	-0.048444372031922554+0.019473127402083307*I	-0.000910721904639348+0.021877770165449773*I	0.03182549818913825+0.006094293501152886*I	0.029657092065170088-0.0031269275762939625*I
0.04425335290446867+0.03908866793563226*I	0.031420793764097+0.050309415565482685*I	-0.03598358448947646+0.0184027396769609*I	-0.09104373786218284-0.05209376995151344*I	-0.05325102463990932-0.13825190703559995*I	0.12128110567662326-0.20828406012114448*I	0.4597852523541962-0.23515167280459168*I	0.12128110567662254-0.20828406012114453*I	-0.053251024639910646-0.13825190703560009*I	-0.09104373786218439-0.052093769951513734*I	-0.03598358448947804+0.018402739676960482*I	0.03142079376409576+0.05030941556548228*I	0.04425335290446797+0.039088667935631996*I
0.029657092065169918-0.003126927576293784*I	0.03182549818913807+0.006094293501153194*I	-0.00091072190463938+0.021877770165450193*I	-0.048444372031922346+0.019473127402083894*I	-0.071547028951458-0.025596179639616787*I	-0.027743997429592118-0.11293616465624888*I	0.12128110567662273-0.20828406012114387*I	0.43427822514387776-0.26046741518394173*I	0.10178439676589626-0.2347816504330406*I	-0.04079023709746638-0.139322294760723*I	-0.05871222219344941-0.023662124551481457*I	-0.023555729774148326+0.051397114111439296*I	0.00176370169892575+0.05343634314177604*I
-0.012427854715330687-0.03299437443447893*I	-0.002674423603566623-0.03155857297632618*I	0.01936471064669211+0.0071646812262760986*I	0.018585987006085474+0.04837536047734652*I	-0.02293734482160488+0.0447888697814345*I	-0.07154702895145824-0.025596179639616613*I	-0.053251024639910306-0.13825190703559923*I	0.10178439676589653-0.23478165043304022*I	0.44673901268632205-0.26153780290906486*I	0.13411591243463136-0.2063500050330087*I	-0.028362382382136283-0.1063279203262447*I	-0.08836931425861888-0.020535196975188193*I	-0.06780908267861589+0.012308446175807002*I
-0.03233151566873664-0.028431645400032225*I	-0.024888642257776743-0.031923986709355825*I	0.016822285307158246-0.005060982664429846*I	0.04487173785700979+0.032480423605626446*I	0.018585987006085578+0.0483753604773462*I	-0.048444372031922756+0.01947312740208366*I	-0.09104373786218428-0.052093769951513165*I	-0.04079023709746607-0.13932229476072247*I	0.13411591243463167-0.2063500050330084*I	0.45916686740165247-0.2285434284745869*I	0.10445882036946255-0.20322307745671606*I	-0.07261573528660308-0.14541658826187764*I	-0.09013301595754414-0.07397154011696466*I
