0.4716502468161526-0.5318484219432505*I	0.11092676657070821+0.3870659656425056*I	-0.21935367592424676+0.038067184047668734*I	0.010464009876454364-0.09557241406944685*I	0.09409813586348664-0.049180424903265456*I
0.11092676657070433+0.3870659656425137*I	0.25229657089191165-0.4937812378955886*I	0.12139077644716136+0.29149355157305906*I	-0.12525554006076622-0.011113240855594578*I	0.010464009876462552-0.09557241406944778*I
-0.21935367592424293+0.03806718404765608*I	0.12139077644715918+0.29149355157307033*I	0.34639470675539086-0.5429616627988515*I	0.12139077644717158+0.2914935515730608*I	-0.2193536759242553+0.03806718404766559*I
0.010464009876459013-0.09557241406944314*I	-0.12525554006077078-0.011113240855603862*I	0.12139077644717366+0.2914935515730693*I	0.2522965708919059-0.49378123789559497*I	0.11092676657070158+0.3870659656425156*I
0.09409813586347848-0.049180424903260966*I	0.010464009876471447-0.09557241406944672*I	-0.21935367592425936+0.0380671840476583*I	0.11092676657070222+0.38706596564252094*I	0.4716502468161672-0.5318484219432611*I
