0.5339204925754496-0.31126330617645936*I	0.07062824714698987-0.3416384383611106*I	-0.16778654000613305-0.12757050387946672*I	-0.10274850382352582+0.0633419490584139*I	0.04745175200331929+0.07216026863124447*I	0.06226738742436704-0.013415649523469533*I	-0.022774379495706005-0.04346493859549583*I	-0.046215263747254674-0.0020622170485574097*I	0.012526908772659629+0.027870434407711926*I	0.03827610443035892+0.009270686612535385*I	-0.006894505356930959-0.016961907331208562*I	-0.03417492447566302-0.012911347514383362*I	0.0031016385910402344+0.008080708117512759*I	0.03239314793395624+0.01448157368989016*I
0.0706282471469922-0.3416384383611102*I	0.3661339525693216-0.4388338100559237*I	-0.03212025667652927-0.2782964893026925*I	-0.12033478800280752-0.0554102352482189*I	-0.040481116399153465+0.049926299534944985*I	0.024677372507619803+0.028695330035746935*I	0.01605212367712041-0.015477866572029257*I	-0.01024747072303939-0.015594504187786332*I	-0.007939159316891771+0.007208469563974992*I	0.005632403415731407+0.010908527076500266*I	0.004101179954699817-0.003640660901850088*I	-0.00379286676588613-0.00888119921369664*I	-0.0017817765417038815+0.0015702261755064948*I	0.0031016385910409916+0.008080708117512532*I
-0.16778654000612772-0.12757050387946586*I	-0.03212025667652467-0.27829648930269196*I	0.4135857045726517-0.36667354142467345*I	0.03014713074784725-0.29171213882615904*I	-0.14310916749850397-0.09887517384371643*I	-0.08669638014639608+0.04786408248638385*I	0.03720428128029182+0.05656576444345574*I	0.05432822810748757-0.006207179959497081*I	-0.017141976079965822-0.03255641151899938*I	-0.04211408379254901-0.0057028779504130055*I	0.008734042006780355+0.018989235194010107*I	0.03649432788866297+0.010840912788038894*I	-0.0037928667658847573-0.008881199213697203*I	-0.0341749244756617-0.012911347514383945*I
-0.10274850382351974+0.06334194905841577*I	-0.12033478800280133-0.05541023524821754*I	0.03014713074784889-0.2917121388261592*I	0.3908113250769516-0.4101384800201717*I	-0.016068132999399673-0.2937743558747216*I	-0.13058225872583598-0.07100473943600834*I	-0.048420275716032184+0.05713476909891787*I	0.030309775923362002+0.039603857112246156*I	0.020153303631826953-0.01911852747388259*I	-0.0140403374889185-0.024475703401488948*I	-0.009720935858585363+0.008778695739475786*I	0.008734042006781153+0.018989235194009538*I	0.004101179954701301-0.003640660901851476*I	-0.006894505356930019-0.016961907331209787*I
0.04745175200332413+0.07216026863124718*I	-0.040481116399149523+0.04992629953494723*I	-0.14310916749850525-0.09887517384371673*I	-0.016068132999403135-0.2937743558747233*I	0.4033382338496134-0.3822680456124655*I	0.02220797143095784-0.28450366926218873*I	-0.13747676408277137-0.08796664676721704*I	-0.08259520019169765+0.04422342158453521*I	0.0334114145144049+0.04768456522975982*I	0.052546451565786995-0.0046369537839914534*I	-0.014040337488920458-0.02447570340148815*I	-0.042114083792550126-0.005702877950413769*I	0.00563240341573196+0.010908527076497447*I	0.03827610443035989+0.009270686612532707*I
0.06226738742437189-0.013415649523466924*I	0.024677372507622638+0.028695330035750113*I	-0.08669638014639995+0.04786408248638483*I	-0.1305822587258436-0.07100473943601046*I	0.022207971430953086-0.2845036692621917*I	0.3964437284926769-0.3992299529436759*I	-0.011966953044707832-0.2974150167765735*I	-0.1343751254917279-0.07988593864970432*I	-0.05020205225773753+0.0587049952744265*I	0.03341141451440205+0.04768456522976145*I	0.02015330363182091-0.01911852747388019*I	-0.017141976079970207-0.0325564115189997*I	-0.007939159316890957+0.007208469563970758*I	0.012526908772662791+0.027870434407707444*I
-0.022774379495699496-0.04346493859549493*I	0.01605212367712505-0.015477866572027054*I	0.037204281280289304+0.05656576444345778*I	-0.048420275716038116+0.05713476909891706*I	-0.13747676408277482-0.08796664676722063*I	-0.011966953044708068-0.29741501677657656*I	0.3995453670837238-0.39114924482616537*I	0.02042619488925558-0.282933443086685*I	-0.13437512549172745-0.07988593864970475*I	-0.08259520019170026+0.04422342158453705*I	0.03030977592335559+0.039603857112249466*I	0.054328228107483445-0.006207179959496217*I	-0.010247470723036077-0.015594504187790105*I	-0.04621526374724862-0.002062217048562076*I
-0.046215263747248-0.0020622170485589115*I	-0.010247470723033716-0.01559450418778697*I	0.054328228107488115-0.006207179959496128*I	0.03030977592336142+0.03960385711224652*I	-0.08259520019169535+0.04422342158453337*I	-0.13437512549172506-0.07988593864970725*I	0.020426194889256132-0.2829334430866862*I	0.39954536708372484-0.3911492448261657*I	-0.011966953044704878-0.29741501677657506*I	-0.1374767640827696-0.08796664676721735*I	-0.04842027571603312+0.05713476909892014*I	0.037204281280292725+0.05656576444345787*I	0.016052123677126755-0.015477866572030229*I	-0.02277437949569893-0.043464938595498194*I
0.012526908772663915+0.02787043440770948*I	-0.00793915931688803+0.007208469563972797*I	-0.017141976079964667-0.03255641151899954*I	0.020153303631828844-0.019118527473881746*I	0.033411414514409946+0.04768456522975992*I	-0.050202052257732444+0.058704995274425985*I	-0.13437512549172617-0.07988593864970471*I	-0.011966953044706234-0.29741501677657456*I	0.39644372849268217-0.39922995294367714*I	0.022207971430962786-0.28450366926219134*I	-0.1305822587258325-0.07100473943600867*I	-0.08669638014639133+0.04786408248638575*I	0.024677372507627318+0.028695330035748753*I	0.06226738742437341-0.013415649523468912*I
0.038276104430360836+0.009270686612534301*I	0.005632403415732722+0.010908527076499844*I	-0.04211408379254994-0.005702877950411929*I	-0.014040337488920088-0.024475703401487532*I	0.052546451565788126-0.00463695378399088*I	0.033411414514406185+0.047684565229762096*I	-0.08259520019169683+0.04422342158453853*I	-0.1374767640827704-0.08796664676721523*I	0.02220797143095997-0.2845036692621898*I	0.4033382338496167-0.38226804561246763*I	-0.01606813299939952-0.2937743558747244*I	-0.1431091674985021-0.09887517384371719*I	-0.04048111639914716+0.04992629953494637*I	0.0474517520033254+0.07216026863124596*I
