0.09905100454633162-0.8360367862354535*I	-0.4886947338828554-0.08646380407991909*I	-0.015397196778229288+0.18076020945251295*I	0.017922513947024182-0.026961345415926596*I	-0.01867965098014421+0.027553206715301405*I	0.017678216875882224-0.007823312201927978*I	-0.015084946935443034+0.004293715393358773*I	0.011357031479095725+0.0017930550643277298*I	-0.00706279680888337-0.003654755251865442*I	0.002741266937831166+0.005280615926759722*I	0.0010771265123409052-0.005238022507722475*I	-0.003907717191446981+0.004847434380252544*I	0.005445934120293101-0.003916104654950353*I	-0.005616546825429038+0.0029067486684775535*I	0.004557280937137044-0.0018599629903803452*I	-0.002550119522800702+0.0009171637458213339*I
-0.4886947338828543-0.0864638040799218*I	0.08365380776808914-0.6552765767829726*I	-0.47077221993582424-0.11342514949582992*I	-0.0340768477583758+0.20831341616782464*I	0.03560073082293109-0.03478465761789337*I	-0.03376459791558818+0.03184692210860755*I	0.029035248354948806-0.006030257137628241*I	-0.022147743744313858+0.000638960141499301*I	0.014098298416933254+0.007073670991090242*I	-0.005985670296510058-0.008892777759556894*I	-0.0011664502535907138+0.01012805030704698*I	0.00652306063262198-0.009154127162662071*I	-0.009524264016877426+0.0077541830487341075*I	0.010003215057424089-0.005776067645335253*I	-0.008166666348240391+0.0038239124143335038*I	0.004557280937115257-0.0018599629903310322*I
-0.015397196778215647+0.1807602094525723*I	-0.47077221993583673-0.11342514949585797*I	0.06497415678798805-0.6277233700676818*I	-0.4530940030599467-0.12124846169777595*I	-0.049161794693827136+0.21260713156118227*I	0.04695776230200745-0.032991602553544955*I	-0.040827394724475455+0.028192166856738247*I	0.031776515292859256-0.000749641210894967*I	-0.021070617231965974-0.004599062366183853*I	0.01019058122544085+0.011921105371405682*I	-0.0005397361762545586-0.01280888241457927*I	-0.0067829970790668145+0.013034798975483654*I	0.011080341569732671-0.011014090152979867*I	-0.012074383539692764+0.008671346794603609*I	0.010003215057414475-0.005776067645336374*I	-0.005616546825437239+0.0029067486684108065*I
0.017922513947039455-0.026961345415918284*I	-0.03407684775838909+0.20831341616778995*I	-0.4530940030599023-0.12124846169782774*I	0.04988920985254876-0.623429654674283*I	-0.44173697158086134-0.11945540663344605*I	-0.05622459150271526+0.20895237630925872*I	0.049699029239840695-0.027710986626789124*I	-0.03975026821208508+0.022954144349065876*I	0.02786879810134759+0.004097793169398945*I	-0.015624683111705132-0.008515167021160036*I	0.0045740344000883525+0.014827854039835203*I	0.004017544760892049-0.014668845404908246*I	-0.009333116601868079+0.013951962721356296*I	0.011080341569739485-0.011014090153001116*I	-0.009524264016881723+0.007754183048730649*I	0.005445934120324646-0.003916104654995374*I
-0.018679650980109493+0.027553206715246047*I	0.03560073082295854-0.03478465761788373*I	-0.04916179469384495+0.21260713156117114*I	-0.44173697158085495-0.1194554066334612*I	0.04282641304368569-0.627084409926163*I	-0.438995704642994-0.11417479070673202*I	-0.055147464990358996+0.20371435380158376*I	0.04579131204840192-0.022863552246489192*I	-0.03430433409177823+0.019038039694072514*I	0.02225225127595816+0.007004541837837178*I	-0.011067402174570602-0.010375130011552054*I	0.0020239148772131857+0.01574501778570674*I	0.004017544760860465-0.014668845404904294*I	-0.006782997079036318+0.013034798975441166*I	0.006523060632615127-0.009154127162637717*I	-0.0039077171914687694+0.0048474343803074985*I
0.017678216875942517-0.007823312201973902*I	-0.03376459791554827+0.031846922108601475*I	0.046957762302003866-0.0329916025535234*I	-0.056224591502679395+0.20895237630930263*I	-0.4389957046429999-0.11417479070669863*I	0.043903539556002805-0.6323224324338872*I	-0.4429034218344711-0.10932735632644047*I	-0.04970153087007501+0.1997982491466437*I	0.040174765222993125-0.019956803578099296*I	-0.02974705315471203+0.01717807670370147*I	0.019702131753124+0.007921705583706123*I	-0.011067402174569588-0.010375130011562733*I	0.004574034400021262+0.014827854039812731*I	-0.0005397361762006087-0.012808882414564432*I	-0.001166450253607862+0.01012805030704215*I	0.0010771265122779998-0.00523802250768373*I
-0.015084946935433793+0.0042937153933423206*I	0.02903524835496206-0.0060302571376380015*I	-0.0408273947244262+0.02819216685674444*I	0.04969902923988223-0.027710986626775225*I	-0.055147464990373415+0.20371435380162112*I	-0.4429034218344489-0.10932735632645152*I	0.04934947367629632-0.636238537088886*I	-0.4485199686599281-0.1064206076579976*I	-0.04514424993296093+0.197938286156264*I	0.037624645700166194-0.019039639832159578*I	-0.029747053154661952+0.017178076703746117*I	0.022252251275965737+0.007004541837794663*I	-0.015624683111685795-0.008515167021205795*I	0.010190581225488403+0.011921105371417863*I	-0.00598567029650788-0.008892777759541648*I	0.0027412669378668944+0.005280615926770267*I
0.011357031479098875+0.0017930550643413812*I	-0.022147743744291563+0.0006389601415113504*I	0.0317765152927941-0.0007496412108823416*I	-0.03975026821212699+0.02295414434903226*I	0.04579131204842015-0.02286355224649656*I	-0.04970153087000704+0.1997982491466437*I	-0.4485199686598653-0.10642060765801394*I	0.0539067546133778-0.6380985000792384*I	-0.4510700881826755-0.10550344391210494*I	-0.04514424993291015+0.19793828615625755*I	0.04017476522295345-0.019956803578078403*I	-0.03430433409183761+0.01903803969407024*I	0.027868798101366953+0.004097793169400741*I	-0.02107061723195512-0.004599062366179692*I	0.014098298416926112+0.007073670991119083*I	-0.007062796808885288-0.003654755251858169*I
-0.007062796808820937-0.003654755251816224*I	0.014098298416929202+0.007073670991088226*I	-0.02107061723201241-0.00459906236625687*I	0.02786879810137475+0.00409779316938051*I	-0.034304334091777605+0.019038039694092772*I	0.0401747652230042-0.019956803578070732*I	-0.04514424993296781+0.19793828615624298*I	-0.4510700881827514-0.105503443912113*I	0.05390675461341608-0.6380985000792453*I	-0.44851996865986443-0.10642060765802289*I	-0.049701530870053495+0.19979824914663374*I	0.04579131204838599-0.022863552246529292*I	-0.03975026821209764+0.022954144349053268*I	0.0317765152928797-0.0007496412108388647*I	-0.022147743744327424+0.0006389601414880441*I	0.011357031479012555+0.0017930550643401712*I
0.0027412669378815424+0.005280615926828519*I	-0.005985670296564133-0.008892777759544463*I	0.010190581225420742+0.011921105371294503*I	-0.015624683111694737-0.008515167021181404*I	0.02225225127598615+0.0070045418379080515*I	-0.02974705315465788+0.01717807670371001*I	0.037624645700130674-0.0190396398322575*I	-0.04514424993297836+0.19793828615620315*I	-0.4485199686598789-0.10642060765796238*I	0.04934947367630241-0.6362385370888011*I	-0.4429034218344953-0.1093273563264608*I	-0.055147464990362535+0.203714353801563*I	0.049699029239885215-0.02771098662675408*I	-0.04082739472444544+0.028192166856810863*I	0.02903524835498292-0.006030257137616651*I	-0.015084946935437937+0.004293715393333081*I
