0.3670153198874716-0.6551591653687242*I	-0.2227558679508057-0.34554969968659033*I	-0.1962252627801212+0.16644720086300838*I
-0.2227558679508037-0.34554969968658694*I	0.17079005710735073-0.4887119645057105*I	-0.2227558679508072-0.3455496996865859*I
-0.19622526278011831+0.16644720086301285*I	-0.22275586795080515-0.34554969968658245*I	0.3670153198874696-0.6551591653687179*I
