0.4514526268297945-0.5465048395092051*I	-0.17070394086080537-0.3911347897359928*I	-0.20960863131252686+0.05183197796929382*I	0.03301032495248617+0.115067501870479*I	0.05616031856901674-0.04862447724829968*I	-0.035173624190917366-0.03437570471743256*I	-0.015202764868636944+0.04704736130445202*I	0.024601854095935016-0.00038842083763950745*I	0.00004209737478502642-0.034894423563882844*I	-0.01367146876996623+0.019734841503824423*I	0.0027792327727527042+0.018412616915089323*I	0.007146626233824406-0.02867366113380118*I
-0.17070394086080717-0.39113478973597904*I	0.24184399551726932-0.4946728615398975*I	-0.13769361590831858-0.27606728786550366*I	-0.1534483127435154+0.003207500721006703*I	-0.002163299238432141+0.08069179715305701*I	0.04095755370039173-0.0015771159438471988*I	-0.010571770094969724-0.034764125555074236*I	-0.015160667493850097+0.012152937740574772*I	0.010930385325967979+0.019346420666193555*I	0.002821330147542999-0.01648180664878679*I	-0.006524842536136784-0.0089388196299676*I	0.002779232772752144+0.018412616915099107*I
-0.20960863131253496+0.05183197796930664*I	-0.13769361590832124-0.27606728786549645*I	0.29800431408628836-0.5432973387881932*I	-0.17286724009923574-0.3104429925829271*I	-0.16865107761214373+0.05025486202546238*I	0.022438554857519624+0.08030337631541501*I	0.04099965107518336-0.036471539507725616*I	-0.0242432388649408-0.01502928405123683*I	-0.012381434721097491+0.030565554655676362*I	0.018077011559796446-0.00932724046759787*I	0.002821330147537427-0.0164818066487794*I	-0.013671468769970805+0.01973484150383239*I
0.033010324952474704+0.11506750187047043*I	-0.1534483127435173+0.003207500720995654*I	-0.17286724009922827-0.3104429925829332*I	0.28280154921766415-0.49624997748374744*I	-0.14826538600329162-0.31083141342057363*I	-0.16860898023736026+0.015360438461584414*I	0.008767086087542052+0.10003821781925215*I	0.043778883847927934-0.018058922592626182*I	-0.01709661263111737-0.04370294518502825*I	-0.012381434721104503+0.03056555465568221*I	0.010930385325956214+0.01934642066619057*I	0.00004209737477561988-0.03489442356389261*I
0.05616031856901507-0.048624477248307825*I	-0.002163299238430283+0.08069179715304368*I	-0.16865107761213943+0.05025486202545285*I	-0.14826538600329067-0.310831413420575*I	0.28284364659243716-0.531144401047625*I	-0.1619368547732718-0.2910965719167359*I	-0.16582974746461232+0.033773055376680336*I	0.01591371232136727+0.07136455668545362*I	0.043778883847924145-0.018058922592620836*I	-0.024243238864950882-0.015029284051233816*I	-0.015160667493862502+0.01215293774056747*I	0.024601854095925538-0.0003884208376497921*I
-0.03517362419090238-0.03437570471741723*I	0.04095755370039937-0.0015771159438359994*I	0.02243855485751+0.08030337631541598*I	-0.1686089802373731+0.015360438461585288*I	-0.16193685477327802-0.291096571916732*I	0.28562287936518777-0.5127317841325292*I	-0.15479022853944008-0.3197702330505402*I	-0.16582974746461235+0.033773055376679136*I	0.008767086087539502+0.100038217819248*I	0.040999651075176016-0.03647153950772901*I	-0.010571770094975596-0.034764125555069664*I	-0.015202764868639177+0.04704736130446055*I
-0.015202764868619018+0.0470473613044657*I	-0.010571770094958188-0.03476412555505802*I	0.04099965107517538-0.03647153950771763*I	0.008767086087527977+0.10003821781925258*I	-0.16582974746462315+0.03377305537668191*I	-0.15479022853944613-0.319770233050535*I	0.28562287936518815-0.5127317841325306*I	-0.16193685477326783-0.29109657191674554*I	-0.16860898023735876+0.01536043846157216*I	0.02243855485751564+0.08030337631541176*I	0.040957553700391114-0.0015771159438387403*I	-0.03517362419091333-0.034375704717422045*I
0.024601854095936543-0.00038842083764856206*I	-0.015160667493844954+0.01215293774057083*I	-0.024243238864934194-0.015029284051233993*I	0.04377888384793051-0.01805892259262721*I	0.015913712321359852+0.07136455668544989*I	-0.16582974746462303+0.03377305537668271*I	-0.16193685477327296-0.29109657191673866*I	0.28284364659244227-0.5311444010476343*I	-0.14826538600329098-0.31083141342057496*I	-0.16865107761214515+0.05025486202546728*I	-0.0021632992384306993+0.0806917971530566*I	0.05616031856902024-0.048624477248304925*I
0.00004209737477012254-0.03489442356388722*I	0.010930385325957914+0.0193464206661918*I	-0.012381434721092405+0.03056555465567931*I	-0.017096612631109703-0.04370294518502641*I	0.0437788838479225-0.018058922592622734*I	0.00876708608753396+0.1000382178192476*I	-0.16860898023735912+0.015360438461576836*I	-0.148265386003288-0.31083141342056997*I	0.28280154921765865-0.49624997748373134*I	-0.17286724009923543-0.3104429925829164*I	-0.15344831274351228+0.0032075007210051742*I	0.03301032495248644+0.11506750187047361*I
-0.013671468769981404+0.01973484150384469*I	0.002821330147523393-0.01648180664876725*I	0.018077011559785555-0.009327240467587317*I	-0.01238143472110384+0.030565554655690018*I	-0.02424323886494606-0.015029284051228387*I	0.040999651075180193-0.03647153950773041*I	0.022438554857520943+0.08030337631540999*I	-0.16865107761213963+0.05025486202547075*I	-0.17286724009923346-0.3104429925829141*I	0.2980043140862916-0.5432973387881906*I	-0.13769361590831203-0.27606728786550305*I	-0.2096086313125245+0.051831977969301155*I
0.0027792327727482746+0.018412616915109745*I	-0.006524842536150599-0.0089388196299484*I	0.002821330147525669-0.0164818066487692*I	0.01093038532595843+0.019346420666200733*I	-0.015160667493851365+0.012152937740575645*I	-0.010571770094970678-0.034764125555069865*I	0.040957553700390836-0.0015771159438403223*I	-0.0021632992384303176+0.0806917971530602*I	-0.15344831274351256+0.0032075007210050355*I	-0.13769361590831475-0.2760672878655099*I	0.24184399551727742-0.4946728615399079*I	-0.17070394086079804-0.39113478973598825*I
0.007146626233825448-0.02867366113379788*I	0.0027792327727487187+0.018412616915101876*I	-0.01367146876997305+0.019734841503835754*I	0.00004209737478326654-0.0348944235638862*I	0.024601854095936182-0.00038842083764561997*I	-0.015202764868638585+0.04704736130446008*I	-0.035173624190920405-0.034375704717420574*I	0.056160318569015835-0.048624477248300435*I	0.03301032495248457+0.11506750187047121*I	-0.2096086313125285+0.05183197796929068*I	-0.17070394086080132-0.3911347897359955*I	0.4514526268298018-0.5465048395092102*I
