0.505077825658827-0.21616962804884796*I	0.1331754113668031-0.27841898836481616*I	-0.08384295072416745-0.16778507099041215*I	-0.1059322239980796-0.0043756119631270865*I	-0.0196335258598535+0.07578966945456149*I	0.04167802829486384+0.042303713244953495*I	0.02712083965711602-0.026226592742504967*I	-0.013505095385313885-0.04336415090451505*I	-0.020932305313321832-0.0030958390887289933*I	0.0014435379253124182+0.03330993265208973*I	0.013070877702283757+0.020968101845367116*I	0.0014737706274814107-0.017850037592095885*I	-0.00816323081338198-0.029601097537538666*I
0.1331754113668032-0.2784189883648164*I	0.4212348749346595-0.38395469903925955*I	0.027243187368723554-0.28279460032794185*I	-0.10347647658402113-0.09199540153584866*I	-0.06425419570321628+0.03792810128182827*I	0.007487313797262+0.04956307671205757*I	0.028172932909549833-0.0010604376595611154*I	0.006188534343794747-0.029322431831233512*I	-0.01206155746000035-0.010054218252424316*I	-0.007861427611036777+0.017872262756639466*I	0.002917308552794897+0.01545989505999492*I	0.004907646888902434-0.008632995692171075*I	0.0014737706274816922-0.017850037592095813*I
-0.08384295072416706-0.16778507099041243*I	0.027243187368724057-0.28279460032794224*I	0.40160134907480605-0.308165029584695*I	0.06892121566358683-0.24049088708298408*I	-0.0763556369269062-0.11822199427835026*I	-0.07775929108853083-0.00543604962268521*I	-0.013444991516059377+0.04646723762332922*I	0.029616470834864114+0.03224949499252987*I	0.019259412046081194-0.008354329985863967*I	-0.01058778683251641-0.027904255844517594*I	-0.016024658424417138-0.011728834780897732*I	0.0029173085527955103+0.015459895059995066*I	0.01307087770228441+0.020968101845367272*I
-0.10593222399807926-0.004375611963127276*I	-0.10347647658402048-0.09199540153584904*I	0.06892121566358743-0.2404908870829845*I	0.4287221887319209-0.3343916223271954*I	0.055416120278271884-0.2838550379874964*I	-0.09728794224022798-0.12131783336707837*I	-0.07631575316321669+0.027873883029405147*I	-0.0003741138137724211+0.06743533946869822*I	0.031090241462348865+0.014399457400436685*I	0.011096181232701317-0.03795542752340076*I	-0.010587786832516079-0.02790425584451759*I	-0.007861427611036037+0.017872262756639713*I	0.0014435379253130666+0.03330993265208996*I
-0.01963352585985355+0.07578966945456152*I	-0.06425419570321585+0.037928101281828094*I	-0.07635563692690514-0.11822199427835069*I	0.055416120278272946-0.2838550379874966*I	0.40778988341859973-0.3374874614159232*I	0.05685965820358613-0.2505451053354065*I	-0.0842170645379409-0.1003497315217108*I	-0.07484198253573165+0.010023845437310554*I	-0.008537344627152131+0.03783424193116057*I	0.031090241462348702+0.014399457400436157*I	0.019259412046081035-0.00835432998586426*I	-0.012061557460000382-0.010054218252424169*I	-0.020932305313321773-0.0030958390887287535*I
0.04167802829486327+0.04230371324495369*I	0.007487313797261764+0.049563076712057674*I	-0.07775929108853001-0.005436049622685453*I	-0.09728794224022629-0.12131783336707884*I	0.056859658203587495-0.250545105335407*I	0.4208607611208868-0.3165193595705564*I	0.058333428831071114-0.2683951429275025*I	-0.09238029535132064-0.12995082905924965*I	-0.07484198253573189+0.010023845437309314*I	-0.0003741138137730287+0.06743533946869669*I	0.02961647083486307+0.03224949499252902*I	0.006188534343793614-0.02932243183123366*I	-0.013505095385314633-0.043364150904514905*I
0.027120839657115283-0.026226592742504932*I	0.02817293290954913-0.001060437659561115*I	-0.013444991516059187+0.04646723762332902*I	-0.07631575316321532+0.02787388302940466*I	-0.08421706453793915-0.10034973152171142*I	0.058333428831072356-0.26839514292750294*I	0.41269753030750683-0.34612045710809586*I	0.058333428831071-0.26839514292750444*I	-0.08421706453794131-0.1003497315217136*I	-0.07631575316321745+0.02787388302940268*I	-0.013444991516060711+0.046467237623327835*I	0.02817293290954833-0.0010604376595615313*I	0.027120839657114995-0.026226592742504957*I
-0.013505095385314135-0.043364150904515446*I	0.006188534343794266-0.029322431831233967*I	0.029616470834863667+0.03224949499252959*I	-0.0003741138137722702+0.06743533946869795*I	-0.07484198253573068+0.010023845437310216*I	-0.09238029535131917-0.12995082905925026*I	0.05833342883107201-0.2683951429275049*I	0.42086076112088616-0.3165193595705598*I	0.056859658203585725-0.25054510533541036*I	-0.09728794224022846-0.12131783336708113*I	-0.07775929108853152-0.005436049622686603*I	0.007487313797261346+0.049563076712057265*I	0.04167802829486337+0.04230371324495358*I
-0.020932305313321273-0.0030958390887297683*I	-0.01206155746000009-0.010054218252425254*I	0.019259412046080532-0.008354329985864517*I	0.031090241462347786+0.014399457400436586*I	-0.008537344627152499+0.037834241931160535*I	-0.07484198253573093+0.010023845437308835*I	-0.08421706453793965-0.10034973152171436*I	0.056859658203586835-0.25054510533541097*I	0.40778988341859923-0.33748746141592695*I	0.05541612027827193-0.28385503798749867*I	-0.07635563692690565-0.11822199427835113*I	-0.06425419570321556+0.03792810128182855*I	-0.019633525859853+0.07578966945456198*I
0.001443537925313571+0.03330993265208899*I	-0.007861427611035815+0.017872262756638453*I	-0.010587786832516809-0.02790425584451838*I	0.011096181232699877-0.037955427523401024*I	0.031090241462347703+0.014399457400436202*I	-0.0003741138137725431+0.06743533946869659*I	-0.07631575316321591+0.027873883029402212*I	-0.09728794224022716-0.12131783336708192*I	0.055416120278272224-0.2838550379874993*I	0.42872218873192103-0.33439162232719666*I	0.06892121566358779-0.24049088708298386*I	-0.10347647658401952-0.09199540153584733*I	-0.10593222399807835-0.004375611963125942*I
