0.3350724293232915-0.005698042865359233*I	0.13498787350071223-0.010752884215839753*I	0.06504937074704352-0.014640330051015941*I	0.0351353949291156-0.01698224420088801*I	0.01916423598755269-0.01760518088172587*I	0.009038133958270623-0.016559738145901687*I	0.002096147596272212-0.01410530028674588*I	-0.0025894528592108786-0.010664527610342709*I	-0.00540836373049112-0.006755572734016137*I	-0.006626901190785791-0.0029131453724050545*I	-0.006529333829793911+0.00038900441182294237*I	-0.005450074486326116+0.0028022051077889088*I	-0.0037581675598939617+0.004144126459600353*I	-0.0018222362960571565+0.004411730251554263*I	0.00002829023997849465+0.0037652439530943354*I	0.0015358348512110763+0.002487254819875573*I	0.002535457136270063+0.0009249599102789809*I	0.002961406602628905-0.0005739233965633957*I	0.002839959557723586-0.0017204641116009304*I	0.0022712503127518564-0.002329212923330169*I	0.0014041541139283833-0.002341393604723573*I	0.00040871972911599104-0.0018237303993613313*I	-0.0005497297376284989-0.0009444537079682466*I	-0.0013316952115714263+0.00006797826284402734*I	-0.0018379693743456461+0.0009750087338009511*I	-0.0020169615425944688+0.0015772220429850017*I	-0.0018654480802810006+0.0017534352717896331*I	-0.001424004715358077+0.0014825357490615104*I	-0.0007686341500494337+0.0008443673226794574*I
0.13498787350071223-0.01075288421583976*I	0.40012180007033504-0.020338372916375188*I	0.17012326842982786-0.02773512841672777*I	0.08421360673459621-0.03224551093274182*I	0.04417352888738624-0.0335419823467897*I	0.02126038358382491-0.031710481168471756*I	0.006448681099059746-0.027224265756244384*I	-0.0033122161342189066-0.02086087302076202*I	-0.00921635404999667-0.013577672982747764*I	-0.01193769756028503-0.00636656832219319*I	-0.01207697567711191-0.00011094026461614386*I	-0.010287501389687887+0.004533130871423299*I	-0.00727231078238328+0.007213935359343173*I	-0.0037298773199154734+0.007909370412694692*I	-0.0002864014448460839+0.006898985071429835*I	0.0025637473762485556+0.004690203863373311*I	0.00449724145383998+0.0019133314233121708*I	0.005375416693993652-0.0007955042013219574*I	0.005232656915380764-0.0029031363198935727*I	0.004244113671651973-0.004061857716324513*I	0.0026799700418678506-0.00415294332269151*I	0.0008544243762998873-0.0032858473126918288*I	-0.0009229754824554335-0.0017557521365173115*I	-0.002387699111974144+0.00003055502583269875*I	-0.0033486567541658957+0.0016452003058290247*I	-0.0037034174546266485+0.0027284440055905814*I	-0.003440966257952546+0.0030597577920465115*I	-0.002634082230330435+0.00259780259446909*I	-0.0014240047153580772+0.0014825357490615108*I
0.06504937074704345-0.014640330051015935*I	0.1701232684298278-0.02773512841672777*I	0.41928603605788745-0.037943553798101055*I	0.1791614023880984-0.04429486656262944*I	0.08630975433086838-0.046350811219487684*I	0.041584076028175335-0.04420650995713239*I	0.015852019853333784-0.03846605390248785*I	-0.00017822009172604688-0.030137411128649403*I	-0.009841549964012814-0.020471868608939042*I	-0.014666428536322777-0.010775467874958825*I	-0.015695865120178995-0.002222441862592824*I	-0.013899211973169068+0.004300789986938124*I	-0.010259211149709395+0.008298374824517629*I	-0.005736475931172204+0.00970119017921873*I	-0.0011944201836454128+0.008834330322973647*I	0.002675005157782818+0.006325061674866415*I	0.005403706933972137+0.002969739751772358*I	0.006768491766591834-0.0004158815000180222*I	0.00677957080792203-0.0031368978060455533*I	0.005641376644496754-0.004726866719254927*I	0.0036943839340234774-0.005006311424292781*I	0.001348274830296428-0.004084965059847503*I	-0.0009835449980457542-0.002310838578890893*I	-0.0029399370250498976-0.00017853009353232347*I	-0.00425314719225514+0.0017839902976223203*I	-0.004772661469523969+0.0031277360548905265*I	-0.004472051604676078+0.003572811328270032*I	-0.0034409662579525445+0.003059757792046507*I	-0.0018654480802810004+0.001753435271789631*I
0.035135394929115604-0.016982244200888008*I	0.08421360673459619-0.032245510932741805*I	0.1791614023880985-0.04429486656262944*I	0.42138218365415997-0.05204885408484688*I	0.1765719495288876-0.05495939417297208*I	0.08090139060037728-0.05310638395350375*I	0.034957174837389526-0.04711965532953737*I	0.009322686023539866-0.03807704949066486*I	-0.005628294578052153-0.02733520602086045*I	-0.013599717523906764-0.016327742149338652*I	-0.016488664832379926-0.006363737623404551*I	-0.015667574880200503+0.0015428020905015108*I	-0.012363377121958005+0.006788044806813678*I	-0.007723754013439332+0.009223334734796576*I	-0.0027750693285433048+0.0091272667826553*I	0.0016455393740781674+0.007113866211372679*I	0.004946255470534668+0.003995848751536202*I	0.006807861047900517+0.0006283461470487403*I	0.007177211495707824-0.0022396118993793968*I	0.006229841070293536-0.0040813515140138415*I	0.004309681432925335-0.004658888456410942*I	0.0018564145596778382-0.004031302690491866*I	-0.0006686867122980336-0.0025077430168625285*I	-0.002848993078326748-0.0005574033071012821*I	-0.004363941740407969+0.0013040056555291707*I	-0.0050217813423045704+0.0026283576203017666*I	-0.004772661469523965+0.003127736054890519*I	-0.0037034174546266415+0.00272844400559057*I	-0.002016961542594466+0.001577222042984995*I
0.01916423598755269-0.01760518088172587*I	0.04417352888738623-0.0335419823467897*I	0.08630975433086842-0.04635081121948766*I	0.17657194952888766-0.05495939417297209*I	0.415973819923669-0.058804426818862984*I	0.1699450483381018-0.057872539545377126*I	0.07437205677058338-0.05271737954168082*I	0.02950710035106345-0.04431745022174844*I	0.005564518463645907-0.03393292303106447*I	-0.007450530874109319-0.022923475769306156*I	-0.013571427283928296-0.012562498196244304*I	-0.014952829981168892-0.003876482803528984*I	-0.013132117743930473+0.002467762000780473*I	-0.009401970519329108+0.006214121410250249*I	-0.004883794455715759+0.007502870623195606*I	-0.0005038190157914548+0.0067980538593250765*I	0.003049693488006551+0.004772472606649044*I	0.005354975199650664+0.0021721183521748043*I	0.00625813131027203-0.0003161075609195743*I	0.00584551628413641-0.002171633636535435*I	0.004391871695947906-0.0031063427802129518*I	0.002292719890330878-0.0030816664134259903*I	-9.033520603154563*^-6-0.002277867418702271*I	-0.0020926914276561065-0.0010252072678010463*I	-0.0036176272283761834+0.00028696401557815634*I	-0.004363941740407973+0.0013040056555291598*I	-0.00425314719225514+0.0017839902976223042*I	-0.0033486567541658927+0.001645200305829008*I	-0.0018379693743456446+0.0009750087338009413*I
0.00903813395827063-0.016559738145901674*I	0.021260383583824906-0.03171048116847172*I	0.04158407602817533-0.04420650995713233*I	0.08090139060037724-0.053106383953503734*I	0.16994504833810173-0.05787253954537708*I	0.4094444860938747-0.05841542240703997*I	0.1644949738517756-0.05507033443758811*I	0.07061388921068937-0.048573253082080325*I	0.027684864055006256-0.03990571997019409*I	0.00559280870362438-0.030167679077970074*I	-0.00591469602289827-0.02043622094943057*I	-0.011035970147658263-0.011637538285965336*I	-0.011991423378539999-0.0044504062000924145*I	-0.01029215818620689+0.0007472978891794863*I	-0.00713072020657726+0.0038849084869200124*I	-0.003479640341787373+0.005161477018471951*I	-0.00009509928667545726+0.0049743234599636515*I	0.0024999637503780626+0.0038280188986807035*I	0.004023279988079252+0.0022400966150187404*I	0.0044201619359264+0.0006589011728812947*I	0.003828554741541957-0.0005944115935505039*I	0.002526423615666913-0.0013529075084233722*I	0.0008687151749728037-0.001599130664364516*I	-0.0007776676706525907-0.001433500096022837*I	-0.002092691427656113-0.0010252072678010595*I	-0.0028489930783267563-0.0005574033071013057*I	-0.0029399370250499024-0.00017853009353234952*I	-0.0023876991119741453+0.00003055502583267616*I	-0.0013316952115714274+0.00006797826284401407*I
0.002096147596272232-0.014105300286745863*I	0.006448681099059771-0.02722426575624436*I	0.01585201985333381-0.03846605390248783*I	0.03495717483738958-0.04711965532953735*I	0.07437205677058338-0.05271737954168074*I	0.16449497385177564-0.05507033443758809*I	0.40568631853398074-0.054271295947439555*I	0.16267273755571846-0.05065860418603379*I	0.07064217945066782-0.04480800912898593*I	0.0292206989062173-0.03741846515031846*I	0.008128265839894412-0.029242719167691084*I	-0.0029532894202693918-0.021010144345993995*I	-0.008196010589934686-0.013358002397566317*I	-0.009720173065788141-0.006779619123422652*I	-0.0088880040722785-0.0015940957155441777*I	-0.006722000477461253+0.0020611780875585736*I	-0.004029370079415853+0.004217023310503587*I	-0.0014267944982468612+0.005042301722807566*I	0.0006619943760324396+0.004803027632481545*I	0.0020063184454848022+0.003817318658003651*I	0.0025547138556454097+0.002412336444670856*I	0.0024045500261838824+0.000888124155510956*I	0.0017577894656174724-0.0005085401857439454*I	0.00086871517497279-0.0015991306643645294*I	-9.033520603174737*^-6-0.002277867418702294*I	-0.0006686867122980546-0.0025077430168625615*I	-0.0009835449980457717-0.0023108385788909247*I	-0.0009229754824554459-0.001755752136517337*I	-0.0005497297376285051-0.0009444537079682611*I
-0.0025894528592108512-0.0106645276103427*I	-0.0033122161342188567-0.020860873020761988*I	-0.0001782200917259815-0.030137411128649382*I	0.00932268602353994-0.03807704949066483*I	0.0295071003510635-0.0443174502217484*I	0.0706138892106894-0.0485732530820803*I	0.1626727375557185-0.05065860418603377*I	0.40571460877395943-0.050506051994345116*I	0.16420857240692946-0.04817134936615813*I	0.07317763658693784-0.043883049218706886*I	0.03218210550884615-0.03799238854688186*I	0.010968225397617971-0.03096318327929206*I	-0.0006820391075175443-0.023339357269324235*I	-0.006791856476006296-0.015699396002289978*I	-0.009311453336672144-0.008603349522784097*I	-0.009437733809906972-0.002538549423512551*I	-0.008053695689032648+0.002129156350402469*I	-0.005867339453761463+0.005192032044304415*I	-0.0034437560408413018+0.006619523765792456*I	-0.0012034537042485435+0.006556462904271091*I	0.0005823137301267302+0.0052998544070651*I	0.0017860797055959674+0.0032567037673502785*I	0.0024045500261838594+0.0008881241555109453*I	0.0025264236156668763-0.0013529075084233934*I	0.0022927198903308337-0.0030816664134260176*I	0.0018564145596777944-0.0040313026904918985*I	0.0013482748302963876-0.0040849650598475335*I	0.0008544243762998575-0.003285847312691851*I	0.00040871972911597564-0.0018237303993613443*I
-0.0054083637304910845-0.006755572734016132*I	-0.00921635404999661-0.013577672982747743*I	-0.009841549964012736-0.02047186860893904*I	-0.005628294578052063-0.027335206020860432*I	0.005564518463646-0.03393292303106446*I	0.027684864055006354-0.039905719970194084*I	0.0706421794506679-0.04480800912898592*I	0.16420857240692954-0.048171349366158134*I	0.4082500659102296-0.049581092084066095*I	0.16716997900955835-0.048745272762721496*I	0.0760175961446614-0.04560351333030787*I	0.034453355821598024-0.04032160147021211*I	0.012372379511546362-0.03330457688401574*I	-0.0002733193784015338-0.025163087668685673*I	-0.007341586213634766-0.01664384971025835*I	-0.010643148548243525-0.008535371259940208*I	-0.011275703184252575-0.0015635406897117335*I	-0.010070657231627077+0.0037063783933873507*I	-0.007732787534042438+0.006945467316093952*I	-0.004867760756199368+0.008102059514853904*I	-0.001972087854297986+0.00740083022695052*I	0.0005823137301267036+0.005299854407065098*I	0.0025547138556453594+0.0024123364446708407*I	0.003828554741541888-0.000594411593550528*I	0.0043918716959478275-0.0031063427802129812*I	0.004309681432925256-0.004658888456410974*I	0.0036943839340234062-0.0050063114242928095*I	0.002679970041867795-0.00415294332269153*I	0.0014041541139283552-0.002341393604723584*I
-0.00662690119078575-0.0029131453724050515*I	-0.011937697560284961-0.006366568322193181*I	-0.01466642853632268-0.010775467874958818*I	-0.013599717523906657-0.016327742149338634*I	-0.00745053087410921-0.022923475769306142*I	0.005592808703624481-0.03016767907797007*I	0.02922069890621738-0.03741846515031843*I	0.07317763658693789-0.04388304921870689*I	0.16716997900955835-0.04874527276272153*I	0.4110900254679527-0.05130155619566703*I	0.16944122932231012-0.05107448568605175*I	0.07742175025858979-0.047944906935031555*I	0.03486207555071403-0.042145331869573574*I	0.011822649773917893-0.034249030591984114*I	-0.0016050145899729176-0.02509510940584179*I	-0.009179555587980361-0.015668840976457547*I	-0.012660110090837947-0.006958149216955336*I	-0.013141151264533541+0.00018989458207779332*I	-0.01149466194698514+0.005188914142448788*I	-0.008501421684091877+0.007789834638773372*I	-0.004867760756199396+0.008102059514853906*I	-0.0012034537042486012+0.0065564629042710945*I	0.002006318445484718+0.003817318658003641*I	0.004420161935926293+0.0006589011728812768*I	0.0058455162841362885-0.002171633636535459*I	0.006229841070293416-0.004081351514013867*I	0.005641376644496645-0.004726866719254948*I	0.004244113671651889-0.004061857716324526*I	0.002271250312751812-0.002329212923330177*I
