0.379185801929888-0.02123091993545624*I	0.17073341608351597-0.03831148301579649*I	0.08005895992150185-0.04809574336495096*I	0.028646074544889464-0.049111103358276086*I	-0.0033551304074987175-0.041864996708183576*I	-0.02032735029953139-0.028652349842056175*I	-0.02415109785616952-0.012928683336813301*I	-0.01802419957494677+0.0015807352272474086*I	-0.006804394176282063+0.01180136284223914*I	0.004180389449929305+0.016022740749280402*I	0.010758248470209281+0.0142276394762848*I	0.011153129405254524+0.00796507101376172*I	0.006313688636580414-0.0001825266250750643*I	-0.0007848451827942658-0.0073810794753162625*I	-0.006562814261357669-0.011356064731298257*I	-0.008395706643846763-0.011010756984678387*I	-0.005681807730508529-0.0066863694930024776*I
0.17073341608351592-0.038311483015796496*I	0.4592447618513898-0.0693266633004072*I	0.1993794906284054-0.0874225863740726*I	0.07670382951400309-0.08996074007313451*I	0.008318724245358056-0.07776345320033223*I	-0.027506228263668258-0.05479368004499682*I	-0.03835154987447817-0.027071614614808708*I	-0.030955492032451584-0.0011273204945741121*I	-0.013843810125017475+0.01760347597652784*I	0.003953854293927213+0.026029002318523953*I	0.01533351885518382+0.023987811763042103*I	0.0170719371067897+0.014045112851209695*I	0.010368284222460273+0.0005839915384453977*I	-0.000249125624777239-0.011538591356373393*I	-0.009180551826641006-0.01839183645999471*I	-0.012244621991866182-0.018042434224300786*I	-0.008395706643846753-0.011010756984678417*I
0.08005895992150189-0.04809574336495096*I	0.1993794906284054-0.08742258637407258*I	0.4558896314438912-0.11119166000859075*I	0.179052140328874-0.11607493621612872*I	0.05255273165783356-0.10288942340994772*I	-0.009705475329588768-0.07618271797308471*I	-0.03431062243995036-0.04299231720275756*I	-0.0341711604245489-0.011048873865528216*I	-0.020197243562242354+0.013100318981710735*I	-0.002690680719762991+0.02556854699028956*I	0.01026754293050762+0.025846475693448816*I	0.014548673672389583+0.016606732287725728*I	0.010509122845432088+0.0026890481199112765*I	0.001972577578613574-0.010426765446233164*I	-0.005930933355285702-0.018224960849376016*I	-0.009180551826640961-0.01839183645999482*I	-0.006562814261357632-0.01135606473129835*I
0.028646074544889467-0.0491111033582761*I	0.07670382951400316-0.08996074007313454*I	0.1790521403288741-0.11607493621612869*I	0.43173853358772163-0.12412034334540387*I	0.16102794075392726-0.11449420098888102*I	0.045748337481551424-0.09108806056770831*I	-0.005525085879659538-0.060159977223804055*I	-0.02355237396974116-0.028764677726472596*I	-0.02301803101929447-0.0030838028517664318*I	-0.013883554925661984+0.012917792356635632*I	-0.0034755259025572496+0.01818746751497314*I	0.003704728669150007+0.014490410962150318*I	0.006152967028542919+0.00559597530304705*I	0.004827315114923665-0.00399732137309148*I	0.0019725775786136705-0.010426765446233383*I	-0.00024912562477711237-0.011538591356373674*I	-0.000784845182794183-0.007381079475316452*I
-0.003355130407498752-0.04186499670818352*I	0.008318724245358016-0.07776345320033216*I	0.05255273165783348-0.10288942340994761*I	0.16102794075392707-0.114494200988881*I	0.42493413941143915-0.11231898050316444*I	0.16520833020385625-0.09847146023960034*I	0.05650658595176055-0.07686042109142324*I	0.005628043525594845-0.05219490621004218*I	-0.017238685333160846-0.028947204351547646*I	-0.02380287620208877-0.010464882327082821*I	-0.020446369187019618+0.001561727625337113*I	-0.01187123254640392+0.0071767105302944076*I	-0.001977079061358392+0.007804041469147473*I	0.00615296702854305+0.005595975303046712*I	0.010509122845432295+0.002689048119910754*I	0.010368284222460484+0.000583991538444894*I	0.0063136886365805405-0.0001825266250753716*I
-0.020327350299531435-0.028652349842056123*I	-0.02750622826366835-0.054793680044996754*I	-0.00970547532958887-0.0761827179730846*I	0.04574833748155132-0.09108806056770821*I	0.16520833020385622-0.09847146023960027*I	0.4356923878816485-0.09809134102687932*I	0.17636145960911065-0.09050638922583838*I	0.06282027458834083-0.0770429477164982*I	0.004843198342800487-0.059575985685358504*I	-0.02380149959451854-0.0403032690828461*I	-0.03219858284593548-0.021475639311761538*I	-0.02612817691752804-0.0051246418676657544*I	-0.01187123254640378+0.007176710530294028*I	0.0037047286691502686+0.014490410962149645*I	0.014548673672389894+0.016606732287724916*I	0.017071937106789982+0.014045112851209*I	0.011153129405254685+0.007965071013761312*I
-0.02415109785616958-0.01292868333681323*I	-0.038351549874478294-0.027071614614808594*I	-0.03431062243995052-0.04299231720275741*I	-0.00552508587965967-0.060159977223803916*I	0.05650658595176046-0.07686042109142309*I	0.17636145960911057-0.09050638922583829*I	0.4420060765182285-0.09827386765195419*I	0.17557661442631622-0.09788746870115457*I	0.05625746032698306-0.08839901244779656*I	-0.0035525083010462706-0.07058674267003716*I	-0.029483307325027-0.04698963857584894*I	-0.03219858284593536-0.02147563931176189*I	-0.020446369187019406+0.0015617276253364338*I	-0.003475525902556939+0.01818746751497224*I	0.010267542930507946+0.025846475693447873*I	0.0153335188551841+0.023987811763041333*I	0.01075824847020944+0.014227639476284366*I
-0.018024199574946827+0.0015807352272474962*I	-0.03095549203245169-0.001127320494573958*I	-0.03417116042454904-0.011048873865528013*I	-0.023552373969741296-0.028764677726472388*I	0.005628043525594721-0.05219490621004197*I	0.06282027458834068-0.07704294771649807*I	0.17557661442631606-0.09788746870115453*I	0.43544326225687063-0.10962993238325255*I	0.16718090778246936-0.10889822568583321*I	0.05057565259647453-0.09508538194079938*I	-0.0035525083010462056-0.07058674267003742*I	-0.023801499594518407-0.04030326908284667*I	-0.02380287620208858-0.010464882327083602*I	-0.013883554925661745+0.01291779235663474*I	-0.00269068071976275+0.025568546990288692*I	0.0039538542939274056+0.026029002318523273*I	0.004180389449929414+0.016022740749280034*I
-0.0068043941762821+0.011801362842239226*I	-0.013843810125017562+0.017603475976527987*I	-0.020197243562242468+0.013100318981710934*I	-0.0230180310192946-0.003083802851766225*I	-0.017238685333160985-0.028947204351547448*I	0.0048431983428003575-0.05957598568535834*I	0.05625746032698294-0.08839901244779648*I	0.1671809077824693-0.10889822568583316*I	0.42976145452636205-0.11631630187625538*I	0.1671809077824694-0.10889822568583352*I	0.05625746032698309-0.08839901244779706*I	0.004843198342800512-0.05957598568535909*I	-0.017238685333160843-0.028947204351548267*I	-0.023018031019294456-0.003083802851767012*I	-0.020197243562242333+0.013100318981710254*I	-0.013843810125017463+0.017603475976527495*I	-0.00680439417628205+0.011801362842238964*I
0.004180389449929283+0.016022740749280475*I	0.003953854293927164+0.02602900231852409*I	-0.0026906807197630634+0.025568546990289737*I	-0.013883554925662081+0.012917792356635805*I	-0.023802876202088888-0.01046488232708265*I	-0.023801499594518678-0.04030326908284597*I	-0.003552508301046409-0.07058674267003708*I	0.050575652596474424-0.09508538194079931*I	0.16718090778246936-0.10889822568583345*I	0.43544326225687074-0.10962993238325304*I	0.17557661442631614-0.09788746870115504*I	0.0628202745883406-0.07704294771649851*I	0.00562804352559456-0.05219490621004235*I	-0.023552373969741493-0.028764677726472582*I	-0.03417116042454922-0.011048873865528063*I	-0.030955492032451837-0.001127320494573938*I	-0.0180241995749469+0.0015807352272475248*I
