0.5058222824017635-0.41506240422017837*I	-0.028781195892471217-0.3843104668097488*I	-0.20121432664684857-0.058050525349107165*I	-0.04702877548758914+0.11291082906405744*I	0.07128247740985996+0.027722080496031573*I	0.017867869996954677-0.05617949937857711*I	-0.04122972584073875-0.00981396312489686*I	-0.0072941780761079595+0.03685360693244346*I	0.027578489893676755+0.002146122514244969*I	0.00240918375125894-0.02662826310893908*I	-0.019747708111748606+0.0019822109563768175*I	0.00006158612019101037+0.02020484520891566*I	0.014670814559858546-0.004465466670417769*I	-0.0013062599355364714-0.015706204225773013*I	-0.011128506670118752+0.006067472656567657*I	0.0018728759774552686+0.012308721093987627*I	0.008581103281590516-0.0071376138232044735*I	-0.0019994124505158593-0.009578016209360192*I	-0.006707800292679694+0.007869412886909325*I	0.0018436746979352896+0.0072694580500611075*I	0.00532936844152902-0.008380655280789472*I	-0.001520312473972151-0.0052483470003331974*I	-0.004369246923985551+0.008723108915046*I	0.0010738374709822667+0.003411870996882245*I	0.0037571169674443135-0.008929262032717057*I	-0.0005545002812592365-0.0016777481027456167*I	-0.003459311504781959+0.009032210667028473*I
-0.02878119589245565-0.3843104668097368*I	0.30460795575492433-0.47311292956926604*I	-0.07580997138006267-0.27139963774567055*I	-0.12993184923698795-0.0303284448530603*I	-0.02916090549062598+0.056731329685489634*I	0.030052751569121676+0.017908117371140855*I	0.010573691920834905-0.01932589244613062*I	-0.013651235947067877-0.0076678406106540295*I	-0.004884994324840859+0.010225343823496588*I	0.007830781781936998+0.004128333470608177*I	0.0024707698714475385-0.006423417900043625*I	-0.0050768935518990515-0.0024832557140673324*I	-0.0012446738153564787+0.004498640983115016*I	0.003542307889722083+0.001602005986128468*I	0.000566616041894816-0.00339748313179849*I	-0.002547403388547827-0.001070141166644524*I	-0.00012653647307082628+0.0027307048846247394*I	0.0018733029889061255+0.0007317990637111787*I	-0.00015573775257962772-0.0023085581592812844*I	-0.001378431851140468-0.0005112423938549192*I	0.00032336222397290077+0.0020211110497551786*I	0.0009601215175384218+0.000342453634281323*I	-0.00044647500300698246-0.0018364760034299459*I	-0.0006121299565527042-0.00020615311765405915*I	0.0005193371897233476+0.0017341228941521337*I	0.0002978054626640338+0.00010294863432581935*I	-0.0005545002812609168-0.0016777481027360121*I
-0.20121432664683175-0.058050525349073706*I	-0.07580997138004952-0.2713996377456398*I	0.3758904331647722-0.4453908490732032*I	-0.057942101383104724-0.3275791371242265*I	-0.17116157507771962-0.04014240797794096*I	-0.036455083566744415+0.09358493661794223*I	0.05763124146278334+0.020054239885381832*I	0.012982875672100005-0.04595415555508775*I	-0.03339894405879628-0.005685629654304764*I	-0.004823408204640007+0.030430189032376813*I	0.022501596341790282-0.0003371331998522722*I	0.0011645099359034537-0.022129622125861344*I	-0.01620540022202867+0.00358421694246363*I	0.0006282021620764881+0.0168073620770792*I	0.012123411171287584-0.005535607837087569*I	-0.0014327964086321586-0.01297549934115996*I	-0.009255203681226776+0.006799271720276695*I	0.0017171382248694364+0.010000162934712262*I	0.007202671430446238-0.0076488562170397715*I	-0.001676050226536507-0.007556905159570481*I	-0.0057476787751226+0.008211866521232715*I	0.001397199694939785+0.005432982046670876*I	0.0047172384849678145-0.008586808398412532*I	-0.00100097528426309-0.0035142241061598147*I	-0.00407144146132255+0.008826057549387147*I	0.0005193371897276623+0.0017341228941599395*I	0.0037571169674449068-0.008929262032703722*I
-0.047028775487599775+0.11291082906410328*I	-0.12993184923699452-0.030328444853008674*I	-0.057942101383102435-0.3275791371242004*I	0.3346607073240349-0.4552048121980858*I	-0.06523627945922421-0.29072553019176733*I	-0.14358308518405813-0.037996285463693526*I	-0.03404589981547999+0.06695667350898303*I	0.037883533351056625+0.022036450841721813*I	0.013044461792303787-0.025749310346216362*I	-0.018728129498939605-0.010151096324768695*I	-0.006129668140178463+0.014723984806560429*I	0.011373089671674184+0.0057303394566855905*I	0.003037385913357702-0.009820901031885525*I	-0.0076242969404395145-0.00355339688074027*I	-0.0013712102884277581+0.007229345867729431*I	0.0054156108786305324+0.0023338050498466437*I	0.0004108782893258862-0.005706041291060377*I	-0.003925835239678222-0.0015813835604703216*I	0.00019682575091100327+0.004751815934418289*I	0.002833424506460257+0.0010742526980390972*I	-0.0006022127555686633-0.004145034162665221*I	-0.001990561807686165-0.0007173955114743319*I	0.0008426994136954398+0.003755233943925193*I	0.001257926980210947+0.0004454022686125314*I	-0.00100097528424887-0.0035142241061677055*I	-0.000612129956538176-0.00020615311765773112*I	0.0010738374709875487+0.003411870996884961*I
0.0712824774098327+0.02772208049606205*I	-0.02916090549065109+0.056731329685534605*I	-0.17116157507772284-0.04014240797790243*I	-0.06523627945921656-0.2907255301917491*I	0.3622391972176936-0.45305868968383983*I	-0.06282709570796186-0.3173537933007225*I	-0.16333079329578107-0.03601407450734326*I	-0.03398431369527583+0.08716151871786992*I	0.05255434791090405+0.017570984171273438*I	0.011738201856753535-0.041455514572019965*I	-0.029856636169064303-0.004083623668219357*I	-0.004256792162729442+0.02703270590055081*I	0.019954192953260255-0.001407274366504062*I	0.0010379734628536905-0.01939891724122849*I	-0.0143320972330933+0.004316016006194983*I	0.0004724644095304421+0.014498803917832944*I	0.010744979320172742-0.006046850230894377*I	-0.0011094341846392256-0.010954388291355734*I	-0.008295082163666867+0.007141725354594841*I	0.0012706632218788124+0.008163686931306428*I	0.006590541473895448-0.00785500933467834*I	-0.001156713036813766-0.005822782265413733*I	-0.005449873312443513+0.008314815155549203*I	0.0008426994137067621+0.003755233943917424*I	0.004717238484989955-0.008586808398427823*I	-0.0004464750029930371-0.0018364760034336298*I	-0.004369246923984438+0.00872310891505311*I
0.017867869996954455-0.05617949937857414*I	0.0300527515691196+0.017908117371162637*I	-0.03645508356674493+0.09358493661798188*I	-0.14358308518405108-0.03799628546366288*I	-0.06282709570795034-0.317353793300713*I	0.34249148910597127-0.4510764787274911*I	-0.06276550958775529-0.29714894809182246*I	-0.14865997873593562-0.040479541177769*I	-0.03529057363083383+0.07145531449208864*I	0.04142584124077071+0.023638456827836683*I	0.01361107783418965-0.029146793478021026*I	-0.021275532887501666-0.011221237491402289*I	-0.006256204613265966+0.017454689691211594*I	0.01324639266057663+0.0064621385204259515*I	0.0028816481607881156-0.012129459191138541*I	-0.009002728791573928-0.004064639274558623*I	-0.0010478480644589528+0.009250456917531957*I	0.0063757323961691715+0.0026762586841690287*I	-0.00003559671367249948-0.007542517294473002*I	-0.004537965196226199-0.0017875366781286452*I	0.0007161629406318541+0.006485938828562187*I	0.0031312299691259+0.0011772013323621366*I	-0.0011567130368204317-0.00582278226540175*I	-0.0019905618076818538-0.0007173955114743578*I	0.0013971996949512485+0.005432982046671601*I	0.0009601215175395421+0.0003424536343110671*I	-0.001520312473979879-0.005248347000295334*I
-0.041229725840708525-0.009813963124902148*I	0.010573691920865535-0.019325892446127615*I	0.0576312414627955+0.020054239885402565*I	-0.034045899815473915+0.06695667350901253*I	-0.163330793295766-0.03601407450732729*I	-0.06276550958774055-0.29714894809182707*I	0.35716230366581486-0.4555419453979241*I	-0.06407176952331439-0.3128551523176061*I	-0.1597884854060616-0.03441206852120717*I	-0.033417697653385835+0.08376403558608343*I	0.05000694452233914+0.01650084300465176*I	0.011611665383648618-0.03872480968735873*I	-0.027983333180196048-0.003351824604467924*I	-0.004412529915341619+0.024724147741303545*I	0.018575761102090266-0.0019185167603324466*I	0.0013613356867974568-0.017377806191447385*I	-0.013371975715575949+0.004658469640503209*I	0.000025989406511229678+0.012662327914421583*I	0.010132849363614535-0.006253003348548455*I	-0.0005900969949158432-0.009220265397218229*I	-0.007997276700995735+0.007244673988912205*I	0.0007161629406219379+0.006485938828582644*I	0.006590541473883307-0.007855009334653322*I	-0.0006022127555780915-0.00414503416265139*I	-0.005747678775130605+0.008211866521256965*I	0.00032336222396833183+0.0020211110498106755*I	0.005329368441527843-0.008380655280735089*I
-0.007294178076088952+0.036853606932447006*I	-0.013651235947041887-0.007667840610661293*I	0.012982875672119995-0.04595415555509821*I	0.037883533351071384+0.022036450841731895*I	-0.03398431369526066+0.0871615187178879*I	-0.1486599787359176-0.04047954117777478*I	-0.06407176952329954-0.31285515231762795*I	0.34603379699569264-0.44947447274138014*I	-0.062198893545850016-0.3005464312236271*I	-0.15120738212447166-0.04154968234440276*I	-0.03541711010390667+0.07418601937674146*I	0.04329914422966589+0.02437025589158965*I	0.013455340081599682-0.031455351637256705*I	-0.02265396473865512-0.011732479885216043*I	-0.005932842389307798+0.019475800740999225*I	0.014206514178110089+0.006804592154730724*I	0.0024351731577907806-0.01396593519455341*I	-0.009614858748113703-0.004270792392206809*I	-0.0005285108747262097+0.010984579811679076*I	0.006673537858844091+0.002779207318484904*I	-0.0005900969949220985-0.009220265397210978*I	-0.00453796519622589-0.00178753667811496*I	0.001270663221880848+0.008163686931319504*I	0.0028334245064497968+0.0010742526980539926*I	-0.0016760502265512072-0.007556905159543079*I	-0.0013784318511374095-0.0005112423938154201*I	0.001843674697949469+0.007269458050092528*I
0.0275784898936696+0.002146122514243596*I	-0.0048849943248386865+0.01022534382347815*I	-0.03339894405877907-0.00568562965433238*I	0.013044461792322706-0.025749310346221937*I	0.05255434791091747+0.017570984171287964*I	-0.03529057363081855+0.07145531449208996*I	-0.1597884854060402-0.034412068521231604*I	-0.06219889354583417-0.3005464312236518*I	0.35461490027728687-0.4566120865645813*I	-0.06419830599636835-0.31012444743297496*I	-0.15791518241714228-0.0336802694574709*I	-0.03357343540594386+0.08145547742684074*I	0.048628512671229314+0.015989600610840683*I	0.011935027607654455-0.03670369863756354*I	-0.02702321166262455-0.0030093709701563623*I	-0.004859004918311964+0.022887671737891812*I	0.017963631145574532-0.0021246698779792596*I	0.0018806728765541386-0.015643683297298795*I	-0.013074170252885695+0.004761418274819693*I	-0.0005285108747313301+0.010984579811677508*I	0.010132849363622359-0.006253003348552155*I	-0.000035596713651362956-0.007542517294483786*I	-0.008295082163652963+0.007141725354584181*I	0.000196825750907221+0.004751815934422526*I	0.007202671430438449-0.0076488562170234494*I	-0.00015573775257424284-0.0023085581592685706*I	-0.006707800292667598+0.007869412886913063*I
0.00240918375125843-0.02662826310896394*I	0.007830781781940296+0.004128333470578979*I	-0.004823408204633441+0.030430189032360923*I	-0.01872812949893459-0.010151096324769245*I	0.011738201856759207-0.041455514572011055*I	0.04142584124078675+0.023638456827843577*I	-0.03341769765336146+0.08376403558608125*I	-0.15120738212445442-0.04154968234441745*I	-0.06419830599636671-0.3101244474329906*I	0.34790709998459346-0.4487426736776484*I	-0.06235463129843187-0.3028549893828805*I	-0.15258581397559945-0.04206092473822535*I	-0.03509374787990424+0.07620713042652658*I	0.04425926574724159+0.02471270952588891*I	0.013008865078626239-0.03329182764068225*I	-0.02326609469518329-0.011938633002874729*I	-0.005413505199566561+0.021209923635139117*I	0.014504319640789536+0.006907540789038209*I	0.0018806728765415756-0.015643683297306848*I	-0.00961485874810567-0.004270792392216684*I	0.000025989406545154066+0.012662327914409703*I	0.006375732396193871+0.00267625868415148*I	-0.0011094341846397174-0.010954388291373204*I	-0.003925835239684071-0.0015813835604735263*I	0.0017171382248693057+0.010000162934725847*I	0.0018733029889002892+0.0007317990637304948*I	-0.001999412450526983-0.009578016209347756*I
