0.515486060718715-0.2917192922832543*I	0.0847148425599906-0.3310727285140541*I	-0.13654719224254946-0.13762071765032324*I	-0.10250437984479539+0.05280747397910723*I	0.01900572098099426+0.07659665001105007*I	0.05473697383327514-0.005687257530725523*I	0.002876372396935329-0.04591189091369773*I	-0.03293557584870127-0.007475266679522161*I	-0.0099859967504749+0.029693872955387137*I	0.02004255437357036+0.01261632306339213*I	0.012055992591594929-0.01921839461624017*I	-0.011513004077228103-0.014490926260287428*I	-0.011841173391484928+0.011760619570651639*I	0.005628787619360893+0.01473081926309184*I	0.010456620571548227-0.006137361406103723*I	-0.0015978259920657713-0.014005182658160286*I	-0.008487984391682721+0.0018016325879273544*I	-0.0010219246420053942+0.012691939282213726*I	0.006295371798174464+0.001576063866352011*I	0.0025183774320155787-0.01100049055131058*I	-0.004124979975373344-0.0042071046072456085*I	-0.003100245145277747+0.009031159691646489*I	0.0021718408667593474+0.006183456714128392*I	0.0029546466027212176-0.006897824902950159*I	-0.000590185261957825-0.007604882254948685*I	-0.0022760094175719456+0.004654649936713848*I	-0.0005296982674795104+0.008526083037958404*I	0.0012281175099104402-0.002345007263386822*I	0.001104952530552296-0.008981627938824274*I
0.08471484255999052-0.3310727285140546*I	0.37893886847616537-0.42934000993357896*I	-0.017789537284805413-0.27826525453494927*I	-0.11754147126155597-0.061024067639275155*I	-0.04776740601152063+0.04712021644838129*I	0.02188209337792915+0.03068475909735314*I	0.02180139798457295-0.013162524210246938*I	-0.007109624353541389-0.016218017958310453*I	-0.012893021475133357+0.005141056383870088*I	0.0020699958411176203+0.010475478339147734*I	0.00852955029634066-0.0018746031968941354*I	0.00021481920010966253-0.0074577750455877435*I	-0.005884216457866487+0.00023989300280470116*I	-0.0013845528199355674+0.005623258164548387*I	0.0040309616272958875+0.0007256366049328422*I	0.0019686361798655736-0.004335728818174324*I	-0.002619750634071637-0.001313243375944189*I	-0.002192612593508962+0.003377696454281918*I	0.0014964527900092977+0.00169144873090591*I	0.0021703918228001247-0.0026310407408909114*I	-0.0005818677132628561-0.001969330859662115*I	-0.0019531391086136988+0.001976352106883578*I	-0.00014559854255497584+0.0021333347886960384*I	0.0015816556048037999-0.0014214255408211466*I	0.0006786371851513909-0.002243174966237064*I	-0.0011198835294357718+0.0009212007830096593*I	-0.0010478919076602772+0.0023096426733279682*I	0.0005752542630739134-0.0004555449008642835*I	0.0012281175099112167-0.002345007263385575*I
-0.13654719224254966-0.13762071765032413*I	-0.017789537284805545-0.27826525453494977*I	0.39794458945715855-0.3527433599225324*I	0.03694743654846893-0.28395251206567673*I	-0.11466509886462124-0.10693595855297215*I	-0.0807029818602229+0.03964494976886087*I	0.011896096627452068+0.060378632052741306*I	0.04184395235813974-0.0005462011468546031*I	0.004946368238049355-0.03543641257454984*I	-0.024406025552364888-0.009349869876415529*I	-0.009771177550368626+0.022236097909801134*I	0.014158337915702474+0.012856216066198455*I	0.010671439771659809-0.013595136451691163*I	-0.007482042449931004-0.013765289655354455*I	-0.009872537211618342+0.00742489075247802*I	0.0030090369852898116+0.01341757588714929*I	0.008264007978039594-0.0027596649518195084*I	-0.00010137320205638418-0.01231373392725143*I	-0.006317592568883129-0.000829408152959644*I	-0.0016037923552695464+0.010722608422556158*I	0.0043422326895595715+0.0035524159732394913*I	0.0023727788894609384-0.008867155762612511*I	-0.002543324370566915-0.005628530148066737*I	-0.0024216079601221976+0.006787984725408257*I	0.001051957337327657+0.007104657497136715*I	0.0019067546950639939-0.0045881822296228525*I	-0.000014930998881555474-0.008060427155812318*I	-0.001047891907658428+0.002309642673330315*I	-0.0005296982674774916+0.008526083037960852*I
-0.10250437984479539+0.05280747397910604*I	-0.11754147126155524-0.0610240676392758*I	0.03694743654847025-0.28395251206567645*I	0.4008209618540945-0.3986552508362292*I	0.004011860699767261-0.2914277787451968*I	-0.1246510956150977-0.07724208559758342*I	-0.06066042748665511+0.05226127283225373*I	0.02395208921904402+0.041160237436501934*I	0.03033094828090906-0.015037127407140354*I	-0.006894805153436336-0.023675793003896554*I	-0.018777237933002292+0.005380949386676895*I	0.0006854430211824884+0.016098736503697295*I	0.012560511923638183-0.0011489665919614173*I	0.0021834553799757964-0.011793503863762543*I	-0.008503967091938963-0.0010733503731396856*I	-0.003577165413445035+0.00900095461883011*I	0.005527414417306417+0.0024170853358385564*I	0.004139028002667837-0.006966769559064337*I	-0.0032016183473334136-0.0032825742356033362*I	-0.004145751702122974+0.005354048561169611*I	0.0013508542474547894+0.0038247835196048604*I	0.0037520474276075957-0.00405246628171193*I	0.00009676947189531077-0.0042125058259012416*I	-0.003073022638042216+0.0028975528898908544*I	-0.0011934904502099964+0.004442977462022814*I	0.0021569098678808313-0.001876970441684932*I	0.0019067546950651466-0.00458818222962072*I	-0.0011198835294329546+0.0009212007830121531*I	-0.0022760094175693626+0.0046546499367153245*I
0.01900572098099471+0.07659665001104922*I	-0.047767406011519145+0.04712021644838125*I	-0.11466509886461895-0.10693595855297046*I	0.004011860699768625-0.29142777874519477*I	0.3908349651036175-0.36896137788083955*I	0.024054415073335368-0.2788114556818036*I	-0.1125951030235044-0.09646048021382281*I	-0.07217343156388367+0.03777034657196784*I	0.012110915827560097+0.052920857007154834*I	0.03595973590027291-0.00030630814404874107*I	0.003561815418115858-0.029813154410001225*I	-0.020375063925065766-0.008624233271483457*I	-0.007802541370501862+0.017900369091625668*I	0.011538587281628316+0.01154297269025279*I	0.008478827178146795-0.01021743999741185*I	-0.005985589659923216-0.012073840924452716*I	-0.007702145388815588+0.004793850011582354*I	0.0024271692720314415+0.01144824502748356*I	0.006310868869429334-0.0007833128449377623*I	-0.0002469717446087845-0.010180399138556525*I	-0.004735936964074997-0.002250833693782918*I	-0.000925155170110814+0.008479433456315456*I	0.0032223491601319635+0.004473616756245235*I	0.0013248869818063508-0.006557513089286708*I	-0.0019680701074907807-0.006084075048930328*I	-0.001193490450210512+0.004442977462025405*I	0.0010519573373282114+0.007104657497139205*I	0.0006786371851534093-0.002243174966236929*I	-0.000590185261955898-0.007604882254949845*I
0.054736973833275575-0.005687257530725581*I	0.02188209337793031+0.030684759097353766*I	-0.080702981860221+0.03964494976886277*I	-0.12465109561509564-0.07724208559758075*I	0.024054415073336933-0.27881145568180166*I	0.40289095769521155-0.38817977249707925*I	0.01254141099610735-0.29330238194208996*I	-0.12443627641498771-0.08469986064316991*I	-0.06654464394451982+0.052501165835058976*I	0.02256753639911191+0.046783495601049246*I	0.03436190990820914-0.014311490802209531*I	-0.004926168973568547-0.028011521822072404*I	-0.021396988567075885+0.0040677060107316325*I	-0.0015071695723315928+0.01947643295797709*I	0.014056964713643216+0.0005424821389405852*I	0.004353847202775826-0.014424544604658156*I	-0.009085834805198222-0.00304268123280594*I	-0.005530304522054396+0.010977306725710114*I	0.0053818158747550365+0.004550420124530668*I	0.005720683607475814-0.008388195099890057*I	-0.00252298116217594-0.005525749201845071*I	-0.005265635231552207+0.006275249344175247*I	0.00030296233979850085+0.006134426192930145*I	0.004327301690681841-0.004508011182576593*I	0.001324886981804997-0.006557513089284481*I	-0.003073022638043528+0.002897552889894313*I	-0.0024216079601223567+0.006787984725409898*I	0.0015816556048047006-0.0014214255408227276*I	0.0029546466027221326-0.006897824902952609*I
0.0028763723969346634-0.04591189091369707*I	0.021801397984572268-0.013162524210245934*I	0.011896096627452234+0.060378632052742395*I	-0.06066042748665392+0.05226127283225499*I	-0.11259510302350285-0.09646048021382155*I	0.012541410996108018-0.29330238194208913*I	0.3910497843037271-0.3764191529264272*I	0.01817019861546983-0.27857156267899874*I	-0.11397965584343764-0.09083722204927551*I	-0.06814246993658526+0.038495983176898195*I	0.014079552007426553+0.04858512818897856*I	0.03333998526619888-0.0016195515199933582*I	0.0013692028246021463-0.02643545795571992*I	-0.01887861113506027-0.00693278454057969*I	-0.005632149547701812+0.015269328350732424*I	0.010956719568368566+0.00957364183059063*I	0.00652568806953654-0.008241087890526112*I	-0.006131188202476136-0.00994050613575514*I	-0.006120489784010046+0.0033724244707601836*I	0.003105806457185784+0.009205070061243983*I	0.00519098533999686+0.00013788793807016717*I	-0.0012948636522680929-0.007870756465228813*I	-0.0041606827010034495-0.002706378594646701*I	0.0003029623397968422+0.006134426192930871*I	0.003222349160129931+0.004473616756246969*I	0.00009676947189463844-0.004212505825899437*I	-0.002543324370565962-0.005628530148066061*I	-0.00014559854255350734+0.0021333347886954325*I	0.002171840866760264+0.0061834567141275405*I
-0.03293557584870418-0.007475266679521439*I	-0.0071096243535445115-0.016218017958309672*I	0.04184395235813875-0.00054620114685445*I	0.02395208921904492+0.041160237436501365*I	-0.07217343156388253+0.03777034657196725*I	-0.1244362764149874-0.08469986064316988*I	0.018170198615469743-0.2785715626789983*I	0.401506404875276-0.3825565143325326*I	0.016572372623403345-0.29257674533715916*I	-0.12246764023512345-0.08903558946134586*I	-0.06916439457859516+0.051187922459114854*I	0.020374923805598067+0.050161192055331615*I	0.03585836269821543-0.012620042071304667*I	-0.0027557771507672885-0.030642562562965128*I	-0.02197885628033421+0.0020983751510699404*I	-0.003460308680940401+0.021452785064864963*I	0.013911366171091191+0.0026758169276427644*I	0.005935502807580912-0.015845970145474758*I	-0.008407197620045789-0.005285856199041002*I	-0.006650188051489353+0.011898507508721127*I	0.004333923967093752+0.006860062797861075*I	0.006295937870546167-0.008843740000751442*I	-0.0012948636522690294-0.00787075646522892*I	-0.005265635231554541+0.006275249344175353*I	-0.0009251551701124785+0.00847943345631508*I	0.0037520474276086296-0.004052466281712926*I	0.002372778889464292-0.008867155762612862*I	-0.0019531391086101777+0.0019763521068847786*I	-0.0031002451452757434+0.00903115969164806*I
-0.009985996750479464+0.029693872955387036*I	-0.012893021475137729+0.005141056383870121*I	0.0049463682380486915-0.03543641257454983*I	0.03033094828091072-0.015037127407141011*I	0.01211091582756084+0.05292085700715331*I	-0.06654464394452042+0.05250116583505765*I	-0.11397965584343776-0.09083722204927581*I	0.016572372623404247-0.29257674533715883*I	0.39301842048359115-0.3807548817446022*I	0.015550447981394698-0.2798848060549418*I	-0.11617226843695039-0.08745952559499237*I	-0.06664601714657695+0.040187431907803495*I	0.01624994383022952+0.045954087448085566*I	0.032758117552941196-0.003588882379656815*I	-0.0005839362840065271-0.024459105848835126*I	-0.0190242096776113-0.004799449751880661*I	-0.004050493942894496+0.013847902809913918*I	0.011635356753523476+0.007330466864354895*I	0.00540580454010323-0.007319887107515395*I	-0.007179080110136334-0.007630863462425076*I	-0.005545235520938184+0.0029168795698987188*I	0.004333923967094862+0.006860062797860308*I	0.005190985339996464+0.00013788793806996275*I	-0.002522981162178096-0.005525749201845149*I	-0.004735936964076302-0.002250833693784555*I	0.0013508542474566347+0.003824783519601808*I	0.004342232689563977+0.0035524159732376335*I	-0.000581867713258402-0.0019693308596611106*I	-0.004124979975370812-0.004207104607243593*I
0.020042554373566404+0.012616323063391065*I	0.002069995841114032+0.010475478339146832*I	-0.02440602555236501-0.009349869876415456*I	-0.0068948051534345025-0.023675793003896252*I	0.035959735900273584-0.000306308144049334*I	0.022567536399111222+0.04678349560104792*I	-0.06814246993658502+0.03849598317689712*I	-0.12246764023512172-0.08903558946134581*I	0.015550447981395989-0.2798848060549417*I	0.39931379228176433-0.3791788178782488*I	0.018068825413413436-0.29088529660625306*I	-0.12029724841231809-0.09166663020223836*I	-0.06974626229185109+0.04921859159945103*I	0.018421784696989282+0.052137544162214396*I	0.03571276415566287-0.010486707282609342*I	-0.0011741215459608314-0.032063988103788243*I	-0.021300219095178062-0.00014479981517026146*I	-0.0045801922103709675+0.02237398584787181*I	0.012863474263433747+0.004985459600969398*I	0.006510757070655197-0.016301515046339077*I	-0.007179080110134004-0.007630863462426557*I	-0.006650188051486764+0.01189850750872018*I	0.0031058064571857736+0.009205070061244658*I	0.0057206836074733544-0.008388195099889298*I	-0.00024697174461073154-0.010180399138558059*I	-0.00414575170212226+0.005354048561165831*I	-0.0016037923552670024+0.010722608422552793*I	0.002170391822802375-0.002631040740891845*I	0.002518377432016571-0.011000490551310001*I
