0.10777349950049825-0.8332853877680475*I	-0.48643152068511336-0.09535946894088655*I	-0.018216634775293436+0.18317857434461599*I	0.02079020192418413-0.029553814600320073*I	-0.02104187463633105+0.02780246402150026*I	0.019113693983515274-0.007207673517259138*I	-0.015457133685623153+0.0023353982592205164*I	0.010753147630994914+0.004316837667596101*I	-0.005749461743836718-0.006499392556129699*I	0.0011814446396221532+0.007832607673569318*I	0.0023532272252634666-0.007134619507749839*I	-0.004490010226211357+0.005662422455286574*I	0.005130025024341294-0.0034959923553735607*I	-0.0044463909338003735+0.0012563872372062918*I	0.002844455248212403+0.0008404501794859528*I	-0.0008244588703042114-0.0024424493393962687*I	-0.0011126762592047496+0.003423085412873173*I	0.002483798599315266-0.003738031104799248*I	-0.002986471369851087+0.003435941843374754*I	0.002628103073626456-0.0026014170952664193*I	-0.0015521849408952765+0.0013933853646210248*I
-0.48643152068511863-0.09535946894088576*I	0.08955686472523891-0.6501068134233956*I	-0.4656413187609404-0.12491328354120608*I	-0.03925850941162506+0.21098103836608734*I	0.03990389590770357-0.036761488117575646*I	-0.03649900832194561+0.030137862280712593*I	0.029866841614541482-0.0028908358496646685*I	-0.021206595429473882-0.004163994296915041*I	0.011934592270639935+0.012149445341137193*I	-0.0033962345185418155-0.013634012063852802*I	-0.0033085655865898672+0.013495030128872449*I	0.007483252249628641-0.010630611863152036*I	-0.00893640116002776+0.006918809692469192*I	0.007974480272542089-0.002655542175900753*I	-0.005270849804078071-0.001186062102174624*I	0.0017317789890000134+0.004263535592355657*I	0.0016593397289937613-0.00618048044419406*I	-0.004099147629056518+0.0068590272562952075*I	0.00511190167294513-0.0063394482000315245*I	-0.00453865631075784+0.0048293272079925*I	0.0026281030736015065-0.0026014170952974175*I
-0.01821663477530581+0.18317857434460932*I	-0.46564131876093867-0.12491328354118436*I	0.06851499008890635-0.6223043494019324*I	-0.44652762477739344-0.1321209570584807*I	-0.05471564309725699+0.213316436625339*I	0.05065704353869839-0.03244465044997166*I	-0.04224847006577547+0.02363846972458441*I	0.031048286254166644+0.00494177182387427*I	-0.018853368204164268-0.011298613804664431*I	0.0074445820444051765+0.017811867796476664*I	0.0017337905057643744-0.01713000441924529*I	-0.007754956520373385+0.014751417366016283*I	0.010327707497822483-0.009790161683668152*I	-0.009760860030347306+0.004476360353132442*I	0.0068618040133365645+0.0007675432370011405*I	-0.002787051204768162-0.004924093207019209*I	-0.0012546923808513027+0.00769947743570283*I	0.0042874428026177785-0.008781897539442205*I	-0.005651332569956784+0.008252412620910081*I	0.005111901672929656-0.006339448200072759*I	-0.002986471369857552+0.003435941843367818*I
0.020790201924178447-0.02955381460032238*I	-0.0392585094116213+0.21098103836609808*I	-0.4465276247774016-0.13212095705846089*I	0.0530578564032821-0.6199689511427249*I	-0.4357744771464182-0.12780411939087236*I	-0.06046510484111105+0.20681704406920506*I	0.05183848817833547-0.0246120427764404*I	-0.0398952428404923+0.016503850216846718*I	0.026558276027934966+0.010604194279210511*I	-0.013723343179847657-0.014794606160019241*I	0.0029981911106211046+0.019068255033627184*I	0.004578245753997012-0.01628955423979524*I	-0.008579415390694494+0.012308968026690018*I	0.00921503123859735-0.0063670762707590655*I	-0.007277061431030828+0.000738329248282541*I	0.0038753326434877913+0.004203485080339451*I	-0.00015894813114884846-0.007525510302251583*I	-0.0028068773217727093+0.009092862800372544*I	0.004287442802587846-0.008781897539446817*I	-0.004099147629062227+0.006859027256268593*I	0.00248379859931646-0.0037380311048325343*I
-0.021041874636315655+0.027802464021505394*I	0.03990389590773-0.03676148811756357*I	-0.05471564309724506+0.2133164366253224*I	-0.4357744771464283-0.12780411939086578*I	0.04730839465942974-0.6264683436988269*I	-0.43459303250676035-0.11997151171732794*I	-0.05811187761579082+0.1996824245614338*I	0.047348477952103965-0.018949620321127434*I	-0.03476521781617799+0.013007857861467*I	0.022111885094165687+0.011860581516376216*I	-0.010878887931615266-0.013954155980559775*I	0.0021737322402925825+0.0166258056942763*I	0.003465569494763839-0.012866468826888145*I	-0.006095616791371398+0.008570936921839483*I	0.006228559868777169-0.002931134427419518*I	-0.00464895835738737-0.0018630878469434542*I	0.0023231477025725464+0.005596870445007648*I	-0.00015894813117390047-0.007525510302284252*I	-0.001254692380861552+0.007699477435725216*I	0.0016593397289725988-0.006180480444170471*I	-0.0011126762592264389+0.003423085412888105*I
0.01911369398351183-0.00720767351726342*I	-0.03649900832194496+0.030137862280705262*I	0.05065704353874383-0.03244465044998427*I	-0.06046510484108498+0.2068170440692096*I	-0.4345930325068001-0.119971511717315*I	0.04966162188470646-0.6336029632065876*I	-0.4390830427329945-0.11430908926200681*I	-0.052981852591455526+0.19618643220607326*I	0.04290208701829925-0.017693233083949118*I	-0.031920762567972875+0.013848308040920413*I	0.021287426223850017+0.00941813217701213*I	-0.011991564190837642-0.010531070567662582*I	0.004657530839618042+0.012887774589435325*I	0.0004790981249100316-0.00943052698352735*I	-0.003467513717757876+0.005969519826598252*I	0.004676374927877042-0.0015377490627633906*I	-0.004648958357395114-0.001863087846945335*I	0.003875332643474349+0.004203485080340307*I	-0.0027870512048003932-0.004924093207034548*I	0.0017317789889874987+0.0042635355923714814*I	-0.0008244588703214331-0.0024424493393469526*I
-0.015457133685639187+0.0023353982592041063*I	0.029866841614519645-0.002890835849696125*I	-0.04224847006577078+0.02363846972459045*I	0.051838488178348734-0.02461204277643743*I	-0.05811187761580316+0.19968242456143875*I	-0.4390830427330223-0.11430908926200033*I	0.054791646909048065-0.637098955561962*I	-0.44352943366677605-0.11305270202482262*I	-0.05013739734328427+0.1970268823855534*I	0.04207762814800454-0.020135682423306968*I	-0.03303343882715163+0.017271393453815953*I	0.023771224823167368+0.005680101072172805*I	-0.014978035560682666-0.007095128724304057*I	0.007285633913207242+0.010286357494207874*I	-0.0010730868160043494-0.00803714161889315*I	-0.0034675137177523478+0.005969519826568929*I	0.006228559868786481-0.0029311344273780893*I	-0.007277061431012323+0.0007383292483213018*I	0.006861804013304551+0.0007675432369814788*I	-0.005270849804105717-0.0011860621021770761*I	0.0028444552482227575+0.0008404501794558872*I
0.010753147630975702+0.004316837667615763*I	-0.021206595429462464-0.004163994296899189*I	0.031048286254163057+0.00494177182386112*I	-0.039895242840500354+0.016503850216831678*I	0.047348477952126496-0.01894962032109852*I	-0.05298185259145687+0.19618643220606902*I	-0.4435294336667728-0.11305270202484513*I	0.057636102157254815-0.6362585053824896*I	-0.44435389253712115-0.11549515136420029*I	-0.05125007360245151+0.20044996779842963*I	0.044561426747331885-0.023873713528128854*I	-0.036019910197030984+0.020707335297192982*I	0.02639932789677962+0.0030786839769357754*I	-0.016530220501602435-0.005701743359663248*I	0.007285633913225032+0.010286357494200848*I	0.0004790981249205624-0.009430526983524066*I	-0.006095616791383672+0.008570936921832865*I	0.009215031238624417-0.0063670762707693125*I	-0.009760860030327662+0.004476360353132718*I	0.0079744802725324-0.0026555421758973105*I	-0.00444639093378546+0.0012563872371898488*I
-0.005749461743870078-0.006499392556100141*I	0.011934592270621613+0.012149445341143646*I	-0.01885336820414589-0.011298613804679615*I	0.026558276027942123+0.01060419427919855*I	-0.0347652178161859+0.013007857861467381*I	0.04290208701831186-0.01769323308396159*I	-0.05013739734324599+0.19702688238554839*I	-0.44435389253709195-0.11549515136417383*I	0.05652342589801886-0.6328354199696082*I	-0.441870093937789-0.11923318246903652*I	-0.054236544972301834+0.20388590964179834*I	0.047189529820948754-0.026475130623368745*I	-0.03757209513791711+0.022100720661825522*I	0.026399327896764555+0.0030786839769125053*I	-0.01497803556069934-0.007095128724284308*I	0.004657530839602236+0.012887774589459727*I	0.003465569494762502-0.012866468826895017*I	-0.008579415390703442+0.012308968026687577*I	0.010327707497817891-0.009790161683660419*I	-0.008936401159998214+0.006918809692475303*I	0.0051300250243289935-0.003495992355372707*I
0.0011814446396484102+0.007832607673558187*I	-0.0033962345185641193-0.013634012063888156*I	0.007444582044383696+0.017811867796458884*I	-0.013723343179857602-0.014794606160020759*I	0.022111885094162027+0.011860581516361962*I	-0.031920762567954356+0.013848308040920644*I	0.0420776281480071-0.020135682423297382*I	-0.05125007360246159+0.2004499677984326*I	-0.44187009393778703-0.1192331824690303*I	0.05353695452821084-0.6293994781262221*I	-0.4392419908641732-0.1218345995642723*I	-0.05578872991323147+0.20527929500642533*I	0.047189529820955534-0.026475130623388757*I	-0.03601991019702592+0.020707335297190252*I	0.02377122482315172+0.005680101072181649*I	-0.011991564190848018-0.010531070567681223*I	0.0021737322402977763+0.016625805694267914*I	0.004578245754005801-0.01628955423978627*I	-0.00775495652037441+0.014751417366041257*I	0.007483252249609848-0.010630611863119156*I	-0.004490010226231411+0.0056624224552864755*I
