0.27502413029085054-0.7553099772951188*I	-0.4080690347693174-0.2504670274716843*I	-0.10027331095841199+0.1879641768047958*I	0.0809953096274166-0.009496801795929192*I	-0.0451713844433896-0.02611209114846863*I	0.008424350746636833+0.039251025505333215*I	0.01611276329334315-0.025508497465665473*I	-0.02293461248307536+0.00449875194679715*I	0.015194393245158363+0.012422456676168783*I	-0.0014957824987829058-0.017547401740078836*I	-0.009186798304785788+0.01147659534293898*I	0.011823885711281124-0.0002027946965846253*I	-0.006978316022540936-0.008783507793461825*I	-0.0008350548203879608+0.010834868123104578*I	0.006471152975687934-0.00603889938273577*I	-0.007090127256748952-0.001621275334609265*I	0.003334213461657177+0.007108798504142725*I	0.0017146241439418525-0.007453328790052425*I	-0.004789897772974857+0.0031698342404797865*I	0.00440447165800192+0.002557351403619568*I	-0.0014034937768838737-0.0060357700790289745*I	-0.0019470659150744472+0.005359289618327281*I	0.003523089486450052-0.0013788620884975585*I	-0.002668847703294735-0.0031036358456506294*I	0.00032927059575655774+0.005227832037293897*I	0.0018329277918606656-0.003859096459326297*I	-0.0024921998030226137+0.0001322567338832611*I	0.0014856563866376157+0.003423987784940463*I	0.00024196804511022777-0.004560339363133932*I	-0.0015085037696852+0.002694993866792578*I	0.0016186245375127463+0.0008177214833538488*I	-0.0006915351850619017-0.003626208658329257*I	-0.00046545654074904764+0.003952717412379021*I	0.0010615010775788304-0.0017073301684025102*I	-0.000876694423894834-0.001571466230875919*I	0.0002054233915489566+0.0037344010677590575*I	0.0004173037519425508-0.0033962703668194037*I	-0.0005636857273572991+0.0008334201552318801*I	0.00027294792914633984+0.0022388721790875636*I	0.00005485975209206542-0.003789416243461654*I	-0.00013522648748859334+0.0028168753245593203*I
-0.4080690347693286-0.2504670274716809*I	0.1747508193324387-0.5673458004903231*I	-0.3270737251419011-0.25996382926761036*I	-0.14544469540180496+0.16185208565633818*I	0.08941966037405846+0.029754223709419478*I	-0.029058621150041458-0.051620588614104665*I	-0.014510261736437274+0.04374977745216902*I	0.031307156538499914-0.013086040789485413*I	-0.024430394981866554-0.013048649793296944*I	0.006007594940372665+0.023899052019107532*I	0.010328103212510613-0.01775019643664505*I	-0.016165114327320134+0.0026930875494918637*I	0.010988830890890942+0.010632073426526478*I	-0.0005071630468611003-0.014822407176200075*I	-0.007925182077145595+0.009213592788498355*I	0.009805366437346141+0.0010698991214301322*I	-0.005375503112802202-0.009074604124647574*I	-0.0014556843113198849+0.010278632744607837*I	0.006119095801937731-0.0048959773864460715*I	-0.006193391549863059-0.0028659358385458174*I	0.002457405742922646+0.00791664102195905*I	0.002119595709559594-0.007414632167507736*I	-0.004615913618373526+0.002255653772692952*I	0.003852360082198148+0.0038489699488087857*I	-0.0008359199114516025-0.006962732304956119*I	-0.002162929207277302+0.005360088771199888*I	0.0033185841784918596-0.0004351086743756852*I	-0.0022502317579289203-0.004428082629257246*I	-0.00002284738305764303+0.0061189816517173*I	0.0018605925826271088-0.003742617879791927*I	-0.0022000389547425893-0.0009312147915486642*I	0.0011531679967729102+0.004770438895714585*I	0.0003699658925292776-0.005333538826741957*I	-0.0013421509646353413+0.0023812511815004623*I	0.0012669244691422051+0.0020270708993500273*I	-0.00045939067193980084-0.004967736597694543*I	-0.00035826233580723627+0.004567821222999474*I	0.0006902516810867992-0.0011573981877368953*I	-0.000508825975276097-0.0029559960882440434*I	0.0001377214416504548+0.005055747503634625*I	0.00005485975210256511-0.0037894162434719547*I
-0.10027331095842078+0.18796417680478755*I	-0.32707372514189104-0.2599638292676168*I	0.1295794348890563-0.5934578916387792*I	-0.31864937439527646-0.2207128037622624*I	-0.1293319321084607+0.13634358819067374*I	0.06648504789098923+0.034252975656224184*I	-0.01386422790488387-0.03919813193792751*I	-0.016006044235222883+0.02620237571207085*I	0.02212035823371137-0.0016094454465638835*I	-0.012606509270578213-0.013251444489865006*I	-0.0009707210821572128+0.015115544225660396*I	0.009493048392114033-0.0069153283135459*I	-0.009693961351657314-0.0033458118332492844*I	0.003898703634127464+0.009010798091915304*I	0.0028270504148047975-0.0077136086720547585*I	-0.006210557933187071+0.0017602639984473914*I	0.005015468664371559+0.004239733361891666*I	-0.000971031454818869-0.0065172527210451145*I	-0.0028591780882136217+0.004242862665585673*I	0.004172029886874586+0.0004633122318941868*I	-0.0026703020634092148-0.004244797927034372*I	-0.00021144196038762686+0.004813005176311689*I	0.002448866305302018-0.0021868001302198384*I	-0.002782985826519371-0.0016034426866299188*I	0.0013601602791776448+0.003981226682699868*I	0.0006497364751938314-0.0035387445200335947*I	-0.0019209611621762673+0.0007997494080367135*I	0.0018100804087958743+0.002259885192405473*I	-0.0006316072203988644-0.0036103611458954727*I	-0.0007143825681024983+0.002492772993397432*I	0.0013951360418752443+0.00021009953257390186*I	-0.001138537877166547-0.0026385449599722155*I	0.0002764735728743997+0.0031989726648446845*I	0.0005753892840737733-0.0015991377589728254*I	-0.0009248472126897182-0.001015019185332326*I	0.0007032387417852974+0.0028604910545749*I	-0.00018644274279679653-0.0027288644185988436*I	-0.000303402583723305+0.0007784049795380525*I	0.0005550251935865233+0.0016594771368153292*I	-0.0005088259752636134-0.002955996088247985*I	0.00027294792916049415+0.0022388721790777555*I
0.08099530962742127-0.009496801795934706*I	-0.14544469540179353+0.1618520856563315*I	-0.3186493743952578-0.22071280376226343*I	0.14569219818238943-0.6189663891044427*I	-0.34158398687834396-0.2162140518154741*I	-0.11413753886329568+0.14876604486683934*I	0.0649892653922019+0.016705573916127613*I	-0.023051026209664174-0.027721536595011906*I	-0.00418215852392976+0.025999581015494308*I	0.015142042211172265-0.010392953240005883*I	-0.013441564090974672-0.002416576366760245*I	0.005500431893509845+0.009076644842919956*I	0.002402921135345592-0.008536603648156792*I	-0.006359747889995529+0.0037629866708906367*I	0.005613327778078652+0.0015574693018618369*I	-0.00196284735817737-0.00454377443158338*I	-0.0018060862751992793+0.004317615402055364*I	0.0036119748874771443-0.0017960367171363622*I	-0.002918097369887255-0.0011579631027081583*I	0.0006639113982502486+0.0028640005770969586*I	0.0015031821835669065-0.0026403236137560117*I	-0.0023410314676747712+0.0009830341102484*I	0.0016214858314767603+0.0009539087169810337*I	-0.000043333497708227035-0.002054543396328609*I	-0.0012973294398772063+0.0018205450983034758*I	0.0016021283242882804-0.0005791126804615044*I	-0.0008587672944902925-0.0008437506532581118*I	-0.00030233662465025714+0.0016174708913999744*I	0.0011185452237487225-0.0013663234659081701*I	-0.0010970637611526768+0.0003423562664751323*I	0.00034711850946298676+0.0007854428249720785*I	0.0005184416179736576-0.0013613666983007986*I	-0.0009331144856150396+0.0010958561078094485*I	0.0006937773248252434-0.00019729770196726487*I	0.00001170355671597675-0.000765717603745947*I	-0.0006518992835550395+0.0012238529937574282*I	0.0007580984938629521-0.0009289251888864577*I	-0.0003216692302930484+0.00008801090594892168*I	-0.0003034025837109991+0.0007784049795315787*I	0.0006902516810939456-0.0011573981877321577*I	-0.0005636857273615403+0.0008334201552327447*I
-0.04517138444339043-0.02611209114846004*I	0.08941966037405132+0.02975422370941911*I	-0.1293319321084538+0.13634358819068085*I	-0.34158398687832875-0.21621405181546446*I	0.1608865914275498-0.6065439324282709*I	-0.34307976937713475-0.23376145355554548*I	-0.12332433716808323+0.1602426402097827*I	0.07681315110349597+0.016502779219554783*I	-0.03002934223219893-0.03650504438845902*I	-0.005017213344331925+0.03683444913860311*I	0.02161319518684008-0.016431852622733858*I	-0.020531691347724423-0.004037851701358879*I	0.008834645355192974+0.016185443347057894*I	0.004117545279305229-0.015989932438216968*I	-0.011149645662985708+0.006932820911373378*I	0.01001779943606298+0.004114820705491431*I	-0.0033663411350576687-0.010579544510604867*I	-0.0037531521902609485+0.009676905020379746*I	0.0071350643739338734-0.003174898805633756*I	-0.005586945073199296-0.004261598948348116*I	0.000993181993974762+0.008091832614395979*I	0.0033361099754249377-0.006499420073074012*I	-0.004833231270674352+0.0011152908441512059*I	0.003107142218116509+0.004377896501928335*I	0.0001986345473829472-0.006614882759465824*I	-0.0028058332095673303+0.004515538965103935*I	0.0032207528618106765+0.0002386088029039704*I	-0.0015503024795518192-0.004469959311585363*I	-0.000767793165409624+0.005570188303763459*I	0.0021800463013222234-0.0030736536343326172*I	-0.0019737581850419383-0.0012291099644007033*I	0.0005525419010268852+0.004519843892739175*I	0.0009357453699350933-0.004757637065135894*I	-0.0014968002129593914+0.0019292762630285856*I	0.0009667252539747375+0.002041574477133674*I	0.00006656330880054646-0.004555133847198246*I	-0.0007871257710541208+0.004040728318303854*I	0.0007580984938648226-0.0009289251889048121*I	-0.00018644274280110444-0.002728864418615796*I	-0.00035826233581183215+0.004567821223004603*I	0.0004173037519432654-0.00339627036680612*I
0.008424350746626461+0.03925102550533682*I	-0.029058621150042936-0.05162058861412272*I	0.06648504789099087+0.034252975656223095*I	-0.11413753886329481+0.14876604486685516*I	-0.3430797693771284-0.23376145355554945*I	0.15169979312274923-0.5950673370853377*I	-0.3312558836658499-0.23396424825211612*I	-0.13030265319061377+0.15145913241633802*I	0.07597809628310324+0.027337647342660962*I	-0.023558189256532344-0.04254394377119341*I	-0.012107340601091527+0.03521317380399409*I	0.02494740864852063-0.00932305411860675*I	-0.01881706720375519-0.011491180491425371*I	0.004044747582210713+0.01935527758753968*I	0.008522016937291432-0.013432581034592904*I	-0.012553139439858993+0.0008970508323379812*I	0.008070733521009678+0.009474110323803886*I	0.00015674835139697915-0.011958406599104522*I	-0.006421999893574637+0.00657326917474708*I	0.0074643349696683955+0.0020529332316765628*I	-0.0037540172813345664-0.008120695407663577*I	-0.0014990178090287356+0.008224089348290239*I	0.004821766362061519-0.0030754322881390884*I	-0.00459126322558135-0.0034450485190018576*I	0.0015986384484328933+0.007072890368710596*I	0.0018172590849166452-0.005797161276120544*I	-0.003497368394623937+0.0008893303067557584*I	0.002755296321051432+0.004191326215263323*I	-0.0004888014019668079-0.006177289479991508*I	-0.001644487589284017+0.003998722072909092*I	0.0023854696928858905+0.0006607474334448705*I	-0.0015564544330966376-0.004625380331240103*I	-0.000011143826341667495+0.0053532640479446785*I	0.0012086932990688448-0.0025187648860430364*I	-0.0014419404608726671-0.0018601399804267478*I	0.0008314987664816569+0.004858449801676783*I	0.00006656330880227077-0.00455513384720592*I	-0.0006518992835654326+0.0012238529937565875*I	0.0007032387417587944+0.0028604910545674783*I	-0.000459390671941926-0.004967736597694428*I	0.0002054233915739223+0.003734401067779558*I
0.016112763293349593-0.02550849746565934*I	-0.014510261736433484+0.043749777452143396*I	-0.013864227904879041-0.03919813193794703*I	0.06498926539220502+0.01670557391613737*I	-0.12332433716808298+0.160242640209784*I	-0.33125588366584463-0.23396424825212503*I	0.14472147710021452-0.6038508448787874*I	-0.33209093848623444-0.22312938012901518*I	-0.12383150021493738+0.14542023303360396*I	0.06888796902633805+0.025716372008056355*I	-0.02022397579486425-0.03543514526706452*I	-0.01039271645712784+0.02775984501392965*I	0.020157510875535016-0.006153219878121518*I	-0.01441259554577921-0.008933829087795353*I	0.002641253805319395+0.01331950750851723*I	0.006574951022223608-0.008073291416271845*I	-0.009030049953400319-0.00048181125616713325*I	0.00540188581770639+0.006370474478166799*I	0.0004860189471299307-0.006730574561791512*I	-0.004589072101709902+0.002714172715431524*I	0.004972135166671647+0.0021851899655676754*I	-0.0022683608946956575-0.004696707622731741*I	-0.001257049763933608+0.0036637499851344645*I	0.003313262592376541-0.00038043842135634796*I	-0.002972638688056199-0.002627327035652608*I	0.0009071032633844077+0.003446681710367093*I	0.0013518025441765042-0.0018444438637575898*I	-0.002435867317040923-0.0008179998616502101*I	0.0018786018971625297+0.0026198599844070025*I	-0.0002833780104154647-0.002442888412216675*I	-0.0012271838373546196+0.0006024517060682789*I	0.0018217839655055542+0.0014941675886570025*I	-0.0012835065039634112-0.002386508152132715*I	0.00004371592575102067+0.0015638478045019095*I	0.0010734668115805473+0.000298110438505268*I	-0.0014419404608778709-0.0018601399804350329*I	0.0009667252539633401+0.0020415744771290034*I	0.000011703556706016592-0.0007657176037354145*I	-0.0009248472126969801-0.0010150191853289176*I	0.0012669244691458882+0.002027070899347017*I	-0.0008766944238797758-0.0015714662308702332*I
-0.022934612483056307+0.004498751946807941*I	0.031307156538507235-0.01308604078948051*I	-0.01600604423522084+0.02620237571206585*I	-0.023051026209656364-0.027721536595012843*I	0.07681315110349529+0.016502779219557794*I	-0.1303026531906197+0.1514591324163342*I	-0.3320909384862327-0.22312938012901776*I	0.15119263007589165-0.6098897442615238*I	-0.33918106574299717-0.22475065546362286*I	-0.12049728675327404+0.15252903153774078*I	0.07060259317030004+0.01826304321800181*I	-0.02501387356783279-0.032265311026574116*I	-0.0059882447991364786+0.030317196417556216*I	0.018754017098640607-0.012188989957146462*I	-0.01635966146085741-0.003574539469456925*I	0.006164343291771056+0.011940645420025488*I	0.0039061033189263955-0.011176927261921078*I	-0.008700779357655902+0.004746020781139869*I	0.007234813609561839+0.002511378018859001*I	-0.002006180855886659-0.006598317827900802*I	-0.003103415715077678+0.006138160500362541*I	0.005214103211768484-0.0023751493975803823*I	-0.0037768646643759436-0.002001713755938137*I	0.0003615747735878613+0.004481471468499717*I	0.0026217274073070907-0.004006647079681799*I	-0.0034380952288093247+0.001325390376724996*I	0.001968604340965802+0.0017393515419660201*I	0.0004751081202758746-0.0034159100946266753*I	-0.0022304439254979564+0.0029164012061135823*I	0.0022959056490953113-0.0007764103824264303*I	-0.0008470637377903101-0.0016094682569990808*I	-0.0009542359082047728+0.002841323885164578*I	0.0018766437176204356-0.002295248654804227*I	-0.0014187329914403424+0.00043036717240832505*I	0.00004371592575400576+0.0015638478045070015*I	0.0012086932990666179-0.0025187648860301374*I	-0.0014968002129778011+0.0019292762630305502*I	0.00069377732482503-0.0001972977019725681*I	0.000575389284079082-0.001599137758977823*I	-0.0013421509646438566+0.00238125118148972*I	0.0010615010775801015-0.0017073301684142894*I
0.015194393245161968+0.012422456676169613*I	-0.024430394981855275-0.01304864979328128*I	0.022120358233716-0.0016094454465511445*I	-0.004182158523931561+0.02599958101548889*I	-0.03002934223219828-0.0365050443884698*I	0.07597809628309653+0.02733764734265188*I	-0.123831500214945+0.14542023303359858*I	-0.33918106574299406-0.22475065546362172*I	0.15452684353756163-0.6027809457573898*I	-0.3374664415990236-0.2322039842536805*I	-0.12528718452624518+0.15569886577821732*I	0.07500706482828341+0.0208203946216098*I	-0.026417367344726325-0.03830108110560695*I	-0.007935310714209947+0.03567648603588671*I	0.02227710658510704-0.013567852045645399*I	-0.019028509164143226-0.006678175315116544*I	0.006493613887500717+0.01716847745731202*I	0.005739031110766623-0.015036023721228189*I	-0.011192979160669558+0.004878277515050764*I	0.008720469996200507+0.005935365803790799*I	-0.001764212810786085-0.011158657191056234*I	-0.004611919484765291+0.008833154367156187*I	0.006832727749275529-0.0015574279142260335*I	-0.0044683998494446115-0.005627922414283328*I	-0.0001038817671540265+0.008434188880857162*I	0.0036832284848952596-0.0057139772481027825*I	-0.004314789652709925-0.00024607585415219266*I	0.002174027732507348+0.005473752609733049*I	0.000892411872224484-0.006812180461448189*I	-0.00279412965284874+0.0037498213613518924*I	0.0025688535782518785+0.0014624617966813036*I	-0.0007922039856788127-0.0053988845004684476*I	-0.0010894623956928242+0.0056581992096884255*I	0.0018766437176052793-0.002295248654811898*I	-0.0012835065039513967-0.002386508152129026*I	-0.000011143826329686708+0.005353264047974958*I	0.00093574536992969-0.0047576370651213505*I	-0.0009331144856143828+0.0010958561078041257*I	0.0002764735728660248+0.003198972664841899*I	0.0003699658925169139-0.00533353882675059*I	-0.00046545654074003906+0.003952717412367246*I
-0.0014957824987875694-0.01754740174006774*I	0.006007594940360953+0.023899052019105575*I	-0.012606509270577345-0.013251444489873738*I	0.015142042211186214-0.010392953240010307*I	-0.005017213344321168+0.03683444913859695*I	-0.02355818925652979-0.04254394377119596*I	0.06888796902632972+0.02571637200805508*I	-0.12049728675327759+0.15252903153773434*I	-0.3374664415990151-0.23220398425368163*I	0.14973694576460525-0.599611111516909*I	-0.3330619699410399-0.2296466328500708*I	-0.12669067830315317+0.1496630956991886*I	0.07305999891319633+0.026179684239953087*I	-0.02289427785827119-0.03967994319410817*I	-0.01060415841749275+0.03257285019022482*I	0.02260637718084728-0.00834002000834653*I	-0.01719558137231227-0.010537271774423655*I	0.004001414084473365+0.017300734191219875*I	0.007224687497413307-0.011612035936295027*I	-0.010951011115549398+0.0003179381518771212*I	0.0072119662265249344+0.008630359670575655*I	-0.00014558827328669722-0.010340935707681052*I	-0.005303454669853246+0.005206945708818269*I	0.006367271208528582+0.0023952894981218694*I	-0.0034068987718451752-0.007335252582706629*I	-0.0009805761910380614+0.006862722649979053*I	0.003888651876450122-0.0019795761803254575*I	-0.0038974859007641937-0.003642346220955946*I	0.001610342005143073+0.006307172764967713*I	0.0011653598013671232-0.004573308282358679*I	-0.0027392699007540476-0.00003959488212560182*I	0.0024336270907500384+0.004279337121210472*I	-0.0007922039857020486-0.005398884500459391*I	-0.0009542359082093875+0.002841323885167371*I	0.0018217839655248328+0.0014941675886578972*I	-0.0015564544330831146-0.004625380331227137*I	0.0005525419010319784+0.004519843892745258*I	0.000518441617972774-0.0013613666983037708*I	-0.001138537877168992-0.0026385449599641143*I	0.0011531679967776746+0.004770438895722155*I	-0.0006915351850543955-0.003626208658334573*I
