0.27786726732079997-0.747754278732054*I	0.3995874743962028+0.2547830551383303*I	-0.10611039567775277+0.1833346994965284*I	-0.08239104951910736+0.009363684175238234*I	-0.04079686496540606-0.025649450370126444*I	-0.0017634778498772149-0.04253822754903594*I	0.020261224835864122-0.026181349302230112*I	0.02157713899170046-0.002631897604351511*I	0.00838931961935855+0.01191799341036106*I	-0.004796224031416259+0.019550254760652926*I	-0.009085069585275338+0.013927694521125331*I	-0.00917474941611128-0.00011396878847727207*I	-0.0007972182843334454-0.009685580385089845*I	0.009107605376645612-0.01324665952453654*I	0.0037562227634255867-0.010081283246519543*I
0.39958747439620673+0.2547830551383154*I	0.17175687164303757-0.5644195792355094*I	0.3171964248770955+0.264146739313563*I	-0.14690726064314977+0.15768524912640136*I	-0.08415452736898557-0.033174543373781624*I	-0.020535640129563257-0.05183079967238921*I	0.019813661141863535-0.04517012515337012*I	0.028650544455198983-0.014263355891876236*I	0.016780914960269518+0.01691835715631862*I	-0.0006957499658974027+0.025845687931477554*I	-0.013970973447526246+0.019436285972190312*I	-0.009882287869618533+0.004242114135993*I	-0.00006714403945383678-0.013360628312986383*I	0.0029590044790964286-0.019766863631614746*I	0.009107605376622436-0.013246659524522319*I
-0.10611039567776123+0.18333469949654918*I	0.31719642487709737+0.26414673931356375*I	0.1309600066776386-0.5900690296056593*I	0.3154329470272296+0.22160851176453816*I	-0.1266460358073067+0.1315038998241533*I	-0.06257738837726942-0.03580644097812062*I	-0.012146320510205295-0.03991280626201815*I	0.01501743711041629-0.025619870392718097*I	0.019565474869954434-0.00033566137075457733*I	0.007606165544172604+0.01680438836783276*I	-0.0014929682502522169+0.016160107546366948*I	-0.004863368070890475+0.006189626447687158*I	-0.006126065106175361-0.005839169110517575*I	-0.00006714403946729455-0.013360628313001308*I	-0.0007972182843304539-0.009685580385095816*I
-0.08239104951911103+0.009363684175241065*I	-0.14690726064315168+0.15768524912639428*I	0.3154329470272313+0.22160851176454213*I	0.15122123151346603-0.6162503789078899*I	0.3370100860189484+0.21897661416018555*I	-0.11825671618793732+0.14342189323452673*I	-0.06737361240871204-0.016256186217479124*I	-0.02123139009545622-0.02598511174089364*I	0.00584268769431202-0.025733839181194207*I	0.018768256585599764-0.010021241755853363*I	0.01671377092080815+0.0035577288433159453*I	0.0022632545132075417+0.006078824299849123*I	-0.004863368070905981+0.006189626447660617*I	-0.009882287869619404+0.004242114136025183*I	-0.009174749416082397-0.00011396878847819191*I
-0.040796864965402156-0.025649450370146737*I	-0.08415452736897641-0.033174543373787516*I	-0.12664603580731598+0.13150389982416577*I	0.33701008601894644+0.2189766141601888*I	0.15961055113283856-0.6043323854975295*I	0.3322138619875168+0.23852686892085206*I	-0.12734178577322705+0.15734958775563537*I	-0.07654836182479025-0.016370155005938705*I	-0.022028608379798614-0.03567069212601505*I	0.014950293070932125-0.038980498705710076*I	0.02252447934905256-0.020102525002376914*I	0.016713770920807728+0.003557728843325003*I	-0.0014929682502490245+0.01616010754637399*I	-0.013970973447521184+0.01943628597218207*I	-0.009085069585276299+0.013927694521108112*I
-0.001763477849857767-0.042538227549026836*I	-0.020535640129561765-0.05183079967238613*I	-0.0625773883772733-0.03580644097811987*I	-0.11825671618794596+0.14342189323451884*I	0.3322138619875145+0.2385268689208512*I	0.15052548154757325-0.5904046909764213*I	0.32303911257141316+0.2384129001323844*I	-0.12813900405755715+0.14766400737052493*I	-0.06744075644817638-0.02961681453045939*I	-0.018272385616355385-0.04575197537251334*I	0.014950293070950704-0.038980498705716314*I	0.01876825658559531-0.01002124175587249*I	0.007606165544182286+0.016804388367843023*I	-0.0006957499659025739+0.025845687931479094*I	-0.0047962240314408655+0.01955025476066772*I
0.020261224835843153-0.026181349302227652*I	0.01981366114183783-0.04517012515336655*I	-0.01214632051018521-0.03991280626202967*I	-0.06737361240869508-0.016256186217473788*I	-0.1273417857732223+0.15734958775564326*I	0.3230391125714001+0.23841290013237712*I	0.1497282632632504-0.600090271361517*I	0.3321467179480375+0.22516624060785564*I	-0.1243827812941159+0.13758272412401817*I	-0.06744075644816656-0.029616814530476362*I	-0.022028608379803073-0.03567069212599872*I	0.005842687694311063-0.025733839181184104*I	0.019565474869945098-0.0003356613707567995*I	0.016780914960275718+0.016918357156305543*I	0.008389319619365+0.01191799341036184*I
0.021577138991712215-0.0026318976043556257*I	0.028650544455216045-0.014263355891865545*I	0.015017437110407768-0.025619870392717715*I	-0.021231390095463085-0.025985111740901668*I	-0.07654836182480226-0.016370155005947445*I	-0.12813900405755838+0.1476640073705389*I	0.33214671794805595+0.22516624060785748*I	0.15348448602666598-0.6101715546080443*I	0.33214671794804085+0.22516624060786358*I	-0.12813900405754616+0.14766400737052968*I	-0.07654836182480948-0.016370155005943753*I	-0.02123139009546196-0.025985111740899135*I	0.015017437110418171-0.025619870392715387*I	0.028650544455209877-0.014263355891873938*I	0.021577138991705287-0.0026318976043496946*I
0.008389319619348246+0.01191799341036745*I	0.01678091496028803+0.016918357156312985*I	0.01956547486994649-0.00033566137076980473*I	0.005842687694298021-0.025733839181176735*I	-0.022028608379789247-0.03567069212600629*I	-0.06744075644816051-0.02961681453046912*I	-0.12438278129413483+0.13758272412401173*I	0.3321467179480432+0.2251662406078662*I	0.14972826326325248-0.6000902713615234*I	0.3230391125714032+0.2384129001323761*I	-0.12734178577322208+0.1573495877556394*I	-0.06737361240869212-0.016256186217470783*I	-0.012146320510198372-0.039912806262017805*I	0.019813661141832445-0.045170125153379426*I	0.020261224835868268-0.02618134930222718*I
-0.004796224031429035+0.019550254760645674*I	-0.0006957499659145314+0.02584568793146881*I	0.007606165544180178+0.01680438836785523*I	0.018768256585615768-0.010021241755861499*I	0.01495029307093383-0.03898049870571005*I	-0.018272385616359257-0.04575197537252651*I	-0.06744075644817238-0.02961681453047066*I	-0.12813900405754955+0.14766400737054064*I	0.3230391125714067+0.23841290013237204*I	0.15052548154758189-0.590404690976406*I	0.3322138619875054+0.23852686892084943*I	-0.11825671618795175+0.14342189323450982*I	-0.06257738837726982-0.03580644097812663*I	-0.02053564012954065-0.051830799672362954*I	-0.0017634778498829325-0.04253822754904537*I
