0.2294764684718108-0.784423506706645*I	-0.4383362205421401-0.20709598367519857*I	-0.07215247018134746+0.1922856638874751*I	0.06586052124362851-0.02525588840968722*I	-0.04671043403566688-0.0041027169827369805*I	0.022103445334628276+0.025788922175601685*I	-0.000028475670639900033-0.02536029202568406*I	-0.013650567109616303+0.016275361517778406*I	0.01694816543000582-0.0031947343187600616*I	-0.01182577235809675-0.007110018424327591*I	0.002762481726049168+0.01157124797346348*I	0.0053045386948782445-0.00975830892396964*I	-0.008998196954544652+0.0040329387726192574*I	0.007621487236386601+0.0022580456441905175*I	-0.0028661724750033307-0.006251180734368438*I	-0.002404853014985084+0.006621930916397063*I	0.005574802149195069-0.003868836196835618*I	-0.0054236699435682555-0.00020552021225919568*I	0.002569079632877816+0.003523597311745074*I	0.0011380185039835155-0.00469509332987683*I	-0.0037470368925918767+0.0035181531604187633*I	0.004096240626063325-0.0008619317776177863*I	-0.0022700792262690217-0.0018553770303532749*I	-0.0005242807058127037+0.0033641588818875906*I	0.002715862679574477-0.003123113950719108*I	-0.0032424708664451104+0.001459302252994222*I	0.001992149790910242+0.00070537617720277*I	0.00021900184807075647-0.0023351714538531487*I	-0.0021075683059387012+0.0027288677554241185*I	0.0026894904317459945-0.0018103762148139462*I	-0.0017703943151993003+0.00013266091237394112*I	-0.00006640675372615449+0.0014764642731852078*I	0.0017645533067950291-0.002300244768635864*I	-0.0023693608280639738+0.002012101765720488*I	0.0016112399980488781-0.0008144825220308138*I	0.00001315696426032375-0.0007138446185613763*I	-0.00158742844638041+0.0018686281636290463*I	0.0022178297388981477-0.0021082142323605065*I	-0.001549311640444806+0.0013561897264477984*I
-0.43833622054212573-0.20709598367518212*I	0.15732399829048377-0.5921378428191784*I	-0.372475699298509-0.23235187208490612*I	-0.11886290421702461+0.18818294690472284*I	0.0879639665782545+0.0005330337659132727*I	-0.04673890970630125-0.029463009008396195*I	0.008452878225008844+0.042064283693388264*I	0.01691968975934891-0.028555026344467025*I	-0.025476339467723902+0.00916534309343764*I	0.019710647156042888+0.008376513654701679*I	-0.006521233663235718-0.016868327348304648*I	-0.006235715228491147+0.015604186746062601*I	0.012926025931264698-0.007500263279802925*I	-0.011864369429573515-0.00221824196174322*I	0.005216634221390205+0.00887997656061027*I	0.002708629674194653-0.010120016931205228*I	-0.007828522958548545+0.006416410704120966*I	0.00814388178208573-0.0003452388851099717*I	-0.004285651439580471-0.004900613542156311*I	-0.0011779572597083656+0.007041750472153488*I	0.005234259130063384-0.005557025107499003*I	-0.006017116118858855+0.0016627761300692752*I	0.0035719599202429517+0.0025022271042846006*I	0.0004457834533023643-0.00497849098107038*I	-0.0037667515722623036+0.004823461134866726*I	0.004708012470471702-0.002417737773530293*I	-0.0030234690183958105-0.0008758692008675818*I	-0.00011541851504284114+0.0034342439326286132*I	0.0029084922798142667-0.004145547668662968*I	-0.0038779626211338783+0.0028615286677881936*I	0.002623083678022919-0.0003339119416353004*I	-5.841008419488604*^-6-0.002167583856258553*I	-0.0024357675818029527+0.003488566038906408*I	0.0033757933048518675-0.0031147272906505413*I	-0.002356203863795894+0.001298257147180708*I	0.00002381155167803872+0.001054145641596288*I	0.0022309867031683347-0.0028220588509196114*I	-0.0031367400868284835+0.0032248178900896253*I	0.0022178297388949497-0.002108214232364458*I
-0.07215247018134983+0.19228566388748664*I	-0.37247569929850743-0.2323518720848855*I	0.11061356425480433-0.5962405598019255*I	-0.3503722539638798-0.20656294990929444*I	-0.11889137988765631+0.16282265487906658*I	0.07431339946863663+0.016808395283705965*I	-0.029790744276302832-0.0326577433271847*I	-0.0033728941330895467+0.03495426526903106*I	0.019682171485402522-0.016983778371006234*I	-0.020171800772841142-0.000592965830528209*I	0.010712450201506756+0.012409452427325931*I	0.001100253573149632-0.014610281704112158*I	-0.009101887703521378+0.009353006011693346*I	0.010521172916275263-0.000878332363397217*I	-0.0062895672803477045-0.006087078158581767*I	-0.00020703572217118933+0.008674456348326752*I	0.005277709307068194-0.006596419619485482*I	-0.006690504454550378+0.0017213173742172553*I	0.0043968448894998995+0.0031729142753016072*I	-0.00018941081351703823-0.005762545319748874*I	-0.0034480364859703497+0.005186373441810774*I	0.004709978424245504-0.0021928662256212412*I	-0.0033012534392956846-0.001460337820651226*I	0.0003294890537995219+0.003961529357275687*I	0.002437933244214857-0.004273114803868083*I	-0.0035477497242021793+0.002488289681015071*I	0.0026004441645294148+0.00031112998188146166*I	-0.00033397858663898584-0.002686245415684228*I	-0.001885812830237521+0.003566904845007983*I	0.0028420855260809863-0.0026690833954794435*I	-0.002113409314349564+0.0005612838991550724*I	0.0002537228499589746+0.0016781898240722396*I	0.001605398989647523-0.0029820663783002416*I	-0.0024226106175368064+0.002774721420368145*I	0.0017883648584681392-0.001246099127025058*I	-0.00013837412487981154-0.0008099570852186244*I	-0.0015255000887543682+0.0024103353680355903*I	0.0022309867031569813-0.0028220588509159056*I	-0.0015874284463947286+0.0018686281636352553*I
0.06586052124362056-0.02525588840968671*I	-0.11886290421701806+0.18818294690474058*I	-0.35037225396387317-0.2065629499092804*I	0.1105850885841797-0.6216008518275882*I	-0.36402282107349504-0.19028758839151114*I	-0.10194321445766603+0.15962792056028235*I	0.062487627110538506+0.009698376859360253*I	-0.027028262550255592-0.021086495353713933*I	0.0019316445617863637+0.02519595634507788*I	0.010683974530872394-0.012950839598384516*I	-0.012550313536452987+0.0016650798136556226*I	0.007846277726492042+0.006158271692960947*I	-0.001304599441826349-0.007988350787704478*I	-0.003527085554302466+0.005484169814870345*I	0.005097502972718506-0.0010838525756533494*I	-0.0037204876474749658-0.002563480846855652*I	0.0009309827818143423+0.003979363018431435*I	0.0015306724144834778-0.003078266459056019*I	-0.002594263828495358+0.0008593855966379684*I	0.0021267656632284874+0.0013175372449760355*I	-0.0007136915193304294-0.0023983864378785604*I	-0.0007321738064105701+0.002063259491069242*I	0.0014675075578056884-0.0007335639726246659*I	-0.0013091036483691334-0.0007549616434502878*I	0.00054849090186243+0.0016263579034175462*I	0.0003303649382652026-0.0015442470484487744*I	-0.0008582592924482244+0.0006779134661946325*I	0.0008300498493503871+0.0004437908942636207*I	-0.0004003853403593701-0.0012097811425025682*I	-0.00012125952346032551+0.0012666600763528084*I	0.00047272469801080844-0.0006569816297580364*I	-0.000502169316289381-0.00025319862286457323*I	0.00026687981422772146+0.0009643452055225325*I	0.000017970543275589845-0.0011134382146708985*I	-0.00020478087863160034+0.0006665071879812504*I	0.00023905321802177384+0.00011009059941582089*I	-0.0001383741248927104-0.0008099570851953107*I	0.000023811551680884223+0.001054145641591624*I	0.000013156964273008942-0.0007138446185707692*I
-0.04671043403566181-0.00410271698271573*I	0.08796396657826723+0.0005330337659209204*I	-0.11889137988765001+0.16282265487905073*I	-0.36402282107349804-0.190287588391513*I	0.12753325401416898-0.6247955861463665*I	-0.3758485934315916-0.1973976068158422*I	-0.09918073273160807+0.17119916853375255*I	0.06779216580540466-0.000059932064610953775*I	-0.03602645950480814-0.017053556581098216*I	0.00955313179817019+0.02745400198926132*I	0.007817802055859273-0.019202020332755892*I	-0.0149551665514245+0.00828701073005466*I	0.01342107987570522+0.0022894354961111056*I	-0.0067282693853982735-0.008193870999973608*I	-0.000958005921427409+0.009007767126620249*I	0.006235521476707895-0.005778945905543574*I	-0.007467524540058431+0.0009546723135527406*I	0.005027223407872025+0.0031174312408332647*I	-0.0007394068117931876-0.004933643489395013*I	-0.003118544534294078+0.00422354447851064*I	0.004842628342804193-0.0018055767057702362*I	-0.003956162385778857-0.0009390841848891695*I	0.0012599759845139335+0.002768635668290736*I	0.0016865094058678837-0.003068735426475329*I	-0.0034166719543220585+0.0019739061119595494*I	0.0032379813336090644-0.00018401831140320228*I	-0.0014400293769392665-0.0014115861360671745*I	-0.0009246660461757097+0.002154377739399979*I	0.0025946031561338893-0.0018564538743686858*I	-0.002769746168432201+0.0008023206232034688*I	0.001489980474608687+0.0004521775543325047*I	0.0004858816622719519-0.0013708262482992244*I	-0.0020895977626805666+0.0016154295407579697*I	0.0024847095531405432-0.0011438690268522436*I	-0.0015313410971608391+0.00024275151178108507*I	-0.00020478087863926486+0.0006665071880046974*I	0.0017883648584523578-0.0012460991270102733*I	-0.002356203863789109+0.0012982571471600597*I	0.0016112399980829362-0.0008144825220550711*I
0.022103445334627186+0.025788922175619483*I	-0.0467389097063082-0.029463009008405282*I	0.07431339946863723+0.016808395283680985*I	-0.10194321445766157+0.15962792056028502*I	-0.3758485934315961-0.19739760681582813*I	0.13029573574022885-0.613224338172902*I	-0.37054405473670965-0.20715591573982767*I	-0.10817892968614523+0.1752321073063579*I	0.0754136530417951+0.0021981135795730838*I	-0.038892631979814-0.023304737315462638*I	0.007148278783199916+0.034075932905670216*I	0.01339260420505408-0.023070856529588415*I	-0.02037883649501809+0.008081490517778584*I	0.015990159508585348+0.005813032807830756*I	-0.0055902508813927354-0.01288896432986794*I	-0.00470504281400856+0.012525920287028921*I	0.010331762102768503-0.00664087768316466*I	-0.009737603766335517-0.0009007047168002365*I	0.004502942702069214+0.006481590122713738*I	0.0019764558677951584-0.008056757440127555*I	-0.006361015400737427+0.005682846731495153*I	0.006834778133719629-0.001100200528562632*I	-0.003737160537719291-0.0032742556387304494*I	-0.0008475923214491978+0.005497503423713995*I	0.004375999837612471-0.00487911164129045*I	-0.005187066269508593+0.0021065670243418937*I	0.0031715745798890386+0.001292445961787077*I	0.0003245239298430107-0.003711830904699994*I	-0.0032940268742587945+0.004166479505121086*I	0.004205843154187358-0.0026709363963946203*I	-0.0027565892041533755+0.00008847600465852985*I	-0.00009744797175688562+0.0023208057179563736*I	0.0027037114011726877-0.0034790404806845456*I	-0.003638909403137072+0.0029716192672034065*I	0.0024847095531417606-0.0011438690268393058*I	0.000017970543297575798-0.0011134382146640888*I	-0.002422610617528471+0.0027747214203484895*I	0.0033757933048325817-0.003114727290669703*I	-0.002369360828080591+0.002012101765715313*I
-0.00002847567063997102-0.02536029202568849*I	0.008452878225016247+0.04206428369337844*I	-0.029790744276301483-0.03265774332718278*I	0.06248762711054227+0.009698376859361644*I	-0.09918073273160306+0.17119916853374995*I	-0.3705440547367207-0.2071559157398191*I	0.1212975387856744-0.609191399400284*I	-0.3629225675003318-0.20489787009562072*I	-0.1110451021611618+0.1689809265720011*I	0.07300880002681476+0.008820044495970842*I	-0.03331782983061322-0.027173573512315103*I	0.0017246088396165571+0.03387041269339924*I	0.015961683837937654-0.019547259217847977*I	-0.0192408179910183+0.003386397187889376*I	0.012243122615987617+0.009331185968257985*I	-0.001494010255329113-0.013750896107465833*I	-0.006975122040273008+0.010670543256678223*I	0.009807481396941249-0.003276718801264854*I	-0.007021741086770312-0.00402381866750145*I	0.0012604718356371886+0.007940892375695608*I	0.003968605658706252-0.007351381262937628*I	-0.006142013552695733+0.003347675277654716*I	0.004727209827767005+0.0016286672268650822*I	-0.0010476701059634812-0.005084631853560171*I	-0.002617986636647384+0.0056301643360781835*I	0.004309593083889372-0.003402647368107555*I	-0.003422512962715301-0.00019367774429378455*I	0.0008022137518140792+0.0033045477275085527*I	0.0019357639278994939-0.0045263134267408975*I	-0.003280869909991714+0.0034526348865417263*I	0.002618414707809461-0.0008023082327729841*I	-0.0005387594652473878-0.0020197382276960314*I	-0.0016467596122182486+0.003676995444412151*I	0.002703711401165313-0.0034790404806843544*I	-0.0020895977626738003+0.0016154295407615322*I	0.00026687981423863+0.0009643452055324992*I	0.0016053989896624558-0.002982066378303858*I	-0.002435767581808161+0.003488566038895538*I	0.0017645533067586483-0.0023002447686285565*I
-0.013650567109613617+0.016275361517791635*I	0.016919689759372924-0.02855502634444433*I	-0.0033728941330851045+0.03495426526903465*I	-0.027028262550260168-0.021086495353738535*I	0.06779216580542262-0.000059932064616732885*I	-0.10817892968614727+0.17523210730637673*I	-0.36292256750034746-0.2048978700956192*I	0.1184313663106539-0.6154425801346577*I	-0.3653274205153239-0.19827593917923111*I	-0.10547030001196535+0.16511209037515664*I	0.06758513008325395+0.008614524283706279*I	-0.03074875019772232-0.023649976200565068*I	0.0028626273436092287+0.029175319363502962*I	0.012214646945347341-0.016029106057444762*I	-0.015144577364954401+0.0025244654103098313*I	0.009973043389731855+0.007475808937927805*I	-0.0020182909611387123-0.010386737225598885*I	-0.004259259360732047+0.007547429305953972*I	0.0065650105304844225-0.001817416548275397*I	-0.005029591295836858-0.003318442490314025*I	0.0014794736836912827+0.005605720921854277*I	0.0018610373527408787-0.004622513507500807*I	-0.0034525231209322988+0.0015372990628253278*I	0.002956815512582529+0.0017613281392238262*I	-0.001114076859695413-0.003608167580376791*I	-0.0008534333298644294+0.0033299195674408107*I	0.0019402322558108543-0.0013905456023827526*I	-0.0018112729646649556-0.0010081602663048225*I	0.0008153707160813208+0.002590703108959398*I	0.0003483354815242802-0.0026576852631223697*I	-0.0010630401710863668+0.0013444206541683298*I	0.001069103067347901+0.0005538814936704433*I	-0.0005387594652667653-0.002019738227695826*I	-0.00009744797175744134+0.0023208057179712723*I	0.0004858816622791938-0.0013708262483135274*I	-0.000502169316315716-0.000253198622869922*I	0.0002537228499453306+0.0016781898240827086*I	-5.8410084021846695*^-6-0.0021675838562585353*I	-0.00006640675372293625+0.0014764642732024158*I
0.016948165430016707-0.0031947343187539437*I	-0.025476339467729432+0.009165343093455397*I	0.019682171485394227-0.016983778371004638*I	0.0019316445617858862+0.025195956345057068*I	-0.03602645950480034-0.01705355658109866*I	0.07541365304180007+0.0021981135795795218*I	-0.11104510216116316+0.1689809265719871*I	-0.3653274205153105-0.19827593917923722*I	0.12400616845987564-0.6193114163314909*I	-0.37075109045887744-0.19848145939148323*I	-0.10290122037906507+0.1686356876869067*I	0.06872314858722713+0.0039194309538199915*I	-0.034495787090337224-0.020131823040166245*I	0.006958867969689869+0.02831338758589756*I	0.009944567719098739-0.01788448308776657*I	-0.01566885807076558+0.005888624292182852*I	0.012688906069289643+0.004352694987171941*I	-0.005260761827601994-0.008927434972613732*I	-0.0022671095698134965+0.00825280548315796*I	0.006784012378550996-0.004152588002128196*I	-0.007137159601786358-0.0005895747348855604*I	0.0041689641154627295+0.0037953447070373787*I	0.00009064303755979531-0.004489852595137712*I	-0.0035189298746745234+0.003013763336011304*I	0.00472136881934712-0.0005389166293952548*I	-0.0034834376877694922-0.0015960658146475057*I	0.0007578066682115875+0.002515437045413392*I	0.001953389220074435-0.002104390220936202*I	-0.003398701411069583+0.0008604678973156761*I	0.003033200454985051+0.0004824888765856774*I	-0.0012009761589054755-0.0013014955366732943*I	-0.0010630401710772014+0.0013444206541700888*I	0.0026184147077968193-0.0008023082327684168*I	-0.0027565892041761433+0.0000884760046702021*I	0.0014899804746172933+0.0004521775543300098*I	0.0004727246980190516-0.0006569816297587376*I	-0.0021134093143598104+0.0005612838991563486*I	0.0026230836780219546-0.0003339119416420902*I	-0.0017703943151975154+0.00013266091237851274*I
-0.01182577235808879-0.0071100184243521715*I	0.019710647156039016+0.008376513654676425*I	-0.020171800772850395-0.0005929658305318239*I	0.010683974530873682-0.012950839598360938*I	0.009553131798167499+0.027454001989269148*I	-0.03889263197982622-0.02330473731548338*I	0.07300880002681465+0.008820044495971319*I	-0.10547030001194817+0.1651120903751707*I	-0.37075109045887145-0.1984814593914835*I	0.1265752480927541-0.6157878190197564*I	-0.3696130719548964-0.20317655272139457*I	-0.1066482572716669+0.17215384084730453*I	0.07281938921330068+0.003057499176219603*I	-0.036765866316597076-0.02198720007049643*I	0.0064345872638557535+0.031677546467782564*I	0.012660430398658846-0.021007597038511117*I	-0.018911328937202643+0.0073479265451652336*I	0.014681055860202756+0.005058071164404338*I	-0.005041759979558871-0.011262606426439382*I	-0.004374677875778337+0.01098167323856082*I	0.009473502810325548-0.00596296421696422*I	-0.008907553916952905-0.0004569138224935009*I	0.004102557361715635+0.0052718089802367895*I	0.0018551963443124693-0.006790097363774173*I	-0.005888290702763434+0.00502586510174028*I	0.006332608817416304-0.001353399151422129*I	-0.003470280723471061-0.0023099104332062947*I	-0.0008296217781712355+0.004384065209043892*I	0.004171218958952323-0.004212604453324787*I	-0.004948013051517795+0.002216657623736155*I	0.003033200455003232+0.00048248887659255597*I	0.0003483354815606363-0.0026576852630991097*I	-0.0032808699099941534+0.0034526348865524313*I	0.0042058431541527-0.0026709363963968854*I	-0.0027697461684349795+0.0008023206232251244*I	-0.00012125952343706583+0.0012666600763751154*I	0.002842085526088962-0.0026690833954836953*I	-0.003877962621143509+0.002861528667770994*I	0.0026894904317348034-0.0018103762148311275*I
