0.5315256494323297-0.5313875439830098*I	-0.09412026187077638-0.3518343122523765*I	-0.29327959727798747+0.033802691732488954*I
-0.09412026187076855-0.351834312252385*I	0.2382460521543508-0.4975848522505308*I	-0.09412026187077183-0.3518343122523818*I
-0.29327959727797603+0.03380269173247713*I	-0.0941202618707635-0.35183431225239015*I	0.5315256494323364-0.5313875439830174*I
