0.4197109767954783-0.05914579705801619*I	0.1886735466520864-0.09692660820197356*I	0.06539045036848777-0.10163995307911852*I	-0.006451302905580239-0.07595461323843336*I	-0.038262899446461995-0.0346090250928403*I	-0.03784147982583092+0.0034559905532439406*I	-0.018603629904197595+0.024205849434696534*I	0.0034701643008057262+0.02418725842520436*I	0.01625559365748068+0.010263429797294884*I	0.01581470255276427-0.00574417511604287*I	0.006192762793529216-0.014052618022485225*I	-0.004657908371517993-0.011621042864773586*I	-0.010085954835227036-0.0023680291462487846*I	-0.008126209158663585+0.006520116504309604*I	-0.0015783056417690588+0.009488803102181536*I	0.004626879593930445+0.005698931111472842*I	0.006762166125113382-0.0012509769977801716*I	0.004286779263397078-0.006297967814973684*I	-0.0004312692885856527-0.006370864377051026*I	-0.0040790644572086-0.0021018725850590818*I	-0.004578733782215122+0.00307082674180751*I	-0.0021388110743071342+0.005520025746698414*I	0.0012608474854623063+0.0038718392985697403*I	0.0033714593581209446-0.00031037654099035653*I	0.003089052813504786-0.003878399767855913*I	0.0009403014754580782-0.00439569158997587*I	-0.0014957030454437583-0.0017514464743006066*I	-0.002702395076118748+0.0019465708481522848*I	-0.0021206303063867876+0.003999652154702744*I	-0.00033166275633926524+0.0030457375574826726*I	0.0014554638617682416-0.00006217733841183695*I	0.0021942469857235206-0.0029775681381778475*I	0.001571368215379254-0.0035981269798589714*I	0.000080237578813874-0.0015564430613737058*I	-0.0013538030531723953+0.0015767354417748325*I	-0.001922214198206531+0.003478492696634725*I	-0.0013502709714999421+0.002769529945551309*I
0.1886735466520865-0.09692660820197356*I	0.4851014271639662-0.16078575013713478*I	0.18222224374650636-0.17288122144040693*I	0.027127550922025716-0.136248978171959*I	-0.0442927827314113-0.07249862268518945*I	-0.05686652935065979-0.010403175658143788*I	-0.03437131552502535+0.027643248978448255*I	-0.002348036246717037+0.03446927923199136*I	0.019284866853569928+0.018443083309161383*I	0.022448356451009885-0.0037891882251904273*I	0.011156794181246278-0.01736521798081654*I	-0.003893192041697799-0.016420647168734072*I	-0.012784117530181532-0.005100926360464026*I	-0.011664260476995996+0.0071207739559327144*I	-0.0034993295647330015+0.012219047615782396*I	0.0051838604833444706+0.008237826104401323*I	0.008913658857327634-0.00059903670350087*I	0.006330896836527754-0.007621841374831188*I	0.00020771480618840568-0.008399840400032695*I	-0.005010003070800921-0.0033000376352433987*I	-0.006217875531515895+0.003418153161639468*I	-0.003317886296752942+0.006942666040377369*I	0.0012326482838137573+0.00520964920570813*I	0.004349900298967102-6.560469286151471*^-6*I	0.00431176083357905-0.0047060681309662455*I	0.0015933497680610306-0.005629846242156553*I	-0.001762093600660723-0.002449120741823619*I	-0.003616333351830652+0.002248205680402103*I	-0.0030340578324581425+0.004992308405634911*I	-0.0006651664446186718+0.003937474816290827*I	0.001862584229384145+0.00006816941930471355*I	0.00302683207714739-0.003660304318270942*I	0.002274484564537268-0.004534011199551685*I	0.0002175651622066975-0.0020213915380842434*I	-0.0018419766193928388+0.0019220496352609542*I	-0.0027040740246725026+0.004346265387326111*I	-0.0019222141982066301+0.003478492696634715*I
0.0653904503684878-0.10163995307911855*I	0.18222224374650622-0.1728812214404069*I	0.4468385277175039-0.19539477522997517*I	0.14438076392067495-0.16942523088716316*I	0.008523921017827679-0.11204312873726245*I	-0.04082261843060598-0.048311364259985126*I	-0.04061093569317939-0.000139745860848985*I	-0.01855661297226127+0.02189907386240525*I	0.003844726546812105+0.020416661209505933*I	0.014626958482051937+0.006822040444387641*I	0.012362401615782889-0.006157217371439345*I	0.0030305850225827804-0.010845101476507024*I	-0.00547149768346668-0.006931844066552616*I	-0.0081572379362508+0.0005980047510087038*I	-0.0049020943518822665+0.005869796958152404*I	0.0007874496986643981+0.00592107980080859*I	0.004752591194759001+0.0018669617273502446*I	0.004834594400118998-0.002700909288559866*I	0.0017521630543123814-0.00455101463302345*I	-0.0019310962681191011-0.0028798146533339664*I	-0.003749155585338972+0.0005718016633266568*I	-0.0028464161733951798+0.003107776620649349*I	-0.00022883348324821102+0.003064266272521572*I	0.002172949759271891+0.0008139576157322646*I	0.0028541972535234016-0.001758006943586817*I	0.0016093657574602661-0.0027594972828140292*I	-0.0005272805383259325-0.0016301940874538718*I	-0.002093756357000268+0.0005966168156589778*I	-0.0021608694900627228+0.002186028341990135*I	-0.0008398108467349088+0.0020147402674568437*I	0.0009062017707603283+0.0003393478364315585*I	0.0019428218081977552-0.001488273642069327*I	0.0016730290239746646-0.0020835688764964133*I	0.000352270366330328-0.0010555185029171813*I	-0.0011327058092936776+0.0007481384074669398*I	-0.0018419766193931869+0.0019220496352609017*I	-0.0013538030531727115+0.0015767354417747894*I
-0.0064513029055802106-0.07595461323843343*I	0.027127550922025734-0.136248978171959*I	0.14438076392067503-0.1694252308871632*I	0.42823489781330615-0.1711889257952787*I	0.14785092822148022-0.14523797246195874*I	0.024779514675307892-0.10177969893996756*I	-0.02500791587784204-0.05405553937602812*I	-0.03441817289965038-0.0141923638833344*I	-0.0232145213437793+0.01027803099763146*I	-0.006241228288414885+0.018048632063257016*I	0.006500749323388458+0.013342156948697151*I	0.010784095974014014+0.0033315857307421215*I	0.007657464616513532-0.005146170365034294*I	0.001290668441647122-0.008182821064332952*I	-0.0038704586728532746-0.005699963063965164*I	-0.005333363640467587-0.0005010674188987476*I	-0.003291614758544126+0.0038192072157495417*I	0.00017385741254364478+0.004937788469157988*I	0.002695783325811388+0.0028191164581389486*I	0.003013010539774142-0.000679175334453254*I	0.00144036309000142-0.0031901911943239348*I	-0.0006601027718343671-0.0033065981045290287*I	-0.0019061146979370569-0.00128791496932647*I	-0.0017245365286918319+0.0013128197982208995*I	-0.0005294453168467973+0.002760528463884454*I	0.0007335669471364773+0.002241645211115854*I	0.0012777030011206587+0.0002862402746685846*I	0.0009281833234418512-0.0016923714258658146*I	0.00010049062872279385-0.002380951322519095*I	-0.000589501274683861-0.0014120986378692098*I	-0.0007595732679213841+0.00045829720608265526*I	-0.0004476012824124549+0.0019160832782058937*I	0.00002060760999072948+0.001990219054564987*I	0.0003227580524741353+0.0006859610690546285*I	0.00035227036632976645-0.0010555185029173073*I	0.00021756516220589853-0.0020213915380844012*I	0.00008023757881330722-0.001556443061373812*I
-0.03826289944646204-0.03460902509284042*I	-0.04429278273141134-0.07249862268518957*I	0.008523921017827656-0.11204312873726258*I	0.14785092822148024-0.1452379724619589*I	0.444490491470786-0.1609254959979837*I	0.16366563077424393-0.15098214757800152*I	0.030972277468836847-0.11583231696245279*I	-0.029665824249360078-0.0656765822408017*I	-0.04450412773487728-0.016560393029583176*I	-0.03134073050244274+0.016798147501941103*I	-0.007819533930183744+0.027537435165438617*I	0.011127628917319173+0.019041088060170002*I	0.017546262099127737+0.0020806087329618673*I	0.011944243879910993-0.011444138180008123*I	0.0008593991530617813-0.014553685441384096*I	-0.007949523130061776-0.0078018356490242415*I	-0.009912097422682908+0.002569759322908966*I	-0.005430425832851735+0.009339232962448344*I	0.0014347048980053445+0.008809627767728208*I	0.006067242683931808+0.0025087399171490146*I	0.006102063353278657-0.004557575102308911*I	0.0023806645654595206-0.007585882784299762*I	-0.0021558058172779218-0.005058044578829744*I	-0.00460850977405562+0.0006586558788256637*I	-0.0038451668350786353+0.005312471952923543*I	-0.0008611080731863475+0.005806266021367098*I	0.0021890308089042273+0.002179467872703998*I	0.003471949986843626-0.002691327863509377*I	0.002499551538820616-0.005290498405725076*I	0.00018072820753628192-0.0039373943838932664*I	-0.001943304327856604+0.00016463680390506498*I	-0.002681787466128324+0.00393678990271686*I	-0.0017978722539129125+0.004685613223756828*I	0.000020607609990174194+0.001990219054564795*I	0.0016730290239736442-0.002083568876496724*I	0.0022744845645361602-0.004534011199551996*I	0.0015713682153785367-0.0035981269798591653*I
-0.037841479825831005+0.0034559905532437407*I	-0.05686652935065989-0.01040317565814408*I	-0.04082261843060607-0.04831136425998538*I	0.024779514675307823-0.10177969893996772*I	0.163665630774244-0.15098214757800169*I	0.4506832542643153-0.1749781140204689*I	0.15900772240272606-0.16260319044277508*I	0.020886322633610004-0.11820034610870138*I	-0.03779203340802341-0.059156465736491824*I	-0.04608243337664608-0.007071589927401336*I	-0.026713850908511996+0.022497078613414174*I	-0.0010573678050700916+0.0262864581676585*I	0.015414408180716488+0.012743120245196266*I	0.01711499281054223-0.00429025564408923*I	0.007865179422702335-0.013546010765067161*I	-0.0037193346291536427-0.01148285869957637*I	-0.01008833420436943-0.002281809902325423*I	-0.008651249937221224+0.006441598621479187*I	-0.0020589664747313113+0.00902885642145838*I	0.004523757711509876+0.004931227999872464*I	0.0070075441593899475-0.0018869516728269422*I	0.004606360307835183-0.0063090215766097935*I	-0.0003217305106589219-0.005639311936147784*I	-0.004276436123664588-0.0010583924241272047*I	-0.004940172530395061+0.0037043934363082875*I	-0.0023897029733108365+0.0052502946145117566*I	0.0013331389125366018+0.0028286978831892715*I	0.003760399024282945-0.0014186591071551017*I	0.003552187565657089-0.00424777092488341*I	0.0011457484856479243-0.003713762963950711*I	-0.0017414859906705173-0.0004589016872590241*I	-0.0032935752993568613+0.0029341667494560044*I	-0.0026817874661286753+0.003936789902716673*I	-0.00044760128241324866+0.0019160832782055002*I	0.0019428218081966498-0.0014882736420698463*I	0.003026832077146305-0.0036603043182714323*I	0.00219424698572285-0.002977568138178147*I
-0.018603629904197765+0.024205849434696294*I	-0.03437131552502556+0.027643248978447905*I	-0.0406109356931796-0.00013974586084927125*I	-0.02500791587784216-0.05405553937602819*I	0.030972277468836868-0.11583231696245273*I	0.1590077224027261-0.16260319044277496*I	0.4405972994290884-0.17734614316671726*I	0.1508815132440629-0.15608307393846482*I	0.01930801699184136-0.1087115430065192*I	-0.033165153814092574-0.05345753462501855*I	-0.039320267251532426-0.008322566925181279*I	-0.022427071645114777+0.01619911079844052*I	-0.0014886370936557827+0.019915593790607443*I	0.011335343723507616+0.010641247660137262*I	0.012536259028326608-0.0012194289022814343*I	0.005726368348394554-0.008025985018368268*I	-0.002458487143692011-0.007611019401006086*I	-0.006716874846249005-0.002592186443315377*I	-0.0055621971237166555+0.002563198853623368*I	-0.0011186649992731112+0.004633164831482256*I	0.00302805466606648+0.0031797815255713577*I	0.004305149083271604+0.00005961917532479026*I	0.0024857300014486275-0.0023093694219074564*I	-0.0006533932669982597-0.0025935743786652797*I	-0.0028209722618967215-0.0011205697625390077*I	-0.002745925544672094+0.000726825298130539*I	-0.0008183347579321476+0.001652167634652795*I	0.001413376491350029+0.0012722548218154015*I	0.002406595971110253+0.00015807633461941762*I	0.0016299733674503681-0.0007692782282490344*I	-0.00020452248585216729-0.0009442330183996618*I	-0.0017414859906706428-0.0004589016872591189*I	-0.001943304327856961+0.0001646368039047616*I	-0.0007595732679220004+0.0004582972060821119*I	0.000906201770759548+0.00033934783643086184*I	0.0018625842293834127+0.00006816941930405696*I	0.0014554638617677964-0.00006217733841223759*I
0.0034701643008055324+0.02418725842520412*I	-0.002348036246717315+0.03446927923199106*I	-0.0185566129722615+0.021899073862405007*I	-0.03441817289965046-0.01419236388333437*I	-0.02966582424936005-0.06567658224080151*I	0.020886322633610094-0.1182003461087011*I	0.150881513244063-0.15608307393846463*I	0.43901899378731984-0.1678573400645349*I	0.1555083928379937-0.1503841428269914*I	0.02607018311695508-0.10996252000429904*I	-0.02887837455069538-0.05975550243999214*I	-0.0397515365401182-0.014693431302232387*I	-0.026506136102323753+0.014097238213381422*I	-0.0060673708758715045+0.022986420532415182*I	0.00919653264919975+0.01616127340683617*I	0.013797106513788203+0.0026524103962889487*I	0.009097827706514995-0.00833636155935809*I	0.0006305656698125968-0.01148941916886182*I	-0.0057765733707907645-0.006987878033291536*I	-0.0070579001691600165+0.0008117523793220959*I	-0.003821060075391428+0.006579735679633738*I	0.0009074243596799507+0.007179433680273426*I	0.003973486326932299+0.003105356732807094*I	0.003941193863216523-0.002371546760319355*I	0.001540853718724717-0.005571142516843027*I	-0.0012496040465180553-0.004718696742397904*I	-0.00266568796585872-0.0008296177632432491*I	-0.0021721378111048983+0.0032289030764273943*I	-0.0005088377068567262+0.004750747518449856*I	0.0010563249996101826+0.0029276062801705596*I	0.0016299733674503265-0.0007692782282490121*I	0.0011457484856478603-0.003713762963950774*I	0.00018072820753616762-0.003937394383893562*I	-0.0005895012746840527-0.0014120986378697968*I	-0.0008398108467351671+0.0020147402674560466*I	-0.0006651664446189292+0.003937474816290054*I	-0.00033166275633942846+0.0030457375574821925*I
0.016255593657480468+0.01026342979729476*I	0.01928486685356964+0.018443083309161216*I	0.0038447265468118507+0.02041666120950587*I	-0.0232145213437794+0.010278030997631605*I	-0.04450412773487724-0.01656039302958283*I	-0.03779203340802327-0.05915646573649139*I	0.019308016991841474-0.10871154300651888*I	0.15550839283799375-0.15038414282699103*I	0.44578115991243344-0.16910831706231472*I	0.15979517210139088-0.15668211064196488*I	0.025638913828369244-0.11633338438135024*I	-0.032957439007904404-0.061857375025051446*I	-0.044330270322333915-0.011622604560424897*I	-0.028644947176631606+0.01961726396008016*I	-0.004806523390409838+0.026858259830985543*I	0.012567992007320294+0.015850896865846467*I	0.016886159327292927-0.0012259893715665887*I	0.010038129181973306-0.012732053149334087*I	-0.0008651373756307594-0.013240865643163052*I	-0.008478968446909138-0.005041307185140152*I	-0.009178530475546636+0.004811404534023974*I	-0.004152722831730826+0.009625473237115847*I	0.0023628882214477833+0.007117256341861414*I	0.006167733312655241+0.0001277885946293327*I	0.005512562078595171-0.005969673740178208*I	0.0016210912975380624-0.007127585578216767*I	-0.0026034070996908596-0.0031419613006233066*I	-0.004587902164065551+0.0026488749333911637*I	-0.003522408782605046+0.0059984330219785*I	-0.0005088377068568314+0.004750747518449891*I	0.0024065959711101685+0.00015807633461953057*I	0.0035521875656571115-0.004247770924883335*I	0.002499551538820737-0.005290498405725238*I	0.00010049062872294958-0.0023809513225196074*I	-0.0021608694900626005+0.002186028341989332*I	-0.00303405783245808+0.004992308405634078*I	-0.002120630306386771+0.003999652154702215*I
0.01581470255276413-0.005744175116042853*I	0.022448356451009677-0.0037891882251903587*I	0.01462695848205175+0.006822040444387797*I	-0.006241228288414954+0.018048632063257287*I	-0.03134073050244266+0.01679814750194147*I	-0.04608243337664598-0.007071589927400932*I	-0.033165153814092525-0.05345753462501815*I	0.026070183116955012-0.10996252000429874*I	0.15979517210139066-0.15668211064196494*I	0.4453498906238474-0.17547918143936622*I	0.15571610764418187-0.1587839832270246*I	0.02106018004615351-0.11326255763954311*I	-0.0350962500822121-0.05633734927835303*I	-0.04306942283687203-0.007750765261854757*I	-0.02527348781851079+0.019306887419090406*I	-0.001717470576904873+0.02297986006313013*I	0.013508293482778792+0.011455205275870718*I	0.015390456281849645-0.0029774358458675887*I	0.007335734105854891-0.010785482301182581*I	-0.002985767682017521-0.009241213488461172*I	-0.00881063120324872-0.0019955696276581195*I	-0.007723066613778977+0.0047492271956119*I	-0.0019584758460079957+0.006647905098938104*I	0.003934256436826386+0.0035191293620026563*I	0.006247970891468591-0.0014286544667443063*I	0.0041587590254223835-0.004392938298403569*I	-0.0003011229006687718-0.003649092881582423*I	-0.003953678071191051-0.00037243135507234593*I	-0.004587902164065735+0.0026488749333910596*I	-0.0021721378111051676+0.0032289030764274065*I	0.0014133764913498255+0.0012722548218156071*I	0.0037603990242828992-0.0014186591071548437*I	0.0034719499868437215-0.0026913278635093342*I	0.0009281833234419968-0.0016923714258661733*I	-0.0020937563570001577+0.0005966168156582466*I	-0.003616333351830605+0.002248205680401275*I	-0.002702395076118745+0.0019465708481517378*I
