0.39848933595223873-0.6434315479743329*I	-0.2782560136870686-0.35165185619452444*I	-0.18467708969241256+0.1260103286968994*I	0.08260523059151541+0.06593155082469684*I	0.011161487904382988-0.06579714398244785*I	-0.04676729320348+0.018152232877460223*I	0.02654733019684191+0.02449139641413462*I	0.009786878048041873-0.029470795050593322*I	-0.024798271894625364+0.00674107445981533*I	0.011694025317321206+0.01520918210776921*I	0.009136358497432282-0.017143517614766665*I	-0.01571699702321292+0.002712373883947153*I	0.00501080801477273+0.010882656672753652*I	0.008532112391315284-0.01133001700836902*I	-0.01056519614709919+0.001002333916961898*I	0.001188924721972686+0.008372626564838786*I	0.007836723328779754-0.008197805402558959*I	-0.00707645247355914+0.00024420132297448715*I	-0.0012587038408426493+0.006786713485268138*I	0.0071293522463675065-0.006418016400623157*I	-0.004383374581198231-0.00003111373009476029*I	-0.0030064685700060354+0.005781584731787397*I	0.006334123260653532-0.005481767237553726*I	-0.002107231607153526-0.00006488442179397056*I	-0.004354704544383012+0.005242588726801401*I	0.005411005812319459-0.005128347124372474*I
-0.27825601368707525-0.3516518561945374*I	0.21381224625982104-0.5174212192774424*I	-0.19565078309555475-0.28572030536983367*I	-0.1735156017880253+0.060213184714442564*I	0.035837937388052375+0.08408378370215029*I	0.037708818101252664-0.04130574756831523*I	-0.0369804151554133-0.01131856217312982*I	0.0017490583022304218+0.031232470873959608*I	0.02148090336537075-0.014261612942819695*I	-0.01566191339718373-0.010402443154961388*I	-0.0040229717058810266+0.01792155599170492*I	0.014147166512209415-0.006260860942018615*I	-0.007184884631899798-0.008617643124428725*I	-0.005554388132324619+0.011884990589711849*I	0.00972103711329499-0.002957390443525312*I	-0.002728472818316271-0.0071954714855929*I	-0.005887527751587566+0.00861682788781412*I	0.006578019487936057-0.001411091917289351*I	0.00005289977280701593-0.0061738150776518355*I	-0.005642078422045386+0.006755599755170811*I	0.00412288367634876-0.0006364316688277788*I	0.0019507486794352361-0.005512880967642346*I	-0.00511370017716871+0.005716700309985123*I	0.0019794187162841324-0.0002391785107623087*I	0.0033037742051856196-0.005193231546166852*I	-0.0043547045443751535+0.005242588726804148*I
-0.18467708969241003+0.12601032869688716*I	-0.19565078309554496-0.2857203053698437*I	0.22497373416421312-0.5832183632598935*I	-0.24241807629903392-0.2675680724923774*I	-0.14696827159117282+0.0847045811285773*I	0.04562481543611062+0.05461298865156374*I	0.012910546206634706-0.0345646731084874*I	-0.02528638983808951+0.0038906199346453634*I	0.01088541679966453+0.014088953259179787*I	0.00576390634215499-0.011549239058885418*I	-0.010651105382415134+0.0004802135177947158*I	0.004509140685432841+0.006591538983334227*I	0.0035819703651119427-0.00525852702506962*I	-0.00599595990991817-0.00024501655959111653*I	0.002282335196466905+0.0036871851871634925*I	0.002644584639739485-0.002713189120547526*I	-0.003987176659164551-0.0004087580003247136*I	0.0012418244947686227+0.0021988114871950314*I	0.002194644906725459-0.0014422056473796599*I	-0.002953568797202869-0.0003922303458577387*I	0.0006920448386092742+0.0012738325176232196*I	0.0020156520691926747-0.000701316090625192*I	-0.0024039558649425843-0.0002702922408475025*I	0.000297305635167145+0.0005883531856138547*I	0.0019794187162880082-0.00023917851075990095*I	-0.002107231607146088-0.00006488442179743107*I
0.0826052305915283+0.06593155082470127*I	-0.1735156017880103+0.0602131847144433*I	-0.24241807629902365-0.2675680724923823*I	0.2515210643610521-0.558726966845754*I	-0.2326311982509822-0.2970388675429617*I	-0.17176654348579487+0.09144565558840459*I	0.05731884075341632+0.06982217075933879*I	0.022046904704050484-0.05170819072326913*I	-0.04100338686131503+0.006602993818573637*I	0.015896224814421815+0.024971609931937328*I	0.014296018733460723-0.02287925606724275*I	-0.021216301529515025+0.0014825474347540655*I	0.005698065407405956+0.014964165548168833*I	0.011418693693895006-0.013456332427621056*I	-0.01307241238347127-8.152366096649992*^-7*I	0.0010236313556199908+0.010473898672431902*I	0.00977393688608878-0.009131205521171486*I	-0.008370551240382827-0.0004398717304180953*I	-0.0017646440752435866+0.007980396218985697*I	0.008528768167394212-0.0069239728849340865*I	-0.005060800404336197-0.0004571147676591632*I	-0.003662659705768378+0.006516421244421267*I	0.007426657881512575-0.005829663214990834*I	-0.0024039558649399475-0.0002702922408417442*I	-0.005113700177161722+0.0057167003099859665*I	0.006334123260653778-0.005481767237561903*I
0.01116148790438718-0.06579714398244606*I	0.03583793738804252+0.08408378370215314*I	-0.14696827159117612+0.08470458112857256*I	-0.2326311982509701-0.2970388675429701*I	0.22672279246645463-0.5519858923859294*I	-0.2209371729336478-0.2818296854351937*I	-0.16263018498836931+0.07430213797362091*I	0.041601843730197464+0.07253454464327123*I	0.02705771271882284-0.04082553405051336*I	-0.03247127446999622-0.004727023189790767*I	0.0053310286673322604+0.02597394384889616*I	0.01548494345543899-0.01450662950240354*I	-0.013379578200740183-0.006715257967799655*I	-0.001378387066155249+0.01520836687114362*I	0.010159989853051426-0.006669618942354158*I	-0.005943060137119241-0.00641883163723044*I	-0.0033597432256002513+0.01044278494233852*I	0.006767468316076025-0.0033496207893890977*I	-0.0020364279797154584-0.005921638967986201*I	-0.003871875682376498+0.007915511797175322*I	0.004174063623012605-0.001681384158134987*I	0.0003502054079575623-0.005585461892022537*I	-0.0036626597057894303+0.006516421244420851*I	0.002015652069197529-0.000701316090627701*I	0.0019507486794506845-0.005512880967641707*I	-0.003006468570011253+0.00578158473179222*I
-0.04676729320347634+0.018152232877447404*I	0.037708818101237614-0.04130574756832231*I	0.04562481543609814+0.05461298865156083*I	-0.17176654348578776+0.09144565558839689*I	-0.22093717293364284-0.281829685435199*I	0.2358591509638824-0.5691294100007147*I	-0.23665416995685987-0.2791173115512668*I	-0.157619376973578+0.08518479464637675*I	0.05013395612153512+0.06120452763490827*I	0.016492516571735318-0.039823200133555954*I	-0.03128234974801805+0.003645603375051007*I	0.013167751996117963+0.017776138446344108*I	0.008408490981886918-0.014262428179439155*I	-0.014638282041577251+0.00007145551745617891*I	0.005750965180206684+0.00879035047052502*I	0.005776615271838576-0.006700732672439165*I	-0.008949528707129546-0.0006372469054382348*I	0.0029743800350628927+0.004961017704782309*I	0.004660236708931253-0.0034145052111929745*I	-0.006391132524097084-0.0006790502411873217*I	0.001539130129933776+0.0027871646728148277*I	0.004174063622994144-0.0016813841581307851*I	-0.005060800404367964-0.0004571147676604576*I	0.0006920448386055722+0.0012738325176164921*I	0.004122883676353023-0.0006364316688265995*I	-0.004383374581212902-0.0000311137300849701*I
0.026547330196855134+0.024491396414131818*I	-0.03698041515540613-0.011318562173129465*I	0.012910546206629453-0.03456467310848895*I	0.057318840753408+0.0698221707593317*I	-0.162630184988378+0.07430213797361478*I	-0.23665416995687114-0.27911731155126646*I	0.24086995897865376-0.5582467533279587*I	-0.22812205756553283-0.2904473285596283*I	-0.1681845731206689+0.08618712856333864*I	0.05132288084350152+0.06957715419975337*I	0.024329239900509926-0.04802100553610445*I	-0.03835880222157116+0.0038898046980154256*I	0.011909048155278918+0.024562851931595294*I	0.015537843228247137-0.020680444580052047*I	-0.019021656622787087+0.00004034178738473667*I	0.002744496610197954+0.014571935202318384*I	0.012110738532501863-0.012182499909998545*I	-0.01105676031427681-0.0007021313272351633*I	-0.0013803245093278354+0.010203606431587539*I	0.010071242521246313-0.008542852335552329*I	-0.0063911325240868-0.000679050241176152*I	-0.003871875682370248+0.007915511797185153*I	0.008528768167391336-0.006923972884931582*I	-0.0029535687972098972-0.0003922303458543738*I	-0.005642078422060905+0.0067555997551721455*I	0.0071293522463496935-0.006418016400628524*I
0.009786878048043865-0.029470795050573668*I	0.001749058302226268+0.03123247087397257*I	-0.02528638983810076+0.003890619934642396*I	0.022046904704048277-0.051708190723279396*I	0.04160184373020399+0.072534544643259*I	-0.15761937697358597+0.08518479464637217*I	-0.22812205756554998-0.2904473285596241*I	0.2303047628315434-0.55724441941099*I	-0.2269331328435754-0.2820747019947766*I	-0.1603478497918912+0.07798932316078867*I	0.0442464283699531+0.06982135552270927*I	0.023070536059666795-0.04123429205086328*I	-0.031229449975227606-0.0025282117026015375*I	0.007525673574052256+0.024531738201533978*I	0.012531374658228686-0.014898859848247483*I	-0.012687533362128436-0.005441425450179878*I	0.0006372650030550403+0.014507050780507793*I	0.007756033988123608-0.006939911183208639*I	-0.005645754501956075-0.005830478451615842*I	-0.0013803245093227422+0.010203606431588226*I	0.004660236708931627-0.003414505211171234*I	-0.002036427979706298-0.005921638967970551*I	-0.001764644075221063+0.007980396218983507*I	0.0021946449067388627-0.001442205647375796*I	0.00005289977280607752-0.006173815077649736*I	-0.0012587038408427523+0.006786713485256458*I
-0.02479827189463173+0.006741074459827213*I	0.021480903365346853-0.014261612942814585*I	0.010885416799647125+0.014088953259177132*I	-0.041003386861299465+0.006602993818569693*I	0.027057712718847278-0.04082553405052095*I	0.050133956121538106+0.06120452763489852*I	-0.1681845731206795+0.08618712856333553*I	-0.22693313284358224-0.2820747019947757*I	0.2381414861603241-0.5654422248135389*I	-0.2340095853171198-0.2818305006718164*I	-0.16160655363272963+0.08477603664603327*I	0.05137578061630168+0.06340333912208518*I	0.01868716147844704-0.04126540578094*I	-0.0342359185452425+0.00325337302919498*I	0.0138597968347059+0.019049970963969362*I	0.010424143051082775-0.01496374427005795*I	-0.017042237906499818-0.00019883672338792232*I	0.006048270815381721+0.009378703656127049*I	0.00775603398812513-0.006939911183218231*I	-0.01105676031428099-0.0007021313272414788*I	0.0029743800350435813+0.004961017704797393*I	0.006767468316064446-0.003349620789376661*I	-0.008370551240368982-0.0004398717304259011*I	0.001241824494793345+0.002198811487187171*I	0.006578019487957238-0.0014110919172910731*I	-0.007076452473544832+0.00024420132297097683*I
0.011694025317327607+0.015209182107754841*I	-0.01566191339718945-0.01040244315496952*I	0.005763906342153668-0.011549239058882466*I	0.015896224814432373+0.024971609931943688*I	-0.03247127446999694-0.004727023189784931*I	0.016492516571730276-0.03982320013356123*I	0.051322880843509236+0.0695771541997363*I	-0.16034784979188788+0.07798932316077833*I	-0.23400958531712382-0.28183050067181614*I	0.2368827823194853-0.5586555113282864*I	-0.2268802330707761-0.2882485170724272*I	-0.16598992821395422+0.08474492291596182*I	0.04836931204629476+0.06918492385387781*I	0.025021284739112283-0.04674717301850221*I	-0.03634315015238677+0.003188488607392088*I	0.009505092290335642+0.024292559690763032*I	0.015835148863414375-0.02009209139443393*I	-0.017042237906502253-0.00019883672338108987*I	0.0006372650030471727+0.01450705078051761*I	0.012110738532491066-0.012182499910000429*I	-0.008949528707135496-0.0006372469054449801*I	-0.0033597432255995934+0.010442784942335987*I	0.009773936886090122-0.009131205521176387*I	-0.003987176659161567-0.0004087580003341719*I	-0.005887527751579519+0.008616827887805148*I	0.00783672332878695-0.008197805402563126*I
