0.4491601419838918-0.10655759813024532*I	0.15290077986030887-0.17238239954638163*I	-0.009470263415472864-0.17236021814948008*I	-0.04753104363797901-0.10651591669305017*I
0.15290077986030892-0.17238239954638165*I	0.439689878568419-0.27891781627972545*I	0.1053697362223299-0.27889831623943184*I	-0.009470263415472843-0.17236021814948008*I
-0.009470263415472885-0.1723602181494801*I	0.10536973622232985-0.27889831623943184*I	0.439689878568419-0.27891781627972545*I	0.15290077986030887-0.17238239954638163*I
-0.047531043637979054-0.10651591669305017*I	-0.009470263415472899-0.17236021814948008*I	0.15290077986030887-0.17238239954638163*I	0.4491601419838918-0.10655759813024529*I
