0.37984943620401596-0.024673774653514655*I	0.16872166384727244-0.04401913248819814*I	0.07631401257966851-0.054124436149504775*I	0.02525203827410551-0.05343223415678071*I	-0.004614130599048101-0.043078073569352386*I	-0.018836878068429153-0.026480305572461914*I	-0.020719666585127625-0.008318697522482217*I	-0.014468634756273847+0.00679253111745386*I	-0.005060943576021185+0.015550780970842708*I	0.003017063184738983+0.01677627345558921*I	0.007023849171872383+0.011570058108839128*I	0.0065404790570073945+0.0027980848542300866*I	0.00313828506487242-0.005919296672582179*I	-0.0006763430293271117-0.011390058024734227*I	-0.0027549777690637-0.011839257036192563*I	-0.002277002623253796-0.0074050223176994655*I
0.16872166384727252-0.04401913248819813*I	0.4561634487836847-0.07879821080301944*I	0.193973702121378-0.09745136664497882*I	0.07169988198062043-0.09720250971885715*I	0.006415160205676394-0.07991253972924266*I	-0.025333797184175652-0.05139677109183461*I	-0.03330551282470291-0.019687774455008068*I	-0.0257806101611487+0.007232083448360485*I	-0.011451571571534763+0.023568804573043067*I	0.0019629055958512837+0.027120839079681828*I	0.00955754224174644+0.019574358309819302*I	0.010162134236744844+0.005650761436256955*I	0.0058641360276803-0.008591973170504133*I	0.0003833072958087217-0.017758553708774737*I	-0.002953345652580914-0.018795080342433688*I	-0.0027549777690637047-0.011839257036192562*I
0.07631401257966854-0.05412443614950479*I	0.19397370212137804-0.09745136664497887*I	0.45154931818463667-0.12187628437237186*I	0.17513682405294886-0.12393167221744074*I	0.05098021539549294-0.10552120724133937*I	-0.008053474550597227-0.07312000861178879*I	-0.03039474076019657-0.035845990120991905*I	-0.03028844963996366-0.0029115009994188723*I	-0.018756760989276068+0.018802141557199586*I	-0.004911092514527159+0.026366889427273135*I	0.005101190660723853+0.021201542407099653*I	0.00888119921241942+0.008184300285085091*I	0.007407156467681179-0.006188495599935582*I	0.0035871334044265033-0.01599699548820357*I	0.0003833072958087093-0.017758553708774716*I	-0.0006763430293271249-0.011390058024734211*I
0.025252038274105486-0.05343223415678073*I	0.07169988198062037-0.09720250971885723*I	0.17513682405294878-0.12393167221744078*I	0.4308296515995089-0.13019498189485398*I	0.16066818929667526-0.11713914109998688*I	0.04591927181947212-0.08997042627049666*I	-0.005036411365857815-0.05634373515619959*I	-0.023370891588323738-0.024275932012152817*I	-0.023747970582955847-0.0001134161451888149*I	-0.01561847592440331+0.012882844884617392*I	-0.005587435543854047+0.01497683140253892*I	0.0023462128916602694+0.009362285370907122*I	0.00660419658916565+0.0007792779673856656*I	0.007407156467681155-0.006188495599935543*I	0.0058641360276802685-0.00859197317050408*I	0.003138285064872396-0.005919296672582143*I
-0.004614130599048131-0.04307807356935249*I	0.006415160205676349-0.07991253972924281*I	0.050980215395492884-0.10552120724133954*I	0.1606681892966753-0.11713914109998701*I	0.4257687080234884-0.11464420092401144*I	0.1636852524814149-0.1003628676443978*I	0.05294312099134517-0.07840036816165764*I	0.001504067691150212-0.053545650301969554*I	-0.02023260652345078-0.030195228684735016*I	-0.024424313612282547-0.011503474169923027*I	-0.018373453693466768+0.0010435878484248765*I	-0.007864438167107746+0.007571809084839514*I	0.0023462128916602615+0.009362285370907176*I	0.008881199212419392+0.00818430028508517*I	0.010162134236744808+0.005650761436257033*I	0.006540479057007369+0.0027980848542301347*I
-0.018836878068429194-0.02648030557246205*I	-0.02533379718417571-0.051396771091834804*I	-0.008053474550597307-0.07312000861178901*I	0.04591927181947206-0.08997042627049691*I	0.1636852524814148-0.10036286764439788*I	0.43279255719536136-0.10307414281517237*I	0.17022573153842296-0.09756478279016774*I	0.05608140605621828-0.08431966483423983*I	0.0008277246618236794-0.06493570832670376*I	-0.022987584292514063-0.04203448572092753*I	-0.02670131623553614-0.01890849648762243*I	-0.01837345369346673+0.0010435878484249372*I	-0.005587435543854015+0.014976831402539019*I	0.0051011906607238665+0.021201542407099754*I	0.009557542241746441+0.01957435830981939*I	0.007023849171872376+0.011570058108839175*I
-0.020719666585127666-0.00831869752248236*I	-0.033305512824702975-0.019687774455008317*I	-0.030394740760196652-0.035845990120992224*I	-0.005036411365857866-0.05634373515619987*I	0.05294312099134514-0.07840036816165782*I	0.17022573153842302-0.09756478279016782*I	0.4359308422602346-0.10899343948775454*I	0.1695493885090966-0.10895484081490193*I	0.05332642828715512-0.09615892187043233*I	-0.0014492779614297968-0.07234073064440312*I	-0.022987584292513973-0.04203448572092747*I	-0.024424313612282415-0.01150347416992292*I	-0.015618475924403177+0.01288284488461751*I	-0.004911092514527038+0.02636688942727323*I	0.0019629055958513683+0.0271208390796819*I	0.0030170631847390283+0.01677627345558925*I
-0.014468634756273855+0.006792531117453739*I	-0.025780610161148715+0.007232083448360262*I	-0.030288449639963688-0.0029115009994191477*I	-0.023370891588323763-0.024275932012153095*I	0.001504067691150171-0.053545650301969804*I	0.056081406056218246-0.08431966483423999*I	0.1695493885090965-0.10895484081490202*I	0.4331758644911715-0.12083269652394701*I	0.16727238588584314-0.11635986313260127*I	0.05332642828715524-0.09615892187043219*I	0.0008277246618239369-0.0649357083267036*I	-0.020232606523450453-0.03019522868473489*I	-0.023747970582955497-0.00011341614518872451*I	-0.018756760989275752+0.018802141557199628*I	-0.011451571571534525+0.023568804573043077*I	-0.005060943576021053+0.015550780970842708*I
-0.005060943576021151+0.015550780970842627*I	-0.011451571571534714+0.023568804573042914*I	-0.018756760989276023+0.018802141557199392*I	-0.023747970582955805-0.00011341614518902863*I	-0.020232606523450776-0.03019522868473522*I	0.0008277246618236705-0.06493570832670391*I	0.05332642828715509-0.09615892187043242*I	0.16727238588584312-0.11635986313260133*I	0.4331758644911715-0.12083269652394692*I	0.16954938850909687-0.10895484081490173*I	0.056081406056218745-0.08431966483423964*I	0.0015040676911507777-0.05354565030196945*I	-0.023370891588323124-0.02427593201215279*I	-0.03028844963996308-0.002911500999418899*I	-0.025780610161148257+0.007232083448360434*I	-0.014468634756273599+0.006792531117453822*I
0.003017063184739064+0.016776273455589196*I	0.001962905595851423+0.027120839079681786*I	-0.004911092514526996+0.02636688942727306*I	-0.015618475924403163+0.012882844884617306*I	-0.024424313612282447-0.011503474169923136*I	-0.02298758429251403-0.04203448572092764*I	-0.0014492779614298159-0.07234073064440322*I	0.05332642828715519-0.09615892187043228*I	0.1695493885090968-0.10895484081490175*I	0.43593084226023493-0.10899343948775427*I	0.17022573153842363-0.09756478279016752*I	0.052943120991346-0.07840036816165757*I	-0.005036411365856874-0.056343735156199636*I	-0.030394740760195698-0.03584599012099201*I	-0.033305512824702226-0.01968777445500818*I	-0.020719666585127243-0.00831869752248229*I
