0.3940036573415135-0.03576818225544822*I	0.177868451198058-0.06170862907290321*I	0.07615583588064752-0.07137654252038014*I	0.017345076869685585-0.06372781804813542*I	-0.015768248943743277-0.043178135748774465*I	-0.028187442063669757-0.01768744045118078*I	-0.024791700060721344+0.004303919708431972*I	-0.012540260801878604+0.016855314081451904*I	0.0009846081021590725+0.01829336306142635*I	0.009931855404947185+0.011191057379125893*I	0.011822493753469382+0.0007367392460592866*I	0.007717568972910809-0.00769710296183517*I	0.00098449712476393-0.010722609598537183*I	-0.0046391099946512-0.007988826550604617*I	-0.006761978880564982-0.0018135991655310066*I	-0.005134188669902608+0.004276477979974376*I	-0.0013275657912000423+0.007334040636763327*I	0.0023616568082009573+0.006278852558807122*I	0.004147216132802114+0.002164643689949804*I	0.0035198121137329508-0.0025835085761902877*I	0.0012586696082073833-0.005498028081604284*I	-0.001191177148546929-0.005281383086808408*I	-0.002563116300228134-0.0023348472966458946*I	-0.0023758930013423264+0.0015919744749182676*I	-0.0010347741518833952+0.004389337129593929*I	0.0005418199618369721+0.004680688422767465*I	0.001497692421217188+0.0024731951579030804*I	0.0014788273172516762-0.0009307454163164802*I	0.0007239063925577537-0.0036745689033078456*I	-0.0001864429871217932-0.004334121318010874*I	-0.0007254683352919653-0.002638487440629494*I	-0.0007112393355621987+0.00043142295041106326*I	-0.00033857901505230715+0.0031953892660060565*I	0.000027599081949034758+0.004174513439857655*I	0.00013365127496273177+0.00286703778661606*I
0.17786845119805794-0.06170862907290316*I	0.47015949322216083-0.10714472477582833*I	0.19521352806774364-0.12543644712103857*I	0.06038758693690417-0.11455467826915455*I	-0.01084236519398419-0.08141525849931619*I	-0.04055994900446464-0.03887421604034241*I	-0.040727702865548394-0.0008321263697287758*I	-0.023807091958562284+0.022597282769858434*I	-0.002608405396931434+0.028046371460577958*I	0.012807101855628443+0.019030102307485797*I	0.017649424377857985+0.003493954417290875*I	0.012806990878233324-0.009985870352477768*I	0.0030784589782596357-0.015685929512439693*I	-0.0057774817558010096-0.012536208764068127*I	-0.00977329866455375-0.003712348570630199*I	-0.008089544671764946+0.00552044147123235*I	-0.002772531861701567+0.010555330538781528*I	0.0028196503416021593+0.009498684326713188*I	0.005881468921933995+0.0036953439826169126*I	0.005405885741009574-0.003333384391654373*I	0.002328634965186084-0.007864891662998556*I	-0.0013044466920207039-0.007832875378250033*I	-0.0035670701498892233-0.0036894086118899813*I	-0.003597890452111503+0.0020544898329481823*I	-0.0018340730395053277+0.006272662897685857*I	0.0004629182693338281+0.006862532287497102*I	0.0020206472790886966+0.0037499430064510397*I	0.002221598813775006-0.0012013737454047463*I	0.0012923843301299574-0.005264866734327367*I	-1.5619427341303656*^-6-0.006313056343937375*I	-0.000897682322683912-0.003902698367599859*I	-0.0010640473503442005+0.0005569018253765113*I	-0.0006836402536131051+0.004605936390268672*I	-0.00020492774008953386+0.006062427052622082*I	0.000027599081949056107+0.004174513439857636*I
0.07615583588064755-0.07137654252038009*I	0.19521352806774375-0.12543644712103866*I	0.45439124427841776-0.1503228605246028*I	0.16702608600407384-0.14312388757221936*I	0.03559588687618277-0.1102507585607225*I	-0.02338262599586284-0.06455994441786407*I	-0.03957534090230561-0.02058085297891584*I	-0.03079584746060123+0.010358931009397405*I	-0.01198459820509292+0.02333402201591807*I	0.005109163575979362+0.020349268498743148*I	0.013791598980392391+0.008307492708948956*I	0.013010314383206842-0.004494872133313442*I	0.006045011997668426-0.011799469518008544*I	-0.0020557296916428533-0.011409451532465156*I	-0.007105047547000887-0.005202168127304693*I	-0.0074116418563525905+0.002566503988177003*I	-0.003942328538962611+0.007685085161182253*I	0.0007472802520316178+0.00797182196259139*I	0.00407831994980976+0.004000656245109123*I	0.004690291773387255-0.0015860391041911859*I	0.002842769440781589-0.005668231688299893*I	-0.00004725803615613355-0.006272917188079877*I	-0.0023392208439040212-0.0034435382486556875*I	-0.003025250188052185+0.0009912798108778508*I	-0.00210019803089424+0.004527684990851552*I	-0.0003552457222535489+0.005341917481369573*I	0.0011868246618917222+0.0031879633841893555*I	0.0018342042919670793-0.0005841783115598226*I	0.0014961304784832407-0.003839861186034296*I	0.0005811449945679686-0.004833443783916403*I	-0.0003401409577862369-0.0031176670779314375*I	-0.0008700832407347034+0.00027181507225767826*I	-0.0009303960753813344+0.003423939611992472*I	-0.0006836402536130193+0.0046059363902686045*I	-0.00033857901505223294+0.0031953892660059944*I
0.017345076869685585-0.06372781804813535*I	0.06038758693690418-0.11455467826915453*I	0.16702608600407393-0.14312388757221928*I	0.42959954421769625-0.14601894081617067*I	0.15448582520219523-0.12626857349076706*I	0.03658049497834184-0.09195739549929581*I	-0.013450770590915685-0.05336888703873776*I	-0.02775284714883626-0.01984411373285607*I	-0.02307827848769045+0.0026618280475627734*I	-0.011000101080329007+0.012611412417381425*I	0.0004700535813281941+0.012360441948139036*I	0.007029620099827497+0.006493893543418383*I	0.007876125713304384-0.00021839415333873823*I	0.004717446206468616-0.004465428881244987*I	0.0003059271165584094-0.005130598973657876*I	-0.0029578314141984184-0.0030375244373547455*I	-0.003891829742619252-0.000017004588013096827*I	-0.0026836589307548476+0.002187057079578258*I	-0.0004438968965149717+0.002690438875783409*I	0.0015152036495819057+0.001665808948463778*I	0.0023143987720451336+5.9353707277217595*^-6*I	0.0018079952888983347-0.0012788945587052924*I	0.0004945619256809382-0.001592228765311781*I	-0.0008415284226867372-0.0009703430907520763*I	-0.0015464228708003801+0.000060534394561761085*I	-0.0013762916383362985+0.0008531160875439427*I	-0.0005416887093750863+0.001007796163358786*I	0.0004613563266000717+0.0005494759435598273*I	0.0011229649564052275-0.00015275536114887588*I	0.001157551463431279-0.0006444719200283975*I	0.0006087440765173118-0.0006589303440589122*I	-0.00020648968282326022-0.0002506292913155189*I	-0.0008700832407345369+0.00027181507225757775*I	-0.0010640473503439824+0.0005569018253763633*I	-0.0007112393355620515+0.00043142295041095706*I
-0.01576824894374329-0.04317813574877441*I	-0.010842365193984217-0.08141525849931598*I	0.035595886876182724-0.11025075856072238*I	0.15448582520219523-0.12626857349076698*I	0.43058415231985525-0.12772557775474386*I	0.1644176806071422-0.11507751611164076*I	0.04840298873181115-0.091220656253236*I	-0.005733201618004925-0.0610659900005723*I	-0.02676835002407234-0.03056672333139262*I	-0.02771738848234162-0.0053269985030412505*I	-0.017762079960893882+0.01079781325185093*I	-0.004664135088574237+0.016636919928113805*I	0.005702054308627706+0.013827934180181987*I	0.010237782521505675+0.006060458405468581*I	0.008864662339271136-0.0023007851912950055*I	0.0038257392302918193-0.00771410754984794*I	-0.001699161805990553-0.008535552518958706*I	-0.005083006891165723-0.005298387674821032*I	-0.005246775230982587-0.00014779021706701656*I	-0.0028197898978569963+0.004282413350702417*I	0.00048042949769871003+0.006055146078058514*I	0.0028562187338822213+0.004686623793495984*I	0.003305687710115599+0.0011943005991984987*I	0.0019733892429327094-0.0025229741816277*I	-0.00011762203012881434-0.004644911994059549*I	-0.0017328658579219003-0.004273586923448934*I	-0.002101759973627887-0.0017853713530855426*I	-0.001252928044936837+0.0014392191137697365*I	0.00012277731154823027+0.0037448652095657103*I	0.0011505640383546864+0.0040217580787086015*I	0.0012912027383943448+0.002222565866587525*I	0.000608744076517532-0.0006589303440589854*I	-0.0003401409577858874-0.0031176670779315832*I	-0.0008976823226835679-0.0039026983676000247*I	-0.0007254683352917539-0.0026384874406296037*I
-0.028187442063669764-0.017687440451180703*I	-0.04055994900446465-0.03887421604034228*I	-0.02338262599586285-0.06455994441786389*I	0.036580494978341774-0.09195739549929566*I	0.1644176806071423-0.11507751611164083*I	0.4424066460733243-0.12698883850868414*I	0.1721352495800531-0.12277461907347542*I	0.04938748585657502-0.10194326585177253*I	-0.010372311612656079-0.06905481655117637*I	-0.0335303289046372-0.032380322496923214*I	-0.032851577152244044-0.0010505205230665732*I	-0.019089645752093667+0.018131853888614463*I	-0.0023024782803729494+0.022915772486921084*I	0.009849270441430224+0.015992577870131953*I	0.013757594635239087+0.0034769498292785183*I	0.01012333194747901-0.007798813272898958*I	0.0026345620817453874-0.012995490636655876*I	-0.004262278106218239-0.01087039981560399*I	-0.007458899892507695-0.003706413199902038*I	-0.006281549382865753+0.00424154691252771*I	-0.002277969936019916+0.008963101773470681*I	0.001978121918915924+0.008528341235962338*I	0.004335046051133907+0.003755878377180117*I	0.004029594102673427-0.002480268304108917*I	0.0017869462558111205-0.006857095499638354*I	-0.0008430903654204249-0.007283399434689019*I	-0.002444105193483619-0.0038421639730379957*I	-0.0024403389886796575+0.0014100179129203148*I	-0.0012253289629872944+0.005613732553627198*I	0.0002564285865113593+0.0066119029961816496*I	0.001150564038354924+0.004021758078708595*I	0.001157551463431684-0.0006444719200284302*I	0.0005811449945684316-0.004833443783916457*I	-1.5619427337329208*^-6-0.006313056343937432*I	-0.00018644298712156378-0.0043341213180109125*I
-0.02479170006072134+0.004303919708432065*I	-0.04072770286554839-0.0008321263697286394*I	-0.0395753409023056-0.020580852978915695*I	-0.013450770590915696-0.053368887038737656*I	0.04840298873181117-0.09122065625323601*I	0.17213524958005313-0.12277461907347541*I	0.44339114319808876-0.13771144810722075*I	0.1674961395854019-0.13076344562407957*I	0.04262550697601022-0.10375686501730336*I	-0.01550650028255845-0.064778338571202*I	-0.034857894695836965-0.02504628186015994*I	-0.030489920344042763+0.005228332035740461*I	-0.014942429619291193+0.02029649757856427*I	0.0012173338333603993+0.020332263910730928*I	0.011107940049638049+0.010494549788527981*I	0.012566417486692617-0.001804433257529419*I	0.007560215647251312-0.010133660569544256*I	0.0002586690804034169-0.011403516161736932*I	-0.005297052258101403-0.006481062686009358*I	-0.006917079930670641+0.0009742752228661109*I	-0.0047838569616486075+0.006714742070431416*I	-0.0007991426187683483+0.008032356357154729*I	0.002702028311473601+0.004853772332654859*I	0.004148603064012166-0.0005782429408305736*I	0.003304125767381699-0.005118755744738415*I	0.0010757069202493436-0.006425672549227452*I	-0.001181669380472189-0.00408801016868321*I	-0.0024165061115340295+0.0003323494668194186*I	-0.002306687713716476+0.0042770556995362355*I	-0.0012253289629870466+0.005613732553627224*I	0.00012277731154864012+0.003744865209565799*I	0.0011229649564056979-0.00015275536114871258*I	0.0014961304784836763-0.003839861186034088*I	0.0012923843301302852-0.005264866734327174*I	0.0007239063925579298-0.0036745689033077277*I
-0.01254026080187856+0.01685531408145202*I	-0.023807091958562208+0.02259728276985861*I	-0.03079584746060116+0.010358931009397573*I	-0.027752847148836197-0.019844113732855957*I	-0.005733201618004919-0.06106599000057228*I	0.049387485856575014-0.1019432658517726*I	0.16749613958540183-0.13076344562407963*I	0.4366291643175235-0.13952504727275158*I	0.16236195091549951-0.12648696764410527*I	0.04129794118481048-0.09642282438054028*I	-0.013144843474357149-0.058499486012395185*I	-0.030710678563034492-0.022881638170210404*I	-0.02697010823030946+0.002644823459550113*I	-0.013683760011083455+0.01479846949696017*I	0.00002615668481382526+0.015050880823922957*I	0.008544823749410247+0.008159702491882675*I	0.010190524485350579-0.00021245878261048884*I	0.0065254414953681205-0.005744323439949695*I	0.0008004890422404577-0.006722827738968923*I	-0.0037993598368842954-0.0040078675281058455*I	-0.0054382526134191585+0.000043529806549945676*I	-0.0040599505690910795+0.0030401731671237642*I	-0.0009855856058902874+0.0036982350391439175*I	0.0019765599761816716+0.0022152848920252957*I	0.0034373637284502313-0.00014681999041970834*I	0.002965546752329859-0.0019233664787326465*I	0.001103306002198939-0.0022511591093700967*I	-0.0010480181055089518-0.0012209723820673615*I	-0.002416506111533727+0.0003323494668193917*I	-0.0024403389886792012+0.001410017912920386*I	-0.0012529280449363727+0.0014392191137700045*I	0.0004613563266004396+0.0005494759435603107*I	0.0018342042919673104-0.0005841783115592159*I	0.002221598813775118-0.001201373745404185*I	0.001478827317251716-0.0009307454163161421*I
0.0009846081021591402+0.018293363061426482*I	-0.0026084053969313236+0.02804637146057814*I	-0.011984598205092803+0.023334022015918245*I	-0.023078278487690354+0.0026618280475628527*I	-0.026768350024072293-0.03056672333139268*I	-0.010372311612656063-0.06905481655117653*I	0.04262550697601022-0.10375686501730348*I	0.1623619509154996-0.12648696764410533*I	0.43530159852632405-0.13219100663598876*I	0.16472360772370087-0.12020811508529877*I	0.04544515731761296-0.09425818069059105*I	-0.009625031360623908-0.061082994588585814*I	-0.029452008954826855-0.02837966625181469*I	-0.028161285378856128-0.00263655962725792*I	-0.016246876311311338+0.012463622200314892*I	-0.002349736316528261+0.01664285529884192*I	0.0075100495975270395+0.01254903962147724*I	0.010732344447187639+0.00446822964015744*I	0.00802313391658524-0.0032711282820463397*I	0.002279316359491908-0.007653573155285294*I	-0.003075453444326864-0.007682436431413694*I	-0.005624695600541267-0.004290591511461007*I	-0.004785418904383219+0.0004016857264941299*I	-0.0016968249414524264+0.004129657989554773*I	0.0016379809611296809+0.005410674158031079*I	0.0034649628103997705+0.004027693449437643*I	0.0030991980272931288+0.000943671307883155*I	0.0011033060021993283-0.0022511591093702086*I	-0.0011816693804715978-0.0040880101686832995*I	-0.0024441051934830462-0.003842163973037876*I	-0.0021017599736275062-0.0017853713530850736*I	-0.0005416887093749723+0.0010077961633596134*I	0.0011868246618916129+0.0031879633841903772*I	0.0020206472790884936+0.003749943006451977*I	0.0014976924212170392+0.002473195157903643*I
0.009931855404947275+0.011191057379126025*I	0.01280710185562859+0.019030102307485988*I	0.00510916357597951+0.020349268498743325*I	-0.011000101080328905+0.012611412417381476*I	-0.02771738848234159-0.005326998503041378*I	-0.03353032890463726-0.032380322496923464*I	-0.015506500282558566-0.06477833857120227*I	0.04129794118481033-0.09642282438054053*I	0.16472360772370073-0.12020811508529897*I	0.4394488146591262-0.13002636294603961*I	0.168243419837434-0.12279162366148953*I	0.04670382692582055-0.09975620877219546*I	-0.010816208509170627-0.06636437767539395*I	-0.032015125255054795-0.030714513548459967*I	-0.030537178380198263-0.0010445851523389013*I	-0.017281650463194544+0.016852959329909527*I	-0.00180791635469117+0.021323543721609883*I	0.009007742018744233+0.015022234779380554*I	0.012211171764439165+0.003537484223840949*I	0.008747040309142707-0.0069456971853543515*I	0.0020928733723697616-0.011987694473296392*I	-0.003800921779619134-0.010320923872043407*I	-0.006335934936103598-0.0038591685610501387*I	-0.005123997919435407+0.0035970749924999993*I	-0.0016692258595030261+0.008304171429412234*I	0.0017716322360929175+0.00827771194464696*I	0.0034649628104002376+0.004027693449437531*I	0.0029655467523306326-0.0019233664787328662*I	0.0010757069202501557-0.006425672549227607*I	-0.0008430903654198346-0.007283399434688883*I	-0.0017328658579217058-0.004273586923448336*I	-0.00137629163833652+0.0008531160875450072*I	-0.00035524572225404977+0.005341917481370887*I	0.0004629182693332839+0.006862532287498305*I	0.0005418199618366249+0.004680688422768186*I
