-0.29322874133436627-0.7282483650375768*I	0.3938195984300315-0.28113515908236575*I	0.10985978006707812+0.18787429534598454*I	-0.08435782399623867+0.0030119825610244733*I	0.04184054905729553-0.049821185362659545*I	-0.0002754398844751933+0.057641622918486304*I	-0.015893588266566568-0.02117588438605418*I	0.015055540369830176-0.016477208371292223*I	-0.014126436731503256+0.03439066279436482*I	0.005903805714174896-0.030206370932370413*I
0.3938195984300295-0.2811351590823813*I	-0.18336896126728966-0.540374069691598*I	0.3094617744337897-0.27812317652133955*I	0.15170032912436995+0.1380531099833206*I	-0.08463326388071271+0.06065360547950052*I	0.02594696079072742-0.07099706974873796*I	0.014780100485343652+0.04116441454716321*I	-0.030020024998079542+0.013214778408301067*I	0.020959346084007617-0.046683579303654674*I	-0.014126436731496113+0.03439066279436744*I
0.10985978006706709+0.18787429534598482*I	0.3094617744337912-0.2781231765213427*I	-0.1415284122099905-0.5901952550542593*I	0.30918633454931094-0.22048155360286836*I	0.13580674085779693+0.11687722559725383*I	-0.06957772351089633+0.04417639710819921*I	0.011820524059208755-0.03660640695437202*I	0.020683906199520756+0.010958043614803837*I	-0.030020024998066303+0.013214778408305997*I	0.015055540369835516-0.01647720837128703*I
-0.08435782399624712+0.00301198256103645*I	0.1517003291243793+0.13805310998332426*I	0.309186334549324-0.22048155360286725*I	-0.15742200047657315-0.6113711394403242*I	0.3242418749191297-0.23695876197416946*I	0.12168030412629302+0.15126788839162641*I	-0.06367391779671845+0.013970026175847985*I	0.01182052405922187-0.03660640695436702*I	0.01478010048535914+0.04116441454717258*I	-0.01589358826656326-0.021175884386056644*I
0.0418405490573015-0.04982118536267721*I	-0.08463326388070234+0.06065360547949852*I	0.13580674085780411+0.11687722559726386*I	0.32424187491912804-0.23695876197416785*I	-0.17154843720807117-0.5769804766459767*I	0.33014568063332755-0.2671651329065492*I	0.12168030412629574+0.1512678883916177*I	-0.06957772351089878+0.04417639710820677*I	0.025946960790733095-0.07099706974873078*I	-0.0002754398844586302+0.0576416229184695*I
-0.000275439884477785+0.057641622918465*I	0.02594696079072764-0.07099706974872991*I	-0.06957772351088763+0.04417639710820697*I	0.12168030412629538+0.15126788839161154*I	0.33014568063331734-0.26716513290655103*I	-0.17154843720806884-0.5769804766459725*I	0.32424187491912737-0.2369587619741698*I	0.13580674085778305+0.11687722559725665*I	-0.08463326388071121+0.060653605479495484*I	0.04184054905731675-0.04982118536267645*I
-0.01589358826659293-0.02117588438605672*I	0.014780100485339454+0.041164414547177786*I	0.011820524059232423-0.036606406954369536*I	-0.06367391779670395+0.013970026175831068*I	0.12168030412629122+0.15126788839161603*I	0.3242418749191241-0.23695876197416318*I	-0.15742200047658234-0.6113711394403152*I	0.3091863345493075-0.22048155360286908*I	0.1517003291243766+0.13805310998330983*I	-0.08435782399623284+0.003011982561020768*I
0.01505554036980622-0.01647720837130362*I	-0.03002002499808007+0.013214778408290606*I	0.02068390619953439+0.010958043614807678*I	0.01182052405922196-0.036606406954360016*I	-0.06957772351089483+0.04417639710819554*I	0.13580674085779698+0.11687722559723845*I	0.3091863345493114-0.22048155360287502*I	-0.14152841220999265-0.590195255054258*I	0.3094617744337948-0.27812317652134544*I	0.10985978006707589+0.18787429534597927*I
-0.014126436731506264+0.03439066279436842*I	0.02095934608400185-0.04668357930366629*I	-0.030020024998076322+0.013214778408294409*I	0.01478010048534173+0.041164414547168016*I	0.025946960790719037-0.07099706974874273*I	-0.08463326388071113+0.060653605479489225*I	0.1517003291243768+0.13805310998331755*I	0.30946177443378364-0.27812317652134305*I	-0.1833689612672983-0.5403740696916037*I	0.39381959843003156-0.28113515908238135*I
0.005903805714180144-0.030206370932337134*I	-0.014126436731507486+0.034390662794381466*I	0.015055540369822429-0.016477208371311336*I	-0.01589358826657372-0.02117588438608653*I	-0.00027543988448630596+0.05764162291846932*I	0.041840549057292065-0.04982118536264418*I	-0.08435782399623815+0.003011982561050286*I	0.10985978006706353+0.187874295345981*I	0.393819598430015-0.28113515908238984*I	-0.29322874133436716-0.7282483650375897*I
