0.39092791801961824-0.645673405698096*I	-0.2823639475084643-0.35167834949627247*I	-0.180731183218402+0.12991761142335798*I	0.08097058611555508+0.0660304762800406*I	0.009553499655306417-0.0690870895783644*I	-0.04339150855565162+0.02061403083576187*I	0.024557364072970333+0.02604583536983066*I	0.008289852264747778-0.033432629234919777*I	-0.021044646698949225+0.008603335779688578*I	0.00947266233732753+0.0178895285443099*I	0.007270444066804947-0.021743290584872274*I	-0.011264256576467924+0.004022038952865254*I	0.0025343523485343313+0.014805734568754336*I	0.005894498750774435-0.01661324655678533*I	-0.005036338123071577+0.0016680869175300754*I	-0.0014229121607021596+0.013829005086940805*I	0.004052814271744528-0.014386184020255127*I
-0.28236394750844246-0.35167834949627397*I	0.21019673480122736-0.5157557942747426*I	-0.20139336139291075-0.285647873216238*I	-0.17117768356309696+0.06083052184498865*I	0.037579077559896736+0.08664450711580125*I	0.034110863728272114-0.04304125420853204*I	-0.03510165629089188-0.01281859839915015*I	0.003512717374032605+0.03464917114953567*I	0.01776251460206776-0.015543100690592067*I	-0.01377420263215407-0.013139954805172653*I	-0.0017915942391442412+0.021911567497185133*I	0.009804796415332651-0.006937556016108418*I	-0.005369757825696562-0.012591207603917565*I	-0.002501985774527241+0.01647382148628359*I	0.004471586590086718-0.0027842414698429005*I	-0.0009835238513133868-0.012718097102726917*I	-0.0014229121606906905+0.013829005086933799*I
-0.18073118321838627+0.12991761142335767*I	-0.20139336139289565-0.2856478732162357*I	0.21975023445653247-0.5848428838531106*I	-0.24478486994854934-0.2650338423804749*I	-0.1466203194901213+0.08687635721482627*I	0.04586892982464467+0.05321187788088914*I	0.013066217029328885-0.03443791842883188*I	-0.025628993953562232+0.005070930145176033*I	0.010783161440839168+0.012905880564668158*I	0.006498258025607166-0.011521061737733686*I	-0.011239850283620782+0.0016657797635827136*I	0.0041029045116196695+0.005298320940409385*I	0.004768458292262297-0.0052694690985747895*I	-0.0067926699863839375+0.0012377974830241854*I	0.001550828497232229+0.0020876374660314468*I	0.004471586590096329-0.0027842414698489495*I	-0.005036338123057642+0.0016680869175196384*I
0.08097058611554236+0.0660304762800411*I	-0.17117768356309623+0.06083052184499517*I	-0.24478486994854098-0.2650338423804709*I	0.24430759852952297-0.5587970484832754*I	-0.23649501768378978-0.29846647161538786*I	-0.16766496618907373+0.09547969299452114*I	0.05534159216196419+0.07110140642520368*I	0.02033666109613882-0.0561812090137062*I	-0.03689325053001501+0.009092969098026713*I	0.01331751378937925+0.02771161513340334*I	0.012392756776377517-0.02813430829452705*I	-0.016276188406687563+0.0033338666811129868*I	0.002679992350931167+0.019127326027348485*I	0.008821272564019465-0.019655653118829837*I	-0.006792669986380626+0.0012377974830264475*I	-0.0025019857745268164+0.016473821486284422*I	0.005894498750772803-0.016613246556788367*I
0.009553499655292882-0.06908708957836202*I	0.03757907755989002+0.08664450711580657*I	-0.1466203194901172+0.08687635721482458*I	-0.2364950176837849-0.29846647161539636*I	0.22326295183056913-0.5501937127035896*I	-0.22702235534647322-0.2805769430710762*I	-0.16039452212226005+0.07373640240964988*I	0.04407733558551583+0.07512344537806984*I	0.02287101344466873-0.041375474444949115*I	-0.030998751779261913-0.007520277458756903*I	0.00828117566630504+0.029379702050932197*I	0.010969844615691626-0.014305303207590127*I	-0.01222337413492642-0.011052317339144186*I	0.0026799923509430897+0.019127326027350074*I	0.00476845829227105-0.005269469098573131*I	-0.005369757825702842-0.012591207603912682*I	0.0025343523485245566+0.014805734568758472*I
-0.04339150855565378+0.0206140308357749*I	0.03411086372826542-0.0430412542085247*I	0.0458689298246444+0.05321187788088217*I	-0.16766496618906446+0.09547969299450751*I	-0.227022355346469-0.28057694307108644*I	0.2305333958973736-0.5719370032884576*I	-0.23828661192292183-0.2765549041182*I	-0.15786016977372153+0.0885421369784219*I	0.04997183433627127+0.05851019882129903*I	0.017834675321586238-0.039707387527415525*I	-0.03242166393996206+0.0063087276281806*I	0.012333989938052278+0.014993518030682098*I	0.010969844615700844-0.01430530320757382*I	-0.01627618840666331+0.00333386668112144*I	0.0041029045116347425+0.005298320940403887*I	0.009804796415329739-0.006937556016112284*I	-0.011264256576472623+0.004022038952868109*I
0.02455736407296839+0.026045835369847423*I	-0.03510165629090078-0.01281859839914238*I	0.013066217029330363-0.03443791842883744*I	0.05534159216197831+0.0711014064252002*I	-0.16039452212225785+0.07373640240964599*I	-0.2382866119229313-0.27655490411821126*I	0.23306774824590246-0.5571312687196909*I	-0.2323921131721628-0.2931681506749779*I	-0.16289650789679042+0.09021022389594277*I	0.04854892217558454+0.0723392039082209*I	0.021887489593332525-0.05409357154767648*I	-0.03242166393996686+0.00630872762819689*I	0.008281175666308638+0.029379702050955993*I	0.012392756776393775-0.028134308294515485*I	-0.011239850283611096+0.0016657797635766247*I	-0.0017915942391458239+0.021911567497179697*I	0.0072704440668020075-0.021743290584868874*I
0.008289852264756994-0.03343262923491745*I	0.003512717374041942+0.03464917114952873*I	-0.025628993953559116+0.005070930145165867*I	0.020336661096134582-0.05618120901370346*I	0.044077335585506736+0.07512344537807475*I	-0.15786016977372985+0.0885421369784078*I	-0.23239211317216552-0.2931681506749975*I	0.22803141012283526-0.555463181802173*I	-0.23381502533285053-0.27933914558805684*I	-0.15884369362503944+0.07582403987567671*I	0.04854892217558257+0.07233920390823036*I	0.017834675321589593-0.03970738752740993*I	-0.030998751779264217-0.00752027745875518*I	0.013317513789368178+0.027711615133403804*I	0.006498258025601302-0.01152106173773405*I	-0.013774202632155745-0.013139954805165215*I	0.009472662337322375+0.01788952854432259*I
-0.021044646698932495+0.008603335779684803*I	0.017762514602095388-0.015543100690610993*I	0.010783161440842147+0.012905880564651218*I	-0.03689325053004227+0.00909296909802982*I	0.022871013444655364-0.04137547444494124*I	0.049971834336282536+0.05851019882129689*I	-0.16289650789678323+0.0902102238959356*I	-0.2338150253328491-0.2793391455880644*I	0.23208422439458568-0.5698493658224305*I	-0.23381502533285403-0.2793391455880453*I	-0.1628965078967916+0.09021022389594821*I	0.049971834336282446+0.05851019882128707*I	0.022871013444667705-0.041375474444961*I	-0.036893250530038446+0.00909296909802182*I	0.010783161440821962+0.012905880564664424*I	0.017762514602067087-0.015543100690584828*I	-0.021044646698948392+0.008603335779705915*I
0.00947266233732277+0.01788952854432132*I	-0.013774202632139656-0.013139954805182055*I	0.006498258025616033-0.011521061737746101*I	0.013317513789363244+0.027711615133414733*I	-0.030998751779268037-0.007520277458741856*I	0.017834675321603374-0.039707387527405144*I	0.04854892217559507+0.07233920390823653*I	-0.15884369362503659+0.07582403987567657*I	-0.2338150253328434-0.2793391455880636*I	0.22803141012284228-0.5554631818021667*I	-0.23239211317216601-0.2931681506749811*I	-0.1578601697737246+0.0885421369784142*I	0.04407733558551971+0.07512344537807535*I	0.020336661096132615-0.05618120901370262*I	-0.025628993953579156+0.005070930145162002*I	0.0035127173740275596+0.034649171149528854*I	0.008289852264756835-0.033432629234908535*I
0.007270444066794238-0.021743290584857196*I	-0.0017915942391412143+0.02191156749718786*I	-0.011239850283601738+0.0016657797635777627*I	0.012392756776387778-0.02813430829451636*I	0.008281175666300572+0.02937970205095157*I	-0.03242166393995763+0.006308727628192137*I	0.02188748959334612-0.05409357154767337*I	0.04854892217558844+0.07233920390822338*I	-0.16289650789678667+0.09021022389592823*I	-0.232392113172155-0.29316815067499824*I	0.23306774824590432-0.5571312687196921*I	-0.23828661192293182-0.27655490411819295*I	-0.16039452212225247+0.07373640240966463*I	0.05534159216197819+0.07110140642520593*I	0.013066217029320724-0.03443791842884589*I	-0.03510165629090103-0.012818598399158939*I	0.02455736407297987+0.02604583536983381*I
-0.011264256576465237+0.004022038952870496*I	0.009804796415341557-0.006937556016103991*I	0.00410290451164067+0.005298320940403599*I	-0.016276188406671374+0.0033338666811067313*I	0.01096984461568655-0.014305303207583206*I	0.01233398993804908+0.01499351803068524*I	-0.03242166393995215+0.006308727628181424*I	0.017834675321593094-0.03970738752742213*I	0.04997183433626668+0.058510198821289786*I	-0.1578601697737292+0.08854213697840949*I	-0.2382866119229242-0.2765549041182056*I	0.2305333958973749-0.5719370032884479*I	-0.22702235534646686-0.28057694307107134*I	-0.16766496618906257+0.09547969299451735*I	0.045868929824646756+0.05321187788088613*I	0.03411086372827089-0.04304125420853196*I	-0.043391508555647516+0.02061403083576112*I
0.0025343523485294+0.014805734568765855*I	-0.005369757825695563-0.012591207603907001*I	0.004768458292273714-0.005269469098582426*I	0.002679992350941157+0.019127326027327946*I	-0.01222337413492463-0.011052317339155043*I	0.010969844615697336-0.014305303207576142*I	0.008281175666306515+0.029379702050955303*I	-0.030998751779268453-0.007520277458743091*I	0.022871013444655447-0.04137547444494116*I	0.04407733558550431+0.07512344537807626*I	-0.160394522122258+0.07373640240964796*I	-0.22702235534646323-0.28057694307108094*I	0.22326295183056874-0.5501937127035816*I	-0.23649501768379272-0.298466471615381*I	-0.14662031949011414+0.08687635721482975*I	0.037579077559903945+0.08664450711580057*I	0.009553499655302805-0.06908708957836743*I
0.005894498750765198-0.016613246556763973*I	-0.0025019857745360863+0.016473821486299615*I	-0.006792669986388937+0.0012377974830166138*I	0.008821272564018268-0.01965565311885183*I	0.002679992350945626+0.019127326027333934*I	-0.01627618840666864+0.003333866681119407*I	0.012392756776380714-0.028134308294501816*I	0.013317513789363133+0.02771161513343025*I	-0.03689325053003559+0.009092969098040957*I	0.02033666109612922-0.05618120901370584*I	0.05534159216197515+0.07110140642519339*I	-0.16766496618905471+0.09547969299451312*I	-0.2364950176837856-0.2984664716153813*I	0.24430759852951367-0.5587970484832648*I	-0.24478486994854276-0.26503384238047456*I	-0.1711776835630904+0.06083052184498456*I	0.08097058611554475+0.06603047628003698*I
-0.005036338123058495+0.0016680869175366153*I	0.004471586590086264-0.002784241469839799*I	0.0015508284972166383+0.002087637466024292*I	-0.006792669986390439+0.0012377974830144467*I	0.00476845829226771-0.00526946909858117*I	0.004102904511629235+0.005298320940402362*I	-0.011239850283614487+0.001665779763577846*I	0.006498258025602012-0.01152106173773193*I	0.010783161440821582+0.012905880564668265*I	-0.025628993953573424+0.0050709301451670186*I	0.013066217029340934-0.03443791842884103*I	0.04586892982466577+0.05321187788088805*I	-0.1466203194901126+0.08687635721482795*I	-0.24478486994854812-0.2650338423804781*I	0.21975023445653333-0.5848428838531159*I	-0.2013933613929061-0.28564787321623797*I	-0.18073118321840353+0.129917611423358*I
-0.0014229121606893491+0.013829005086927193*I	-0.0009835238513135058-0.012718097102742382*I	0.004471586590085272-0.0027842414698506512*I	-0.0025019857745263163+0.01647382148629266*I	-0.005369757825695709-0.012591207603910776*I	0.00980479641532786-0.006937556016115003*I	-0.0017915942391510953+0.021911567497174197*I	-0.013774202632155452-0.013139954805185594*I	0.017762514602068513-0.015543100690606194*I	0.003512717374033303+0.03464917114953302*I	-0.035101656290886574-0.012818598399138875*I	0.034110863728276875-0.043041254208522506*I	0.03757907755989115+0.08664450711580123*I	-0.17117768356310115+0.06083052184498272*I	-0.20139336139290182-0.2856478732162441*I	0.21019673480123682-0.5157557942747424*I	-0.28236394750844335-0.3516783494962693*I
0.004052814271735761-0.014386184020267812*I	-0.0014229121607011175+0.0138290050869182*I	-0.005036338123059869+0.0016680869175232094*I	0.005894498750785959-0.016613246556770545*I	0.00253435234854249+0.014805734568763995*I	-0.011264256576471787+0.004022038952865653*I	0.0072704440667873405-0.02174329058486668*I	0.009472662337317916+0.01788952854430864*I	-0.021044646698937575+0.008603335779676285*I	0.008289852264761643-0.03343262923491608*I	0.024557364072971266+0.02604583536985078*I	-0.043391508555662206+0.020614030835773872*I	0.009553499655287845-0.06908708957836232*I	0.08097058611553964+0.06603047628003994*I	-0.18073118321839304+0.1299176114233509*I	-0.2823639475084327-0.3516783494962784*I	0.3909279180196453-0.6456734056980936*I
