0.17344478722246384-0.8107874210169934*I	-0.46975559004451806-0.15550521053504568*I	-0.03882683907225819+0.19279348144729794*I	0.0411976490004341-0.03455830281561473*I	-0.03738352108917534+0.01611747267172081*I	0.02872914144234637+0.008776618061181428*I	-0.017379854220117643-0.016200900573806156*I	0.005797016091711151+0.018273306722238328*I	0.003740464416966855-0.01341275635653114*I	-0.009669936534298353+0.006017958767255104*I	0.011446148629288687+0.0016277152799794965*I	-0.009521183462130179-0.00688663328906572*I	0.005141345628680921+0.008725791084891547*I	0.00004174610557785428-0.007133707092797681*I	-0.004417540543563109+0.0032326390687351767*I	0.006812816150507818+0.0012369922627197241*I	-0.006780170305208849-0.004558484352904708*I	0.004629468929203679+0.005717896880828896*I	-0.001235206003236207-0.004571840144771711*I	-0.0022514079080118744+0.0017776802520646834*I	0.004734264898157251+0.001427915877878362*I	-0.005504669836185489-0.0037590339135510687*I	0.004451874990426339+0.0044041854764799385*I	-0.002013654536425871-0.0032225623997112164*I	-0.0009860112394477014+0.0007918781537807174*I	0.003541144859511313+0.0018190592385171152*I	-0.00483652476487316-0.00356367633043176*I	0.004521298944740187+0.0037779337691236496*I	-0.0027179401019507-0.0023909160486560443*I
-0.4697555900445155-0.1555052105350515*I	0.13461794815022135-0.6179939395696993*I	-0.42855794104404965-0.19006351335065524*I	-0.07621036016140882+0.20891095411904237*I	0.06992679044276702-0.025781684754410675*I	-0.054763375309323216-0.00008342790207648787*I	0.034526157534061463+0.027049924783417004*I	-0.013639389803122456-0.02961365693035347*I	-0.003872920442578113+0.024291265489484667*I	0.015186613046268308-0.011785041076562912*I	-0.019191119996408584-0.0008686745218211559*I	0.01658749425797152+0.010353506364891856*I	-0.009479437356549695-0.01402034038186003*I	0.0007238050850999275+0.011958430153614035*I	0.006854562256041273-0.0058967148300658285*I	-0.011197710848776908-0.0013258452841762068*I	0.011442285079730708+0.0069548891435373995*I	-0.008015376308447026-0.009130324497675342*I	0.0023780610212048884+0.007495577132877853*I	0.003499058894955101-0.003143924266895622*I	-0.007756077744193623-0.0019813536614896976*I	0.009186139888555551+0.005832101354344742*I	-0.007518324372619845-0.006981596313239445*I	0.0034658637509881723+0.005196063630281513*I	0.0015274903230986933-0.0014035031611870517*I	-0.005822536004292638-0.002771798176631182*I	0.008062443804263247+0.00559699300763235*I	-0.007554464866816657-0.005954592379088724*I	0.00452129894477854+0.0037779337691692394*I
-0.038826839072248015+0.1927934814473076*I	-0.42855794104406375-0.1900635133506556*I	0.09723442706103051-0.601876466897954*I	-0.3998287996017316-0.181286895289467*I	-0.09359021438153325+0.19271005354522078*I	0.07572380653449082-0.007508378032183588*I	-0.05102291089232007-0.01349618425863074*I	0.024856220999767125+0.033067883550663764*I	-0.0021932411738576586-0.027985941650366046*I	-0.013394103904691522+0.017404632200418203*I	0.020327958674952018-0.0030592499916540605*I	-0.019149373890856896-0.00800238161461848*I	0.012169953714417382+0.013586145433609831*I	-0.0026666212060420733-0.012783348119114026*I	-0.0060563652201092305+0.0073999458007229305*I	0.01148403118529428-0.0001788179492475352*I	-0.012432916852005009-0.005897685428932507*I	0.009190877171670754+0.008732569395598872*I	-0.003281111410298804-0.0077024086198002415*I	-0.003126608814981002+0.0037365432193570166*I	0.00795093388533746+0.0012602612095744701*I	-0.009769732280636528-0.0052039160612152805*I	0.008200128649138444+0.006623979508151937*I	-0.003977179513099415-0.005162537074731877*I	-0.0013706610138860735+0.0016323872998279582*I	0.006048789267850167+0.0023744306079387656*I	-0.0085404761062541-0.005162714225302874*I	0.008062443804271452+0.005596993007647702*I	-0.004836524764843059-0.003563676330400223*I
0.04119764900044022-0.0345583028155877*I	-0.07621036016143887+0.20891095411904562*I	-0.3998287996017505-0.18128689528946973*I	0.07985457284091177-0.6180773674717766*I	-0.39403178351000917-0.16301358856723386*I	-0.08984974996456056+0.179297297188702*I	0.06605387000019698-0.0014904192649110733*I	-0.039576762263036976-0.011868468978625169*I	0.015335037537649558+0.026181250261616523*I	0.0029481044548416175-0.019260150565465924*I	-0.013352357799126366+0.010270925107627607*I	0.015910418131376572+0.00017338907709184276*I	-0.012336557740351582-0.006765389351872752*I	0.0053897834091964246+0.009027661080720837*I	0.001962847723171885-0.007065451238291517*I	-0.007291571223324192+0.002828105655952677*I	0.00923262327726055+0.0015988623028129736*I	-0.007698651953870888-0.004469769551068682*I	0.003686207335493256+0.0049735354820561895*I	0.0011707635801176933-0.003298223143322926*I	-0.005140263351410705+0.0005139808196168394*I	0.006964922645912476+0.0020521393633671278*I	-0.006228587421113071-0.0033848568226687793*I	0.003363603884272144+0.0030603031777075226*I	0.000544119431652853-0.0013846033056245086*I	-0.004088601115825136-0.0007585287488336891*I	0.006048789267846222+0.0023744306079354865*I	-0.0058225360043207474-0.002771798176636355*I	0.003541144859512929+0.001819059238508891*I
-0.03738352108919463+0.01611747267172733*I	0.06992679044277138-0.02578168475441962*I	-0.09359021438153647+0.19271005354523446*I	-0.3940317835100023-0.16301358856722012*I	0.08359503725789204-0.6314901238283064*I	-0.4037017200443195-0.15699562979996307*I	-0.07840360133527725+0.18092501246870102*I	0.056532686538087226-0.008377052553986056*I	-0.03443541663433758-0.0031426778937345638*I	0.0153767836432234+0.019047543168812502*I	-0.0014694360887292568-0.01602751149672558*I	-0.006539541648629588+0.011507917370384684*I	0.009130247826164969-0.0043850952758199635*I	-0.0077070888111429835-0.0010474924710694932*I	0.004154577405934902+0.00445582093594745*I	-0.0002885601848616081-0.005287770986232562*I	-0.0025573063251493468+0.004256021533844186*I	0.0037279534410761153-0.0021601716107251005*I	-0.003246776963471665-0.00006558407460209923*I	0.0016725527990702192+0.0017509730823399787*I	0.00018475234070334802-0.0025063449895310927*I	-0.0015991184918939761+0.0023330400581526274*I	0.002128397881025785-0.0015115369670639371*I	-0.0017072884763753378+0.00039307694643458973*I	0.0006456637823303652+0.0006693871290539158*I	0.000544119431674573-0.0013846033056025729*I	-0.0013706610138890134+0.001632387299828648*I	0.001527490323065235-0.0014035031612036396*I	-0.0009860112394534104+0.0007918781537886721*I
0.02872914144233097+0.008776618061156769*I	-0.05476337530929102-0.00008342790208278152*I	0.0757238065344918-0.007508378032168434*I	-0.08984974996457872+0.17929729718869294*I	-0.4037017200443016-0.15699562979998127*I	0.09504118588719625-0.6298624085483212*I	-0.41322290350642177-0.1638822630890372*I	-0.07326225570659066+0.18965080355356878*I	0.056574432643641634-0.015510759646779494*I	-0.038852957177927014+0.00008996117502262888*I	0.02218959979370579+0.020284535431557345*I	-0.00824960639395355-0.02058599584963575*I	-0.0019100727194030693+0.01722581425118548*I	0.007895041822941996-0.008956935420588867*I	-0.009958496719166182+0.0007301877809969136*I	0.008888842304133988+0.005883736813835941*I	-0.005793230021024245-0.009046804899755281*I	0.001894568665209164+0.008660207010303867*I	0.0017142989046161762-0.005382734010443718*I	-0.004232788202899744+0.0007262940792183961*I	0.005213697658594949+0.0035700323208663755*I	-0.004651772424154571-0.006070021319959249*I	0.0029221804528429193+0.006110973827277911*I	-0.0005895422209328693-0.003902453015746291*I	-0.0017072884763645313+0.00039307694643650855*I	0.00336360388427167+0.003060303177730228*I	-0.003977179513097036-0.005162537074730985*I	0.0034658637509812455+0.0051960636302537475*I	-0.002013654536423326-0.00322256239972607*I
-0.017379854220110666-0.016200900573840254*I	0.03452615753405267+0.027049924783419367*I	-0.05102291089232672-0.013496184258618064*I	0.0660538700001896-0.001490419264929901*I	-0.07840360133528519+0.18092501246868975*I	-0.4132229035064171-0.16388226308902196*I	0.10018253151587247-0.621136617463413*I	-0.413181157400853-0.17101597018184167*I	-0.07767979625014743+0.19288344262232351*I	0.06338724879414263-0.014273767384032111*I	-0.045633127483133064-0.004468523177893432*I	0.026819068722937406+0.026002432312397152*I	-0.009484812397187901-0.025157835994387853*I	-0.004161480627454373+0.01900349450324543*I	0.012629306721101926-0.007529019542694582*I	-0.015463166555313922-0.003028846132529515*I	0.013340717294517572+0.010287922290293293*I	-0.007806884557495822-0.012269367299509865*I	0.0009085574257999935+0.009452085164101546*I	0.005255443764170146-0.0035636747719070953*I	-0.009069312967726971-0.0028373822512406037*I	0.009734996603347588+0.007347966090012772*I	-0.007369712526138506-0.008460937368589853*I	0.002922180452871155+0.006110973827253699*I	0.0021283978810428274-0.0015115369670848405*I	-0.006228587421131334-0.0033848568226859032*I	0.008200128649140891+0.0066239795081512445*I	-0.007518324372598709-0.006981596313252141*I	0.004451874990433362+0.004404185476440586*I
0.005797016091723992+0.018273306722208227*I	-0.013639389803132587-0.029613656930364808*I	0.02485622099976584+0.033067883550679834*I	-0.03957676226303009-0.011868468978625481*I	0.056532686538084624-0.008377052553982706*I	-0.07326225570659226+0.1896508035535966*I	-0.4131811574008587-0.17101597018182557*I	0.09576499097230577-0.617903978394696*I	-0.40636834125034244-0.1697789779191061*I	-0.08445996655535203+0.18832495826941067*I	0.0680167177233684-0.008555870503210536*I	-0.046868333486373155-0.009040363322650836*I	0.024567660814888155+0.027780112564419392*I	-0.00475054749904336-0.02372992011653627*I	-0.009666150463622318+0.015244460589715923*I	0.01708118171151426-0.003124834066221152*I	-0.017476821091769228-0.00625140853225018*I	0.012354706055085339+0.011079800444088201*I	-0.0042657396979557905-0.010450308060965498*I	-0.003927967339043731+0.005888408833684087*I	0.009776742708926887+0.00021425899721137258*I	-0.011787253069715424-0.005228298299890078*I	0.009734996603333716+0.0073479660899979015*I	-0.004651772424161328-0.006070021319966088*I	-0.0015991184918926332+0.0023330400581335837*I	0.006964922645876549+0.0020521393633655804*I	-0.00976973228065212-0.005203916061213999*I	0.009186139888572618+0.005832101354328938*I	-0.00550466983619724-0.0037590339135405992*I
0.003740464416984122-0.013412756356548131*I	-0.003872920442557895+0.024291265489477697*I	-0.0021932411738447054-0.027985941650369366*I	0.015335037537628856+0.026181250261607857*I	-0.034435416634350104-0.0031426778937298882*I	0.05657443264366204-0.015510759646779664*I	-0.0776797962501519+0.19288344262231671*I	-0.406368341250358-0.1697789779191028*I	0.08898482066708303-0.622462462747587*I	-0.4017388723211364-0.164061081038255*I	-0.08569517255860983+0.18375311812465128*I	0.06576530981531553-0.006778190251186011*I	-0.04213406858821909-0.007612447444804204*I	0.019062990978714528+0.02402107865088556*I	-0.0002986725086066477-0.01932573464003963*I	-0.011679805000029965+0.01202189818999944*I	0.016095170472062385-0.002332955912465693*I	-0.0139356762322636-0.004432349293731284*I	0.007518181290240642+0.007516124113696779*I	0.0002555592467925739-0.006672374291835041*I	-0.0066459074410234525+0.00349749278499988*I	0.00977674270892079+0.00021425899720111549*I	-0.009069312967758862-0.0028373822512272446*I	0.005213697658585902+0.003570032320872628*I	0.00018475234068810018-0.002506344989527699*I	-0.005140263351448235+0.0005139808196330872*I	0.007950933885320479+0.0012602612095598369*I	-0.0077560777441925055-0.0019813536615108257*I	0.004734264898157231+0.0014279158778908452*I
-0.009669936534302107+0.006017958767255817*I	0.01518661304626291-0.011785041076548982*I	-0.013394103904678186+0.017404632200420926*I	0.002948104454837886-0.019260150565464026*I	0.015376783643195849+0.01904754316881877*I	-0.038852957177917716+0.00008996117501041073*I	0.06338724879415858-0.01427376738403819*I	-0.08445996655536363+0.18832495826941112*I	-0.40173887232113403-0.16406108103827002*I	0.08774961466386261-0.6270343028923447*I	-0.40399028022916195-0.16228340078622094*I	-0.0809609076604463+0.18518103400253103*I	0.060260639979147164-0.010537224164686321*I	-0.037682193597822114-0.003208261968302597*I	0.017049336442282854+0.020798516251194846*I	-0.0012846837480432218-0.01853385648626651*I	-0.008138660140545043+0.013840957428468071*I	0.011258645707202326-0.005896632242881305*I	-0.009414377287494828-0.0006544155245768474*I	0.004800241188278107+0.00512520806499767*I	0.0002555592468032246-0.006672374291858379*I	-0.003927967339064193+0.005888408833697821*I	0.0052554437641531265-0.003563674771898084*I	-0.004232788202877994+0.0007262940791883765*I	0.001672552799094305+0.0017509730823366664*I	0.0011707635801188822-0.003298223143324502*I	-0.003126608814993063+0.0037365432193479263*I	0.0034990588949506754-0.0031439242668912155*I	-0.0022514079080069305+0.0017776802520398371*I
