0.347889708404606-0.6976311782467797*I	-0.3411030282542989-0.3126909226903599*I	-0.15056758005641338+0.16122460986786818*I	0.09205395670209897+0.03028066639845435*I	-0.02105864025806886-0.055999656375325425*I	-0.02598067949650621+0.03836859398470118*I	0.03427450622964946-0.001401962617570993*I	-0.014545292862452507-0.022110904296906146*I	-0.009397762312676696+0.021899382140418568*I	0.01876464377972417-0.005534558475282591*I	-0.010719910428975936-0.010525215548688694*I	-0.0038716338829398694+0.014613395234128091*I	0.01181802388607773-0.006524395521468123*I	-0.008237521041892456-0.00493449302971401*I	-0.0014857794927501046+0.010299574278483702*I	0.008073067951262057-0.006637822914948494*I	-0.00653240166876114-0.0016452533001455603*I	-0.0004200900748207791+0.007360385653917657*I	0.005872724805319649-0.006401366427885821*I	-0.005288778302206075+0.000502939286879559*I	0.00003583823036573056+0.005081569456386149*I	0.004560035586376331-0.006021355536010799*I	-0.0043968799422561+0.002042459772900749*I	0.00016819723617913878+0.003228617685332447*I	0.003810647187180631-0.005498779073068603*I	-0.0038307932744831197+0.003196908619271374*I	0.00012099718253303462+0.0015628025890317184*I	0.0035103191507865747-0.004872404849444421*I	-0.0035069985574194273+0.004120921276512035*I
-0.3411030282542952-0.3126909226903729*I	0.1973221283481984-0.5364065683789172*I	-0.2490490715522044-0.2824102562919107*I	-0.17162622031449482+0.1052249534925312*I	0.06607327720559038+0.06864926038314996*I	0.013215865971587864-0.057401618992896364*I	-0.04052597235895838+0.016257689687794303*I	0.024876743916958596+0.020497419522843553*I	0.004219350917245392-0.027645462772205167*I	-0.020117672741675266+0.011374166591709842*I	0.014893009896782524+0.00907883675884012*I	0.001098113457105539-0.01704961107015515*I	-0.012109154924850611+0.009678902204415911*I	0.010332244393298497+0.003775178757022304*I	-0.00016445309064407786-0.011572315944658212*I	-0.008018181161506854+0.008654320978337633*I	0.007652977876457903+0.0007225627389680214*I	-0.0006596768634247353-0.008046619728040655*I	-0.005708868377032184+0.007863324940783588*I	0.005908563035656108-0.0013197969715051953*I	-0.0007287427158530693-0.005518416249140396*I	-0.0043610417118921906+0.007124029229267006*I	0.004728232822561509-0.002792737850695985*I	-0.0005862327550778097-0.0034563193001759317*I	-0.0036625960383162674+0.006425526304603935*I	0.003931644369701236-0.0039359764840356274*I	-0.0003204741236968879-0.0016754962301813586*I	-0.0033860013748748074+0.0056837238655336655*I	0.0035103191507981357-0.0048724048494449*I
-0.15056758005640283+0.16122460986784962*I	-0.24904907155219114-0.2824102562919238*I	0.1762634880901151-0.5924062247542463*I	-0.2750297510487246-0.2440416623072092*I	-0.13735171408483915+0.10382299087496473*I	0.05152798434313952+0.046538356086236736*I	0.003818103658893381-0.03550223685249586*I	-0.021761328579253805+0.010723131212493383*I	0.014156833487970267+0.009972203974142651*I	0.00034771703430053105-0.01303206753807423*I	-0.008299648855597431+0.004849771070247734*I	0.006655488854878944+0.0041443437291205695*I	-0.0003876660356655563-0.006750036791674385*I	-0.0040360869735934475+0.0030410792894715413*I	0.003799842724547948+0.0021299254568717305*I	-0.0005845431654554374-0.0042119302907508965*I	-0.0021454563561785125+0.002252954550441337*I	0.002364199574251012+0.0012255020258349842*I	-0.0006238386330822789-0.0029650502716572443*I	-0.0011488327906780949+0.0018419694047730388*I	0.001511683093399301+0.0007226628013822243*I	-0.0005605454796719951-0.0022897985638194417*I	-0.0005503945247220404+0.00162525015620096*I	0.0008974395480702293+0.0004041707685756804*I	-0.0004652355725439911-0.0018935167111486099*I	-0.0001522768875290304+0.0015531214551554409*I	0.00042464581228213925+0.00018494479246954675*I	-0.0003204741236897098-0.001675496230183891*I	0.00012099718254965364+0.0015628025890241232*I
0.0920539567021072+0.03028066639844122*I	-0.17162622031447483+0.10522495349252738*I	-0.2750297510487079-0.24404166230721008*I	0.21053799431976325-0.5938081873718077*I	-0.2895750439111702-0.2661525666041195*I	-0.1467494763975196+0.12572237301536685*I	0.07029262812285225+0.04100379761093692*I	-0.006901806770083501-0.04602745240118837*I	-0.025632962462183762+0.025336526446632573*I	0.025974857374053816+0.0034478084526862692*I	-0.007889804007598816-0.017966560567787428*I	-0.009785428348356452+0.015149345348728159*I	0.014728556806148483-0.0024934791858266876*I	-0.006920067704404254-0.008395290091821958*I	-0.004456177048398016+0.010401464943379056*I	0.009672567529866508-0.004271440971025083*I	-0.005873321467674817-0.0037089910038785685*I	-0.002109618125834751+0.007334524006827778*I	0.006924235160611474-0.004795853510170457*I	-0.005020718575333095-0.0009225904987592584*I	-0.0009806355544875152+0.005070587090096417*I	0.00532233028057187-0.0047761162716819065*I	-0.004391338754169736+0.0009071100554663976*I	-0.0004293973421824936+0.0031880527452344235*I	0.004407758698876595-0.004468234080878816*I	-0.0039722341299548+0.0022274045653582013*I	-0.00015227688753097673+0.0015531214551570646*I	0.003931644369694667-0.0039359764840408784*I	-0.003830793274493649+0.003196908619262362*I
-0.021058640258071137-0.05599965637533319*I	0.06607327720559295+0.06864926038315976*I	-0.13735171408482685+0.10382299087497028*I	-0.2895750439111627-0.26615256660413217*I	0.2011402320070767-0.571908805231414*I	-0.2708104001314504-0.2716871250794135*I	-0.15746938682649267+0.11519715746668521*I	0.06642099423990769+0.055617192845083555*I	0.004916217115978935-0.0525518479226515*I	-0.03387048350409585+0.02040203341690814*I	0.024489077881293776+0.013747382731167206*I	0.0001832639436749552-0.024604383482729406*I	-0.016317830017104015+0.013504092048586975*I	0.014308466731321906+0.004866906468090899*I	-0.0010473428990999635-0.014796656519714117*I	-0.00974495535061848+0.010904404230251777*I	0.009708405760219686+0.0008101284853621549*I	-0.0013132858812989004-0.009730346539891013*I	-0.006506498068085345+0.009376983779720523*I	0.007092432396782479-0.0015672358248436907*I	-0.001210071388169124-0.00642136957183314*I	-0.004811428828978107+0.008267495709362388*I	0.005443327463114285-0.003213313682652099*I	-0.0008810196033642971-0.003965294793981571*I	-0.003936395899595393+0.007308974021744944*I	0.004407758698868191-0.004468234080872764*I	-0.00046523557254117613-0.001893516711154938*I	-0.003662596038324944+0.006425526304592944*I	0.0038106471871500736-0.005498779073070004*I
-0.025980679496504417+0.03836859398470337*I	0.013215865971572474-0.057401618992889675*I	0.05152798434313146+0.046538356086244854*I	-0.14674947639751598+0.12572237301535782*I	-0.27081040013145735-0.271687125079434*I	0.19042032157808464-0.5824340207800981*I	-0.27468203401440583-0.25707372984527405*I	-0.1456513629404388+0.10867276194521286*I	0.05818347319799166+0.05068269981535835*I	0.00343043762321414-0.042252273644164326*I	-0.025797415552835233+0.013764210501966525*I	0.017956676212542138+0.012102129431016295*I	-0.0002368261311456632-0.017243997828817914*I	-0.01044510521180192+0.007102725620696591*I	0.009019688429096387+0.005369845754958555*I	-0.0010115046687467044-0.009715087063338037*I	-0.005184919764238539+0.004883048694234822*I	0.005311525817980162+0.00285258825825491*I	-0.0011450886451239554-0.006501728854561831*I	-0.0026958508809331633+0.0038782047066522737*I	0.003261639122286976+0.0016296727944233153*I	-0.0010890742056233096-0.004858566982805359*I	-0.0013011096781767434+0.0033950908599186475*I	0.0019363289057020808+0.0009076075938639568*I	-0.0008810196033682488-0.003965294793972574*I	-0.0004293973421913525+0.003188052745237967*I	0.0008974395480667133+0.00040417076856616283*I	-0.0005862327550757383-0.0034563193001899105*I	0.00016819723617905735+0.003228617685323773*I
0.03427450622966063-0.0014019626175661038*I	-0.040525972358967134+0.01625768968779189*I	0.0038181036588789906-0.03550223685248952*I	0.07029262812284974+0.04100379761094153*I	-0.15746938682650033+0.11519715746666608*I	-0.2746820340144166-0.25707372984528754*I	0.2022383454641447-0.5889584163015639*I	-0.2829195550563009-0.262008222875008*I	-0.14713714243317605+0.11897233622369761*I	0.06625654114926821+0.0440448769004255*I	-0.0031019640455394485-0.04389752694431824*I	-0.026217505627651048+0.021124596155866003*I	0.02382940101786421+0.005700763003123627*I	-0.005525604433355713-0.016741058541944975*I	-0.01040926698144484+0.012184295077074737*I	0.01357972401547197-0.0006515097810596646*I	-0.005408384610992156-0.007672627290444721*I	-0.0050167225280594524+0.008111666379567754*I	0.009122173005138116-0.0026461908148096873*I	-0.004975881919621807-0.003304820235292806*I	-0.0025748536983859643+0.005441007295682438*I	0.006771958273090267-0.0032427320550198584*I	-0.0045960727630426895-0.0007376457062904983*I	-0.0013011096781776524+0.0033950908599262356*I	0.005443327463123648-0.003213313682649454*I	-0.004391338754163859+0.0009071100554595054*I	-0.0005503945247361787+0.0016252501562059464*I	0.004728232822558444-0.0027927378506981387*I	-0.004396879942235032+0.002042459772877092*I
-0.014545292862454798-0.022110904296917186*I	0.024876743916962967+0.02049741952284091*I	-0.02176132857925528+0.010723131212501211*I	-0.0069018067700923-0.04602745240118943*I	0.06642099423991082+0.055617192845075235*I	-0.14565136294043413+0.10867276194521858*I	-0.2829195550563106-0.26200822287499753*I	0.20075256597141466-0.5786588420230848*I	-0.2748464871050186-0.2686460457899517*I	-0.1536695441019289+0.11732708292354652*I	0.06583645107445689+0.05140526255432465*I	0.0027707607597880586-0.050298893372210704*I	-0.03150628392986462+0.021627535442751665*I	0.023865239248213925+0.010782332459513363*I	-0.0009655688469856664-0.022762414077958728*I	-0.014806146923697463+0.014226754849969358*I	0.013747921251648844+0.0025771079042702445*I	-0.001597737423829127-0.013171406363513249*I	-0.008847515802559665+0.01130857499883683*I	0.009243170187676784-0.0010833882257795054*I	-0.0014655627688176683-0.008177225084741448*I	-0.0060818522558032965+0.009561928572185149*I	0.006771958273082423-0.0032427320550179866*I	-0.0010890742056251853-0.004858566982796502*I	-0.004811428828966728+0.008267495709357796*I	0.005322330280587422-0.004776116271695177*I	-0.0005605454796691919-0.0022897985638079513*I	-0.0043610417119032885+0.007124029229278926*I	0.004560035586366307-0.006021355536023815*I
-0.009397762312689014+0.02189938214038907*I	0.004219350917253515-0.027645462772209892*I	0.014156833487980258+0.009972203974151944*I	-0.02563296246219136+0.025336526446631796*I	0.0049162171159789205-0.052551847922644945*I	0.0581834731979966+0.05068269981536869*I	-0.1471371424331903+0.11897233622369478*I	-0.27484648710503434-0.26864604578995466*I	0.19422016430265757-0.5803040953232338*I	-0.2752665771798462-0.261285660136036*I	-0.1477968192966139+0.11092571649565779*I	0.06054767277223223+0.05190820184120298*I	0.002806598990122133-0.04521732391581986*I	-0.026946248343497285+0.01560617990674084*I	0.019468359305966732+0.012824792232401011*I	-0.0007973716108165243-0.01953379639264138*I	-0.010995499736541185+0.008727975776891205*I	0.009917127977154173+0.005774016523535699*I	-0.001476740241291414-0.011608603774477066*I	-0.005337196651756693+0.006436170149401001*I	0.005736171630271911+0.003037533050729189*I	-0.001465562768823819-0.008177225084742496*I	-0.0025748536984024923+0.005441007295685601*I	0.003261639122285445+0.0016296727944298758*I	-0.0012100713881585462-0.006421369571836549*I	-0.0009806355544732747+0.005070587090088323*I	0.001511683093421075+0.000722662801382846*I	-0.0007287427158562753-0.005518416249133221*I	0.000035838230332929655+0.005081569456390905*I
0.018764643779730812-0.005534558475317953*I	-0.020117672741665836+0.011374166591694478*I	0.00034771703430809-0.013032067538070484*I	0.02597485737405397+0.003447808452696815*I	-0.033870483504102725+0.02040203341692887*I	0.00343043762320789-0.04225227364416491*I	0.06625654114926448+0.04404487690040096*I	-0.15366954410193134+0.11732708292353458*I	-0.27526657717984415-0.2612856601360377*I	0.2000928891079738-0.5867054617511173*I	-0.28055535548207766-0.2607827208491597*I	-0.14776098106628746+0.11600728595203559*I	0.06510770835859837+0.045886846305180605*I	-0.001590280952104969-0.043174864142932284*I	-0.026778051107305346+0.0188347975920619*I	0.02327900649311961+0.007326013159327039*I	-0.004628164885321327-0.01633688777336732*I	-0.010874502553996704+0.010290778365929912*I	0.013427447127961638+0.0009016116740966895*I	-0.004983738798694072-0.007487682497963088*I	-0.005337196651748414+0.006436170149403175*I	0.009243170187674968-0.0010833882257784235*I	-0.004975881919636544-0.0033048202352961085*I	-0.0026958508809328155+0.0038782047066502593*I	0.007092432396797383-0.001567235824845672*I	-0.005020718575321993-0.0009225904987609403*I	-0.00114883279066768+0.0018419694047741525*I	0.005908563035651475-0.0013197969715053992*I	-0.005288778302228625+0.0005029392868746152*I
