0.5179158425382278-0.2522223235912645*I	0.11355587113857674-0.30582280351563934*I	-0.11599824040628358-0.15627084005052505*I	-0.11208877863220718+0.02414472477639063*I	0.0019112795689499222+0.08062729404625803*I	0.05741251992161388+0.020011205463236464*I	0.017072157990388605-0.04074496430856071*I	-0.03153435293676883-0.02911546893693127*I	-0.021411537656303284+0.017432472314171898*I	0.01612318840763185+0.028730082868389052*I	0.020872176150631385-0.0019025002574154365*I	-0.0061521512497584715-0.02388211332044021*I	-0.01831922050036476-0.008353499441587836*I	-0.0003956664530602811+0.016711190443593007*I	0.01498978878235343+0.014310950626593972*I	0.004597829216811293-0.008590378671542396*I	-0.011521966870396404-0.01652375519991189*I	-0.007171744305433636+0.0006191711034655786*I	0.008233006186140665+0.015505408231521186*I	0.008639144508160116+0.006265765729744741*I	-0.005245661613933795-0.011878149743543573*I	-0.009393341216093547-0.011302096476714806*I	0.002536756748952458+0.006417262984718097*I	0.009696364918814471+0.013963069030262386*I
0.11355587113857679-0.3058228035156395*I	0.40191760213194355-0.40849316364178967*I	0.0014670925063680264-0.2816780787392486*I	-0.11408696083733545-0.07564354600426669*I	-0.054676258710594505+0.04415593023962766*I	0.018983437559338533+0.03988232973769776*I	0.02587816698484556-0.009104263473694623*I	-0.00433937966591438-0.02331249199438907*I	-0.015411164529137234-0.0003853860685426902*I	-0.0005393615056722391+0.015529972056756266*I	0.009971037157873248+0.004847969547949536*I	0.002552955650266587-0.010255999699001633*I	-0.006547817702819011-0.007170922876845211*I	-0.0033294317180119163+0.005957451185007719*I	0.0042021627637503535+0.008120811772051586*I	0.003467821911956362-0.0022128045733170506*I	-0.0025739150886232-0.007971207568075558*I	-0.0032889606842568917-0.0010183469683893748*I	0.0014674002027253216+0.006884936833210889*I	0.0029873445722062727+0.0036272584879771135*I	-0.0007541967079332337-0.005036330746970831*I	-0.0027089048649806056-0.005460886758825343*I	0.0003030237027216825+0.0026609725535488246*I	0.0025367567489528926+0.006417262984719347*I
-0.11599824040628356-0.15627084005052574*I	0.0014670925063678944-0.2816780787392494*I	0.40382888170088993-0.32786586959553166*I	0.058879612427978546-0.26166687327601146*I	-0.09701480284694806-0.11638851031282638*I	-0.08621061164736243+0.015040461302697199*I	-0.0024281000969637923+0.05731480205186971*I	0.04200135539247708+0.019625819394693794*I	0.016532796484715853-0.025214992251805134*I	-0.021563315778896357-0.024267499388982268*I	-0.018858582006036833+0.007176472615171096*I	0.009575370704813091+0.021559159991546627*I	0.01754274443261925+0.0040549509275961335*I	-0.0019499884860091255-0.015761301548385346*I	-0.014851398588409647-0.010566304014902973*I	-0.0029695815416844783+0.008739982875518778*I	0.011700828098095414+0.0132926036582067*I	0.0060652294195347465-0.0017054418383286242*I	-0.00853462229819252-0.012896496711932826*I	-0.007925941013368715-0.004417159643505693*I	0.00552410132115967+0.010044521472693808*I	0.008942168210882676+0.008926738283292508*I	-0.002708904864979634-0.005460886758822703*I	-0.009393341216092586-0.01130209647671199*I
-0.11208877863220751+0.024144724776389674*I	-0.11408696083733569-0.07564354600426834*I	0.05887961242797873-0.261666873276013*I	0.4209010396912769-0.3686108339040915*I	0.027345259491210763-0.2907823422129416*I	-0.1184263405032495-0.09895603799865375*I	-0.0700874232397305+0.04377054417108595*I	0.01844407605366569+0.05541230179445359*I	0.03584920414271664-0.00425629392574614*I	-0.0017864240156491356-0.033568491693390365*I	-0.02195898223195563-0.0075563089453845175*I	-0.0038687932236830635+0.021487423241769967*I	0.014173199921623166+0.012968781320007108*I	0.006020777562221057-0.012468804272315203*I	-0.009121732791444003-0.01514213044491965*I	-0.00661839240226982+0.004939104216619669*I	0.005669562966474339+0.01500574860526589*I	0.006455166484159897+0.0014144539146641983*I	-0.0033281117965597564-0.0130075383150449*I	-0.005997865549239439-0.006479233727217265*I	0.0017704239054473327+0.009545909386755895*I	0.0055241013211606935+0.010044521472695599*I	-0.000754196707932047-0.0050363307469677284*I	-0.005245661613933093-0.011878149743541105*I
0.0019112795689490642+0.0806272940462571*I	-0.054676258710595164+0.04415593023962569*I	-0.09701480284694776-0.1163885103128287*I	0.027345259491211277-0.2907823422129432*I	0.3994895020349762-0.35117836158991883*I	0.04346844789884322-0.2620522593445524*I	-0.09755416435262033-0.10085853825606982*I	-0.07623957448949235+0.01988843085064559*I	0.00012485555329923742+0.04705880235286758*I	0.03545353768965727+0.012454896517851026*I	0.013203364766705953-0.01925754106679164*I	-0.01736115301514411-0.01614668761692426*I	-0.015390760094080778+0.004963668041857535*I	0.0070014556161882655+0.013587952423470594*I	0.014253783748361507+0.003036603959204907*I	-0.00048258828328359623-0.008876364715174315*I	-0.011864054016203695-0.006939045526923343*I	-0.0037237782496194155+0.0037036521285498908*I	0.008991923233113017+0.007831716899379922*I	0.006368253122256322+0.0009555307152161941*I	-0.005997865549238226-0.006479233727216348*I	-0.007925941013367677-0.004417159643505011*I	0.0029873445722061937+0.0036272584879770233*I	0.008639144508159512+0.006265765729744345*I
0.05741251992161266+0.020011205463236318*I	0.018983437559337398+0.03988232973769679*I	-0.08621061164736236+0.01504046130269528*I	-0.1184263405032485-0.09895603799865595*I	0.04346844789884409-0.26205225934455356*I	0.4203616781856056-0.3530808618473345*I	0.03731629664908102-0.28593437266499305*I	-0.11587338485298784-0.10921203769765693*I	-0.07663524094255249+0.0365996212942414*I	0.01511464433565463+0.06136975297946524*I	0.04005136690646992+0.00386451784631065*I	0.0016813978963091732-0.035781296266704885*I	-0.024532897320578756-0.01552751651346219*I	-0.007157753907940188+0.02046907627337587*I	0.015640600124349476+0.01985371815321443*I	0.009008122134428994-0.008841545784338923*I	-0.009875929499376346-0.02017846119189055*I	-0.009327297267250498-0.0005217825422075353*I	0.005972586669196287+0.017666721158811318*I	0.008991923233114242+0.007831716899381412*I	-0.0033281117965582242-0.013007538315044108*I	-0.008534622298192537-0.012896496711934696*I	0.0014674002027233782+0.0068849368332068155*I	0.008233006186138628+0.015505408231517777*I
0.017072157990387533-0.0407449643085601*I	0.025878166984844377-0.009104263473694155*I	-0.0024281000969639897+0.05731480205186946*I	-0.07008742323972965+0.0437705441710851*I	-0.09755416435261897-0.10085853825607065*I	0.037316296649081745-0.28593437266499305*I	0.40204245768523744-0.36143436128892087*I	0.03692063019602036-0.26922318222139796*I	-0.1008835960706325-0.09490108707106061*I	-0.0720374117257396+0.02800924262269998*I	0.0035926774652578967+0.044845997779551665*I	0.03287962260103493+0.0044836889497725865*I	0.009914404082449294-0.020275888035186842*I	-0.015893752812417714-0.009261750783718485*I	-0.012403415521872392+0.008590926529832442*I	0.006247258908257019+0.008551621676498892*I	0.011544878883381838-0.0024242827996227745*I	-0.00017956458056168174-0.006215392161629247*I	-0.009327297267250323-0.0005217825422059449*I	-0.0037237782496185303+0.0037036521285520054*I	0.006455166484160542+0.0014144539146645593*I	0.006065229419533785-0.0017054418383313766*I	-0.0032889606842593983-0.0010183469683941123*I	-0.007171744305435844+0.0006191711034619041*I
-0.0315343529367696-0.029115468936930563*I	-0.004339379665915337-0.02331249199438794*I	0.04200135539247664+0.019625819394694814*I	0.018444076053665888+0.05541230179445418*I	-0.07623957448949165+0.019888430850645858*I	-0.11587338485298711-0.10921203769765656*I	0.03692063019602084-0.2692231822213976*I	0.4170322464675928-0.3471234106623252*I	0.04151845941283369-0.27781356089293985*I	-0.11240556294102899-0.11142484227097392*I	-0.0792091560311752+0.028628413726162746*I	0.01182568365139687+0.060351406011070696*I	0.04151876710919495+0.01074945467951727*I	0.004668742468516569-0.03215403777872898*I	-0.025287094028510412-0.020563847260432356*I	-0.009866658772920056+0.015008189514549963*I	0.01594362382707069+0.022514690706760473*I	0.01154487888338073-0.002424282799621893*I	-0.009875929499377642-0.02017846119188915*I	-0.011864054016204613-0.006939045526922318*I	0.00566956296647374+0.015005748605265897*I	0.011700828098094784+0.013292603658205752*I	-0.0025739150886239476-0.007971207568076791*I	-0.011521966870396961-0.016523755199912706*I
-0.021411537656303884+0.017432472314171995*I	-0.015411164529138044-0.0003853860685422812*I	0.016532796484715284-0.02521499225180453*I	0.03584920414271636-0.004256293925745603*I	0.00012485555329918517+0.047058802352868*I	-0.07663524094255225+0.036599621294242116*I	-0.10088359607063191-0.0949010870710594*I	0.0415184594128345-0.2778135608929387*I	0.4055102795971972-0.3636471658622376*I	0.034346715107398326-0.277194389789476*I	-0.10417255675489077-0.09591943403945374*I	-0.07057001152301633+0.03489417945590872*I	0.006580022037463232+0.0484732562675297*I	0.0321254258931018-0.0005526417971953924*I	0.007205499217468494-0.025736774794010063*I	-0.015590729109697318-0.006600778230169779*I	-0.00986665877292172+0.015008189514550702*I	0.006247258908254307+0.00855162167649938*I	0.009008122134425919-0.00884154578433941*I	-0.0004825882832861919-0.008876364715175483*I	-0.006618392402270967+0.0049391042166192405*I	-0.0029695815416836253+0.00873998287552033*I	0.003467821911958568-0.002212804573313937*I	0.004597829216813141-0.008590378671539835*I
0.01612318840763122+0.028730082868388542*I	-0.0005393615056729409+0.015529972056755407*I	-0.02156331577889676-0.024267499388983333*I	-0.0017864240156493425-0.03356849169339149*I	0.03545353768965701+0.012454896517850332*I	0.0151146443356545+0.061369752979465474*I	-0.07203741172573898+0.028009242622701436*I	-0.11240556294102759-0.11142484227097214*I	0.03434671510739951-0.27719438978947497*I	0.4137432857833352-0.34814175763071736*I	0.042985859615556794-0.2709286240597296*I	-0.10941821836882473-0.1077975837829942*I	-0.07996335273910939+0.023592082979196332*I	0.009116778786415489+0.05489051925224895*I	0.04182179081191489+0.013410427233067809*I	0.007205499217466655-0.02573677479400879*I	-0.02528709402851357-0.020563847260431038*I	-0.012403415521876078+0.008590926529832324*I	0.015640600124345736+0.019853718153212307*I	0.014253783748358484+0.003036603959202114*I	-0.009121732791445049-0.015142130444920698*I	-0.014851398588407762-0.010566304014900661*I	0.004202162763754258+0.00812081177205622*I	0.014989788782356614+0.014310950626597698*I
