0.4631548486210956-0.5370764897108319*I	-0.15993869911977912-0.3908826730538545*I	-0.2155049812011534+0.042501087622513006*I	0.03097694960463856+0.11473626748169534*I	0.06241603738972393-0.04108559524675786*I	-0.038413768822798004-0.03702221105989746*I	-0.018882889268668098+0.04031803268381659*I	0.031155750202455996+0.005512175127408284*I	-0.0010749048920619443-0.03016026973863566*I	-0.02056049570934604+0.010462309942321849*I	0.009640051931898971+0.01762333024052576*I	0.010501621968910258-0.01689194314683413*I	-0.011573611110830682-0.005606998775746159*I	-0.00280305562105963+0.016768731245210326*I	0.00982421321062206-0.003981433565523502*I	-0.0019449685687357168-0.01232004276732191*I	-0.006598738787499753+0.010009485087544021*I	0.00401338751003528+0.005589378744940748*I	0.0034762377803979347-0.01209329547926504*I	-0.004207418338591737+0.001463908003380151*I	-0.0013284907025127085+0.010469719434833505*I	0.0035420215534478928-0.007197985176792477*I	0.00031204046724535414-0.0060000809835062995*I	-0.0029276293160350525+0.010397193281381212*I
-0.1599386991198225-0.3908826730538833*I	0.247649867419863-0.4945754020883814*I	-0.12896174951521655-0.2761464055722465*I	-0.15308894381146435+0.0014154923756874104*I	-0.007436819218144296+0.07771405642178113*I	0.04353314812111305-0.0007675625629180545*I	-0.007258018620261475-0.03151003593245294*I	-0.01995779416067016+0.010157762945223876*I	0.010595254493091124+0.015974485069768427*I	0.008565147039750873-0.01253693949810153*I	-0.010058873740521996-0.0064296332045218705*I	-0.0019335591789710668+0.012016331464809413*I	0.007698566347856828-0.00012321190155351803*I	-0.001749397900157571-0.009588432341211256*I	-0.004748024189695389+0.004448688477923525*I	0.003225474423229761+0.006028051522056133*I	0.002068418941346644-0.006730664022358179*I	-0.0031225010071230653-0.0020838103917419112*I	-0.0001940308286006063+0.007053286748281399*I	0.002147747077852746-0.001623576044432599*I	-0.000665396785156015-0.00573407717337198*I	-0.0010164502352411104+0.004469638451396838*I	0.0006143922374809636+0.003199208104688271*I	0.00031204046731165517-0.006000080983420399*I
-0.21550498120123504+0.042501087622458446*I	-0.12896174951525413-0.27614640557226244*I	0.31006590480957225-0.535660997335208*I	-0.16737551833797604-0.31316861663217554*I	-0.17197183308006198+0.041733525059516836*I	0.023718930984396612+0.08322623154922155*I	0.042458243229119716-0.03092783230152288*I	-0.027818514329612635-0.02104772599010722*I	-0.010317742228848346+0.027781093185752472*I	0.021096876461921765-0.0009174580770862247*I	-0.003008464071108446-0.018143938273838162*I	-0.012861929361570979+0.010339098040754518*I	0.007890654031691128+0.00803489789935508*I	0.005753597779207705-0.012443254668845287*I	-0.008348136687550592+0.0004210527463528353*I	-0.0007346366796146335+0.010038067222895698*I	0.006701712203591359-0.006065243957219554*I	-0.0021389993973074594-0.0052667560190415835*I	-0.004450991709678103+0.00838590904306197*I	0.003347990724833743-0.0001446984284581853*I	0.0024597875451268093-0.007623657027847519*I	-0.003593026101119311+0.004663116108109114*I	-0.0010164502351698217+0.004469638451490842*I	0.0035420215535189514-0.007197985176669553*I
0.03097694960457984+0.11473626748164514*I	-0.1530889438114765+0.001415492375695833*I	-0.16737551833793818-0.31316861663211276*I	0.2911830155410232-0.4953429646513316*I	-0.13621976813544923-0.3076564415047301*I	-0.17304673797211179+0.011573255320892312*I	0.0031584352749891116+0.09368854149153155*I	0.05209829516091331-0.01330450206104094*I	-0.01731689236076162-0.03793966913699505*I	-0.021891353339635104+0.022174094410005674*I	0.018293820840962125+0.015851273168186915*I	0.006815749139606938-0.022125371839312777*I	-0.014806897930223701-0.0019809447265782066*I	0.0012919152442483989+0.018044382986865726*I	0.009766985289213838-0.006853875923923062*I	-0.004871898907265034-0.011672242732949294*I	-0.004942055018306898+0.011501975226202448*I	0.005373221501046456+0.0044044754775820465*I	0.0014030221561519393-0.012464741195767797*I	-0.004138951242395558+0.002385828059665424*I	0.0004203614088659316+0.010252494852996619*I	0.002459787545175509-0.007623657027842066*I	-0.0006653967851298762-0.005734077173350366*I	-0.0013284907025305163+0.01046971943485216*I
0.062416037389757185-0.04108559524676266*I	-0.007436819218110912+0.07771405642179127*I	-0.17197183308003838+0.04173352505957048*I	-0.136219768135433-0.3076564415046599*I	0.29010811064894215-0.5255032343899458*I	-0.15678026384487442-0.2971941315624092*I	-0.16340668604030867+0.029196585561402463*I	0.013660057243853219+0.07679659834467183*I	0.04052468405011013-0.018911500836777298*I	-0.02011994798174644-0.021170937891715647*I	-0.012067140128915138+0.018192660844551845*I	0.01634885227233139+0.003531230400872484*I	0.00021701035217238236-0.01211588675180277*I	-0.010793510420214992+0.0036084340183387986*I	0.004768153024553865+0.005951087507569057*I	0.005559566950548703-0.005389967920613458*I	-0.006200389609785675-0.0012025232981451917*I	-0.0014000334648307411+0.00430399004949222*I	0.00568526196832705-0.001595605505791851*I	-0.0015246071598406781-0.0020675479143117464*I	-0.004138951242360326+0.0023858280596492673*I	0.003347990724871877-0.00014469842849240146*I	0.0021477470778338186-0.0016235760445153366*I	-0.0042074183386438865+0.0014639080032891232*I
-0.03841376882269634-0.03702221105984923*I	0.0435331481211617-0.000767562562919747*I	0.023718930984347356+0.08322623154918501*I	-0.17304673797214712+0.011573255320917412*I	-0.15678026384486876-0.2971941315623496*I	0.29974816258075415-0.5078799041494231*I	-0.1462786418759685-0.314086074709214*I	-0.17498029715107158+0.02358958678573038*I	0.010857001622846566+0.09356532958997389*I	0.05034889726076052-0.02289293440223498*I	-0.02206491655042536-0.03349098065901007*I	-0.018665878916372173+0.02820214593209596*I	0.020362239782312202+0.009120609145803215*I	0.003693248132468266-0.024209182231083145*I	-0.015000928758831657+0.005072342021692257*I	0.0034396623220966024+0.016420806942413373*I	0.009101588504048738-0.012587953097307786*I	-0.0058883491425156175-0.0072026042815187714*I	-0.004327662780837538+0.014701183330934973*I	0.0056852619683530935-0.0015956055058252224*I	0.0014030221561770497-0.012464741195767903*I	-0.004450991709660856+0.008385909043065218*I	-0.0001940308285971054+0.007053286748219145*I	0.003476237780389092-0.012093295479349783*I
-0.018882889268572668+0.040318032683884786*I	-0.007258018620214694-0.03151003593242949*I	0.04245824322907775-0.030927832301584482*I	0.0031584352749471543+0.09368854149147543*I	-0.16340668604031883+0.029196585561417528*I	-0.1462786418759831-0.3140860747091843*I	0.2881745514699666-0.5134869029251178*I	-0.14908169749697955-0.2973173434639279*I	-0.16515608394041825+0.01960815322024395*I	0.008912033054172723+0.08124528682264943*I	0.04375015847331808-0.012883449314692898*I	-0.018051529040445356-0.02790160191406941*I	-0.01518964113612135+0.01610885045280345*I	0.016154821443630247+0.010584517149138703*I	0.002364757429974459-0.01373946279623622*I	-0.011458907205350193-0.002125643154987378*I	0.0037517027893378212+0.010420725959042108*I	0.006173959188015043-0.0021907598158804505*I	-0.005888349142486652-0.007202604281574449*I	-0.0014000334647902538+0.004303990049472661*I	0.005373221501080409+0.004404475477630304*I	-0.0021389993972866766-0.005266756018991024*I	-0.0031225010071204646-0.0020838103917391374*I	0.004013387510028103+0.0055893787449207265*I
0.031155750202486693+0.0055121751274422315*I	-0.01995779416063484+0.0101577629452411*I	-0.02781851432958221-0.02104772599013178*I	0.05209829516093159-0.013304502061075599*I	0.013660057243837155+0.07679659834465317*I	-0.1749802971511205+0.02358958678571593*I	-0.14908169749701589-0.29731734346393895*I	0.2979987646806057-0.5174683364906557*I	-0.1510266660656513-0.3096373862312911*I	-0.17175482272783676+0.02961763830776192*I	0.012925420564191555+0.0868346655675769*I	0.04722639625361719-0.02497674479398449*I	-0.022258947379096495-0.026437693910727138*I	-0.016518131838618926+0.026578569887638726*I	0.019696842997096252+0.0033865319724260255*I	0.002676797897211247-0.01973954377964218*I	-0.014386536521382848+0.008271550126422025*I	0.0037517027893596423+0.010420725958981207*I	0.009101588504055498-0.012587953097338782*I	-0.006200389609754026-0.0012025232981115934*I	-0.004942055018256928+0.011501975226238218*I	0.0067017122035980935-0.006065243957215689*I	0.0020684189413182016-0.00673066402234406*I	-0.006598738787514206+0.010009485087574262*I
-0.001074904892080435-0.03016026973865441*I	0.010595254493096173+0.015974485069720074*I	-0.01031774222881305+0.027781093185730046*I	-0.017316892360738485-0.03793966913695445*I	0.04052468405009926-0.018911500836748973*I	0.01085700162282525+0.0935653295899388*I	-0.16515608394042824+0.01960815322020891*I	-0.15102666606565665-0.3096373862312822*I	0.2914000258931727-0.507458851403123*I	-0.14701327855566235-0.3040480074863578*I	-0.16827858494754888+0.01752434282846682*I	0.008718002225565537+0.08829857357092949*I	0.045897905551167566-0.014507025359120808*I	-0.018716925825581626-0.03363567908742864*I	-0.016206091371328956+0.02057848890421868*I	0.016769213681123624+0.01378372525381649*I	0.0026767978972775802-0.019739543779701572*I	-0.01145890720534363-0.002125643155021504*I	0.0034396623220563157+0.016420806942456945*I	0.005559566950551328-0.00538996792057176*I	-0.004871898907257837-0.011672242732983907*I	-0.0007346366796546066+0.010038067222840891*I	0.0032254744232247555+0.006028051522066525*I	-0.0019449685686822738-0.01232004276727319*I
-0.02056049570938475+0.010462309942283607*I	0.008565147039750597-0.012536939498159956*I	0.021096876461941094-0.0009174580771045867*I	-0.02189135333966689+0.022174094410048195*I	-0.020119947981786644-0.02117093789167271*I	0.05034889726078192-0.022892934402230752*I	0.008912033054220734+0.08124528682264938*I	-0.171754822727822+0.029617638307791586*I	-0.14701327855566385-0.30404800748632904*I	0.29487626367345315-0.5195521468824182*I	-0.1512206968942844-0.3025840994830065*I	-0.1696070756500101+0.02799406226332201*I	0.012260023779039992+0.08110058839421298*I	0.046209946018430474-0.020507106342546242*I	-0.021644555141550424-0.02323848580602385*I	-0.016206091371269556+0.020578488904183078*I	0.01969684299713853+0.003386531972394614*I	0.0023647574299607036-0.013739462796217029*I	-0.015000928758848245+0.005072342021728861*I	0.004768153024550065+0.00595108750756441*I	0.009766985289169246-0.006853875923956818*I	-0.008348136687603619+0.0004210527463444581*I	-0.004748024189657958+0.004448688477947757*I	0.009824213210709939-0.003981433565498685*I
